,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,63968390249.99,6277056433.57,3648.43,17533125.0,-0.09,-0.69,5.39
1,2,ETH,12714795026.1,3222473887.41,121.3,104822450.0,-0.24,-0.89,12.59
2,3,XRP,12475397373.86,474495062.37,0.3027,41208093050.0,-0.28,-1.41,0.71
3,4,LTC,2609389133.24,1229169301.64,43.18,60426950.0,-0.72,-6.2,26.5
4,5,EOS,2499834507.38,835068729.76,2.7585,906245118.0,-0.63,-0.78,15.17
5,6,BCH,2158268751.65,282031883.3,122.51,17616813.0,-0.13,-2.95,2.85
6,7,USDT,2027856142.38,5144064148.53,1.0032,2021459017.0,-0.01,-0.25,0.36
7,8,TRX,1648566863.71,224477576.5,0.02473,66671422606.0,-0.12,-4.02,-7.95
8,9,XLM,1487377203.61,193770299.2,0.07759,19168571923.0,-0.17,-2.93,-2.49
9,10,BNB,1348481387.01,136029624.46,9.5518,141175490.0,-0.04,3.75,34.79
10,11,BSV,1144580691.21,71458349.18,64.98,17615673.0,-0.15,-0.97,3.28
11,12,ADA,1082007682.51,17847243.4,0.04173,25927070538.0,-0.43,-0.9,10.1
12,13,XMR,810293546.11,52414292.15,48.27,16786377.0,-0.16,-1.74,12.54
13,14,MIOTA,746703665.27,9118455.26,0.2686,2779530283.0,-0.14,-2.74,5.49
14,15,DASH,691438367.66,227879067.45,80.16,8625700.0,-1.08,7.25,19.84
15,16,NEO,528362887.29,180322479.43,8.1287,65000000.0,-0.88,3.19,14.56
16,17,MKR,493475181.29,1140113.9,493.48,1000000.0,1.01,7.14,18.49
17,18,ETC,441488385.43,213644605.34,4.08,108208686.0,-0.21,-0.87,4.46
18,19,XEM,353545617.96,10435682.35,0.03928,8999999999.0,-0.22,-1.25,1.36
19,20,ZEC,301235155.03,198712080.72,51.28,5874094.0,-0.43,2.25,5.84
20,21,WAVES,287170515.38,22215354.42,2.8717,100000000.0,1.41,5.68,4.91
21,22,USDC,261437387.32,19063317.98,1.0133,258008758.0,-0.09,-0.24,0.11
22,23,XTZ,232878819.07,2666256.43,0.3833,607489041.0,-0.15,1.17,3.65
23,24,DOGE,225276851.36,15220889.18,0.001906,118223897685.0,-0.21,-1.55,0.45
24,25,VET,216769109.08,3260260.61,0.003909,55454734800.0,-0.42,-2.42,2.39
25,26,TUSD,209428397.28,38129351.23,1.0148,206382926.0,-0.1,-0.15,0.2
26,27,ONT,188410954.48,13197623.62,0.581,324286568.0,-0.24,-0.16,8.78
27,28,BTG,183260278.52,8151122.47,10.52,17413924.0,-0.08,-1.33,6.77
28,29,QTUM,171227606.15,246346175.8,1.9185,89249264.0,0.13,-1.24,5.44
29,30,HOT,165322712.11,9586197.34,0.001241,133214575156.0,1.3,7.25,4.51
30,31,OMG,161918197.91,40084272.3,1.1545,140245398.0,-0.26,-2.01,4.59
31,32,DCR,155225538.58,1398586.81,16.69,9302366.0,-0.41,-1.24,5.56
32,33,LINK,150307799.29,5928665.16,0.4295,350000000.0,-0.69,-3.64,8.37
33,34,REP,148109889.56,3720040.53,13.46,11000000.0,-0.63,-0.7,-0.11
34,35,BAT,148061380.51,9788124.98,0.1203,1230449089.0,-0.47,-2.88,10.42
35,36,ZRX,141786514.23,6012642.99,0.2428,584053225.0,-0.17,-2.23,2.2
36,37,ZIL,141161731.51,5518837.8,0.01705,8279029691.0,0.1,-1.31,-4.14
37,38,LSK,135793150.38,3555352.66,1.1855,114545015.0,-0.13,1.22,5.94
38,39,PAX,120632704.92,60894837.67,1.0131,119068437.0,-0.08,-0.06,0.34
39,40,BCD,113534197.29,1187728.09,0.7384,153756875.0,0.57,0.87,4.93
40,41,BCN,112511351.52,72762.22,0.0006113,184066828814.0,-0.64,-2.5,5.94
41,42,NPXS,110167017.0,4721770.11,0.0006477,170099867143.0,0.67,2.6,6.98
42,43,ICX,108627975.96,6269554.65,0.2295,473406688.0,1.18,4.44,21.57
43,44,NANO,107571065.01,773212.56,0.8073,133248289.0,-0.55,-2.5,-0.28
44,45,BTS,105118799.64,1758316.94,0.03907,2690440000.0,-0.43,-2.14,4.78
45,46,DGB,102228551.09,1520682.99,0.008949,11423864975.0,0.0,-2.89,2.34
46,47,STEEM,92021633.58,625184.97,0.2918,315411673.0,0.2,-1.18,1.95
47,48,XVG,90947687.23,638807.49,0.005994,15172086051.0,-0.6,-1.65,2.42
48,49,AE,90305434.64,42564090.1,0.3875,233020472.0,-0.64,-1.43,5.11
49,50,SC,89610210.41,921561.48,0.002276,39369794214.0,0.19,-1.1,3.8
50,51,GUSD,83014606.61,28426402.0,1.0064,82483570.0,-0.19,-0.98,0.3
51,52,IOST,81641071.11,5457147.3,0.006796,12013965609.0,-0.93,4.17,11.45
52,53,STRAT,81416686.13,870489.58,0.8207,99208543.0,-1.06,1.84,4.41
53,54,BTM,79834323.36,1673945.24,0.07964,1002499275.0,0.08,-0.82,3.93
54,55,SAI,77185691.84,10813324.4,0.9997,77211258.0,-0.05,-0.57,0.25
55,56,KMD,77079634.34,2576588.64,0.6896,111771510.0,-0.85,6.86,6.48
56,57,R,70107224.15,1823825.73,0.1447,484450000.0,-0.27,-8.61,1.67
57,58,PPT,66077031.05,4687352.29,1.2408,53252246.0,-0.21,-3.87,3.71
58,59,SNT,64390575.63,7241961.74,0.01855,3470483788.0,-0.01,-1.29,0.51
59,60,ETN,63767684.47,162613.44,0.007155,8912562864.0,-0.38,-1.28,5.34
60,61,THETA,61556770.81,10301196.57,0.08664,710502689.0,-1.32,-2.53,40.16
61,62,CNX,58529316.9,5529280.01,1.0511,55686329.0,0.45,-0.14,6.07
62,63,REPO,58152202.48,86514.77,0.5289,109958607.0,-0.12,0.32,7.77
63,64,GNT,58027927.01,2056393.12,0.06022,963622000.0,-0.38,-0.59,5.08
64,65,MAID,55189266.98,136165.48,0.122,452552412.0,-0.16,-0.72,8.24
65,66,HT,55173209.47,17562325.57,1.1035,50000200.0,-1.12,7.96,18.38
66,67,FCT,54347084.1,70035.52,6.2146,8745102.0,-0.4,-1.23,5.28
67,68,ARDR,53073301.67,968836.79,0.05313,998999495.0,-0.46,-0.57,4.72
68,69,HC,50934682.46,2631860.93,1.1701,43529781.0,0.01,-6.9,28.27
69,70,ODE,49183059.03,697518.39,0.2218,221771136.0,-0.89,-2.18,3.24
70,71,AOA,49156200.24,1745651.68,0.007514,6542330148.0,-0.16,-6.96,8.68
71,72,ARK,49025253.5,3975756.55,0.5147,95245424.0,0.11,-5.29,35.91
72,73,INB,48883596.41,1149849.18,0.2935,166552689.0,0.16,0.31,2.68
73,74,XIN,48597797.24,91004.11,108.24,448975.0,-0.21,3.0,12.19
74,75,LRC,42468467.5,990392.7,0.05383,788984491.0,-0.66,-1.71,-2.75
75,76,WTC,41706697.14,1875895.6,1.0172,40999959.0,-0.81,-0.59,5.01
76,77,VERI,41428967.17,1542442.01,19.27,2149646.0,0.47,6.03,54.09
77,78,PIVX,40646107.08,960882.48,0.7158,56781166.0,0.31,-0.24,8.79
78,79,LKY,39022292.51,743486.73,0.7804,50000000.0,-0.62,-2.96,1.51
79,80,QNT,39021261.6,3168066.01,3.991,9777236.0,1.39,-13.51,77.85
80,81,CRO,36895115.47,537102.22,0.01256,2938356164.0,-1.35,-0.93,0.52
81,82,MANA,35647727.43,1634591.7,0.03395,1050141509.0,-0.41,-2.1,2.27
82,83,EURS,34752139.52,443423.97,1.1218,30979207.0,-0.09,-0.49,-0.33
83,84,GXC,34634170.16,2904153.17,0.5772,60000000.0,-0.08,-3.49,5.67
