,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3631424556.64,17130100.0,260.02,13965675.0,0.03,-0.56,-8.07
1,2,XRP,324884633.12,394128.66,0.01018,31908551587.0,0.02,-2.52,-8.41
2,3,LTC,65431202.21,1025410.56,1.7467,37460154.0,0.07,-0.9,-12.58
3,4,DASH,24154169.46,819105.19,4.629,5218040.0,1.6,21.69,56.66
4,5,BTS,18992271.4,150177.19,0.007586,2503706843.0,2.05,-6.55,-15.08
5,6,DOGE,12965653.17,83126.86,0.0001313,98714332686.0,-0.24,-1.37,-8.03
6,7,XLM,12827057.41,26724.84,0.002991,4287862256.0,0.13,6.8,-0.54
7,8,NXT,12151772.26,20109.63,0.01215,999997096.0,-0.11,1.96,-9.07
8,9,MAID,10337673.09,2094.2,0.02284,452552412.0,-2.02,7.29,-9.76
9,10,XPY,9214450.88,81154.3,0.6518,14136683.0,-0.38,-18.02,-5.95
10,11,PPC,7836487.69,28745.08,0.3535,22169820.0,0.68,-1.77,-12.22
11,12,XMR,5069525.56,61605.24,0.7432,6821010.0,0.74,16.06,6.91
12,13,BANX,5055988.33,14448.16,1.4041,3600882.0,0.05,-0.58,-8.08
13,14,NMC,4885483.86,5278.83,0.4377,11160650.0,-0.26,-0.47,-8.96
14,15,NSR,3245704.65,1893.11,0.003971,817264616.0,0.23,-4.24,-12.52
15,16,XCP,3211712.99,7583.17,1.2136,2646359.0,2.08,-12.44,-6.08
16,17,MONA,2712709.06,7944.47,0.1532,17704600.0,0.02,2.17,20.44
17,18,YBC,2706400.93,25143.96,0.9021,3000000.0,0.38,-1.58,-2.41
18,19,UNITY,2446883.31,2721.19,2.9984,816061.0,-0.11,0.79,-9.41
19,20,USNBT,2256118.75,21273.13,0.9921,2273978.0,-0.44,-0.37,0.46
20,21,BCN,2090807.54,2325.7,1.223e-05,170948104860.0,-1.16,-2.34,7.54
21,22,NOTE,1383588.06,1590.94,0.0142,97464749.0,1.12,2.9,-9.42
22,23,DEX,1215301.51,7581.05,1.2153,1000000.0,-0.11,-6.37,0.57
23,24,SWARM,1195430.08,649.31,0.01196,99945431.0,0.05,12.89,-20.23
24,25,ETC,1169815.78,2054.29,1.1698,1000000.0,26.3,13.82,54.07
25,26,BTCD,1146869.03,3031.49,0.9478,1210079.0,3.67,3.66,-14.06
26,27,BLK,1121030.51,7368.44,0.01499,74781409.0,0.94,0.58,-5.85
27,28,CLAM,859402.02,5372.54,1.4436,595331.0,1.08,1.71,-13.05
28,29,XDN,853377.54,6791.65,0.0001249,6832708102.0,0.51,2.9,-33.99
29,30,DGB,635309.58,2723.13,0.0001667,3810022604.0,-0.84,-4.71,-17.18
30,31,ARCH,626049.83,1953.37,0.03839,16308220.0,-0.44,5.02,-8.25
31,32,UNO,613922.06,2521.32,3.1617,194173.0,-1.01,-3.12,1.62
32,33,ZRC,570669.15,612.63,0.1122,5087679.0,0.17,-2.11,14.55
33,34,NVC,569159.32,1601.3,0.5683,1001502.0,0.02,1.67,-15.25
34,35,RDD,518577.63,6062.94,1.887e-05,27481833301.0,3.64,1.0,-10.6
35,36,FC2,502209.91,732.38,0.005012,100206032.0,2.25,-3.3,-28.9
36,37,START,462928.47,5326.18,0.02583,17921789.0,1.26,2.79,21.96
37,38,BITUSD,445113.92,7174.18,1.0196,436578.0,3.9,3.11,-4.83
38,39,VRC,387759.66,1284.98,0.01435,27030535.0,1.42,-1.03,-13.96
39,40,NAV,380476.66,31866.72,0.006551,58078245.0,5.57,-7.03,-29.28
40,41,QRK,362506.09,5487.11,0.001457,248773162.0,0.01,0.46,-19.11
41,42,SDC,338877.93,2743.81,0.0524,6467354.0,4.26,4.32,9.71
42,43,CANN,314865.74,5699.11,0.004159,75699734.0,-0.92,-3.79,-31.62
43,44,WDC,281336.51,1673.59,0.003683,76380680.0,0.14,0.24,2.24
44,45,XPM,274858.42,820.41,0.0294,9347999.0,-0.54,-3.52,-13.22
45,46,BURST,265280.66,1167.0,0.0003906,679178748.0,0.04,-4.54,-8.03
46,47,NLG,257970.46,778.68,0.001162,222098501.0,0.07,-3.09,0.5
47,48,MEC,242657.99,1358.35,0.008687,27934125.0,-0.73,8.3,-4.19
48,49,POT,240225.33,5812.48,0.001263,190230975.0,-0.29,-8.05,-25.07
49,50,XC,220804.58,1300.18,0.03952,5587215.0,-0.29,-4.37,-19.42
50,51,SYS,205013.1,3734.76,0.0005055,405530147.0,23.33,44.26,68.53
51,52,FTC,189435.31,522.85,0.002604,72761280.0,0.05,-0.78,-10.39
52,53,VIA,182099.38,2348.11,0.01327,13726180.0,0.02,-3.43,-31.86
53,54,BAY,169097.39,1258.74,0.000169,1000515230.0,6.6,5.95,-15.15
54,55,BITS,152619.07,1587.52,0.03795,4021450.0,-3.13,-21.39,-8.47
55,56,ANC,149067.48,993.01,0.09142,1630667.0,-0.1,0.75,-18.39
56,57,NET,147833.1,2960.84,0.0003887,380355230.0,5.23,12.06,9.89
57,58,VTC,143537.51,594.06,0.01083,13252450.0,-0.75,3.32,-4.14
58,59,HZ,129770.99,1687.98,0.0002464,526698731.0,1.56,-3.41,-31.94
59,60,FIBRE,118968.07,727.03,0.1891,629153.0,-2.55,-10.34,-25.69
60,61,BBR,116492.42,3618.23,0.03372,3454420.0,2.35,16.47,51.32
61,62,MMNXT,114618.31,680.8,0.01335,8583566.0,-0.11,1.86,-5.65
62,63,BITCNY,112763.2,7626.31,0.1558,723972.0,2.05,-3.09,-6.47
63,64,DMD,112197.08,711.4,0.1174,955640.0,0.73,-0.2,3.46
64,65,DGC,106217.3,780.29,0.005044,21059593.0,0.06,5.9,-6.2
65,66,IOC,92835.06,657.58,0.005747,16154286.0,3.49,-6.78,-26.41
66,67,ZET,92389.95,596.0,0.0005705,161931160.0,0.9,2.46,-29.22
67,68,XAI,86772.21,683.63,0.1296,669307.0,18.62,-8.06,-27.98
68,69,RBY,78341.6,2511.78,0.003554,22040453.0,0.8,6.91,4.65
69,70,XBS,63652.56,2118.77,0.04899,1299262.0,0.04,20.56,-4.17
70,71,TRUST,50974.0,846.43,0.00163,31266393.0,0.05,-40.02,-51.92
71,72,ZCC,50453.04,735.19,0.002907,17352849.0,0.0,-9.26,-20.78
72,73,RIC,44408.4,2028.23,0.003855,11519525.0,0.01,-6.5,-17.97
73,74,MMXIV,36524.96,767.23,0.1909,191352.0,1.62,0.39,8.98
74,75,BITB,27737.38,589.56,4.245e-05,653439000.0,-5.6,-16.65,-27.1
75,76,GEO,23580.59,547.13,0.02711,869832.0,-0.23,-15.53,26.95
76,77,ARI,17913.46,1240.8,0.0001346,133050154.0,7.95,7.12,-5.94
77,78,BITGOLD,17379.17,1005.05,1178.28,15.0,4.28,,2.46
78,79,ASN,11470.32,1330.1,0.0006241,18380161.0,4.85,-1.0,
79,80,CON,9816.76,755.94,0.0022,4462545.0,41.06,51.92,61.88
80,81,BSTY,8426.58,3122.42,0.001303,6465427.0,-0.15,6.57,3.04
81,82,$MINE,5493.55,2953.45,0.005122,1072515.0,0.24,7.4,20.72
82,83,WBB,4501.58,2633.49,0.07513,59920.0,-0.05,66.11,-5.72
83,84,TAK,3535.21,36929.44,2.08e-05,169950240.0,20.06,-28.74,83.85
84,85,RBT,2152038.93,341.2,0.0192,112064591.0,0.43,107.31,138.05
85,86,CELL,1934546.86,61.41,0.03345,57842606.0,-0.11,-2.79,181.12
