,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,5756703857.17,59247932.0,380.29,15137725.0,-0.1,-3.76,-6.51
1,2,XRP,211185649.51,2203937.0,0.006226,33920177761.0,-0.22,-3.86,17.56
2,3,ETH,193551134.5,4903846.5,2.5265,76608795.0,0.37,4.82,65.2
3,4,LTC,138078983.52,3075382.5,3.1202,44253773.0,-0.19,-5.12,-2.64
4,5,DOGE,35397459.94,2941271.25,0.0003441,102858918330.0,0.35,-25.86,111.5
5,6,DASH,26090493.72,185031.7,4.224,6176706.0,0.2,0.22,-16.25
6,7,PPC,10107878.64,235399.08,0.4404,22949109.0,-2.25,-8.11,7.9
7,8,MAID,9817138.81,65252.77,0.02169,452552412.0,-1.38,-8.01,30.13
8,9,FCT,9632700.13,809263.19,1.1004,8753728.0,6.4,-17.48,9.23
9,10,BTS,9518420.12,852794.06,0.003748,2539639959.0,1.93,-5.85,22.08
10,11,XLM,9227580.27,137591.36,0.001908,4837356606.0,-2.56,-13.48,10.22
11,12,NXT,9120968.69,290083.38,0.009121,999997096.0,0.19,-24.02,33.12
12,13,EMC,8871526.65,25297.34,0.2402,36940613.0,-2.72,7.6,62.52
13,14,BCN,6922414.17,10068.11,3.873e-05,178724391003.0,3.36,19.84,7.83
14,15,VASH,6724351.83,1455935.88,0.0168,400339746.0,-2.18,-32.59,261.75
15,16,YBC,6584733.23,984723.81,2.1901,3006600.0,-0.11,-10.55,2.05
16,17,XMR,6107679.98,50053.71,0.5631,10845967.0,-0.73,-7.48,4.02
17,18,NMC,5570998.7,25578.61,0.4132,13483250.0,-0.43,-4.18,0.55
18,19,EAC,3974319.42,1025527.44,0.0004252,9346468332.0,1.88,-16.38,306.0
19,20,XEM,3562275.06,19034.18,0.0003958,8999999999.0,-1.74,-7.96,-13.56
20,21,MI,3310341.0,1620.78,0.008188,404310442.0,-2.43,-28.93,
21,22,NSR,3018667.22,4679.15,0.003662,824308505.0,2.21,1.9,-3.05
22,23,AMP,2597089.26,929.08,0.01405,184800000.0,1.18,-2.71,64.14
23,24,XSI,2506985.98,471071.97,0.2718,9223694.0,-0.67,-30.2,268.19
24,25,BLK,2444849.83,203417.36,0.0325,75232265.0,-4.67,-21.37,31.92
25,26,RBY,2326156.16,1972.01,0.1027,22653238.0,-0.04,-2.07,19.36
26,27,GRC,2225676.75,569.32,0.005974,372532513.0,0.21,-5.05,-16.5
27,28,QRK,1922997.79,69942.26,0.007702,249664587.0,8.33,-12.97,166.3
28,29,XCP,1789959.11,4304.33,0.681,2628617.0,-2.8,-6.67,8.79
29,30,MONA,1668446.24,3298.32,0.05925,28157300.0,0.36,0.21,-0.75
30,31,FC2,1526210.01,1292.24,0.01523,100206032.0,-0.1,-11.8,55.9
31,32,USDT,1451598.27,155498.48,0.9999,1451600.0,0.0,0.01,0.0
32,33,IFC,1419525.54,346062.06,1.567e-05,90596274910.0,-5.83,-49.97,190.85
33,34,CLAM,1384267.0,5934.01,0.8861,1562172.0,-2.33,-1.24,-11.51
34,35,VTC,1309679.0,221732.92,0.05874,22298050.0,-5.93,-45.0,182.48
35,36,START,1279784.07,5059.88,0.03486,36712186.0,-1.27,-6.67,-6.61
36,37,BOST,1254387.29,67134.98,0.1065,11782458.0,-0.24,-8.9,116.44
37,38,SJCX,1187856.53,14547.18,0.02665,44575870.0,-2.24,-5.04,17.3
38,39,BTCD,1172014.92,1263.44,0.937,1250879.0,-0.15,-9.23,8.91
39,40,XPM,1158162.04,164086.78,0.08787,13179691.0,1.43,-25.48,31.85
40,41,GEMZ,1141456.98,731.56,0.01295,88135217.0,-2.59,-3.56,25.83
41,42,BILS,1140667.24,605466.56,0.001141,1000000000.0,-1.32,53.58,250.14
42,43,BCY,1100993.81,597.37,0.02567,42891115.0,-11.55,-9.65,-10.97
43,44,XSD,1087594.98,1036.6,0.0008018,1356436231.0,1.42,1.67,-6.13
44,45,VRC,1057352.15,21063.42,0.03854,27438393.0,-2.0,-25.89,21.07
45,46,WDC,997933.35,92864.16,0.01029,96989109.0,-5.0,-36.35,62.33
46,47,DGB,992201.27,19455.57,0.0001705,5819133205.0,-1.95,4.65,9.43
47,48,ZET,968476.66,75680.12,0.005918,163651368.0,4.25,-42.57,205.48
48,49,NVC,939046.41,12736.93,0.7334,1280439.0,0.61,-7.86,-6.32
49,50,CPC,891417.98,199349.38,2.8509,312676.0,-5.08,-1.8,295.0
50,51,MEC,879999.18,102609.02,0.02772,31750550.0,-2.05,-27.52,58.64
51,52,GCR,870220.2,7237.77,0.00867,100367619.0,-0.63,-12.36,-15.02
52,53,UNC,791005.13,53379.58,0.0943,8388608.0,0.0,-24.81,281.66
53,54,USNBT,759280.45,47073.17,1.0029,757084.0,-0.3,0.13,0.38
54,55,DGC,722890.57,68518.9,0.02458,29414398.0,0.85,-25.15,166.3
55,56,XVC,697521.5,6027.98,0.05297,13169467.0,-1.19,4.21,32.76
56,57,APC,647387.24,72754.8,0.02905,22286048.0,0.0,-19.35,90.3
57,58,RDD,639301.83,2232.72,2.286e-05,27960882145.0,-0.17,-7.57,-1.18
58,59,SDC,631247.6,685.08,0.097,6507734.0,-0.09,-5.53,2.58
59,60,SLR,625829.24,756.18,0.01828,34236570.0,-0.15,-3.51,-19.82
60,61,XDN,595711.2,3337.51,8.691e-05,6854087308.0,-3.11,-0.24,38.44
61,62,AMBER,590088.49,658.57,0.01368,43140343.0,11.05,-10.54,-13.33
62,63,ANC,548566.9,29167.39,0.2734,2006372.0,0.01,-28.52,60.04
63,64,FAIR,480336.42,524.8,0.009177,52341189.0,-0.15,-14.27,-46.71
64,65,MAX,469648.6,34275.38,0.01133,41459435.0,-14.41,-40.14,117.11
65,66,XCR,467956.62,2841.16,0.00468,100000000.0,10.6,19.7,37.62
66,67,NEU,433986.46,1443.77,0.002578,168318841.0,-2.55,-7.35,-7.51
67,68,FTC,424789.21,1022.0,0.003868,109828440.0,-0.32,-16.47,34.63
68,69,GAME,390443.6,3405.34,0.00753,51851575.0,-1.68,-4.83,-3.68
69,70,RIC,356192.44,27445.8,0.01762,20213225.0,-0.02,-20.69,71.15
70,71,NLG,354946.18,1912.01,0.001215,292250838.0,-0.92,-5.6,-6.84
71,72,XAUR,342254.25,2113.0,152.13,2250.0,-0.15,-0.92,15.69
72,73,NAS,342144.99,29653.2,3.421e-05,10000000000.0,-0.14,-16.28,69.09
73,74,TIPS,341862.76,2458.3,1.22e-06,280846322360.0,0.27,-18.16,2.73
74,75,OBITS,329492.37,1245.69,0.08358,3942311.0,1.6,3.98,3.08
75,76,CLOAK,322337.14,2300.87,0.06859,4699478.0,-0.15,5.02,80.47
76,77,SRC,270924.73,27295.3,0.04947,5476106.0,0.0,-29.54,80.37
77,78,SPR,270815.92,598.73,0.05702,4749109.0,1.16,1.14,-10.58
78,79,CANN,270385.33,2826.28,0.003502,77213060.0,5.87,45.81,70.85
79,80,LQD,268072.51,1125.8,0.7845,341714.0,0.08,18.89,16.96
80,81,BLOCK,253864.37,1177.48,0.06492,3910516.0,10.28,28.05,18.93
81,82,ZCC,252854.21,173443.02,0.01457,17352849.0,2.63,-23.31,65.91
82,83,TAG,228154.52,20259.21,0.0576,3960927.0,-0.33,-29.05,54.94
83,84,BAY,224804.36,777.78,0.0002241,1003091983.0,-0.15,7.65,12.2
84,85,SC,223101.59,3721.3,2.282e-05,9777721595.0,-14.4,-5.07,-11.13
85,86,SYS,204975.7,2016.74,0.0004781,428751485.0,-0.63,-15.32,34.67
86,87,XTC,191625.62,1521.18,0.001916,100000000.0,0.0,-3.12,10.71
87,88,GLC,180069.83,1167.98,0.004912,36660893.0,7.04,31.6,14.15
88,89,NXTTY,170023.7,1104.1,0.00017,1000000000.0,-0.07,141.19,100.44
89,90,VTA,168842.17,901.5,1.448e-05,11656897127.0,-0.6,20.73,-9.46
90,91,SCOT,151339.83,849.9,0.0001513,1000000000.0,11.5,-15.77,-52.9
91,92,RADS,147439.57,12086.63,0.05654,2607595.0,26.21,-31.92,283.25
92,93,XVG,141885.65,1056.81,1.509e-05,9402987500.0,-16.35,-10.56,48.82
93,94,POT,120234.69,673.81,0.0005665,212241138.0,-0.2,-0.24,37.0
94,95,FLO,115481.59,678.51,0.001137,101569400.0,1.16,25.27,52.18
95,96,HYPER,114053.25,665.47,0.02091,5454543.0,2.74,-7.58,-2.93
96,97,XCN,107032.15,1563.43,0.0005875,182174238.0,-0.82,-2.14,145.76
97,98,BYC,106169.59,21542.33,0.1209,877866.0,-0.1,-3.81,-12.23
98,99,BITUSD,106016.25,2942.2,1.0243,103504.0,2.0,-1.49,1.89
99,100,BURST,88935.48,3455.94,7.977e-05,1114878762.0,-0.14,26.68,46.07
100,101,UBQ,88202.4,2405.26,0.02509,3514985.0,6.26,5.22,20.24
101,102,NXTI,87753.49,4650.77,0.1298,675996.0,6.22,17.28,570.89
102,103,VOOT,84315.34,998.27,0.001217,69280656.0,-0.1,-38.1,27.43
103,104,VIA,74566.93,571.42,0.003741,19934170.0,-0.1,-5.53,1.4
104,105,BITCNY,73858.06,2491.77,0.1516,487267.0,0.88,1.45,0.22
105,106,QTL,65180.07,1137.77,0.01288,5062002.0,-0.68,-0.02,6.48
106,107,DIEM,61575.65,879.61,2.83e-06,21739971929.0,-4.51,30.69,-4.92
107,108,BLITZ,58843.53,1336.62,0.01498,3926973.0,0.14,31.13,82.04
108,109,TX,58484.42,1102.78,0.01105,5290697.0,20.89,39.38,1.3
109,110,BTM,48110.52,3505.2,0.04297,1119680.0,-0.15,36.48,52.57
110,111,MED,47668.38,517.13,0.001179,40431897.0,-0.1,-6.87,24.61
111,112,EXP,46016.66,3082.32,0.03932,1170379.0,7.5,16.43,20.81
112,113,STEPS,44825.71,536.51,0.003744,11971777.0,-1.88,3.13,2.69
113,114,RHC,44708.86,6017001.0,0.3973,112540.0,-2.5,-30.33,269.07
114,115,BITS,39738.6,562.68,0.002111,18820916.0,-0.12,-29.06,-23.23
115,116,ARCH,38398.63,3233.36,0.002329,16490012.0,-1.44,-7.99,-86.61
