,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,406279900295.03,21152848260.91,21086.79,19267031.0,0.17,1.92,11.75
1,2,ETH,189992347922.69,6432638855.77,1552.56,122373866.0,0.11,2.44,9.49
2,3,USDT,66486384877.18,25966707877.64,1.0,66484835812.0,0.01,0.01,-0.01
3,4,BNB,46558310525.76,431382130.49,294.85,157903899.0,0.28,2.74,2.45
4,5,USDC,42879100827.87,3098920630.97,1.0,42878068921.0,0.01,0.02,0.0
5,6,XRP,19970150795.04,1108881766.01,0.3938,50713323547.0,0.09,3.78,4.95
6,7,BUSD,16400211272.43,7315787460.59,1.0001,16398261146.0,-0.01,0.01,-0.02
7,8,ADA,11719156377.42,252071128.52,0.3391,34559640901.0,0.07,3.75,2.83
8,9,DOGE,10833941745.78,337970684.0,0.08166,132670764300.0,0.19,1.83,1.71
9,10,MATIC,8322843983.65,330694965.93,0.9529,8734317475.0,0.5,1.36,3.99
10,11,SOL,7950646839.49,799641392.39,21.43,371061442.0,-0.12,2.76,28.93
11,12,DOT,6725755780.98,172654288.13,5.8056,1158501557.0,0.29,2.79,11.02
12,13,SHIB,6344994645.65,400204464.7,1.156e-05,549063278876302.0,0.96,3.48,22.01
13,14,LTC,6072490171.92,468877565.15,84.23,72092204.0,0.24,1.76,-2.01
14,15,DAI,5849853572.11,148851814.44,1.0002,5848669054.0,0.04,0.08,0.01
15,16,TRX,5525504719.83,170235361.61,0.06015,91856989386.0,0.16,1.95,5.33
16,17,AVAX,5092772664.94,275014984.22,16.2,314439473.0,0.42,2.48,4.78
17,18,UNI,4698912753.23,80807899.72,6.1649,762209327.0,0.61,1.73,-0.14
18,19,WBTC,3798342390.13,75788321.57,21067.08,180298.0,0.24,2.1,12.0
19,20,ATOM,3444346342.79,124917792.99,12.03,286370297.0,0.19,3.97,-2.01
20,21,LEO,3321711782.5,1782522.31,3.482,953954130.0,-0.05,0.16,0.79
21,22,LINK,3309082155.65,218670715.01,6.5139,507999970.0,0.32,2.58,2.08
22,23,XMR,3016679483.66,114313475.56,165.49,18229179.0,0.9,1.63,-0.92
23,24,ETC,2882630573.79,169801202.04,20.74,138988459.0,0.5,1.55,-0.85
24,25,TON,2756048370.61,48121177.28,2.2565,1221401181.0,0.29,0.42,3.34
25,26,BCH,2346787171.75,173405717.37,121.67,19288456.0,0.3,2.16,1.64
26,27,XLM,2213209014.37,50986508.83,0.08439,26226032639.0,0.21,2.19,3.36
27,28,CRO,1863771312.18,18185949.57,0.07377,25263013692.0,0.36,4.08,10.93
28,29,OKB,1859987158.68,19181725.76,31.0,60000000.0,-0.1,0.65,4.75
29,30,NEAR,1786935649.14,139678683.0,2.0993,851189000.0,0.24,6.19,14.36
30,31,APE,1743176569.01,126295083.54,4.8254,361250000.0,0.71,7.06,-0.6
31,32,QNT,1640284542.8,39628007.96,135.87,12072738.0,1.3,2.73,10.78
32,33,LDO,1626783227.09,84737695.29,1.9743,823970809.0,0.57,0.22,-3.99
33,34,FIL,1620308322.13,118102846.1,4.4125,367209917.0,0.64,3.51,14.51
34,35,ALGO,1566038744.87,57599864.79,0.2175,7199264385.0,0.16,3.79,2.35
35,36,HBAR,1549923996.57,74059506.43,0.06148,25211909182.0,-0.25,13.55,29.02
36,37,VET,1475012905.56,36083385.78,0.02034,72511146418.0,0.13,3.2,7.96
37,38,ICP,1462829830.78,34556923.28,5.1422,284473016.0,1.17,3.8,14.05
38,39,APT,1256723370.0,415917294.63,7.8891,159298811.0,-0.59,3.52,21.24
39,40,MANA,1198571455.52,250897086.76,0.6461,1855084192.0,0.28,1.38,56.65
40,41,AAVE,1145975308.55,111102693.71,81.31,14093193.0,0.48,-1.13,19.82
41,42,FLOW,1077292597.3,46283761.03,1.0397,1036200000.0,1.54,5.88,18.54
42,43,SAND,1056355563.89,210081825.72,0.7045,1499470108.0,0.26,2.05,31.75
43,44,EOS,1059061335.15,85187281.41,0.9803,1080301334.0,0.57,2.23,-1.0
44,45,LUNC,1039929051.12,168194698.25,0.0001741,5973118375108.0,-0.34,7.71,3.48
45,46,BIT,997551483.01,15019729.04,0.4771,2090946169.0,0.31,0.36,4.43
46,47,EGLD,991739084.66,22627567.74,40.76,24333064.0,0.32,3.86,8.4
47,48,TUSD,939038070.89,33390787.71,1.0003,938727197.0,-0.01,0.07,0.04
48,49,XTZ,918473819.43,43363827.14,0.9941,923902790.0,0.01,3.84,11.8
49,50,THETA,892682167.5,19311275.47,0.8927,1000000000.0,0.41,2.69,5.66
50,51,USDP,878810476.81,1638826.54,1.0008,878084065.0,0.0,0.2,0.25
51,52,CHZ,849456871.63,76033145.42,0.1278,6649111577.0,0.41,3.49,-0.2
52,53,FTM,844161096.3,126594273.57,0.3046,2771635849.0,0.47,2.22,11.38
53,54,AXS,841519245.87,76473724.84,8.3232,101105780.0,0.57,3.42,4.32
54,55,BSV,827996824.15,35325552.97,42.98,19266077.0,0.12,0.65,1.97
55,56,HT,801058471.62,8241083.55,4.9377,162233844.0,-0.01,0.95,-2.85
56,57,KCS,758118138.82,1160988.3,7.706,98379861.0,0.01,0.92,4.24
57,58,FXS,736330122.14,65141124.96,10.09,72965809.0,1.57,17.11,56.11
58,59,ZEC,719439642.56,63288084.89,44.48,16174988.0,-0.35,3.83,-1.84
59,60,USDD,706122828.05,15006465.7,0.9735,725332036.0,0.09,0.06,-0.63
60,61,BTT,690547820.24,11832042.03,7.3e-07,951421714286000.0,0.07,0.65,6.12
61,62,GRT,684023420.84,27972747.66,0.07804,8764502847.0,0.56,4.39,6.18
62,63,MKR,650881337.88,25660238.15,665.77,977631.0,0.54,4.03,2.02
63,64,CRV,632570026.21,94455481.7,0.9011,702028414.0,1.06,0.52,30.76
