,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,112300327682.48,4437304320.0,6495.0,17290275.0,0.22,1.0,1.44
1,2,ETH,22061206423.9,1756097280.0,215.85,102207417.0,-0.11,-0.23,3.04
2,3,XRP,20585649767.21,1821606912.0,0.5163,39870907279.0,-1.4,-0.01,58.83
3,4,BCH,8961946924.26,856457600.0,515.93,17370325.0,0.09,16.88,20.37
4,5,EOS,5034187151.39,683187008.0,5.555,906245118.0,-0.3,3.58,6.5
5,6,XLM,4599168416.19,89889504.0,0.2448,18789948255.0,-0.03,-1.98,18.5
6,7,LTC,3355751886.31,294135840.0,57.4,58467152.0,-0.5,0.18,6.05
7,8,USDT,2812412884.63,3380989952.0,1.0021,2806421736.0,0.21,0.16,0.03
8,9,ADA,2060579829.0,64321436.0,0.07948,25927070538.0,0.01,-0.97,10.45
9,10,XMR,1900362430.25,29067650.0,115.59,16440123.0,1.03,-0.24,4.39
10,11,DASH,1539471704.96,179410736.0,184.53,8342631.0,-0.74,-1.73,-3.66
11,12,MIOTA,1536848727.22,21425684.0,0.5529,2779530283.0,0.02,-1.46,4.35
12,13,TRX,1382519874.7,110081024.0,0.02103,65748111645.0,-0.1,-0.5,6.38
13,14,NEO,1162154321.67,84686464.0,17.88,65000000.0,-0.1,-0.21,4.48
14,15,ETC,1152646232.56,154050080.0,10.99,104839230.0,0.11,-0.28,1.94
15,16,BNB,1094818974.5,18370376.0,9.7366,112443301.0,0.74,0.45,1.25
16,17,XTZ,879678429.69,1523516.88,1.4481,607489041.0,-1.27,-1.85,-5.27
17,18,XEM,838545642.7,10022997.0,0.09317,8999999999.0,0.15,1.36,7.35
18,19,VET,696164596.92,16953426.0,0.01255,55454734800.0,-0.15,-0.41,-3.9
19,20,DOGE,662329975.13,11673579.0,0.005695,116308384261.0,-0.03,0.11,-0.04
20,21,ZEC,649912294.81,127405216.0,133.04,4885081.0,0.5,-0.55,16.83
21,22,OMG,471799507.91,45641484.0,3.3641,140245398.0,0.24,0.38,6.35
22,23,BTG,405108416.63,15907507.0,23.48,17255786.0,-1.01,8.08,11.82
23,24,BCN,394426032.57,1088559.75,0.002143,184066828814.0,1.31,2.78,15.26
