,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,4409046584.84,12948461.0,327.55,13460500.0,0.01,0.38,-7.69
1,2,XRP,139444143.94,212517.41,0.00481,28989252282.0,0.62,2.98,-1.66
2,3,LTC,119821763.99,2034499.38,3.5781,33487955.0,-0.14,-0.44,-6.35
3,4,BTS,32723945.9,223195.53,0.01636,1999883512.0,-0.68,-0.96,-28.29
4,5,DOGE,20575503.26,281157.5,0.0002164,95061257527.0,0.43,-2.61,-13.96
5,6,NXT,19510942.66,28487.99,0.01951,999997096.0,0.04,3.1,-10.22
6,7,PPC,16290654.77,170004.81,0.7455,21851104.0,0.01,-0.22,-14.74
7,8,XCP,11077890.09,42269.66,4.1848,2647182.0,0.31,14.87,17.26
8,9,MAID,10032318.95,11260.52,0.02217,452552412.0,-1.19,3.86,2.17
9,10,NMC,8698026.78,25776.25,0.8562,10158950.0,0.15,-0.34,-7.51
10,11,DASH,7858902.76,38373.93,1.6292,4823853.0,-0.56,-2.17,-15.59
11,12,PTS,2903077.44,5919.48,1.6469,1762805.0,0.83,-2.81,-28.33
12,13,XMR,2545525.54,40900.19,0.5763,4416837.0,0.12,0.02,-16.87
13,14,XLM,2524414.88,15148.76,0.001693,1491428375.0,0.34,6.64,-14.13
14,15,UNITY,2519574.6,6113.65,3.0875,816061.0,-0.01,10.51,-3.01
15,16,BANX,2406241.11,21082.4,0.9302,2586882.0,-0.02,55.36,0.95
16,17,NXTTY,2325949.49,1661.5,0.002326,1000000000.0,0.01,-0.73,-32.73
17,18,BTCD,2255817.17,4643.32,1.895,1190425.0,4.75,7.09,-10.5
18,19,USNBT,2242074.06,7756.3,1.0007,2240455.0,-0.01,-0.66,-0.3
19,20,BLK,2211725.98,9249.65,0.02961,74705034.0,-0.75,-3.54,-8.37
20,21,NXTV,2128454.92,2177.41,2.1285,1000000.0,0.04,32.93,49.4
21,22,BCN,1725026.71,2619.97,1.047e-05,164774696346.0,-0.02,4.12,-14.19
22,23,FTC,1573655.16,3504.92,0.02624,59969970.0,-2.53,-1.61,-28.67
23,24,SWARM,1505572.07,1094.42,0.01506,100000000.0,0.68,40.85,7.77
24,25,OMNI,1388361.31,1000.64,2.4653,563162.0,0.06,-1.0,-24.79
25,26,QRK,1337415.87,1184.18,0.005385,248356325.0,-0.01,-0.4,-8.9
26,27,ZET,1259801.59,2040.17,0.007819,161124837.0,-4.5,4.72,2.26
27,28,NSR,1134161.46,11957.66,0.002398,473021507.0,0.02,-20.01,-66.15
28,29,PND,1104665.88,928.33,3.422e-05,32283267407.0,1.92,-2.74,-9.95
29,30,XPM,1096948.22,3462.38,0.1463,7495849.0,-0.83,2.43,-14.43
30,31,RDD,1080771.72,1745.39,3.975e-05,27187202228.0,-6.71,-3.03,-13.85
31,32,YBC,995180.98,21433.61,0.4511,2206272.0,0.0,-1.39,0.13
32,33,BITUSD,982589.57,10456.33,1.0089,973918.0,-0.57,-0.12,2.95
33,34,URO,880767.34,56388.86,0.9047,973536.0,5.13,27.85,-51.58
34,35,XC,866429.19,14495.94,0.156,5554358.0,0.26,33.75,-39.52
35,36,IXC,773532.71,871.73,0.03684,20999906.0,-0.19,-11.28,-20.42
