,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3471970601.89,22691308.0,236.69,14669025.0,-0.18,-0.88,2.48
1,2,XRP,181263259.03,964995.06,0.005579,32488247336.0,-0.76,-11.39,-22.2
2,3,LTC,126245059.21,2896117.25,2.97,42506910.0,-2.31,-4.04,4.11
3,4,ETH,48633279.61,913991.94,0.6611,73559030.0,-0.83,14.2,-25.98
4,5,BTS,16118074.88,139130.73,0.006417,2511953117.0,-0.66,1.79,5.65
5,6,DASH,13666039.57,33687.52,2.3431,5832368.0,-0.63,-1.6,-5.65
6,7,BANX,12844179.12,10854.31,1.7978,7144497.0,-0.24,-0.93,2.43
7,8,DOGE,12242521.65,100480.16,0.000121,101181493293.0,-1.14,-2.81,-4.08
8,9,XLM,9941309.8,6057.9,0.002055,4837356606.0,0.9,-1.57,-3.85
9,10,MAID,8914198.52,7120.43,0.0197,452552412.0,-0.24,-1.89,-2.28
10,11,PPC,8832745.76,36670.0,0.3898,22661212.0,0.15,-0.47,2.66
11,12,NXT,8322691.59,21942.18,0.008323,999997096.0,-0.08,-7.58,-7.8
12,13,NMC,4870712.02,22817.48,0.388,12553600.0,-1.24,-1.87,3.38
13,14,BCN,4476451.88,16538.52,2.537e-05,176473981993.0,-0.68,-15.81,-26.21
14,15,XMR,4138598.86,18911.87,0.4358,9496180.0,-0.28,-2.7,-8.0
15,16,TRMB,3891641.06,29552.47,0.1571,24776444.0,0.0,0.06,0.11
16,17,XCP,2246062.72,2246.41,0.8511,2639128.0,-0.28,-2.15,-3.0
17,18,BLK,2069290.65,13588.06,0.02759,75002408.0,-0.18,-4.15,-3.99
18,19,MONA,2065851.12,2061.09,0.09131,22624700.0,-0.72,-1.73,1.46
19,20,YBC,1714236.97,17572.38,0.5714,3000000.0,-0.63,-1.35,-3.47
20,21,NSR,1596018.97,1209.6,0.001905,837877705.0,-0.23,8.88,0.48
21,22,UNITY,1500765.74,1484.13,1.839,816061.0,-0.24,-3.87,-4.22
22,23,XEM,1337564.07,9727.7,0.0001486,8999999999.0,-0.22,5.99,16.52
23,24,OMNI,1288278.65,1096.73,2.3516,547822.0,-0.31,-3.02,26.24
24,25,BTCD,1273108.04,11524.96,1.0309,1234951.0,-0.48,-15.92,-19.42
25,26,EMC,1268752.96,4830.14,0.03507,36180263.0,-0.09,-17.18,42.26
26,27,NOTE,1240300.29,979.44,0.01192,104043287.0,-2.12,-3.02,-5.62
27,28,RBY,1188427.32,1267.67,0.05335,22275259.0,-0.25,3.1,20.26
28,29,NVC,1182988.75,15493.18,1.0071,1174612.0,-0.72,-0.2,2.1
29,30,CLAM,1159181.35,13128.32,1.1537,1004763.0,4.35,-6.23,-17.19
30,31,START,1103073.91,4345.22,0.03415,32298443.0,-1.05,-4.67,-15.28
31,32,XDN,1091550.88,4691.75,0.0001594,6847259057.0,-1.21,-0.93,12.92
32,33,NAUT,926600.09,3622.26,0.1592,5822099.0,-0.45,7.47,123.92
33,34,NEU,922865.79,25953.19,0.009229,100000000.0,1.16,-12.43,
34,35,VTC,834503.53,3580.3,0.04435,18816250.0,-0.14,-1.07,-0.26
35,36,XPM,752331.49,8836.93,0.0643,11699823.0,0.03,-1.14,1.32
36,37,SJCX,739865.69,659.81,0.0166,44575870.0,-0.59,-3.78,-1.41
37,38,GAME,705957.74,2693.82,0.01384,51019750.0,-0.07,5.18,-4.63
38,39,SDC,661409.08,3358.22,0.1018,6494271.0,-2.67,18.83,7.47
39,40,USNBT,567468.05,16252.78,0.9952,570181.0,-0.28,-0.1,-0.27
40,41,WDC,548103.76,2642.49,0.006132,89378974.0,-0.4,-4.48,0.64
41,42,MEC,519553.92,3239.0,0.01697,30610525.0,-0.99,-3.03,1.85
42,43,IFC,508174.3,15144.09,5.61e-06,90596274910.0,0.67,6.85,-5.43
43,44,NLG,458785.95,8146.93,0.00166,276312870.0,-0.06,-7.54,38.2
44,45,USDT,451600.0,419071.34,1.0,451600.0,0.0,0.0,0.0
45,46,DGB,450186.76,4472.91,8.886e-05,5066203367.0,1.26,-4.74,29.49
46,47,VRC,428853.62,1356.26,0.01572,27274301.0,1.0,9.24,-11.6
47,48,XVC,420418.12,4379.39,0.03911,10750002.0,-0.26,-7.43,-11.35
48,49,FTC,409202.87,1263.76,0.004242,96459480.0,0.74,1.4,0.69
49,50,XCR,373218.79,1295.51,0.003732,100000000.0,-0.24,-6.12,-21.65
50,51,VASH,367778.15,2527.8,0.0009189,400257356.0,-0.09,3.9,-6.86
51,52,SLR,322814.63,887.57,0.009453,34150512.0,-0.26,73.65,28.35
52,53,APC,315042.66,1231.21,0.01414,22286048.0,-1.1,-6.67,1.58
53,54,ARCH,280935.79,932.51,0.0171,16427982.0,0.78,11.57,2.58
54,55,RDD,273076.27,553.1,9.83e-06,27789882403.0,-0.25,-4.63,-1.64
55,56,HYPER,270156.03,2252.99,0.05536,4880233.0,-1.08,-12.68,-20.37
56,57,BILS,267019.35,1010.06,0.000267,1000000000.0,0.0,-5.5,-7.1
57,58,UNC,262202.47,747.4,0.03126,8388608.0,0.0,2.08,11.0
58,59,ANC,240739.81,2227.27,0.1294,1861064.0,0.11,0.36,8.22
59,60,EFL,236207.7,639.39,0.01758,13434448.0,-0.24,0.41,0.63
60,61,CSC,230004.56,3912.48,0.006895,33356215.0,0.71,-2.17,-11.66
61,62,BOST,210982.33,3453.71,0.01791,11782453.0,0.01,-3.4,9.05
62,63,POT,188542.26,2073.23,0.0008916,211454827.0,-0.26,-0.79,-1.99
63,64,XTC,178139.74,840.97,0.001781,100000000.0,-0.08,-3.59,-5.81
64,65,BITUSD,168737.48,2686.36,1.2425,135808.0,-0.43,6.16,8.31
65,66,SC,151605.81,1289.61,2.84e-05,5337774000.0,-0.18,-2.44,-9.1
66,67,RIC,151483.06,3341.75,0.008943,16938875.0,-0.01,-1.91,-2.93
67,68,DVC,143910.45,1924.14,1.419e-05,10140760000.0,-0.25,-5.57,19.88
68,69,XAUR,141820.97,1867.6,139.59,1016.0,-0.22,-4.15,3.08
