,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1305391054931.85,39815167073.5,66267.49,19698815.0,0.18,7.66,8.3
1,2,ETH,364801334318.67,14666902956.29,3037.06,120116737.0,0.7,5.41,2.13
2,3,USDT,111012972709.09,70663923975.09,1.0005,110952273350.0,0.02,0.1,0.1
3,4,BNB,85906367271.65,1895100260.23,582.07,147586592.0,-0.51,2.71,-1.04
4,5,SOL,70971387522.51,3585715673.75,158.19,448655497.0,1.38,11.38,11.17
5,6,USDC,33242495308.48,8085028154.04,1.0001,33238255739.0,0.03,0.01,0.02
6,7,XRP,28731617300.74,1118098628.07,0.519,55359176420.0,0.16,3.82,0.34
7,8,TON,24301604651.7,350166791.94,6.9949,3474165340.0,0.44,2.15,21.38
8,9,DOGE,22443374038.16,1767635344.05,0.1555,144306296384.0,0.27,6.95,8.54
9,10,ADA,16158479851.77,357450532.35,0.453,35670886104.0,0.15,5.82,0.1
10,11,SHIB,14883603804.0,1044394706.76,2.526e-05,589289410812691.0,0.7,9.99,12.06
11,12,AVAX,13251338888.08,493195940.55,34.68,382107515.0,0.24,9.86,1.86
12,13,TRX,11055724520.4,257993650.28,0.1264,87461535435.0,0.1,0.81,2.87
13,14,DOT,10013160021.98,239221408.38,6.9635,1437953431.0,0.15,7.48,-0.38
14,15,BCH,9145914901.01,371656141.2,464.12,19706109.0,0.28,8.24,3.55
15,16,NEAR,8661620527.49,887833226.98,8.0486,1076166721.0,0.01,14.66,18.23
16,17,LINK,8153738944.94,334698565.65,13.89,587099970.0,0.01,7.04,-0.08
17,18,MATIC,6803123464.27,295402742.63,0.6867,9906959722.0,0.18,5.79,0.76
18,19,LTC,6151698947.61,377340507.73,82.53,74534856.0,0.4,4.83,1.1
19,20,ICP,5796907665.91,122739362.83,12.49,464046687.0,0.1,5.63,3.82
20,21,LEO,5532173567.16,2288547.58,5.9716,926420298.0,-0.05,0.61,0.99
21,22,DAI,5347561510.56,729049935.35,0.9999,5347888596.0,0.0,0.01,0.01
22,23,PEPE,4428996373.09,2940932566.08,1.053e-05,420689899999995.0,0.49,-0.35,31.69
23,24,UNI,4414316638.02,117412325.47,7.3703,598930295.0,0.05,8.71,0.51
24,25,RNDR,4131575253.43,668693606.62,10.63,388643224.0,-0.67,5.8,7.61
25,26,ETC,3985689665.0,229858487.66,27.1,147068527.0,0.27,7.0,-0.21
26,27,HBAR,3966940665.73,86948447.25,0.111,35740628416.0,-0.24,5.49,4.61
27,28,FDUSD,3802069553.26,7469365546.72,0.9992,3804980732.0,-0.03,-0.1,-0.06
28,29,APT,3685253185.11,130699576.08,8.4885,434147846.0,0.03,8.96,-1.14
29,30,IMX,3423362031.83,164201277.44,2.3499,1456815249.0,-0.2,16.72,15.1
30,31,CRO,3339102338.32,11464942.4,0.1257,26571560696.0,0.08,4.97,0.6
31,32,ATOM,3302344416.75,157763278.93,8.4474,390930671.0,0.13,3.95,-7.04
32,33,MNT,3259316811.48,73919273.61,0.9984,3264441708.0,0.42,4.78,-0.85
33,34,STX,3185400976.69,217885367.46,2.1819,1459937906.0,0.86,15.13,6.02
34,35,FIL,3194765707.0,185825316.29,5.7886,551902817.0,-0.5,8.26,1.44
35,36,WIF,3057549393.26,953130811.55,3.0609,998906005.0,0.12,9.99,10.07
36,37,XLM,3091129063.29,58807592.05,0.1068,28943212041.0,0.35,4.86,-0.55
37,38,OKB,2978310085.65,6698365.55,49.64,60000000.0,0.35,1.83,-1.21
38,39,KAS,2887729195.82,39303724.64,0.1221,23644664573.0,-0.32,8.08,3.16
39,40,AR,2866941295.41,200997312.71,43.8,65454185.0,0.72,11.79,17.18
40,41,GRT,2868321917.91,184726069.71,0.3025,9483365562.0,-0.33,14.21,14.95
