,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,162475965880.12,32337772626.8,8942.81,18168337.0,-0.05,0.11,10.38
1,2,ETH,19173512822.91,14929342255.53,175.37,109334470.0,-0.72,2.08,21.42
2,3,XRP,10620350242.08,2391157803.71,0.2433,43653776034.0,-0.93,1.6,13.16
3,4,BCH,6182276115.79,6041778647.53,339.12,18230550.0,-3.73,-10.41,28.06
4,5,USDT,4649919501.76,43805026249.89,1.0027,4637207583.0,0.23,0.32,0.27
5,6,BSV,4540896970.74,3246126278.83,249.19,18222577.0,-1.23,-13.96,60.59
6,7,LTC,3795493154.26,4426051529.72,59.41,63887894.0,-1.27,-3.82,17.81
7,8,EOS,3623635638.44,4128192849.67,3.8173,949265088.0,-0.9,-3.52,25.6
8,9,BNB,2772273816.75,257317647.43,17.82,155536713.0,-0.43,-1.77,17.95
9,10,XLM,1225443375.63,619953487.69,0.06115,20038451402.0,-0.74,0.44,26.57
10,11,TRX,1181324709.87,1385173970.59,0.01772,66682072191.0,-0.64,-0.29,20.15
11,12,XMR,1169497764.2,83759886.61,67.19,17405968.0,-0.82,-3.2,12.76
12,13,ADA,1162863288.81,89192475.98,0.04485,25927070538.0,-0.3,-0.8,20.82
13,14,XTZ,1033489225.51,49645135.75,1.4888,694191974.0,0.15,1.31,13.42
14,15,LINK,970936771.25,167529444.09,2.7741,350000000.0,0.8,2.07,21.69
15,16,ETC,968791719.0,3191984632.9,8.3292,116313299.0,-4.47,-14.65,47.66
16,17,DASH,941967758.06,1315737750.78,101.56,9274892.0,-0.85,-10.28,55.87
17,18,LEO,911617874.48,9338810.44,0.9121,999498893.0,0.49,1.55,5.47
18,19,ATOM,883526140.53,218755858.92,4.6333,190688439.0,-0.61,-6.24,7.73
19,20,NEO,839211044.47,640055892.75,11.9,70538831.0,-1.18,0.65,20.69
20,21,999,794756332.78,82386.63,3.6608,217101154.0,-0.71,2.07,-9.45
21,22,HT,750536152.09,156139131.58,3.2181,233222866.0,-0.43,-1.99,1.05
22,23,MIOTA,687163086.04,19224850.5,0.2472,2779530283.0,-1.66,3.31,28.54
23,24,HEDG,668291165.26,894029.37,2.3195,288114855.0,0.88,2.07,16.03
24,25,CRO,618421583.75,9781479.23,0.04732,13069406393.0,0.07,0.59,16.51
25,26,MIN,543140107.24,2650704.34,3.1892,170303676.0,6.13,5.22,11.46
26,27,MKR,517419956.71,4925580.82,523.14,989070.0,-0.01,0.81,7.89
27,28,ZEC,440784872.86,538492799.17,51.31,8590794.0,-3.14,-15.16,44.97
28,29,USDC,440548198.63,413666367.47,1.0053,438216879.0,0.08,0.15,0.37
29,30,ONT,438490374.24,152822619.0,0.688,637351170.0,-0.97,-4.4,15.16
30,31,XEM,351670318.13,11819837.48,0.03907,8999999999.0,0.03,-2.07,18.12
31,32,VET,346948367.25,138845321.63,0.006256,55454734800.0,0.34,-0.84,13.72
32,33,INO,338143585.42,3406.7,1.8785,180003180.0,-0.63,2.78,31.68
33,34,BAT,319369155.53,59923625.46,0.2246,1421667363.0,-0.45,-2.54,17.84
34,35,DOGE,308242054.73,108133942.55,0.002507,122949955419.0,-0.25,0.94,7.21
35,36,FTT,231208494.08,4476351.94,2.3832,97017250.0,0.1,-0.41,10.69
36,37,PAX,223584218.19,415739832.94,1.0039,222720000.0,0.08,0.0,0.29
37,38,DCR,215280430.7,102802784.43,19.96,10786831.0,-1.33,-2.91,18.75
38,39,TAGZ5,200234362.12,1433.53,0.519,385795045.0,-0.71,0.7,14.06
39,40,QTUM,196639082.98,443107237.35,2.0415,96319804.0,-0.6,-2.91,15.92
40,41,BTG,195882602.55,63789108.0,11.18,17513924.0,-0.93,-10.97,72.94
41,42,INB,174222630.98,8093318.75,0.4979,349902689.0,-0.03,0.16,6.49
42,43,SNX,162025727.05,81926.64,1.0176,159220341.0,-0.61,0.92,28.63
43,44,REP,155960573.45,27489149.18,14.18,11000000.0,-0.35,-5.36,46.6
44,45,THR,150346730.01,119026.29,1734.38,86686.0,-0.19,-0.07,10.26
45,46,ZRX,147972400.28,23509140.92,0.2446,604852000.0,-0.19,-4.08,17.17
46,47,RVN,145191048.87,11377628.46,0.02729,5320520000.0,-0.3,-2.87,12.95
47,48,TUSD,144424180.67,462358569.84,1.0029,144003799.0,0.08,0.07,0.02
48,49,THX,142130126.37,131075.81,6.5642,21652254.0,-0.18,-2.22,7.89
49,50,ALGO,135886403.0,51155199.88,0.2603,522072807.0,0.26,-0.66,14.18
