,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1320904703448.77,28031279309.72,67051.87,19699743.0,0.39,2.79,10.3
1,2,ETH,371666509067.35,14449438097.3,3094.12,120120311.0,0.05,5.06,6.33
2,3,USDT,111250016108.48,56249728895.16,1.0004,111205483124.0,-0.01,0.03,0.05
3,4,BNB,85774035176.46,1557134928.87,581.18,147586434.0,0.11,2.11,-0.76
4,5,SOL,76085268448.34,3371355808.76,169.53,448799741.0,0.55,6.54,15.94
5,6,USDC,33431912308.0,6590780561.37,1.0,33431317217.0,-0.02,0.01,-0.01
6,7,XRP,28960568151.11,1015239691.67,0.5238,55288951055.0,-0.11,1.57,4.27
7,8,TON,22998650021.97,372977555.41,6.6198,3474223105.0,0.55,-2.24,-2.27
8,9,DOGE,22452896756.25,1112782870.88,0.1556,144333336384.0,-0.24,3.96,8.01
9,10,ADA,17195078250.44,447612110.03,0.482,35674406856.0,-0.15,4.85,7.53
10,11,SHIB,14740986046.01,501636185.51,2.502e-05,589271904765892.0,-0.37,1.89,11.53
11,12,AVAX,13932090112.18,503901273.51,36.42,382502965.0,-0.23,5.69,8.04
12,13,TRX,10879466953.08,283983850.66,0.1244,87447919416.0,-0.18,-0.49,-2.32
13,14,DOT,10348599960.56,235632961.36,7.1968,1437953431.0,-0.11,2.38,6.62
14,15,LINK,9542095869.73,1042969872.06,16.25,587099970.0,0.02,4.79,19.78
15,16,BCH,9188671385.16,451040194.87,466.26,19707009.0,-0.25,4.81,9.26
16,17,NEAR,8655511331.41,694120548.26,8.0363,1077047163.0,-0.33,0.29,10.82
17,18,MATIC,7071355980.39,266591673.18,0.7138,9906958426.0,-0.21,2.8,6.25
18,19,LTC,6275345359.27,315118606.21,84.19,74541894.0,0.14,2.1,4.93
19,20,ICP,6080414431.89,122421496.8,13.1,464062794.0,0.02,7.69,10.46
20,21,LEO,5477677394.25,4443922.81,5.9128,926408390.0,-0.01,0.13,-0.3
21,22,DAI,5348179055.73,538183294.32,1.0001,5347888596.0,0.01,0.01,0.02
22,23,UNI,4488064818.27,115165488.19,7.4935,598930295.0,-0.37,2.76,5.41
23,24,PEPE,4282469354.95,1059530807.78,1.018e-05,420689899999995.0,0.02,1.33,21.11
24,25,ETC,4164490497.75,235679739.54,28.31,147101650.0,-0.15,3.88,7.25
25,26,HBAR,4108597850.66,137071917.21,0.1149,35748758735.0,-0.41,2.31,8.68
26,27,RNDR,3920624410.11,300857079.62,10.09,388643224.0,-0.44,0.37,-8.02
27,28,APT,3728078325.75,120438923.88,8.5806,434479677.0,-0.7,2.43,1.42
28,29,IMX,3548658376.83,115660196.48,2.3939,1482345419.0,-0.54,0.44,10.73
29,30,FDUSD,3555537922.63,5690904259.1,1.0002,3554769612.0,0.01,0.05,0.04
30,31,ATOM,3385937937.4,142835009.7,8.6612,390930671.0,-0.44,1.53,0.16
31,32,CRO,3354591026.81,10738239.67,0.1262,26571560696.0,0.06,2.17,2.64
32,33,MNT,3283891328.78,71555869.36,1.006,3264441708.0,0.17,3.37,0.08
33,34,FIL,3256561340.84,163564936.25,5.89,552897803.0,-0.28,2.44,4.77
34,35,XLM,3149729545.03,53476330.61,0.1088,28947081273.0,-0.09,1.98,2.32
35,36,AR,3117721868.64,186962209.86,47.63,65454185.0,0.6,7.54,14.52
36,37,STX,3045573188.3,256471162.61,2.0857,1460218741.0,-0.72,5.43,3.94
37,38,OKB,3036166517.98,4591563.51,50.6,60000000.0,0.52,2.05,2.56
38,39,GRT,3007279824.24,172071138.66,0.3171,9483493259.0,-0.78,4.46,8.75
39,40,KAS,2888989561.56,24332849.11,0.1221,23663637668.0,-0.27,1.56,-1.41
40,41,OP,2794940890.3,347034423.86,2.5715,1086889963.0,-0.25,8.55,2.1
41,42,WIF,2786714819.57,539602243.96,2.7898,998905993.0,-1.22,-1.82,-6.34
42,43,ARB,2740789827.92,451760931.62,1.0327,2653939384.0,-0.05,6.29,3.75
43,44,VET,2616112506.25,48780335.42,0.03598,72714516834.0,-0.49,2.06,3.89
44,45,TAO,2582647028.94,30691507.78,381.01,6778489.0,-0.64,-0.32,1.16
45,46,MKR,2578305856.83,90883591.39,2786.07,925426.0,-0.24,3.44,4.21
46,47,SUI,2519560223.13,219895216.86,1.0771,2339196966.0,-0.84,5.1,6.86
47,48,XMR,2488818489.22,39209850.71,134.98,18437938.0,-0.17,0.81,1.73
48,49,INJ,2313934068.02,80265565.51,24.77,93400000.0,-0.79,5.81,-0.26
