,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9743020647.78,68077520.0,612.51,15906684.0,-0.05,0.39,1.22
1,2,ETH,1103736021.14,9881369.0,13.04,84670298.0,-0.32,-1.97,-1.8
2,3,XRP,263742891.88,4840338.5,0.007435,35475196836.0,0.03,-5.81,-15.98
3,4,LTC,183940772.6,1394851.88,3.8431,47862279.0,-0.04,0.35,0.14
4,5,ETC,100595696.79,1992407.5,1.189,84602250.0,-0.12,2.4,-4.12
5,6,REP,98995331.76,12065195.0,8.9996,11000000.0,0.61,-31.56,-12.51
6,7,XMR,88254386.98,9101387.0,6.7607,13053991.0,4.13,-10.79,-27.8
7,8,DASH,81719538.96,459125.31,12.03,6791747.0,0.01,0.01,3.85
8,9,STEEM,68489104.17,116586.34,0.4173,164107955.0,0.04,1.91,-16.36
9,10,XEM,39022386.07,31162.12,0.004336,8999999999.0,0.18,1.7,-5.78
10,11,MAID,37645458.75,172397.92,0.08318,452552412.0,0.51,-3.47,0.78
11,12,DGD,26525529.86,16244.44,13.26,2000000.0,0.54,0.12,-9.67
12,13,DOGE,24780454.42,59005.84,0.0002331,106324969492.0,0.38,1.09,2.17
13,14,LSK,22921264.17,288398.69,0.2292,100000000.0,0.02,-2.1,-3.71
14,15,FCT,22527297.41,2970066.75,2.5736,8753219.0,1.42,-0.54,-13.79
15,16,WAVES,21311812.1,236077.22,0.2131,100000000.0,-0.08,3.7,22.67
16,17,XLM,15141204.47,119901.58,0.002485,6092409114.0,0.17,-4.04,-21.16
17,18,EMC,15103729.58,32063.66,0.3906,38666737.0,0.38,3.13,1.97
18,19,BTS,12583192.5,63198.18,0.004888,2574440000.0,-0.49,0.55,-1.98
19,20,SNGLS,12013790.76,66599.73,0.02002,600000000.0,2.32,20.37,
20,21,PPY,11772892.95,2576.01,11.77,1000000.0,-3.76,,-0.6
21,22,NXT,11528209.86,376338.28,0.01154,998999983.0,3.86,-8.9,-14.8
22,23,XCP,11485532.64,194951.56,4.3795,2622581.0,-0.38,16.5,1.26
23,24,AMP,11154057.9,178459.2,0.1782,62585264.0,-0.6,-0.45,7.85
24,25,BCN,10140531.91,2431.99,5.585e-05,181572059162.0,1.07,-0.89,-8.35
25,26,SC,8743779.13,33252.48,0.0004565,19153524159.0,-0.29,-1.72,-4.6
26,27,SDC,8480138.29,146019.8,1.288,6583909.0,-0.18,-3.73,-9.94
27,28,SJCX,7919291.43,62280.62,0.1574,50318144.0,-0.05,6.58,-6.4
28,29,XAUR,7718641.2,48073.17,0.09347,82578696.0,-0.05,3.07,-2.44
29,30,PPC,7182684.3,139068.2,0.3051,23540868.0,-0.01,0.09,1.31
30,31,BCY,7134693.64,46936.45,0.1699,41987655.0,-0.19,17.34,-2.39
31,32,USDT,6951590.95,753061.69,1.0,6951591.0,0.0,0.0,0.0
32,33,GAME,6789269.55,15675.53,0.1175,57785825.0,1.01,0.28,-3.79
33,34,AGRS,5148397.83,2679.17,0.1226,42000000.0,3.22,-4.72,-8.58
34,35,IOC,5025542.51,7264.63,0.3086,16284738.0,0.73,2.25,10.0
35,36,YBC,5024458.91,26078.8,1.6683,3011785.0,0.19,0.27,-0.58
36,37,SYS,4578147.28,31786.2,0.00942,485980890.0,4.37,7.85,-2.36
37,38,TIPS,4534257.98,3156.7,1.035e-05,438272773215.0,1.66,20.94,15.59
38,39,NMC,4394809.67,4159.15,0.2982,14736400.0,1.04,-0.51,0.37
39,40,NAUT,3645509.74,44196.95,0.2253,16180000.0,1.67,-3.23,-15.84
40,41,NLG,3409956.08,125411.33,0.01059,322050503.0,0.34,31.75,48.37
41,42,BTCD,3257689.4,3095.17,2.5276,1288862.0,-0.3,1.71,4.44
42,43,RBY,3198746.65,3964.08,0.1359,23543470.0,0.18,1.43,4.39
43,44,DCR,3034809.91,21078.41,1.085,2797184.0,-1.11,6.82,2.81
44,45,GCR,2957200.15,9936.68,0.02912,101569426.0,-4.74,-4.32,15.96
45,46,NAV,2937623.67,110608.3,0.04929,59599414.0,0.26,17.39,-3.94
