,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3505472687.84,20608064.0,245.21,14295700.0,-0.11,0.34,5.6
1,2,XRP,352246940.79,660909.31,0.01104,31908551587.0,0.31,-1.3,35.9
2,3,LTC,121702962.55,5729102.5,3.0359,40087754.0,0.92,7.77,62.76
3,4,DOGE,20971508.2,647286.75,0.00021,99877786937.0,0.49,1.13,26.45
4,5,BTS,20029394.04,149945.47,0.007974,2511953117.0,-0.63,2.08,15.1
5,6,XLM,17697197.16,52776.34,0.003658,4837354256.0,-0.6,-1.19,13.2
6,7,DASH,15732707.51,49017.49,2.8714,5479087.0,-0.59,-0.86,2.74
7,8,NXT,14384416.07,58771.07,0.01438,999997096.0,3.24,2.52,23.29
8,9,BANX,9699631.16,14406.29,1.6455,5894665.0,-0.11,0.35,5.61
9,10,PPC,9414011.59,99661.3,0.4198,22426442.0,0.82,1.9,34.74
10,11,MAID,8184957.07,1386.77,0.01809,452552412.0,-1.38,-1.71,8.98
11,12,NMC,5963079.83,38087.22,0.5056,11794050.0,-0.94,6.55,56.18
12,13,BCN,4808471.5,6690.68,2.765e-05,173932355481.0,-3.21,-2.77,-5.22
13,14,XMR,4399722.41,46905.88,0.538,8178228.0,0.45,4.91,11.36
14,15,BLK,4091203.86,259357.81,0.05459,74937749.0,0.48,2.19,46.99
15,16,XCP,3255294.93,2909.24,1.2329,2640374.0,0.54,-3.05,-13.23
16,17,VTC,3177905.33,36472.34,0.1997,15910950.0,0.51,-5.12,11.16
17,18,YBC,3044601.56,52016.32,1.0149,3000000.0,-2.95,-1.37,10.61
18,19,MONA,2877469.07,7615.51,0.1398,20578550.0,0.2,-5.71,-9.99
19,20,UNITY,2824976.43,1752.24,3.4617,816061.0,2.94,6.64,23.89
20,21,BTCD,2514220.91,5257.31,2.0587,1221276.0,0.28,-0.51,54.24
21,22,XPM,2328490.99,99314.49,0.2215,10511306.0,1.97,6.69,34.45
22,23,IFC,1792385.5,14754.56,1.978e-05,90596272962.0,0.03,-0.39,12.77
23,24,START,1654884.05,12036.19,0.06326,26159233.0,1.0,-5.07,-8.16
24,25,NOTE,1467289.12,805.34,0.01459,100571367.0,0.82,-0.09,5.14
25,26,XEM,1421627.22,1487.71,0.000158,8999999999.0,-1.14,2.06,3.49
26,27,MEC,1366547.86,37304.5,0.04683,29180300.0,-0.01,-1.16,66.2
27,28,WDC,1357069.13,44400.67,0.01641,82699219.0,-1.94,2.37,84.21
28,29,XDN,1325777.98,8126.69,0.0001938,6841864132.0,3.59,16.27,-6.67
29,30,QRK,1299068.8,25022.0,0.005216,249048413.0,1.12,5.35,59.48
30,31,MINT,1149062.17,1622.98,5.396e-05,21293940406.0,1.3,3.69,33.95
31,32,VRC,1052186.43,5287.97,0.03874,27159749.0,0.23,-2.38,5.92
32,33,CLAM,1032927.3,4064.88,1.4032,736130.0,-0.18,-0.39,7.84
33,34,XPY,1030057.73,1355.83,0.06452,15965652.0,-0.55,-3.59,-2.86
34,35,OMNI,980355.98,1018.47,1.8112,541271.0,-0.11,25.62,50.99
35,36,MAX,959833.98,5244.84,0.02315,41459435.0,1.71,-0.86,3.16
36,37,ZET,840172.75,3804.27,0.005173,162404143.0,-0.01,-6.31,-4.69
37,38,SDC,831368.52,760.23,0.1283,6480149.0,0.01,-0.84,-7.0
38,39,FTC,773467.48,3423.27,0.01063,72761280.0,-0.54,-8.06,18.73
39,40,USNBT,635951.8,9771.89,0.9991,636500.0,-0.3,0.26,0.04
40,41,NVC,602852.96,4988.79,0.5569,1082534.0,-0.11,1.89,23.54
41,42,APC,529358.76,10325.61,0.02375,22286048.0,4.26,-3.91,86.2
42,43,DGC,528740.26,13517.03,0.02229,23720518.0,-0.79,0.58,106.13
43,44,BILS,517070.41,49754.75,0.0005171,1000000000.0,0.0,-2.24,24.51
44,45,UNO,509223.2,847.49,2.6087,195205.0,1.1,2.01,4.04
45,46,EMC,508267.65,2805.21,0.01435,35424053.0,-0.04,-4.92,45.7
46,47,XTC,497779.3,4395.38,0.004978,100000000.0,-0.08,-8.03,-7.82
47,48,DGB,459033.56,997.51,0.0001039,4416296830.0,-0.07,0.42,-0.74
48,49,VASH,452297.45,771.2,0.00113,400186428.0,1.58,-5.16,-3.65
49,50,USDT,451600.0,2423.98,1.0,451600.0,0.0,0.0,0.0
50,51,ZCC,414797.41,153875.39,0.0239,17352849.0,7.09,3.83,140.62
51,52,SYS,406768.52,1364.97,0.0009763,416640209.0,1.43,-0.75,3.19
52,53,BLOCK,406682.42,562.59,0.1043,3898301.0,-0.11,-7.76,-10.4
53,54,ANC,404758.67,10128.53,0.2326,1739834.0,-1.77,-3.42,15.15
54,55,ARCH,402303.13,5443.8,0.02458,16369066.0,-0.19,-1.2,34.9
55,56,PTS,388908.89,2147.72,0.0003889,999999386.0,-0.05,27.37,50.14
56,57,RDD,359011.28,734.56,1.298e-05,27654039252.0,-6.88,-3.55,3.92
57,58,IOC,356957.42,900.0,0.02207,16177224.0,0.54,1.54,21.45
58,59,EAC,345287.93,2162.39,4.424e-05,7804903800.0,-0.06,0.87,32.91
59,60,SLR,321834.99,2408.7,0.009555,33681544.0,0.34,20.1,76.69
60,61,TAG,316012.68,6455.72,0.09636,3279592.0,-0.11,-1.23,150.16
61,62,RIC,315503.97,6068.88,0.0224,14087725.0,-5.57,2.26,81.61
62,63,BOST,313907.03,12306.62,0.02666,11774081.0,0.0,-1.15,109.38
63,64,TRMB,292512.35,38609.24,0.1616,1810456.0,0.0,-0.2,0.01
64,65,POT,292298.46,1317.07,0.001416,206448435.0,0.2,-2.8,1.48
65,66,XVC,291620.26,3257.22,0.03805,7664450.0,-0.12,10.47,31.72
66,67,DMD,269008.16,986.7,0.2451,1097421.0,-0.16,-1.26,12.56
67,68,NET,257824.96,599.68,0.0006472,398347887.0,0.68,4.79,-0.13
68,69,NAS,245051.14,2441.08,2.451e-05,10000000000.0,-0.05,0.26,43.48
69,70,DVC,209999.06,716.17,2.212e-05,9492857500.0,9.81,4.84,27.84
70,71,CLOAK,194481.52,1446.42,0.04237,4589971.0,1.19,-14.85,-22.36
71,72,FLO,193432.47,587.76,0.001904,101569400.0,-0.23,-5.66,12.84
72,73,HYP,189741.13,959.94,0.0008222,230766608.0,-3.24,4.52,-5.0
73,74,VIA,189052.74,557.27,0.01183,15987000.0,-0.09,2.58,40.04
74,75,BITCNY,184335.44,3869.33,0.1603,1149584.0,-0.63,-0.31,-1.36
75,76,UNC,182988.33,8162.63,0.02181,8388608.0,8.0,8.92,72.8
76,77,NLG,181486.83,1952.58,0.0007491,242275101.0,-2.04,0.26,-8.53
77,78,HYPER,180630.49,673.08,0.04423,4083920.0,-4.74,9.85,39.59
78,79,TIPS,166958.2,1039.4,5.9e-07,280846322360.0,0.14,-5.11,33.61
79,80,MARYJ,165794.74,3276.08,0.01079,15361930.0,-2.3,6.94,94.96
80,81,BITUSD,154716.69,7435.7,1.0443,148150.0,-0.65,-0.44,1.97
81,82,BURST,148639.48,586.83,0.0001668,891243861.0,-0.11,2.92,1.55
82,83,URO,143787.26,1597.09,0.1352,1063456.0,5.0,-8.85,23.96
83,84,SRC,131669.97,10927.32,0.05804,2268625.0,1.22,5.63,71.73
84,85,CBX,130978.25,886.89,0.1362,961667.0,-3.66,2.01,49.43
85,86,NRS,123624.99,536.57,0.0499,2477481.0,-3.5,26.94,481.13
86,87,XCN,121116.46,730.25,0.00109,111157198.0,-0.06,-9.41,89.15
87,88,XAUR,116475.77,2623.28,114.64,1016.0,-0.11,-3.57,5.24
88,89,VIRAL,114094.8,1787.64,0.02143,5323689.0,9.11,8.88,9.39
