,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,846962790499.37,27635760670.97,43292.66,19563656.0,0.31,-1.04,14.8
1,2,ETH,283435092122.55,14766891042.46,2357.58,120222913.0,0.16,5.64,14.86
2,3,USDT,90096643982.48,52213979483.56,1.0003,90068084199.0,-0.01,0.03,0.02
3,4,BNB,35342057111.75,813730268.18,232.98,151697341.0,0.23,1.55,2.32
4,5,XRP,34600042848.45,1839789008.29,0.6436,53757460767.0,0.18,0.52,6.15
5,6,SOL,28902143956.65,3002455074.66,67.84,426047608.0,-0.36,9.59,14.51
6,7,USDC,24307730182.94,6488731737.91,0.9999,24307796153.0,0.01,0.0,0.0
7,8,ADA,16120150059.34,569699700.43,0.4564,35317781564.0,0.2,3.17,21.43
8,9,DOGE,13634175464.26,1229053761.56,0.09592,142140806384.0,1.18,1.11,14.99
9,10,AVAX,9621533255.49,1020594712.28,26.3,365785964.0,-0.26,0.33,22.99
10,11,TRX,9222220746.24,242231940.12,0.1042,88482539241.0,0.19,-0.55,0.69
11,12,LINK,8749256197.84,778907366.3,15.71,556849970.0,0.87,2.76,9.08
12,13,DOT,7831647881.67,302450587.74,6.2467,1253732445.0,0.47,3.36,14.29
13,14,MATIC,7819422372.26,551817470.91,0.8424,9282832681.0,0.72,2.87,10.47
14,15,TON,7797948015.06,44677561.93,2.2682,3437965232.0,0.67,-0.94,-5.04
15,16,SHIB,5768240351.61,282576036.93,9.79e-06,589346914631298.0,0.2,0.84,18.01
16,17,LTC,5477046783.34,380178223.77,74.06,73955714.0,0.01,2.27,6.64
17,18,DAI,5348222633.19,298090260.63,1.0001,5347888596.0,0.04,0.09,0.0
18,19,BCH,4835816079.71,216175162.44,246.98,19579450.0,0.46,1.0,11.46
19,20,ATOM,3744561414.02,166694026.14,9.9039,378089958.0,0.05,1.65,7.0
20,21,UNI,3698027731.69,134735957.29,6.2872,588187016.0,0.43,4.86,5.64
21,22,LEO,3552144431.44,751060.23,3.8266,928283285.0,-0.27,0.8,-3.86
22,23,XLM,3545731451.29,112710407.07,0.1262,28101969194.0,0.34,0.58,6.65
23,24,OKB,3413320033.65,22907440.88,56.89,60000000.0,-1.3,0.1,0.97
24,25,ETC,3172592512.71,556633645.73,21.97,144408849.0,0.77,8.44,17.86
25,26,XMR,3177709773.22,100270469.55,173.0,18368035.0,-0.67,1.39,1.89
26,27,KAS,2782837195.08,46642073.02,0.1275,21834134615.0,-0.6,-7.57,-0.84
27,28,TUSD,2637986733.78,266482950.85,0.9987,2641496582.0,0.04,0.09,0.0
28,29,FIL,2399700938.34,249790973.77,5.0386,476265575.0,0.52,6.39,14.88
29,30,CRO,2387754090.4,12985765.43,0.09452,25263013692.0,0.51,0.65,6.31
30,31,HBAR,2324108078.24,70559018.16,0.06922,33576849010.0,0.65,0.97,14.9
31,32,NEAR,2278053311.13,179250422.64,2.2698,1003653961.0,0.28,-0.73,20.68
32,33,ICP,2284778701.28,61319679.23,5.0783,449909398.0,0.29,3.99,11.54
33,34,LDO,2236413870.52,141280684.06,2.5127,890055904.0,0.16,11.0,6.67
34,35,RUNE,2202319689.85,274803182.38,6.52,337776751.0,0.51,2.57,0.92
35,36,APT,2213611138.79,221406355.47,7.9456,278595297.0,0.14,7.61,13.8
36,37,MNT,2010595370.44,177632020.82,0.6418,3132673946.0,0.11,2.06,19.2
37,38,OP,1987256992.8,517136275.83,2.1807,911294948.0,4.57,27.34,30.46
38,39,IMX,1972720513.74,137085936.31,1.5346,1285494242.0,1.04,11.46,19.73
39,40,VET,1836852926.27,50270214.29,0.02526,72714516834.0,0.54,-0.18,18.18
40,41,BUSD,1555730518.7,331379327.32,1.0001,1555526217.0,0.01,0.1,0.02
41,42,GRT,1535518545.72,79176262.29,0.1647,9322800033.0,0.24,0.86,15.23
42,43,INJ,1532766625.37,105710037.87,18.3,83755556.0,1.27,7.98,-0.54
43,44,ARB,1491573693.17,757716150.64,1.1699,1275000000.0,1.4,10.49,16.18
44,45,FTT,1458387493.51,88877665.42,4.4342,328895104.0,-1.09,2.44,7.51
