,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3974492040.95,22930736.0,275.83,14409050.0,-0.22,-0.94,-4.86
1,2,XRP,246055156.0,525731.5,0.007711,31908551587.0,-0.07,-3.03,-10.92
2,3,LTC,154382461.46,4431734.5,3.7662,40991460.0,-0.7,-3.75,-19.99
3,4,DASH,20173353.63,106480.47,3.604,5597446.0,0.01,-2.71,-3.09
4,5,DOGE,17082352.15,59467.3,0.0001704,100269317570.0,0.28,-1.39,-12.69
5,6,XLM,14836941.18,23510.7,0.003067,4837356606.0,-0.14,2.73,-0.8
6,7,MAID,14010922.0,38820.29,0.03096,452552412.0,-2.47,5.56,11.1
7,8,BTS,13347828.61,29546.47,0.005314,2511953117.0,0.76,3.56,-11.19
8,9,BANX,12767957.53,6756.27,1.8535,6888504.0,-0.16,-0.77,-4.73
9,10,NXT,12464448.93,46106.0,0.01246,999997096.0,-0.05,-0.87,-10.61
10,11,PPC,11258315.21,41085.32,0.5004,22499711.0,-0.7,-2.53,-22.02
11,12,BCN,8388001.46,10351.2,4.799e-05,174795438182.0,0.18,-1.04,-9.31
12,13,NMC,7255151.69,29941.84,0.6037,12017600.0,-0.67,-1.02,-19.18
13,14,XMR,5054355.05,44362.54,0.5876,8602015.0,-0.35,7.29,3.11
14,15,XCP,4202177.9,2677.39,1.5918,2639890.0,-1.39,-1.76,3.44
15,16,MONA,3105411.63,3640.1,0.1452,21380550.0,-2.43,-7.07,-8.51
16,17,YBC,2797486.96,9576.19,0.9325,3000000.0,0.01,-0.14,-11.06
17,18,START,2619041.61,14935.45,0.09349,28012646.0,-2.18,-8.06,-19.04
18,19,BLK,2486539.7,14275.06,0.03317,74962343.0,0.24,-3.4,-23.64
19,20,CLAM,2382997.87,31728.39,3.0317,786029.0,4.6,20.15,29.61
20,21,ETC,2347971.92,1210.52,2.348,1000000.0,-0.16,-0.77,2.94
21,22,BTCD,2076447.47,2615.29,1.6934,1226196.0,0.96,-7.51,-15.01
22,23,NOTE,1678095.41,1254.4,0.01651,101628456.0,2.2,1.83,-3.67
23,24,XDN,1666613.77,7573.27,0.0002435,6843524923.0,-1.82,-5.05,-8.3
24,25,XPM,1589947.09,16434.7,0.1468,10827939.0,0.86,-2.33,-22.33
25,26,FC2,1586941.53,2638.65,0.01584,100206032.0,-0.17,-4.04,37.0
26,27,GEMZ,1479667.4,1638.16,0.01679,88135217.0,-0.64,-2.67,-0.51
27,28,MINT,1445174.4,1251.76,6.664e-05,21686129140.0,3.1,-1.64,-28.32
28,29,NVC,1429339.16,33177.81,1.2844,1112843.0,0.29,-3.09,-9.34
29,30,XEM,1337452.62,2176.69,0.0001486,8999999999.0,-0.32,0.21,-6.66
30,31,HNC,1323236.45,9096.71,0.2762,4790500.0,-0.13,,
31,32,TRMB,1288847.4,95461.58,0.1616,7976305.0,0.01,0.01,0.01
32,33,VTC,1287800.55,27920.32,0.07664,16802300.0,10.49,10.08,-20.31
33,34,VASH,1175605.55,41260.61,0.002938,400186428.0,0.65,-10.62,101.12
34,35,SDC,1055768.01,24936.7,0.1628,6483607.0,-0.21,4.16,11.14
35,36,IFC,1044842.42,8151.79,1.153e-05,90596274910.0,2.13,-2.74,-13.76
36,37,MEC,811063.23,5718.26,0.02738,29617825.0,-0.22,-6.59,-30.85
37,38,XPY,782089.41,605.09,0.04877,16036826.0,0.9,-0.32,-1.22
38,39,VRC,782054.02,919.54,0.02875,27198481.0,-0.62,-6.75,-4.04
39,40,WDC,776246.76,5514.29,0.009114,85170618.0,-2.79,-5.6,-26.09
40,41,QRK,775781.19,1794.1,0.003114,249139577.0,0.18,-5.86,-32.87
41,42,SJCX,731372.01,525.54,0.01764,41464404.0,-0.25,-11.94,-10.7
42,43,FTC,711565.88,827.56,0.009779,72761280.0,0.18,0.24,-11.16
43,44,MMNXT,701128.18,704.86,0.01402,50000000.0,-0.07,-2.41,-15.41
44,45,ARCH,682036.87,1564.16,0.04162,16387618.0,2.62,-4.19,42.82
45,46,DMD,560797.38,2937.14,0.4883,1148573.0,-0.18,5.14,-7.6
46,47,USNBT,546483.78,6105.5,0.997,548148.0,-0.06,-0.18,0.05
47,48,UNO,523696.78,2649.36,2.6796,195436.0,-0.24,-0.9,-4.63
48,49,XVC,513959.34,5521.93,0.05959,8624280.0,-0.41,-5.65,-12.03
49,50,MAX,473303.01,1347.88,0.01142,41459435.0,-1.45,-1.08,-18.46
50,51,USDT,451600.0,5796.42,1.0,451600.0,0.0,0.0,0.0
51,52,ZET,415236.28,723.23,0.002555,162536043.0,-0.14,3.66,-20.38
52,53,RDD,380383.75,3210.77,1.373e-05,27702456026.0,0.16,-9.22,-21.66
53,54,CLOAK,379136.26,1863.53,0.08241,4600669.0,-4.79,-4.51,-3.83
54,55,ANC,350495.95,4113.2,0.1973,1776714.0,0.3,-1.2,-21.73
55,56,APC,334900.45,4577.1,0.01503,22286048.0,0.0,-3.84,-22.29
56,57,JINN,332802.15,5860.65,3.328,100000.0,-0.07,-8.72,-23.06
57,58,DGB,322901.35,978.2,6.992e-05,4618428048.0,-0.35,3.61,-8.7
58,59,CANN,313978.04,619.16,0.00408,76954947.0,-2.8,-1.35,-11.71
59,60,GAME,310357.94,703.88,0.006259,49582563.0,-0.6,9.54,42.75
60,61,AMBER,310003.98,4476.02,0.04027,7698257.0,-0.3,1.44,12.44
61,62,POT,294573.64,1317.31,0.001405,209632507.0,-1.03,-0.39,-11.89
62,63,DGC,292860.28,1507.68,0.01191,24597808.0,-0.19,-4.11,-30.01
63,64,NET,289394.87,747.74,0.0007265,398347887.0,-1.44,-0.9,-4.48
64,65,IOC,272548.98,2327.55,0.01684,16184186.0,0.05,0.52,-47.12
65,66,NAUT,264219.14,508.46,0.04965,5322099.0,3.4,2.71,-40.78
66,67,TIPS,240448.89,1439.22,8.6e-07,280846322360.0,0.16,2.23,-11.77
67,68,SYS,230909.58,5332.95,0.0005486,420881967.0,-5.79,-6.43,-23.21
68,69,HYP,227255.53,722.86,0.0008761,259387834.0,2.56,-2.32,-23.18
69,70,BOST,226456.92,2846.23,0.01923,11777114.0,0.01,1.73,-16.95
70,71,NLG,222881.88,3254.25,0.000884,252118101.0,-0.49,11.4,-1.7
71,72,NAS,220985.6,1115.62,2.21e-05,10000000000.0,-0.13,-11.8,-15.58
72,73,ZCC,219074.02,17804.93,0.01262,17352849.0,-0.19,-4.29,-32.57
73,74,TEK,216225.09,7293.79,0.009555,22629409.0,-6.65,-39.95,-34.91
74,75,ZRC,212760.92,1381.1,0.01929,11027221.0,-1.54,-9.34,-26.07
75,76,RIC,207806.96,1362.62,0.0139,14952475.0,0.03,-1.64,-25.07
76,77,LXC,207079.81,565.59,0.0212,9767408.0,-0.16,31.78,-7.07
77,78,EAC,184898.88,3533.45,2.286e-05,8089541666.0,-2.92,-13.8,-19.77
78,79,NAV,183263.13,1001.76,0.003126,58616055.0,1.16,7.68,2.34
79,80,UNC,182988.33,2246.25,0.02181,8388608.0,0.0,2.28,0.8
80,81,XVG,170455.94,1825.39,1.934e-05,8815350000.0,-2.78,-0.18,-11.07
81,82,TAG,168437.06,1194.75,0.04959,3396484.0,-0.44,-3.24,-41.08
82,83,BITUSD,160851.12,7530.29,1.1329,141986.0,0.24,4.68,9.84
83,84,GLC,123889.99,5679.69,0.003567,34736331.0,9.93,-20.58,-25.47
84,85,UBQ,110863.88,1588.23,0.03249,3412326.0,-1.9,14.07,-12.67
85,86,HTML5,106838.2,3309.71,2.63e-06,40659020000.0,-0.2,28.11,63.39
86,87,CIRC,106250.85,2623.14,0.04432,2397568.0,3.38,-0.8,-21.64
87,88,ADC,101846.18,999.53,0.0001393,731316097.0,34.9,-21.53,118.2
88,89,RBY,99721.09,774.43,0.004498,22171031.0,-0.14,0.87,6.82
89,90,MAZA,90172.14,532.02,0.0001187,759333100.0,-0.38,1.34,-23.81
90,91,ORB,80420.06,523.75,0.03801,2115954.0,-0.14,2.64,45.32
91,92,SRC,77306.78,1207.07,0.03408,2268625.0,-0.04,-5.25,-28.2
92,93,GAM,74253.62,1276.87,0.03723,1994255.0,-0.27,2.97,-4.03
93,94,DEM,66450.21,762.46,0.003862,17205205.0,0.27,6.39,-20.98
94,95,LOT,66090.68,3364.91,4.56e-06,14491014421.0,-1.81,-32.29,6.61
95,96,KARMA,55837.27,583.48,8.3e-07,67382504065.0,-0.61,-5.46,-19.26
96,97,BYC,54509.8,10789.15,0.09147,595933.0,-0.75,17.92,19.48
97,98,GP,41953.86,3194.96,0.04142,1012865.0,-0.16,24.39,29.5
98,99,OK,41681.52,1072.7,0.0008281,50335379.0,35.49,28.39,132.78
99,100,LDOGE,34926.48,1088.18,5.52e-06,6331092139.0,-0.24,-12.79,-28.79
100,101,8BIT,33942.87,860.19,0.1457,232987.0,-0.69,24.46,57.77
101,102,BGCAFFE,30428.34,503.57,0.4986,61030.0,-0.06,0.38,-9.48
102,103,XRA,23797.26,1889.67,0.0003189,74616489.0,-6.54,-10.56,95.15
103,104,BSTY,23363.96,818.45,0.003201,7298151.0,0.11,5.21,-4.74
104,105,OMC,22706.94,3109.85,0.00221,10275301.0,-0.16,-14.37,-8.91
105,106,CSC,16903.51,501.75,0.0005166,32722645.0,-0.16,-9.03,0.42
106,107,CON,16145.73,545.14,0.001713,9425835.0,-0.29,-3.35,3.68
107,108,ZOOM,5185.07,719.91,0.2331,22246.0,-0.28,26.35,
108,109,TAM,4247.83,791.62,0.002124,2000000.0,-0.28,-26.84,20.09
109,110,ARB,2774.14,1676.31,0.001925,1440875.0,-0.28,-12.46,12.19
110,111,GREED,1555.36,880.81,3.862e-05,40277067.0,7.39,-13.32,
111,112,42,940.05,559.0,1024.17,1.0,-0.45,-0.75,-9.44
112,113,UNITY,2100248.68,301.26,2.5736,816061.0,0.87,3.9,-14.54
113,114,NSR,1811558.08,84.39,0.002222,815276029.0,-8.33,7.71,2.53
114,115,DEX,1570526.96,48.69,1.5705,1000000.0,-0.07,-3.9,-12.24
115,116,OMNI,1537247.08,30.21,2.8355,542150.0,-0.19,-9.02,-10.04
116,117,XUSD,1167659.31,0.5854,0.9879,1181942.0,-0.16,-0.16,9.67
117,118,SWARM,1132209.27,8.0178,0.01133,99945431.0,-0.16,-3.11,-13.39
118,119,FAIR,1061327.15,277.36,0.02044,51921060.0,-0.13,-0.82,-34.45
119,120,CELL,854111.56,35.56,0.009635,88646150.0,-0.14,4.73,15.97
120,121,RBT,844259.9,3.7291,0.007458,113197910.0,-0.16,-33.24,-39.51
121,122,EMC,530296.14,291.12,0.01485,35700763.0,-0.07,-2.34,13.74
122,123,NXTV,498580.01,149.57,0.4986,1000000.0,-0.06,-0.88,-18.74
123,124,SKYNET,490091.34,17.05,0.5481,894223.0,-0.06,13.77,-10.41
124,125,JLH,465923.03,27.96,0.04659,10000000.0,-0.06,8.87,-4.53
125,126,IXC,465829.08,187.68,0.02218,20999906.0,0.35,1.63,-4.07
126,127,BILS,403961.28,277.8,0.000404,1000000000.0,0.0,-1.17,-7.79
127,128,HYPER,400610.5,60.92,0.08836,4533788.0,-0.19,3.22,0.38
128,129,XTC,397502.72,169.04,0.003975,100000000.0,0.0,-3.52,-3.94
129,130,SF0,392782.85,26.92,299.16,1313.0,-0.06,-0.87,
130,131,LQD,378889.63,11.94,3.9263,96500.0,-0.06,5.49,-0.07
131,132,PANGEA,367589.15,5.3856,0.3678,999352.0,-0.06,-0.22,-12.94
132,133,GRC,321344.49,311.5,0.0008853,362978796.0,24.93,-4.45,9.13
133,134,ZEIT,301829.16,133.56,9.42e-06,32052878340.0,-0.74,-3.41,-18.69
134,135,CURE,287084.47,45.44,0.01142,25146767.0,-0.73,-9.94,-20.56
135,136,XCR,285347.67,1.45,0.002853,100000000.0,-0.13,-5.61,-9.02
136,137,PRO,263105.92,6.5776,1.3155,200000.0,-0.59,,33.51
137,138,SLR,260588.92,12.7,0.007732,33703814.0,-0.13,8.48,-27.82
138,139,CBX,242369.86,226.68,0.2516,963147.0,-0.14,22.83,15.79
139,140,I0C,237462.3,114.36,0.01139,20839954.0,-0.13,-1.14,-5.11
140,141,BLOCK,222458.77,6.541,0.05703,3900837.0,-0.16,2.19,-32.22
141,142,QORA,220985.6,6.2166,2.21e-05,10000000000.0,-0.16,11.21,5.77
142,143,FIMK,215851.9,0.6462,0.0004751,454311198.0,-0.16,-1.91,-11.68
143,144,AUR,212411.73,437.54,0.03031,7007734.0,-3.22,-4.67,-21.66
144,145,BITS,197672.24,105.83,0.04901,4033653.0,-0.36,-3.78,-6.84
