,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,6660386235.39,9424074.0,504.25,13208525.0,0.18,-0.9,0.99
1,2,LTC,165125305.2,2227055.75,5.2262,31595401.0,0.53,-2.75,4.62
2,3,XRP,143806415.04,136957.08,0.004961,28989252282.0,-0.08,-1.26,-1.29
3,4,BTS,62873061.78,1464529.75,0.03144,1999992536.0,2.79,23.3,26.14
4,5,NXT,30136611.34,73279.83,0.03014,999997096.0,-3.0,7.55,4.22
5,6,PPC,18239210.01,10644.97,0.8414,21678481.0,0.16,-0.17,-1.33
6,7,DOGE,12323534.28,131446.22,0.0001354,90991101277.0,1.02,4.49,12.19
7,8,DASH,11184338.21,85690.84,2.4286,4605322.0,1.74,-4.43,-20.43
8,9,NMC,11049974.79,10145.12,1.1429,9667950.0,-0.22,-2.48,4.2
9,10,MAID,8585737.59,7567.12,0.01897,452552412.0,0.24,-8.72,-6.68
10,11,XMR,7622029.2,270667.88,2.4434,3119476.0,-0.01,10.28,34.98
11,12,BTCD,6307400.44,74078.24,5.3363,1181977.0,3.04,17.2,60.86
12,13,PTS,5300845.1,15154.64,3.1073,1705932.0,0.26,2.49,5.03
13,14,XCP,5134730.78,3020.72,1.9389,2648234.0,-2.18,-9.06,17.82
14,15,XC,3889603.58,7220.77,0.7031,5532007.0,-1.18,-3.03,-12.43
15,16,BLK,3312048.08,16756.45,0.04436,74660257.0,0.11,-1.1,-13.97
16,17,BCN,2836879.99,958.03,1.762e-05,160959112139.0,0.17,-6.25,-21.29
17,18,MONA,2523358.82,14354.26,0.2192,11514150.0,0.22,2.85,20.13
18,19,XLM,2290048.94,39115.77,0.002195,1043131550.0,-0.21,-0.86,-2.48
19,20,RDD,1895294.23,31480.68,7.022e-05,26991375008.0,0.25,6.18,-20.59
20,21,QRK,1798463.56,1628.42,0.007247,248164795.0,0.1,4.69,17.63
