,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,199980806193.86,47537578008.85,10793.34,18528168.0,0.35,1.16,0.78
1,2,ETH,40063076244.62,11809507621.82,353.96,113186353.0,0.25,0.39,-0.34
2,3,USDT,16383642026.8,33618477224.09,1.0009,16369460603.0,0.01,-0.05,-0.03
3,4,XRP,11353481982.64,2159900755.45,0.2508,45266091298.0,0.07,1.26,3.7
4,5,BNB,4138562629.0,425642119.12,28.66,144406561.0,-0.24,-0.98,6.23
5,6,BCH,4120454658.95,1224383390.87,222.05,18556400.0,0.39,0.3,-1.81
6,7,LINK,3748524152.13,1114063225.97,9.6237,389509556.0,0.32,2.33,-6.87
7,8,DOT,3557842898.48,332264663.82,4.1727,852647705.0,-0.04,-0.03,-5.12
8,9,CRO,3144300907.51,62605350.09,0.15,20960730594.0,0.37,0.75,-1.85
9,10,LTC,3048703305.81,2349391994.72,46.36,65756928.0,0.47,-0.79,2.22
10,11,ADA,3034839678.56,625952256.89,0.09754,31112484646.0,0.46,1.24,-3.1
11,12,BSV,3025780079.3,548005471.89,163.07,18554758.0,0.44,0.17,-3.17
12,13,USDC,2810006392.87,360918051.97,1.0005,2808679655.0,-0.02,0.01,0.03
13,14,EOS,2370414964.41,1865500474.37,2.5291,937268290.0,0.09,0.12,-1.73
14,15,XMR,2003001678.33,764075575.45,112.9,17740868.0,1.29,6.95,18.69
15,16,TRX,1894882100.99,1179082883.59,0.02644,71659657369.0,0.54,0.31,0.51
16,17,XTZ,1656911248.47,102727021.32,2.2147,748126477.0,0.01,4.82,-3.2
17,18,XLM,1531439988.93,126663685.81,0.07342,20858997275.0,0.3,0.64,-0.17
18,19,NEO,1246283167.01,381865558.1,17.67,70538831.0,-0.1,-2.81,-12.17
19,20,WBTC,1233449221.41,38346744.16,10798.55,114224.0,0.39,1.23,0.35
20,21,LEO,1217379540.11,15252301.11,1.218,999498893.0,1.26,-0.85,-2.68
21,22,ATOM,1103223696.14,283469330.72,5.3822,204976408.0,0.2,1.42,10.81
22,23,XEM,1101011809.73,31870497.21,0.1223,8999999999.0,-0.28,4.21,2.74
23,24,HT,956927786.6,104345189.47,4.622,207039130.0,0.11,-0.69,0.39
24,25,DAI,955761050.13,72822019.9,1.0126,943891660.0,-0.18,0.17,0.1
25,26,MIOTA,755269641.18,8670580.08,0.2717,2779530283.0,0.59,-1.36,0.9
26,27,THETA,746172789.42,47874269.33,0.7462,1000000000.0,-0.12,-3.48,4.52
27,28,VET,732428938.68,124456794.98,0.01139,64315576989.0,-0.23,-2.53,-11.28
28,29,BUSD,729966222.33,270194212.93,1.0,729966222.0,-0.02,-0.02,0.0
29,30,UNI,721125823.35,497456256.79,3.4192,210904512.0,0.78,-6.81,-18.36
30,31,ZEC,698004765.87,708142458.35,67.46,10346281.0,0.46,6.97,19.72
31,32,DASH,654740304.49,399819680.0,66.95,9780096.0,0.68,0.86,-0.76
32,33,MOBI,622037433.71,156329.67,1.2076,515082884.0,-0.71,-1.4,-3.3
33,34,ETC,594269303.61,654199812.58,5.1092,116313299.0,0.35,-1.04,-5.88
34,35,YFI,571877622.9,547634434.24,19083.13,29968.0,1.01,-0.21,-33.27
35,36,MKR,559968532.67,31838610.95,558.21,1003154.0,0.92,-2.23,8.1
36,37,OMG,535283270.21,184954172.01,3.8168,140245398.0,-0.26,5.14,0.89
37,38,COMP,495251387.45,73787685.05,122.39,4046599.0,-0.91,2.34,-7.07
38,39,FIL,475103104.64,13939732.3,20.78,22866511.0,0.9,-3.65,16.97
39,40,ONT,471281481.26,143898745.03,0.6076,775584099.0,0.34,0.39,-5.75
40,41,SNX,437696463.53,28388319.95,4.1876,104521771.0,-0.21,-4.29,-15.29
41,42,UMA,396360645.58,17619599.49,7.1597,55359617.0,-0.06,3.5,-27.49
42,43,OKB,372883111.4,70742422.76,6.2147,60000000.0,0.31,0.97,2.1
43,44,DGB,351692243.89,5629521.69,0.02569,13689220119.0,0.16,-3.02,3.65
44,45,ALGO,346960538.58,122455640.58,0.3179,1091509900.0,0.34,1.47,-3.19
45,46,HEDG,342501281.08,838528.19,1.0096,339231468.0,2.89,-9.86,-23.33
46,47,FTT,334380465.93,2766566.83,3.5442,94346958.0,0.12,-0.23,-1.72
47,48,DOGE,331387550.61,127881032.45,0.002612,126852539838.0,0.24,-0.85,-1.49
48,49,BAT,328833073.64,123937924.93,0.2212,1486368945.0,0.63,-0.13,-5.86
49,50,BTT,326381303.31,62037951.53,0.0003297,989976057638.0,0.44,-0.11,10.28
50,51,CEL,301376510.9,9049688.08,1.2617,238863520.0,1.11,-6.74,36.76
51,52,ZRX,280898705.47,30999860.13,0.3776,743937911.0,0.32,0.37,-9.17
52,53,TUSD,276214863.65,62241947.33,1.0004,276100460.0,0.0,-0.08,-0.19
53,54,KSM,268809578.08,19325081.74,31.74,8470098.0,0.21,0.04,-6.24
54,55,CELO,264092797.96,2214462.55,2.1221,124447717.0,0.46,-0.33,-8.3
55,56,HUSD,255819009.73,23597090.58,1.0008,255612215.0,-0.02,0.06,-0.05
56,57,PAX,244701280.97,202223328.92,0.999,244951954.0,-0.25,-0.35,-0.57
57,58,WAVES,244184113.26,25465954.25,2.362,103381600.0,0.28,-0.68,-2.17
58,59,ICX,226360134.53,27923303.7,0.396,571603301.0,0.43,-0.11,-1.28
59,60,QTUM,224410380.23,198721406.97,2.3053,97343364.0,0.68,-0.03,-5.09
60,61,REN,220692425.61,62185791.77,0.2495,884532525.0,-1.39,-7.23,12.96
61,62,ZIL,219720605.9,75984093.72,0.0208,10565746890.0,1.23,-2.26,37.33
62,63,ABBC,219141927.53,60295528.33,0.3131,699954516.0,0.35,1.01,5.35
63,64,LRC,215648232.81,74142337.29,0.1883,1145389078.0,-1.11,-5.43,-9.98
64,65,EWT,212655295.49,2050926.85,7.0739,30062138.0,1.17,-3.9,-15.92
65,66,HYN,196120226.48,3029145.89,0.6191,316765917.0,-0.22,4.04,8.22
66,67,KNC,183833547.82,36612250.64,0.9268,198348318.0,0.01,0.08,-6.86
67,68,HBAR,178832797.48,21545969.22,0.03078,5809887338.0,-0.01,0.34,-4.64
68,69,NXM,177012201.72,14917218.42,32.31,5478088.0,0.25,-2.04,-16.88
69,70,REP,153371442.77,8724231.52,13.94,11000000.0,-0.29,0.09,-3.46
70,71,LSK,140598970.04,1694214.31,1.1136,126251009.0,-0.27,-1.35,-7.23
71,72,ANT,140194091.22,14883200.48,3.5394,39609523.0,-0.19,0.25,4.37
72,73,DCR,139335427.34,1757898.71,11.44,12177036.0,0.27,0.84,-3.71
73,74,BTG,137619429.68,3365989.13,7.8577,17513924.0,0.01,0.96,-2.45
74,75,AR,135778500.42,4077165.24,4.0659,33394701.0,0.63,-1.96,-12.83
75,76,TMTG,135163932.17,14781386.02,0.02201,6141126140.0,-1.08,1.06,-15.55
76,77,ZB,130716022.97,6105690.64,0.2821,463288810.0,-0.68,-3.16,-12.24
77,78,ENJ,127767985.74,6708186.77,0.1552,823130411.0,0.74,1.85,-8.22
78,79,CVT,127418170.4,116983.31,0.1202,1060404496.0,-0.15,-4.76,-9.32
79,80,SC,126967933.56,1623260.38,0.002824,44962342992.0,0.29,2.57,-0.77
80,81,OCEAN,124976990.85,13981809.8,0.3132,399026847.0,0.67,-8.77,-9.13
81,82,SOL,121635861.47,8105684.03,2.6576,45768307.0,0.03,5.63,-10.11
82,83,REV,121094125.63,469789.45,0.01054,11484410729.0,0.13,0.31,0.14
83,84,BAND,120747199.17,48501309.51,5.8918,20494033.0,-0.14,-1.25,-9.91
84,85,LUNA,120233637.79,4612694.48,0.3109,386671336.0,0.11,3.01,-3.72
85,86,SUSHI,119042911.57,103032459.09,0.8457,140762502.0,0.91,-3.2,-33.38
86,87,EGLD,116180868.99,5744714.63,8.4738,13710605.0,0.56,-6.46,-15.42
87,88,MANA,112703534.52,29041876.94,0.07594,1484086534.0,-0.12,1.2,-5.42
88,89,BAL,112188139.5,48153771.75,16.16,6943831.0,-0.46,-1.14,7.23
89,90,QNT,110780160.24,2173210.25,9.1761,12072738.0,0.19,6.54,9.42
90,91,VLX,108951057.15,3563544.59,0.05175,2105193412.0,-0.02,0.39,31.16
91,92,SXP,104839311.7,56996226.28,1.3657,76766934.0,0.84,0.69,-13.11
92,93,CKB,104757601.14,7462987.29,0.004945,21183444705.0,-0.2,3.4,-3.03
93,94,NANO,102826141.54,3564079.79,0.7717,133248297.0,0.01,-0.36,-5.61
94,95,NMR,102465481.78,3603266.23,28.86,3549850.0,1.34,-0.48,-7.93
95,96,DX,102268353.18,236247.22,0.002045,50000000000.0,-0.51,0.76,-1.53
96,97,STX,100986070.11,572034.96,0.1548,652288448.0,-0.3,-2.01,2.68
97,98,STORJ,100581446.47,27905001.76,0.5059,198803305.0,1.65,8.42,16.69
98,99,RVN,100147221.4,6236459.02,0.01363,7348215000.0,-0.42,2.89,-3.22
99,100,BCD,100047907.75,2431283.76,0.5365,186492898.0,0.06,-0.05,-0.74
100,101,OXT,98564488.31,7543044.11,0.2681,367584352.0,0.11,2.06,-14.61
101,102,AVAX,97461487.01,8980051.25,3.978,24500000.0,0.43,0.43,-5.39
102,103,GNT,92250209.15,4792286.65,0.09312,990670000.0,-3.52,-2.01,-7.42
103,104,BTM,91583478.05,5318093.49,0.06623,1382752994.0,0.44,-0.75,-8.45
104,105,AMPL,85646610.65,4231485.5,0.7942,107843533.0,-1.37,-6.37,20.06
105,106,RSR,84431153.36,22695695.25,0.00903,9349999000.0,-0.1,-5.88,-15.63
106,107,IOST,84084740.45,34775953.28,0.005519,15236811538.0,-0.06,0.45,-6.96
107,108,MONA,82798674.17,1426966.16,1.2597,65729675.0,0.08,-0.13,-0.88
108,109,SNT,82479530.85,9927377.92,0.02377,3470483788.0,-0.56,2.03,-1.84
109,110,BNT,80862873.81,78418594.4,1.1671,69284667.0,0.87,-0.64,15.04
110,111,SRM,77794767.74,38644730.29,1.5559,50000000.0,1.43,-2.19,-13.1
111,112,HOT,77666107.31,3910492.52,0.0004661,166622505030.0,0.0,-0.84,-3.48
112,113,DIVI,75909659.22,1075369.5,0.03859,1967276537.0,0.16,-4.5,-15.58
113,114,NEXO,75332781.19,7047898.72,0.1345,560000011.0,0.08,-0.46,1.46
114,115,YFII,74994679.22,176247315.49,1943.07,38596.0,-1.14,-8.51,-36.56
115,116,JST,74385831.43,46902938.55,0.03291,2260326706.0,0.6,0.35,-14.57
116,117,PNT,73735728.95,1955056.65,0.003509,21014319521.0,0.01,2.06,1.9
117,118,PMA,72794763.28,684965.01,0.002749,26476422231.0,1.55,38.55,1.03
118,119,MATIC,72428744.3,6023473.35,0.01884,3844192768.0,0.23,1.29,-0.24
119,120,RLC,72187295.56,2139868.31,0.9015,80070793.0,0.57,4.19,0.63
120,121,KAVA,72145492.9,8632749.4,2.1545,33485395.0,0.32,5.06,-1.27
121,122,IOTX,71302224.64,4607592.75,0.007325,9734304443.0,-0.06,0.9,-5.46
122,123,CHSB,70016118.61,270831.57,0.07582,923438697.0,0.59,0.93,-1.1
