,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3420119292.85,22671982.0,244.22,14004000.0,-0.16,-1.36,-1.22
1,2,XRP,247979029.72,1359965.25,0.007772,31908551587.0,-0.27,-8.03,-20.81
2,3,LTC,62410602.85,1124987.13,1.6526,37765204.0,-0.09,-1.4,-0.7
3,4,DASH,21091727.92,163312.56,4.0221,5244010.0,-1.0,-8.5,-23.94
4,5,BTS,15336340.71,66204.64,0.006122,2504975101.0,0.75,-5.71,0.88
5,6,DOGE,12414267.61,51069.28,0.0001256,98843492594.0,0.71,-1.25,-3.12
6,7,XLM,12096611.86,37060.21,0.002816,4296171931.0,-0.38,2.98,-5.15
7,8,NXT,9860576.37,50269.39,0.009861,999997096.0,-0.26,-6.12,-9.54
8,9,MAID,7965395.3,11241.46,0.0176,452552412.0,-0.91,-1.67,-20.41
9,10,XPY,7578583.64,55541.82,0.5059,14981686.0,0.8,-9.38,5.0
10,11,PPC,7178723.79,10878.99,0.3234,22194443.0,-0.22,-1.65,-3.11
11,12,XMR,6330412.6,216121.5,0.9071,6979053.0,-1.26,5.51,29.5
12,13,BANX,4830603.97,8668.39,1.3415,3600882.0,0.15,1.84,-6.64
13,14,NMC,4437005.99,8989.74,0.3952,11227200.0,-0.04,-4.35,-6.24
14,15,YBC,4430763.24,52539.77,1.4769,3000000.0,2.56,33.56,63.3
15,16,XCP,2791269.65,2766.02,1.0548,2646359.0,-0.53,-8.6,-10.91
16,17,BCN,2701035.77,9422.29,1.577e-05,171317965912.0,3.42,28.01,17.87
17,18,MONA,2346280.62,13202.6,0.1296,18097200.0,1.95,-3.29,-26.31
18,19,NSR,2167464.94,1468.7,0.00265,817842126.0,-8.13,-7.92,-28.75
19,20,START,2104047.16,32962.89,0.1022,20587874.0,8.0,71.77,232.69
20,21,UNITY,1971870.42,2369.15,2.4163,816061.0,-0.32,-5.17,-8.44
21,22,USNBT,1958012.43,5916.6,0.9982,1961639.0,-0.13,-0.04,0.19
22,23,BLK,1458456.75,78050.75,0.01949,74842173.0,-6.02,33.58,37.46
23,24,BTCD,1445381.93,8958.32,1.1932,1211324.0,6.09,14.55,36.8
24,25,GEMZ,1295211.36,565.79,0.0147,88135217.0,-0.23,-0.06,20.27
25,26,NOTE,1153562.82,3867.94,0.01179,97804754.0,6.25,2.15,-11.61
26,27,CLAM,927706.8,6955.76,1.5165,611728.0,0.71,4.42,9.41
27,28,SDC,872188.01,52355.46,0.1348,6469255.0,0.21,16.43,62.45
28,29,SJCX,739113.97,853.37,0.01783,41464404.0,3.55,-3.67,11.11
29,30,XDN,665092.07,5370.51,9.731e-05,6834928266.0,3.37,1.7,-21.86
30,31,XTC,661632.28,6381.56,0.006616,100000000.0,-0.24,5.86,8.5
31,32,NXTV,601497.23,1918.17,0.6015,1000000.0,-0.32,-8.96,-5.26
32,33,UNO,572703.21,1697.23,2.9472,194322.0,1.33,1.08,-6.55
33,34,NVC,558256.02,969.67,0.5522,1010928.0,-0.17,-0.57,4.17
34,35,ARCH,534056.39,1946.91,0.03273,16314945.0,-5.62,-2.56,-15.75
35,36,DGB,533737.38,3295.79,0.0001376,3877826845.0,0.91,-5.62,-8.44
36,37,FAIR,533523.95,756.26,0.01034,51574938.0,-0.26,-6.56,78.56
37,38,RDD,517727.29,1914.47,1.883e-05,27500464202.0,5.9,2.22,5.43
38,39,ZRC,504080.71,1724.68,0.09752,5169164.0,-0.72,-1.47,-1.44
39,40,FC2,499909.84,676.27,0.004989,100206032.0,6.99,-5.74,-2.26
40,41,BITUSD,432244.46,8834.69,1.0204,423605.0,0.75,0.05,17.38
41,42,CANN,385083.03,3727.94,0.005071,75942881.0,2.41,1.89,-16.48
42,43,VRC,346215.41,1420.45,0.01281,27037193.0,-1.15,-5.84,8.83
43,44,QRK,312280.99,5935.19,0.001255,248803991.0,-0.03,-10.39,-24.45
44,45,BURST,298773.17,1905.27,0.0004243,704191854.0,-0.31,-0.65,5.89
45,46,NAV,273466.06,2538.24,0.004705,58119816.0,-3.43,-5.76,-36.2
46,47,WDC,251061.11,1643.99,0.003257,77089893.0,0.69,-0.69,-9.03
47,48,MEC,242545.54,1961.71,0.008637,28080725.0,1.67,-0.24,-1.47
48,49,MAX,238263.12,757.85,0.005892,40440891.0,4.17,11.37,2.79
49,50,POT,209068.95,4254.72,0.001099,190230975.0,-0.16,1.56,2.44
50,51,BAY,207521.66,1517.16,0.0002074,1000585361.0,-0.25,16.62,15.4
51,52,XPM,203650.34,2947.43,0.02153,9459039.0,-1.8,-11.01,-18.48
52,53,FTC,179957.96,622.52,0.002473,72761280.0,-0.74,-1.05,-51.51
53,54,URO,156879.0,924.91,0.1508,1040434.0,2.42,-4.41,-17.9
54,55,HZ,147284.07,1926.07,0.0002721,541208749.0,6.63,-1.25,8.71
55,56,VTC,141336.33,817.23,0.01045,13528350.0,-0.94,-8.79,1.4
56,57,ANC,119897.78,1027.22,0.07298,1642824.0,-0.22,-4.33,-7.91
57,58,HYPER,119300.6,545.79,0.02943,4054231.0,-0.27,-13.18,-7.91
58,59,BITCNY,112115.02,3842.0,0.1637,684698.0,0.64,1.02,16.44
59,60,XBS,107884.94,5004.97,0.08298,1300055.0,1.42,-4.81,50.33
60,61,WETK,105137.13,15585.96,0.0105,10013227.0,0.32,5.47,2779.66
61,62,XAI,100923.29,1906.55,0.1503,671266.0,1.48,100.21,43.83
62,63,XVG,94749.76,1370.92,1.224e-05,7741125000.0,-0.24,-2.79,28.92
63,64,XWC,92484.19,1239.24,0.0003032,305001789.0,5.18,-4.95,-22.01
64,65,BBR,89255.41,2114.67,0.02511,3555034.0,0.94,1.54,9.19
65,66,VIA,88991.09,1316.54,0.006124,14531665.0,-11.25,-13.16,-39.56
66,67,BOST,72275.64,790.17,0.006145,11762241.0,-5.0,2.82,-6.5
67,68,XVC,67196.83,1534.72,0.01078,6230801.0,4.71,3.45,43.38
68,69,RBY,57738.07,1990.98,0.002618,22050740.0,6.93,1.83,20.44
69,70,CRAVE,56194.41,11345.34,0.1061,529859.0,-10.16,-2.14,
70,71,UBQ,53422.04,3627.88,0.01589,3361847.0,-0.24,-16.13,27.75
71,72,AUR,52864.83,549.07,0.021,2517790.0,-0.35,-6.18,36.16
72,73,GEO,50051.87,1232.48,0.05083,984624.0,3.86,-8.53,78.51
73,74,MMXIV,44818.31,680.02,0.1538,291377.0,-0.31,-9.24,-13.85
74,75,OMC,31441.52,588.03,0.003506,8968300.0,32.18,6.92,44.44
75,76,DIME,29705.18,620.65,1e-07,299580260352.0,49.97,28.31,39.28
76,77,DONU,26408.48,1420.26,0.005734,4605800.0,-0.78,1.38,17.3
