,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3927192970.51,25637324.0,266.27,14748800.0,-0.15,-1.08,5.15
1,2,XRP,155743269.07,243503.28,0.004697,33156211683.0,0.11,-0.84,-13.64
2,3,LTC,131693003.65,988481.63,3.0751,42824910.0,0.04,-0.43,-2.23
3,4,ETH,33150822.16,609084.69,0.4473,74108375.0,4.91,1.96,-14.37
4,5,DASH,13506273.02,54704.09,2.2834,5915069.0,-0.36,-5.22,-2.2
5,6,DOGE,11836826.03,36885.05,0.0001166,101480840780.0,-1.0,-1.68,-3.18
6,7,BTS,9783895.02,125491.11,0.003895,2511953117.0,-0.95,-9.13,-21.9
7,8,XLM,9555941.3,3541.08,0.001975,4837356606.0,-0.11,5.85,1.96
8,9,PPC,8296835.75,11228.77,0.3654,22707986.0,-0.05,1.49,-3.05
9,10,MAID,7576952.12,40869.25,0.01674,452552412.0,-6.18,7.11,-14.38
10,11,NXT,7383174.71,29487.53,0.007383,999997096.0,-0.51,6.55,-6.21
11,12,TRMB,5594524.62,41336.7,0.1575,35528896.0,0.0,0.01,-0.07
12,13,BCN,5322437.94,11107.24,3.008e-05,176940288540.0,0.36,0.46,3.07
13,14,NMC,4478189.39,19570.48,0.3522,12713250.0,-2.14,-3.18,-4.86
14,15,XMR,3851044.77,21248.79,0.3946,9759435.0,0.14,-0.02,1.19
15,16,XCP,2396660.37,645.41,0.9086,2637779.0,-0.14,2.97,16.84
16,17,NSR,1967724.57,824.21,0.002354,835786669.0,-3.06,5.71,2.92
17,18,GRC,1886427.36,4049.59,0.005118,368596425.0,-0.21,-3.43,41.22
18,19,BLK,1833737.6,7637.98,0.02444,75040217.0,0.44,0.26,-8.29
19,20,MONA,1743798.68,1860.05,0.0738,23628900.0,0.91,6.04,5.73
20,21,YBC,1639649.57,24390.58,0.5465,3000000.0,-0.25,-1.09,-1.13
21,22,DGB,1236826.45,46728.04,0.0002376,5204777049.0,1.25,14.7,-31.23
22,23,BTCD,1183035.32,1293.23,0.9557,1237839.0,-1.12,-0.12,-19.5
23,24,BCY,1182192.6,1580.98,0.02661,44433901.0,0.63,4.78,24.65
24,25,FCT,1132160.67,3700.78,0.1293,8756684.0,-0.13,-2.42,19.66
25,26,NVC,1074950.17,11111.8,0.9007,1193461.0,-0.52,-3.64,-7.67
26,27,NOTE,1043207.62,654.47,0.009953,104808564.0,-3.13,-2.19,-0.46
27,28,START,1027762.37,4120.14,0.03059,33603058.0,-0.31,-3.36,6.21
28,29,GCR,906553.43,8341.1,0.00907,99956002.0,7.25,45.16,4.85
29,30,NAUT,900042.94,686.3,0.1546,5822099.0,8.74,19.97,7.5
30,31,NEU,879923.84,4811.07,0.006721,130928537.0,0.81,-12.11,-14.91
31,32,CLAM,838002.92,20999.41,0.7763,1079528.0,-1.81,4.17,-29.96
32,33,XDN,816465.76,4918.65,0.0001192,6848438585.0,5.53,12.7,-1.31
33,34,XPM,708401.39,6967.68,0.05914,11978296.0,2.25,-2.09,-8.9
34,35,SJCX,703871.94,695.85,0.01579,44575870.0,-0.14,-3.48,-4.25
35,36,FC2,662227.4,1374.44,0.006609,100206032.0,-0.21,-7.62,-20.11
36,37,MINT,654941.61,658.13,2.953e-05,22177037834.0,0.44,-4.67,-13.05
37,38,SDC,634781.05,7084.39,0.0977,6496918.0,-3.03,-11.9,-6.05
38,39,VTC,630547.97,3349.1,0.03242,19447100.0,-0.25,1.29,-9.38
39,40,USNBT,580731.75,15908.14,0.9919,585475.0,-0.11,-0.33,-0.66
40,41,GAME,546642.09,2789.21,0.01229,44472339.0,-7.42,0.82,21.18
41,42,VRC,539604.41,1140.37,0.01977,27300852.0,-0.96,2.91,8.99
42,43,WDC,524281.18,2734.65,0.00577,90865091.0,-0.56,-1.37,-1.35
43,44,CSC,515238.79,548.45,0.01545,33356215.0,1.42,2.87,-24.74
44,45,USDT,451600.0,42472.45,1.0,451600.0,0.0,0.0,0.0
45,46,XPY,441670.15,2664.92,0.02733,16160671.0,1.31,0.88,82.06
46,47,VASH,421572.19,9246.77,0.001053,400264119.0,-0.7,-11.48,-17.47
47,48,MEC,404585.8,3387.8,0.01308,30920025.0,-0.07,-6.87,-13.41
48,49,XVC,395274.64,5202.73,0.03512,11254173.0,-6.4,-4.19,-19.74
49,50,IFC,385988.5,4214.27,4.26e-06,90596274910.0,0.01,-2.12,-8.26
50,51,DMD,359969.88,2037.91,0.2703,1331806.0,-1.14,-2.23,-3.45
51,52,FTC,356325.0,1808.28,0.003603,98885800.0,-1.2,-3.55,-10.37
52,53,JINN,317477.61,4933.6,3.1748,100000.0,-0.52,-0.4,8.44
53,54,XCR,309476.23,2939.26,0.003095,100000000.0,5.86,-6.86,-9.72
54,55,SC,270166.52,3715.01,4.527e-05,5968389000.0,-0.15,11.5,21.94
55,56,UNO,260764.95,1487.7,1.3296,196121.0,-0.24,-11.57,-5.49
56,57,TEK,243072.82,1644.8,0.004804,50594654.0,-1.27,-1.99,-8.78
57,58,SYS,238860.74,5104.43,0.0005571,428751485.0,-0.22,-3.57,58.02
58,59,CLOAK,234531.86,1209.42,0.05097,4601060.0,-0.78,3.58,-22.82
59,60,UNC,224576.2,588.44,0.02677,8388608.0,0.0,-12.81,-9.16
60,61,EFL,218233.44,848.58,0.01613,13529135.0,0.49,0.4,4.31
61,62,TIPS,210033.41,1558.68,7.5e-07,280846322360.0,0.05,-1.14,-5.66
62,63,MAX,204793.64,555.41,0.00494,41459435.0,6.5,8.47,16.83
63,64,ANC,203344.06,1788.55,0.1077,1887539.0,-1.78,-6.89,-12.42
64,65,CANN,198623.29,737.48,0.002574,77157590.0,-0.35,14.63,15.79
65,66,VIRAL,184534.23,960.27,0.0345,5348870.0,-0.14,576.9,359.95
66,67,DGC,176547.35,681.79,0.006507,27131893.0,-4.59,-3.98,-10.95
67,68,HYP,169199.61,640.28,0.0004915,344255433.0,-0.96,-1.52,-1.07
68,69,AMBER,164022.34,1935.0,0.01765,9291117.0,-33.38,-46.97,-44.21
69,70,BOST,159305.11,926.74,0.01352,11782453.0,0.05,-9.59,-12.61
70,71,NET,156161.77,1841.11,0.000392,398347887.0,0.53,6.11,-0.64
71,72,PURA,143248.25,2166.39,0.0009428,151943561.0,12.75,510.94,565.08
72,73,POT,141527.02,676.33,0.0006689,211581870.0,-5.3,-5.22,-4.37
73,74,XAUR,128990.99,2024.27,126.96,1016.0,7.95,-1.23,-5.58
74,75,ZCC,120182.73,665.97,0.006926,17352849.0,-2.2,-2.23,-8.72
75,76,XVG,116177.17,1404.27,1.264e-05,9190312500.0,-0.14,3.09,-1.61
76,77,FLO,112394.93,796.63,0.001107,101569400.0,-0.21,-3.47,5.29
77,78,CBX,108473.56,615.67,0.1122,966942.0,-5.96,-15.31,-6.01
78,79,VIA,92065.88,589.8,0.005059,18197555.0,-0.47,-2.38,13.23
79,80,UBQ,91701.35,3595.89,0.02649,3461972.0,-0.58,18.85,24.56
80,81,SPRTS,87257.36,2925.01,0.001113,78406400.0,4.32,11.2,11.44
81,82,MI,84925.17,1161.74,0.0002103,403723320.0,-0.13,-1.08,5.15
82,83,AEON,61981.42,515.23,0.007722,8026719.0,-0.13,3.28,52.43
83,84,BYC,59609.88,6852.91,0.08166,730003.0,-3.2,3.85,25.31
84,85,XWC,45166.95,586.22,0.0001473,306559423.0,0.84,10.77,-2.8
85,86,STEPS,45043.38,753.19,0.004769,9445087.0,-0.26,9.69,65.75
86,87,SNRG,37305.89,2300.11,0.05696,654919.0,-10.82,34.68,128.85
87,88,BSTY,29027.07,671.55,0.003662,7927166.0,0.2,-1.26,14.76
88,89,GLC,17406.19,797.42,0.0002717,64076629.0,4.3,21.15,102.86
89,90,CPC,14089.54,1364.37,0.09049,155697.0,-0.15,-1.12,3.97
90,91,OS76,14048.87,2695.87,0.0172,816992.0,-9.03,1.16,
91,92,XPH,7108.14,1645.44,7.189e-05,98870550.0,-0.13,2571.18,2739.22
92,93,FJC,5350.58,1268.05,1.331e-05,401890949.0,-0.13,24.36,72.33
93,94,NTRN,3404.97,579.16,0.0003944,8634390.0,-0.14,-48.94,3.36
94,95,BITZ,3271.12,1401.04,0.001662,1967640.0,-0.15,-48.3,10.43
95,96,OMNI,1750799.45,75.89,3.1927,548368.0,-1.24,5.29,18.25
96,97,UNITY,1252437.84,329.71,1.5347,816061.0,-0.14,1.86,-13.13
97,98,GEMZ,1220407.2,171.73,0.01385,88135217.0,-0.15,0.5,-2.56
98,99,XUSD,1167088.85,3.5153,0.9767,1194948.0,-0.14,17.01,
99,100,EMC,1084896.16,97.29,0.02987,36320667.0,0.01,-10.02,-18.91
100,101,RBY,1082995.5,378.37,0.04854,22310749.0,-0.52,-5.81,-45.93
101,102,XEM,1057025.57,94.62,0.0001174,8999999999.0,-0.15,-0.01,-0.95
102,103,RBT,1032833.0,47.76,0.009112,113354495.0,-3.3,-2.79,10.46
103,104,DEX,767852.78,0.7679,0.7679,1000000.0,-0.51,6.55,-6.98
104,105,NLG,481796.06,166.39,0.001704,282750999.0,-0.97,-0.98,-9.13
105,106,SWARM,453295.47,13.95,0.004535,99945431.0,-0.15,-1.04,
106,107,MMNXT,436445.88,9.3308,0.008729,50000000.0,-2.77,6.04,-9.6
107,108,QRK,436138.54,156.22,0.001749,249420425.0,-0.4,-1.53,0.18
108,109,FAIR,430257.05,23.78,0.008259,52098169.0,-0.15,-22.33,7.88
109,110,IXC,394508.7,146.63,0.01879,20999906.0,-0.14,0.1,35.13
110,111,CURE,374249.72,94.36,0.01488,25146767.0,-0.14,2.15,60.35
111,112,HYPER,295431.54,126.04,0.0595,4965135.0,-0.15,12.23,18.97
112,113,PANGEA,295136.71,1.4766,0.2953,999352.0,-0.51,,
113,114,APC,287787.43,105.03,0.01291,22286048.0,0.0,-6.69,-9.93
114,115,I0C,281200.69,1.1942,0.01347,20871224.0,-0.13,-1.06,13.2
115,116,BITS,268206.77,96.15,0.0664,4039498.0,-0.01,-0.44,29.63
116,117,NXTV,265795.2,0.2658,0.2658,1000000.0,-0.51,-8.68,
117,118,JLH,256748.37,13.87,0.02567,10000000.0,-2.21,8.76,-2.09
118,119,BILS,251967.72,227.14,0.000252,1000000000.0,0.0,0.01,-0.06
119,120,SKYNET,250488.44,280.12,0.2801,894223.0,-0.51,,0.81
120,121,SLR,242968.02,171.54,0.00711,34174628.0,-0.14,-13.89,-6.55
121,122,ZET,239835.84,357.51,0.00147,163117718.0,0.0,-11.5,-6.35
122,123,EAC,239413.95,283.81,2.735e-05,8753937866.0,-0.05,0.64,5.2
123,124,ARCH,234061.4,206.42,0.01424,16438616.0,2.61,1.3,14.5
124,125,RDD,231688.63,151.93,8.33e-06,27815485436.0,-10.99,-25.27,-4.27
125,126,XTC,229083.37,9.8071,0.002291,100000000.0,2.49,-6.08,-30.74
126,127,IOC,215688.54,374.08,0.01331,16203933.0,-0.14,2.71,17.69
127,128,NAS,213055.99,5.491,2.131e-05,10000000000.0,-0.14,52.26,5.18
128,129,QORA,209009.7,51.97,2.09e-05,10000000000.0,1.73,-2.61,-13.96
129,130,BAY,202850.91,476.21,0.0002024,1002213409.0,-0.14,-2.5,7.04
130,131,AC,197124.08,17.15,0.0005966,330442232.0,-0.15,5.17,20.02
131,132,LQD,190211.31,14.86,1.9711,96500.0,-0.42,7.33,-2.42
132,133,NXTprivacy,155047.19,157.53,0.155,1000000.0,-0.51,6.3,22.34
133,134,ADC,143981.67,218.49,0.0001933,744739545.0,-0.15,7.05,49.68
134,135,FIMK,139140.98,0.4021,0.0003063,454311198.0,-0.14,,33.2
135,136,SMLY,133466.32,28.2,5.33e-06,25057510000.0,-0.14,-1.04,4.45
136,137,CINNI,126014.9,0.1321,0.0008629,146040423.0,-0.13,20.97,17.51
137,138,FLY,124878.28,32.66,0.7655,163126.0,-0.13,-10.68,-58.59
138,139,RIC,124624.13,206.09,0.007094,17567825.0,-0.01,-5.87,-15.8
139,140,J,123736.2,180.86,0.06392,1935814.0,-0.15,-14.1,-7.62
140,141,HBN,123387.4,235.53,0.008123,15190330.0,-0.15,-0.78,5.33
141,142,BLOCK,123119.77,104.12,0.03152,3905518.0,0.19,-15.94,-24.45
142,143,SMBR,120436.34,13.42,0.04823,2497372.0,-0.15,-6.1,-35.0
143,144,AUR,116032.77,120.13,0.01582,7336287.0,1.38,-2.84,24.43
144,145,JAY,113411.34,0.1145,0.1145,990440.0,-0.51,6.55,16.27
145,146,ERC,108603.44,443.78,0.00115,94445386.0,8.86,9.38,59.94
146,147,TAG,105653.49,261.95,0.02955,3575785.0,-0.18,0.72,1.21
147,148,NAV,105335.28,297.73,0.001773,59409654.0,-0.15,11.28,-10.67
148,149,MRKT,102725.73,7.7459,0.1427,720000.0,0.66,1.98,-5.82
149,150,HZ,99327.94,2.1505,0.0001017,976916848.0,-0.14,-4.77,10.76
150,151,CNMT,94800.29,45.82,0.0316,3000000.0,-0.51,6.55,-5.3
151,152,CORE,93891.57,23.72,0.2372,395842.0,0.63,2.24,
152,153,ZEIT,88780.37,114.32,2.7e-06,32878603091.0,0.33,-16.22,-12.27
153,154,TRUST,88592.11,53.73,0.00277,31985853.0,-0.14,-1.04,6.71
154,155,PND,86336.29,65.11,2.66e-06,32514916898.0,-0.05,-2.15,-9.95
155,156,XC,84589.68,65.73,0.01502,5629971.0,-0.13,-12.04,-4.22
156,157,GLC,84395.65,231.18,0.002425,34797100.0,-1.93,-9.32,-10.76
157,158,GRS,83681.91,41.93,0.001385,60426083.0,-0.14,0.07,-3.43
158,159,DVC,81964.1,115.53,7.99e-06,10257360000.0,-0.09,-10.53,0.36
159,160,CAP,76314.57,45.18,0.002593,29425440.0,1.52,0.68,18.72
160,161,XRA,75352.9,28.37,0.0009596,78524105.0,-0.15,17.51,53.09
161,162,FUND,74808.7,453.4,0.07532,993264.0,-0.58,0.04,-12.61
162,163,CELL,72664.22,3.5625,0.0008016,90646350.0,-0.15,-1.04,-35.9
163,164,TIX,72091.66,11.81,1.08e-06,66876281414.0,13.13,-6.54,-15.28
164,165,BBR,70429.48,400.84,0.0129,5461424.0,6.82,58.29,11.69
165,166,MOON,70371.43,336.1,3.4e-07,207183602922.0,-3.07,-0.26,-23.2
166,167,DEM,66855.98,129.49,0.003775,17711892.0,-2.73,58.31,16.29
167,168,INDEX,66530.35,20.89,180.64,368.0,-0.16,10.9,-2.16
168,169,GEO,64559.69,213.7,0.029,2226054.0,-0.77,-8.7,41.02
169,170,BLITZ,62884.14,0.1525,0.01618,3886790.0,-0.15,36.63,52.06
170,171,BITB,62522.98,87.45,6.377e-05,980478000.0,-2.64,4.33,-7.14
171,172,VTA,62421.03,42.56,5.39e-06,11585153545.0,-19.22,-21.67,-20.98
172,173,XST,59206.86,479.43,0.002642,22409506.0,-0.14,-3.3,12.27
173,174,OC,54684.79,24.77,0.0009301,58792477.0,0.15,-0.2,
174,175,PTS,53610.92,27.8,5.361e-05,999999386.0,-0.14,2.54,-9.3
175,176,GRM,53162.49,0.7581,0.0003377,157435692.0,0.15,1.49,-29.52
176,177,BURST,52360.53,91.17,4.697e-05,1114878762.0,-0.51,-3.41,21.53
177,178,SRC,52205.83,170.98,0.02301,2268625.0,-0.02,-0.85,-2.6
178,179,ZRC,52027.33,80.52,0.004294,12115519.0,-8.24,-12.34,-31.64
179,180,NXTTY,51682.4,43.63,5.168e-05,1000000000.0,-0.51,15.95,7.68
180,181,ECC,50917.7,6.8386,2.66e-06,19118994815.0,-0.13,-1.07,589.44
181,182,GAM,49440.94,65.95,0.02471,2000695.0,-0.15,11.78,13.04
182,183,MAZA,49182.93,164.41,5.983e-05,822067100.0,-0.89,-0.94,6.07
183,184,SXC,48700.84,264.25,0.0004606,105724001.0,0.41,23.15,13.26
184,185,QBK,48308.03,72.29,0.09348,516798.0,-0.14,-0.73,10.42
185,186,USDE,47882.71,16.75,4.261e-05,1123711843.0,-0.13,-5.8,19.26
