,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1165085109767.58,31613400007.92,59012.79,19742925.0,-0.57,-0.81,-2.63
1,2,ETH,309522548257.44,13249483464.46,2573.11,120291370.0,-0.5,-2.43,-4.83
2,3,USDT,117299796885.84,53591125880.43,1.0,117294453953.0,0.0,-0.05,-0.02
3,4,BNB,83076498440.28,2062353968.61,569.27,145935921.0,-0.68,1.69,8.61
4,5,SOL,66388515359.26,2077535209.81,142.33,466430838.0,-0.58,-1.39,-2.99
5,6,USDC,34813680653.45,5325316304.61,0.9999,34815159190.0,0.01,-0.02,0.01
6,7,XRP,33355170541.87,1275196278.52,0.5944,56113081096.0,-0.17,-0.7,3.13
7,8,TON,16863495508.94,261689722.04,6.6773,2525486406.0,-0.51,-2.22,3.17
8,9,DOGE,14999311131.42,695089222.3,0.103,145623646384.0,-0.57,1.47,-3.21
9,10,TRX,14054995986.66,1428595803.53,0.1617,86917336363.0,1.54,12.93,25.53
10,11,ADA,12354883936.28,232812454.67,0.3437,35948312781.0,-0.44,2.06,1.04
11,12,AVAX,9008651300.64,282649316.07,22.26,404768710.0,-0.75,4.85,3.98
12,13,SHIB,8044310035.19,211018127.02,1.365e-05,589270344160087.0,-0.54,2.3,-1.67
13,14,DOT,6709973614.13,97951065.63,4.5231,1483494720.0,-0.23,0.88,-0.58
14,15,BCH,6625084301.31,206346037.63,335.45,19749825.0,-0.72,-0.78,-4.69
15,16,LINK,6230007640.78,189707065.52,10.25,608099970.0,-0.2,0.6,-3.14
16,17,LEO,5443750776.99,2331287.41,5.8808,925677092.0,-2.02,-2.2,-3.35
17,18,DAI,5364243443.06,101325711.48,0.9998,5365382703.0,-0.01,-0.02,-0.02
18,19,LTC,4828627917.48,285075431.73,64.48,74885656.0,-0.34,-2.84,1.68
19,20,MATIC,4603965796.83,236028975.25,0.462,9964220242.0,-0.34,7.44,9.42
20,21,NEAR,4471422593.2,149462665.23,4.0009,1117601136.0,-0.83,0.02,-7.08
21,22,KAS,3944639855.03,75842970.12,0.161,24499019229.0,0.03,-3.61,-4.96
22,23,UNI,3760891854.53,83163635.56,6.267,600109615.0,-0.33,1.07,-1.28
23,24,ICP,3409738887.66,53515915.94,7.2672,469195767.0,-0.25,0.47,-1.31
24,25,PEPE,3263414314.55,754078629.27,7.76e-06,420689899999995.0,-0.88,0.95,-5.21
25,26,XMR,2941122160.29,81807355.53,159.44,18446744.0,0.42,2.77,8.01
26,27,APT,2933175425.1,109118892.79,6.0601,484011835.0,-0.11,0.23,-10.9
27,28,XLM,2881644112.31,48549973.62,0.09775,29480874309.0,-0.11,1.62,-1.58
28,29,ETC,2803434211.8,308469668.86,18.89,148416514.0,-0.54,-0.39,-1.44
29,30,FDUSD,2571715270.16,3672454476.12,1.0001,2571532069.0,0.01,-0.04,-0.02
30,31,CRO,2311610106.45,5890874.13,0.087,26571560696.0,-0.31,0.81,-1.93
31,32,SUI,2262600985.11,219031953.72,0.8715,2596086127.0,-0.25,-3.49,-8.77
32,33,OKB,2241335633.35,3201055.16,37.36,60000000.0,0.13,0.26,1.11
33,34,STX,2201674109.45,65522040.89,1.4849,1482694119.0,-0.41,0.59,-2.61
34,35,FET,2197781339.71,120754574.32,0.8721,2520000000.0,-0.62,-4.7,-0.83
35,36,TAO,2136913106.07,59066637.94,294.58,7254178.0,-0.56,2.59,3.38
36,37,FIL,2119809309.32,80559342.99,3.6519,580466811.0,-0.48,0.78,-1.53
37,38,MNT,1933535133.91,91512736.23,0.5919,3266841708.0,-0.48,-1.85,-3.29
38,39,HBAR,1926233076.67,35694707.44,0.05369,35875283811.0,-0.05,-1.15,-1.07
39,40,AAVE,1925391553.29,316776855.3,129.11,14912397.0,-1.55,9.28,32.05
40,41,VET,1884889747.31,18518601.55,0.02327,80985041177.0,-0.29,1.62,-1.45
41,42,ATOM,1873096965.53,94017145.44,4.7913,390934204.0,-0.69,3.37,-4.33
42,43,ARB,1872294548.73,145451796.66,0.5355,3496129217.0,-0.41,-0.95,-7.49
43,44,IMX,1828529466.6,34428453.74,1.1626,1572824817.0,-0.1,1.53,-7.75
44,45,MKR,1804491123.63,43241419.16,1939.55,930366.0,-0.79,-1.03,-9.27
45,46,INJ,1799584038.17,78477341.85,18.43,97622780.0,-0.7,1.41,-5.3
