,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1080918189.52,,94.69,11415175.0,1.13,-2.54,26.85
1,2,LTC,56527626.5,,2.908,19438854.0,-0.83,1.11,11.13
2,3,NMC,3241516.48,,0.5397,6005693.0,2.86,-1.36,24.06
3,4,PPC,3141319.74,,0.16,19629768.0,1.43,8.77,22.03
4,5,NVC,1230893.18,,3.978,309426.0,1.21,-3.64,41.53
5,6,FTC,825730.01,,0.08238,10023250.0,-0.3,-4.75,10.37
6,7,TRC,497606.33,,0.1562,3184870.0,2.06,-3.91,-8.87
7,8,DVC,341246.54,,7.007e-05,4869969920.0,1.23,-5.68,23.14
8,9,DGC,268640.9,,0.05628,4773045.0,0.14,-4.72,167.06
9,10,FRC,257105.0,,0.01136,22626586.0,3.81,-10.03,9.22
10,11,WDC,114748.74,,0.01032,11116584.0,1.23,-5.35,79.92
11,12,XPM,112816.35,,0.1562,722068.0,1.23,-54.05,
12,13,YAC,98606.29,,0.02263,4357090.0,1.23,-0.3,-9.47
13,14,BQC,92091.19,,0.00445,20692356.0,0.89,12.17,37.79
14,15,PXC,70514.4,,0.02193,3216050.0,-15.55,-25.62,84.88
15,16,MEC,59963.61,,0.004929,12166250.0,0.12,-8.56,53.5
16,17,IXC,51164.72,,0.003614,14155922.0,1.13,-11.8,14.97
17,18,CNC,49271.49,,0.009374,5255938.0,1.23,23.62,-27.43
18,19,MNC,26893.62,,0.02274,1182798.0,1.23,0.44,-26.0
19,20,LKY,21326.13,,0.003882,5493104.0,3.61,-3.72,45.39
20,21,FST,20242.07,,0.001888,10720608.0,-1.22,21.34,52.21
21,22,BTE,17723.99,,0.01926,920100.0,1.07,6.74,121.17
22,23,ARG,17298.31,,0.04735,365362.0,1.23,15.13,271.85
23,24,IFC,16894.15,,3.2e-07,52336263168.0,-4.25,-7.27,
24,25,BTB,16175.3,,3.7877,4271.0,1.13,-2.53,1.45
25,26,BTG,12158.87,,0.6865,17711.0,1.94,-25.45,-51.82
26,27,CRC,10254.5,,0.1101,93112.0,1.23,-21.85,-14.59
27,28,GLC,8492.58,,0.0004171,20360450.0,-0.31,-14.51,-4.51
28,29,MEM,7429.67,,0.0004156,17876750.0,2.3,5.36,113.89
29,30,KGC,7146.42,,0.001516,4714354.0,21.73,65.47,23.49
30,31,FRK,7032.11,,0.1894,37132.0,-12.24,30.55,389.99
31,32,ALF,5967.91,,0.0008243,7240300.0,-12.89,-16.86,7.13
32,33,NBL,5395.37,,0.007026,767904.0,1.23,14.68,292.74
33,34,CAP,4987.13,,0.01648,302668.0,1.23,-4.2,10.28
34,35,SBC,4248.75,,0.001356,3133830.0,0.95,-18.07,61.48
35,36,HYC,3390.92,,0.006628,511575.0,3.54,44.69,202.72
36,37,ELC,3107.02,,0.1394,22293.0,1.23,4.69,107.25
37,38,NRB,2136.92,,0.004498,475100.0,0.7,-1.5,49.27
