,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,360259346858.06,23359966112.45,18802.1,19160593.0,-0.03,-0.71,-3.18
1,2,ETH,158574740489.22,11802651633.05,1294.22,122525641.0,0.12,-1.8,-3.08
2,3,USDT,67958406853.25,35041309687.95,1.0001,67954703169.0,0.0,0.01,0.01
3,4,USDC,49589400501.4,3878358168.17,0.9999,49590970990.0,0.01,0.0,-0.01
4,5,BNB,44216290548.63,640533920.32,274.06,161337261.0,0.3,-0.39,2.91
5,6,XRP,24556855663.57,3422191940.96,0.4926,49848747475.0,-0.29,0.8,37.48
6,7,BUSD,20530509098.27,6699091779.67,1.0006,20517253085.0,0.04,0.06,0.01
7,8,ADA,15273923717.7,528836099.97,0.4462,34232058649.0,0.33,-1.2,-0.22
8,9,SOL,11467768425.61,610529879.03,32.34,354651021.0,-0.08,-3.37,4.11
9,10,DOGE,8113072988.21,367453954.7,0.06115,132670764300.0,0.26,-3.29,6.32
10,11,DOT,6948259923.1,194186484.89,6.2011,1120479815.0,0.34,-1.23,-3.79
11,12,DAI,6928906124.27,195805495.08,0.9998,6930104611.0,0.06,0.03,0.05
12,13,MATIC,6465041548.81,258814983.58,0.7402,8734317475.0,-0.18,-1.85,-1.76
13,14,SHIB,6047944320.56,298521656.75,1.102e-05,549063278876302.0,-0.15,-2.1,3.7
14,15,TRX,5516020772.38,267696550.96,0.05973,92353275161.0,0.05,-0.24,-1.89
15,16,AVAX,5128038285.61,140488259.72,17.33,295884274.0,-0.31,-1.66,3.58
16,17,WBTC,4599096009.5,98935924.72,18794.29,244707.0,-0.1,-0.63,-3.1
17,18,UNI,4324026545.47,67535573.15,5.673,762209327.0,-0.51,-2.24,3.63
18,19,ATOM,4014201600.39,469848300.5,14.02,286370297.0,-0.11,2.64,-4.47
19,20,LEO,3892429897.26,3161482.0,4.0803,953954130.0,-0.33,-4.2,-12.34
20,21,ETC,3882314291.92,482690513.34,28.33,137056642.0,-0.04,-1.39,-4.11
21,22,LINK,3866856028.37,728802181.69,7.8659,491599970.0,0.55,3.0,4.77
22,23,LTC,3750011986.73,385124911.94,52.63,71249656.0,-0.59,-1.66,-0.4
23,24,FTT,3151855966.49,37223902.79,23.53,133975253.0,0.09,-0.68,0.35
24,25,XLM,2989084653.04,163529482.08,0.1174,25462022148.0,-0.11,-0.68,9.45
25,26,CRO,2910947997.73,30921109.43,0.1152,25263013692.0,-0.03,-2.62,12.84
26,27,NEAR,2874111239.29,143505897.83,3.6511,787199935.0,-0.31,-1.43,-6.47
27,28,ALGO,2695321921.78,275777345.61,0.3889,6931190102.0,0.71,1.28,32.94
28,29,XMR,2565153665.07,49824839.66,141.1,18179158.0,-0.15,-0.47,0.41
29,30,BCH,2177356641.33,231914636.85,113.5,19183750.0,-0.08,-3.75,1.45
30,31,APE,1754159129.39,244172178.21,5.7162,306875000.0,0.93,5.31,12.63
31,32,FLOW,1704317548.07,27608983.94,1.6448,1036200000.0,-0.06,-2.25,-0.31
32,33,FIL,1666278296.3,194016960.22,5.717,291459932.0,0.16,2.56,8.86
33,34,VET,1625756062.23,54788550.65,0.02242,72511146418.0,-0.11,-2.0,0.17
34,35,TON,1552690712.72,12797118.42,1.2712,1221401181.0,-0.26,-1.95,-19.79
35,36,ICP,1548030126.04,34461942.42,5.9096,261950458.0,0.01,-2.42,1.16
36,37,CHZ,1538331882.22,493556344.88,0.2564,6000386953.0,-0.24,-3.22,11.81
37,38,QNT,1402793481.3,36817906.79,116.2,12072738.0,-0.13,1.14,11.85
38,39,HBAR,1356326541.89,32427985.39,0.05905,22968168351.0,-0.19,-3.4,2.79
39,40,XTZ,1328057166.46,20969343.9,1.4592,910126263.0,-0.04,-1.3,1.39
40,41,MANA,1295417063.87,98518810.43,0.6983,1855084192.0,0.02,-1.4,-0.75
41,42,SAND,1296538496.62,188429182.7,0.8647,1499470108.0,0.09,-2.79,4.33
42,43,LUNC,1194525518.68,542328566.34,0.0001942,6151072613161.0,-2.08,-14.07,-28.67
43,44,EOS,1167791768.26,163829903.72,1.166,1001557585.0,0.17,-2.69,-8.47
44,45,THETA,1081395485.22,28244183.13,1.0814,1000000000.0,-0.2,-1.88,4.42
45,46,EGLD,1074945589.35,31890863.74,46.37,23183603.0,-0.09,-3.43,-1.93
46,47,TUSD,1059026987.35,53003830.59,0.9998,1059268006.0,-0.03,-0.01,0.02
47,48,AAVE,1039604825.87,76923712.54,73.77,14093193.0,-0.14,-1.71,0.98
48,49,AXS,1029407471.39,51146441.55,12.39,83056187.0,-0.15,-2.4,3.15
49,50,USDP,943615685.93,2733169.54,0.9979,945642940.0,-0.06,-0.09,0.15
50,51,BSV,922514244.89,56318498.49,48.1,19179633.0,-0.17,-2.51,-0.8
51,52,OKB,892848924.28,15370798.39,14.88,60000000.0,-0.62,-1.78,-1.49
52,53,KCS,875524618.09,1374897.49,8.8994,98379861.0,0.24,-0.15,-0.73
53,54,ZEC,862189881.3,50605259.46,56.19,15343888.0,-0.14,0.97,5.63
54,55,XEC,767894557.32,19856669.85,4.004e-05,19180417173303.0,0.18,0.59,1.94
55,56,MIOTA,762470055.53,7341591.94,0.2743,2779530283.0,-0.14,-1.94,8.95
56,57,BTT,732079410.62,19417086.46,7.8e-07,940054375000000.0,0.13,-1.7,-1.43
57,58,USDD,724859237.41,72665363.95,0.9993,725332407.0,0.13,0.01,0.01
58,59,GRT,700570208.76,43307850.22,0.1015,6900000000.0,-0.12,0.68,1.72
59,60,MKR,693599950.91,33949739.42,709.47,977631.0,1.05,4.4,12.35
60,61,HT,670580550.32,14544325.89,4.3727,153357694.0,-0.52,-2.84,-3.12
61,62,CAKE,656775768.91,43195226.71,4.5976,142851508.0,0.77,2.2,8.12
62,63,USDN,650546929.32,1197286.2,0.9563,680292086.0,-0.14,-0.69,7.66
63,64,KLAY,614641743.06,19437439.04,0.2021,3040886855.0,-0.09,-1.35,1.84
64,65,NEO,584520684.55,25265810.02,8.2865,70538831.0,-0.07,-1.53,0.65
65,66,HNT,574057957.98,15460730.56,4.5232,126913157.0,0.96,0.02,13.97
66,67,FTM,571534405.88,59486738.4,0.2246,2545006273.0,0.04,-1.57,0.25
67,68,SNX,555197456.46,33886286.7,2.3279,238500594.0,-0.58,-3.58,-4.62
68,69,PAXG,531673861.2,7522733.03,1634.87,325209.0,-0.1,-0.17,-2.02
69,70,RUNE,525155589.56,30699028.18,1.5881,330688061.0,-0.09,-2.42,-3.49
70,71,NEXO,515069879.99,7686776.56,0.9198,560000011.0,0.13,-1.25,4.83
71,72,LDO,493251664.26,40252747.32,1.5761,312951154.0,-0.29,-6.47,-6.42
72,73,CRV,472783695.11,40676929.7,0.8894,531583334.0,-0.01,-3.4,-5.22
73,74,ENJ,459587269.86,34655721.94,0.4596,1000000000.0,-0.29,-2.11,-2.02
74,75,GT,455356097.72,2206440.45,4.2059,108265077.0,-0.04,-1.26,1.84
75,76,DASH,450285939.91,59478756.71,41.21,10926503.0,-0.21,-1.12,2.28
76,77,BAT,449505299.13,22202748.59,0.3005,1495680554.0,-0.15,-2.48,-0.83
77,78,COMP,447349191.03,54065642.52,61.56,7267152.0,-0.62,1.2,24.55
78,79,RVN,443073308.0,58252796.58,0.03785,11704668751.0,0.18,-6.84,-7.89
79,80,STX,436524027.28,7563982.37,0.3267,1336067354.0,0.16,-1.67,-0.29
80,81,WAVES,426334523.11,44730242.49,3.8962,109424134.0,0.15,-1.22,0.06
81,82,FEI,423082673.11,2333415.07,0.9955,424996178.0,0.02,0.17,1.34
82,83,ZIL,422261160.08,31609119.18,0.03166,13336152469.0,-0.05,-1.82,0.32
83,84,MINA,394899511.68,9655094.05,0.5747,687180483.0,-0.01,-2.63,-2.42
84,85,LRC,391519468.33,43985584.99,0.2943,1330133546.0,-0.15,-0.94,-2.5
