,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,73094850250.11,1208205056.0,4403.74,16598362.0,0.52,1.45,18.42
1,2,ETH,28694713713.82,306184928.0,302.34,94909755.0,-0.2,0.44,5.88
2,3,XRP,7919237265.53,51345452.0,0.2065,38343841883.0,3.64,4.51,17.03
3,4,BCH,6909645336.97,164290480.0,415.15,16643663.0,-0.92,-4.41,-2.17
4,5,LTC,2901079182.35,100182528.0,54.54,53188507.0,-0.24,-0.88,13.61
5,6,DASH,2397361020.98,25835818.0,315.8,7591342.0,-0.33,-3.28,-6.36
6,7,XEM,2215621590.37,4232169.5,0.2462,8999999999.0,0.15,4.42,12.65
7,8,NEO,1786008071.9,72169544.0,35.72,50000000.0,1.19,5.58,78.16
8,9,MIOTA,1696021631.22,8576215.0,0.6102,2779530283.0,-0.55,-1.97,15.09
9,10,XMR,1413301278.07,25936522.0,93.22,15160599.0,-0.33,-2.48,3.19
10,11,ETC,1223819213.17,44133204.0,12.74,96048690.0,-0.25,-1.81,21.2
11,12,OMG,965211778.35,21494482.0,9.8178,98312024.0,-0.23,-2.72,11.45
12,13,BCC,954547761.99,5808052.5,139.33,6850982.0,0.36,2.32,25.48
13,14,QTUM,728028499.6,162762432.0,12.34,59000000.0,-0.9,6.02,51.07
14,15,LSK,622907423.68,11902954.0,5.5134,112981560.0,-0.24,-5.32,-4.55
15,16,ZEC,608739278.25,33546070.0,263.94,2306319.0,-1.51,-4.79,25.99
16,17,WAVES,497467613.22,8233019.0,4.9747,100000000.0,-0.02,-1.12,26.63
17,18,USDT,437028174.87,103007224.0,0.9999,437061572.0,0.14,0.27,-0.32
18,19,STRAT,407396123.84,7993494.5,4.1333,98565264.0,0.16,-7.02,2.76
19,20,STEEM,340369407.06,3063031.25,1.4066,241986414.0,-2.7,-4.25,32.11
20,21,KNC,297185347.01,9558874.0,2.1536,137995600.0,-0.99,20.79,14.16
21,22,PAY,286232801.63,3566411.75,2.7348,104661310.0,0.09,1.95,31.21
22,23,ARK,283726551.63,2113519.25,2.8975,97920390.0,-0.94,-4.25,-3.84
23,24,EOS,268339069.27,8938190.0,0.7078,379138391.0,-1.04,-1.94,28.02
24,25,HC,265951679.64,23910912.0,7.8984,33671698.0,-0.16,-6.19,52.24
25,26,BCN,258145822.5,1733919.63,0.001409,183253534612.0,0.88,0.06,15.69
26,27,GAS,257011825.62,4221782.5,30.23,8501578.0,-2.76,-3.25,94.61
27,28,BAT,255647331.48,2773314.0,0.2556,1000000000.0,1.51,3.53,26.02
28,29,SALT,247810302.74,15741386.0,7.2765,34056421.0,-0.35,31.92,
29,30,KMD,240579084.47,3814411.25,2.3833,100945510.0,-0.43,7.19,31.81
30,31,REP,227234170.91,496431.44,20.66,11000000.0,0.05,-2.84,14.72
31,32,XLM,227054376.98,1534338.63,0.01369,16587381316.0,-0.24,-0.72,17.74
32,33,GNT,215411819.08,1468444.38,0.2586,833032000.0,-0.44,-1.88,3.67
33,34,BTS,212385743.53,5604443.5,0.08169,2599940000.0,-0.56,-4.62,17.06
34,35,MAID,207696116.53,1325998.63,0.4589,452552412.0,-1.02,-4.99,-4.4
