,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,8249187176.35,37731532.0,641.61,12856925.0,-0.53,-3.48,12.4
1,2,LTC,320683344.95,4085746.5,11.06,28991954.0,-0.17,-3.44,0.66
2,3,NXT,74758403.77,668345.44,0.07476,999997120.0,-0.35,9.22,85.24
3,4,DASH,54457033.73,1454730.0,12.5,4355911.0,0.95,-9.01,65.11
4,5,PPC,36832664.58,288331.25,1.7169,21453260.0,-0.45,-7.3,-23.57
5,6,XRP,30898767.34,438672.06,0.003952,7817889792.0,-4.82,-9.87,-17.28
6,7,DOGE,29311650.11,1065751.38,0.000362,80964960256.0,-0.62,-5.58,-8.63
7,8,NMC,19881942.85,131305.94,2.2244,8938132.0,0.57,-4.57,-8.51
8,9,BLK,12597436.91,736818.38,0.169,74543768.0,-1.15,-4.87,12.49
9,10,OMNI,9613904.79,11042.05,15.52,619478.0,0.83,14.64,-27.19
10,11,XCP,7159927.03,7908.53,2.7026,2649251.0,0.55,2.36,12.19
11,12,PTS,7005911.72,28700.0,4.2708,1640413.0,-1.01,-2.14,-6.73
12,13,MAID,6544256.59,11723.42,0.01446,452552416.0,-0.56,-1.86,4.88
13,14,XC,4974598.02,1025348.5,0.9026,5511681.0,-3.39,-27.88,-57.59
14,15,VTC,4236585.6,55342.36,0.8574,4941150.0,-0.78,-1.75,-13.94
15,16,QRK,3999221.86,15110.19,0.01613,247905040.0,-0.81,-1.58,-2.65
16,17,XPM,3394568.59,14455.11,0.5705,5950027.0,1.03,-3.11,-4.82
17,18,QORA,2958432.6,11891.06,0.0002958,10000000000.0,0.46,2.58,-22.25
18,19,FTC,2560017.8,10440.45,0.05666,45180288.0,-10.63,3.29,-10.51
19,20,ZET,2320590.52,13572.78,0.01446,160511680.0,-5.82,-8.97,-12.52
20,21,AUR,2246178.27,1694.12,0.2065,10878863.0,-8.94,-11.58,-11.62
21,22,XMR,2136579.69,51886.35,1.8052,1183539.0,0.3,-8.63,-19.31
22,23,MEC,2002090.38,12914.81,0.08428,23754524.0,-0.87,-3.89,-4.31
23,24,YBC,1924748.19,33820.57,1.2348,1558740.0,-0.45,-3.65,0.24
24,25,NVC,1730465.93,12355.02,2.1155,817984.0,-0.46,-7.14,-11.21
25,26,IFC,1450065.86,2518.89,1.601e-05,90563788800.0,-1.63,-6.39,-11.33
26,27,WDC,1414162.76,20901.46,0.02473,57175256.0,2.8,6.95,-4.73
27,28,IXC,1347268.31,3201.52,0.0678,19871762.0,-2.84,-2.75,-14.65
28,29,MAX,1200793.09,26011.65,0.0557,21558648.0,-1.35,-12.04,-23.96
29,30,BIL,1144799.25,95056.55,0.0001427,8022361600.0,-0.32,-6.34,-16.35
30,31,CINNI,1071278.46,324182.34,0.07136,15011964.0,0.86,16.36,94.28
31,32,ANC,878326.9,12545.46,0.8782,1000144.0,-5.19,-7.22,-23.48
32,33,XMY,786538.27,143506.11,0.00264,297928000.0,6.22,71.94,78.7
33,34,CRYPT,762361.72,451669.69,0.4075,1870623.0,7.59,19.18,797.52
34,35,POT,691281.49,24638.74,0.005785,119499456.0,-4.48,7.18,54.15
35,36,CAIx,622232.36,28293.03,0.3883,1602248.0,-1.55,-2.74,-24.69
36,37,PND,613416.67,863.2,1.913e-05,32058755072.0,-0.08,10.58,27.64
37,38,RDD,593757.83,3677.71,2.401e-05,24729600000.0,8.55,-5.16,-13.36
38,39,MINT,577467.97,5630.92,3.011e-05,19176249344.0,-2.06,7.16,10.1
39,40,DVC,551128.47,3338.07,7.849e-05,7021519872.0,-4.91,-4.04,-8.52
40,41,NAS,521340.77,2428.56,5.213e-05,10000000000.0,-0.27,-9.74,77.45
41,42,GRCX,521189.39,665.27,0.02244,23222112.0,-0.53,0.59,10.65
42,43,FLT,502193.7,18605.76,0.002639,190269216.0,-2.65,-12.29,9.38
43,44,UNO,481285.12,1279.55,2.5865,186074.0,-6.47,-9.34,-17.01
44,45,KARMA,458010.71,1079.61,8.3e-06,55209705472.0,-0.74,-4.68,7.27
45,46,HBN,454950.71,993.4,0.09707,4686924.0,-6.78,5.51,-12.34
46,47,USDE,441549.82,7245.24,0.000592,745842816.0,-5.44,-3.07,19.73
47,48,VRC,429339.79,88323.52,0.01604,26760146.0,-1.82,254.14,279.1
48,49,SILK,414752.84,29953.34,0.01351,30707370.0,-0.01,14.7,8.34
49,50,NRS,401747.18,4419.87,0.1815,2213772.0,-0.82,-6.85,20.37
50,51,TIX,380748.67,1499.6,5.69e-06,66876280832.0,6.89,10.33,6.78
51,52,TRC,375315.3,1273.73,0.05674,6614136.0,-1.12,-6.98,-14.16
52,53,APC,341564.14,5719.79,0.01925,17746966.0,1.2,-7.57,-18.6
53,54,AC,339602.63,28220.12,0.001937,175317376.0,10.75,64.29,70.34
54,55,DGB,331495.64,32947.11,0.0002803,1182614144.0,-4.96,-34.19,15.7
55,56,GLC,330914.25,518.2,0.01058,31274290.0,-0.42,-11.62,-3.96
56,57,DGC,311745.82,2046.05,0.02002,15575533.0,-0.09,-9.91,-18.54
57,58,TEK,298769.11,3703.36,0.2887,1035054.0,10.98,0.13,22.05
58,59,XWC,282120.74,16569.91,0.0009325,302524544.0,-13.17,-25.92,11.49
59,60,ENC,261551.3,22861.5,0.02401,10894192.0,2.32,-0.17,
60,61,NET,258597.21,1960.1,0.0009574,270092800.0,-0.44,-4.58,-11.41
61,62,CBX,241111.06,612.98,0.2534,951372.0,-1.37,3.63,-2.26
62,63,SAT,239108.47,378514.84,3.293e-05,7261204480.0,0.57,-35.92,164.59
63,64,XLB,236808.84,18023.52,0.01434,16508324.0,-4.14,-21.95,-22.55
64,65,MAST,236041.21,16507.3,0.0961,2456112.0,9.12,11.73,65.87
65,66,MONA,220901.3,653.37,0.02855,7736450.0,-0.56,3.02,-21.27
66,67,CURE,220542.3,826.2,0.1564,1410050.0,-8.87,-32.62,-69.71
67,68,NOBL,211927.56,6497.93,0.0001587,1335820032.0,11.23,10.17,37.55
68,69,NLG,204296.82,1264.39,0.0008917,229112000.0,0.37,15.6,44.17
69,70,NAUT,201938.02,16596.35,0.05861,3445625.0,-2.77,-10.22,1.69
70,71,CHA,201499.0,4706.47,0.3913,514917.0,-24.18,-47.05,-59.55
71,72,MNC,200041.34,11998.13,0.1162,1721350.0,2.33,81.32,8.99
72,73,SRC,199807.32,2121.33,0.1015,1967746.0,-0.34,-3.51,-5.35
73,74,UTC,195475.05,1541.56,0.01252,15611137.0,-11.8,-11.4,-23.95
74,75,JPC,195219.33,3079.63,7.057e-05,2766503168.0,-8.84,-5.71,-26.26
75,76,UNC,192394.58,1947.98,0.02294,8388608.0,-7.74,-5.56,-15.37
76,77,DIS,191931.2,74857.14,0.01511,12699127.0,-2.93,211.75,
77,78,XBC,184992.32,26324.13,3.3422,55350.0,-23.15,49.73,-5.61
78,79,BOST,178020.28,57002.59,0.01521,11705526.0,-24.5,-44.45,
79,80,CACH,177401.51,1117.79,0.5337,332372.0,1.66,1.7,-0.6
80,81,CAP,177106.93,2542.89,0.04756,3723638.0,-0.56,-3.63,57.48
81,82,SYNC,174386.39,5129.58,175.44,994.0,0.57,-5.03,64.42
82,83,TIPS,169985.45,2281.92,6.5e-07,263010582528.0,-2.64,-14.74,6.29
83,84,COMM,166103.5,1172.01,0.0001607,1033634240.0,-0.4,-15.24,-18.86
84,85,TAG,164307.66,2248.07,0.1105,1487323.0,-0.61,-5.87,-16.2
85,86,OC,152487.41,5582.46,0.002983,51118968.0,2.66,9.11,142.12
86,87,BQC,143312.76,2124.07,0.004006,35772148.0,-0.13,19.07,16.34
87,88,GRS,142950.21,5354.66,0.003158,45263852.0,-0.58,-5.82,84.67
88,89,EXE,141884.15,1762.37,0.01412,10050050.0,6.47,2.76,-19.07
89,90,RIC,140536.77,533.12,0.04259,3299750.0,-0.2,-7.35,-11.17
90,91,NOTE,129819.96,1684.57,0.00148,87693248.0,-1.29,-7.52,28.34
91,92,SLR,128408.78,951.12,0.006613,19418112.0,-5.22,-12.94,-2.26
92,93,ZS,111907.92,3790.9,0.02888,3874573.0,-0.2,13.36,-4.35
93,94,FST,110660.61,1599.92,0.001338,82694040.0,-0.64,11.24,-8.18
94,95,MMC,106551.14,2134.52,0.01543,6906102.0,-5.59,-2.4,-14.67
95,96,QCN,106543.89,2433.31,0.659,161682.0,-8.48,31.63,-46.24
96,97,PINK,105075.4,8918.55,0.0002887,363990112.0,-7.05,34.89,179.56
97,98,MRC,104506.66,619.9,3.76e-06,27788566528.0,60.59,-25.81,-24.33
98,99,LEAF,97794.77,1818.59,6.42e-06,15242057728.0,-0.49,-3.45,-25.51
99,100,YC,96489.2,1135.92,0.002286,42215576.0,3.5,90.47,16.84
100,101,MAZA,92044.1,1252.19,0.0002242,410500000.0,-7.68,-7.4,7.37
101,102,CRT,87600.43,36735.03,2.1194,41332.0,-0.35,-13.04,-1.57
102,103,RBY,84088.75,1711.41,0.004503,18674450.0,-4.87,-18.4,24.33
103,104,EAC,83399.43,3003.32,2.584e-05,3226929664.0,-9.07,29.64,42.18
104,105,ITC,83173.09,2157.11,0.00118,70462064.0,-1.57,-30.15,-19.93
105,106,BDG,69079.78,1306.06,0.01106,6243887.0,-0.77,31.17,17.79
106,107,ZED,66354.41,2789.27,0.006183,10732424.0,-0.86,11.83,19.49
107,108,42,63662.04,973.07,9617.8,7.0,-0.62,-2.05,6.44
108,109,XSI,56328.3,922.3,0.007682,7332569.0,0.66,25.57,-36.55
109,110,SHIBE,56250.01,1072.38,0.0002259,248975008.0,-10.6,-3.47,78.89
110,111,KDC,53941.12,3303.19,0.007368,7320629.0,-8.33,-31.45,-15.48
111,112,MRY,51348.37,702.65,0.002297,22354738.0,-35.83,24.63,49.0
112,113,CSC,50332.01,601.52,0.002226,22606884.0,6.75,3.27,13.59
113,114,HIRO,50100.7,1712.23,0.0009683,51743200.0,-8.68,-13.42,-32.4
114,115,EMC2,47808.86,1279.59,0.0004535,105409784.0,-5.31,-15.11,-9.41
115,116,ADN,40461.92,835.85,0.004774,8474728.0,-1.02,-14.33,-11.33
116,117,PIG,39037.22,894.59,0.0001556,250956000.0,7.67,14.13,19.58
117,118,HVC,37081.04,930.21,0.001656,22396496.0,-0.86,1.94,14.74
118,119,BST,36949.06,1637.27,0.0003378,109383912.0,5.3,-27.12,24.78
119,120,DTC,34004.52,1053.86,0.01985,1713492.0,1.02,-1.69,-15.95
120,121,BLU,33434.53,1150.83,0.0001209,276464416.0,-9.2,-13.56,-48.07
121,122,CTM,27710.25,624.67,4.4e-07,62629871616.0,-0.15,-21.87,-0.33
122,123,DRM,27499.8,550.63,0.01554,1769950.0,-0.43,-6.94,-27.22
123,124,ARG,25545.0,700.4,0.01736,1471854.0,-2.15,-10.54,2.49
124,125,XDQ,21699.29,632.56,0.2898,74874.0,-0.35,-9.8,-42.44
125,126,MMXIV,20947.81,1317.87,12.8,1637.0,58.78,-6.76,
126,127,UNB,19312.32,1643.88,0.01339,1441800.0,1.55,-31.9,61.88
127,128,HYPER,17141.11,749.95,0.00591,2900144.0,-0.16,-50.35,
128,129,MOTO,6282.04,4022.99,0.004502,1395400.0,-14.81,-88.51,
129,130,WIN,1463.58,580.86,7.718e-05,18964022.0,-0.27,-87.36,
130,131,MTC,3167827.5,3.6099,0.4351,7280512.0,-19.05,-14.2,91.57
131,132,BTL,629957.39,30.23,0.0002501,2518815744.0,-0.56,38.38,-53.27
132,133,NYC,528711.54,0.7057,6.42e-06,82417573888.0,-0.56,-3.58,12.3
133,134,FRC,295592.81,306.89,0.006431,45962592.0,-0.18,-6.88,17.05
134,135,PRT,282203.19,428.06,0.0004002,705113216.0,-0.53,41.24,-42.32
135,136,CLR,251475.61,69.98,0.03037,8279299.0,-0.56,-5.34,-25.35
136,137,SPC,237780.09,9.5543,0.01184,20074520.0,-0.27,-70.66,-72.62
137,138,I0C,229349.56,213.88,0.01123,20426116.0,-0.53,-11.17,-24.24
138,139,SUM,223073.82,8.912e-05,0.009542,23377536.0,-0.41,168.26,926.36
139,140,SCOT,189082.59,283.97,0.0001929,980000832.0,83.23,99.77,80.67
140,141,SXC,186174.38,221.32,0.002585,72028248.0,-0.71,-4.18,10.39
141,142,ZEIT,168489.35,340.94,6.21e-06,27150028800.0,-1.76,-7.23,-26.95
142,143,WATER,162567.69,424.13,0.0003272,496895520.0,-4.56,-14.42,35.57
143,144,NC2,153191.02,0.3928,0.002553,60000000.0,-0.56,-3.59,
144,145,DIEM,138459.79,1.8998,6.42e-06,21583640576.0,-0.56,-3.58,12.37
145,146,BTB,127059.54,198.99,10.96,11588.0,-1.0,-17.55,1.94
146,147,PHS,125959.52,220.86,0.06219,2025344.0,-0.56,2.88,-5.96
147,148,XSV,114288.93,2.7251,0.006395,17872260.0,180.08,3214.33,14.68
148,149,RED,113810.19,150.45,0.002519,45186144.0,-5.0,-7.39,-0.73
149,150,YAC,110628.01,221.55,0.004804,23027452.0,-4.93,3.83,-4.34
150,151,ECC,102948.94,433.0,6.08e-06,16926884864.0,1.9,-5.61,-22.51
151,152,PTC,101606.83,175.07,0.002913,34881328.0,-0.53,-7.45,-20.26
152,153,HUC,92616.05,383.65,0.04225,2192080.0,-0.53,52.37,8.25
153,154,LOT,86588.63,288.61,6.42e-06,13495432192.0,-0.56,-3.48,12.41
154,155,CESC,83268.8,270.43,0.0001732,480750304.0,-2.62,-8.49,2.62
155,156,LGD,82766.42,131.59,0.03695,2239947.0,4.56,-4.85,96.15
156,157,FRK,81332.34,267.67,0.292,278580.0,-0.56,-3.57,12.4
157,158,FAIR,77651.3,227.73,0.001552,50018932.0,-0.56,-8.94,-5.14
158,159,HEX,76966.11,6.37e-06,6.37e-06,12087385088.0,0.43,-3.98,
