,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,370142714486.89,18719537669.88,19312.09,19166368.0,-0.06,-0.62,1.98
1,2,ETH,160822630102.86,6227961236.53,1311.64,122611453.0,-0.11,-1.23,-0.48
2,3,USDT,67952350803.33,27312920842.68,1.0,67949424452.0,0.01,0.0,0.0
3,4,USDC,47256359715.89,3108134491.35,0.9999,47257123623.0,0.0,-0.01,0.01
4,5,BNB,45637780786.73,593375648.12,282.87,161337261.0,-0.16,-0.46,2.81
5,6,XRP,23708298085.18,1544057825.33,0.4751,49900666456.0,0.28,-0.97,-2.78
6,7,BUSD,21049010411.25,4401538575.64,1.0003,21042229623.0,0.01,0.03,0.03
7,8,ADA,14738901589.75,317805814.82,0.4303,34253174509.0,0.03,-0.95,-4.72
8,9,SOL,11535862854.84,572976679.25,32.47,355284217.0,-0.27,-2.24,-2.97
9,10,DOGE,8043439065.29,347895210.93,0.06063,132670764300.0,-0.15,-1.66,-4.12
10,11,DOT,7039058221.07,177864860.9,6.2723,1122252848.0,-0.19,-0.68,-0.1
11,12,DAI,6860318993.14,359043006.56,0.9995,6863969182.0,-0.03,-0.03,-0.01
12,13,MATIC,6689444281.45,178022048.04,0.7659,8734317475.0,-0.23,-1.49,1.55
13,14,SHIB,6129346653.98,172808216.04,1.116e-05,549063278876302.0,0.0,-1.35,-0.79
14,15,TRX,5584311567.87,292352772.02,0.06047,92341079146.0,-0.04,-0.88,1.01
15,16,AVAX,5023280053.32,134160561.22,16.97,295994359.0,-0.36,-1.31,-3.7
16,17,UNI,4884768211.18,99057922.08,6.4087,762209327.0,-0.63,-0.64,10.44
17,18,WBTC,4728301284.86,65672712.57,19310.5,244856.0,0.01,-0.6,2.1
18,19,LEO,3930988645.62,3145024.32,4.1207,953954130.0,0.04,-1.65,-3.25
19,20,ETC,3778369446.3,251507532.19,27.55,137158168.0,-0.04,-0.65,-4.1
