,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,80905019755.27,2599081216.0,4892.01,16538200.0,0.69,3.74,12.29
1,2,ETH,36593378826.16,874222016.0,387.74,94375913.0,0.2,0.89,17.16
2,3,BCH,10300392100.41,393838752.0,622.17,16555650.0,-0.36,5.53,-2.33
3,4,XRP,9527643819.44,283576192.0,0.2485,38343841883.0,-0.37,-2.39,13.4
4,5,LTC,4537751797.9,1551739392.0,86.04,52740207.0,2.93,21.52,68.64
5,6,XEM,2990789919.76,12082656.0,0.3323,8999999999.0,0.67,-0.87,22.72
6,7,DASH,2961049097.38,55440684.0,393.35,7527755.0,1.04,3.67,23.35
7,8,MIOTA,2245243083.91,28046970.0,0.8078,2779530283.0,0.45,-4.43,-10.67
8,9,XMR,2121127416.37,163961456.0,141.2,15022471.0,0.03,0.57,30.07
9,10,ETC,2086332979.19,821440192.0,21.94,95108087.0,0.17,33.25,43.89
10,11,NEO,1600421905.52,75418896.0,32.01,50000000.0,8.88,-3.4,-20.16
11,12,OMG,1177137637.75,91962368.0,11.97,98312024.0,-0.37,2.22,46.39
12,13,HC,1120275146.48,56578568.0,33.34,33600000.0,1.67,-2.47,23.76
13,14,QTUM,1077150506.97,73618544.0,18.26,59000000.0,-0.16,5.48,36.99
14,15,BCC,925969439.61,7854701.0,140.97,6568588.0,0.7,4.03,32.88
15,16,LSK,827794958.43,60253648.0,7.4111,111696295.0,0.22,3.55,61.35
16,17,STRAT,714276196.82,22610768.0,7.2496,98526531.0,1.17,-1.14,21.5
17,18,ZEC,638112824.74,45352836.0,305.1,2091456.0,-0.57,7.5,26.76
18,19,WAVES,573830509.19,9556077.0,5.7383,100000000.0,-0.68,-3.58,9.08
19,20,BCN,445595263.71,5040651.0,0.002432,183253534612.0,0.04,-0.17,77.16
20,21,BTS,440039439.85,60662116.0,0.1693,2598720000.0,1.04,14.93,24.47
21,22,PAY,418695745.28,19597036.0,4.0005,104661310.0,1.9,-5.64,14.81
22,23,EOS,417869124.83,25852974.0,1.3009,321204993.0,-0.24,0.71,-5.14
23,24,XLM,397329207.82,8806444.0,0.02395,16586875002.0,1.6,7.07,21.52
24,25,STEEM,382768877.5,1909347.5,1.5947,240032545.0,-0.9,2.24,19.35
25,26,MAID,322691394.97,3332396.5,0.713,452552412.0,1.1,8.09,31.05
26,27,USDT,320894558.23,199663552.0,1.0044,319498283.0,0.11,0.03,0.18
27,28,GNT,315235270.4,4308965.5,0.3784,833032000.0,3.54,12.77,28.39
28,29,REP,314516080.86,3488819.75,28.59,11000000.0,0.99,8.6,10.54
29,30,ICN,298222279.05,3962709.0,2.9852,99900350.0,4.49,17.55,12.09
30,31,BAT,292160600.42,9031142.0,0.2922,1000000000.0,-1.11,5.92,39.45
31,32,FCT,285840576.38,2788858.5,32.69,8745102.0,0.83,10.1,16.18
32,33,DOGE,282046459.5,16681360.0,0.002543,110894618419.0,4.43,22.75,43.46
33,34,SC,256369770.36,8636341.0,0.008824,29053402422.0,1.94,5.53,29.51
34,35,MTL,254929004.84,11796581.0,13.21,19300994.0,2.77,35.71,36.73
35,36,ARK,247164541.98,4122499.0,2.5407,97283244.0,-2.18,7.0,60.35
36,37,BNB,238417172.43,20990744.0,2.3842,100000000.0,7.57,7.5,-3.65
37,38,DCR,234237241.71,1876320.13,41.35,5664946.0,0.4,8.19,21.89
38,39,DGB,220341837.9,24280398.0,0.0252,8742253657.0,-0.14,30.9,96.69
39,40,PIVX,213424337.07,9237102.0,3.9387,54186893.0,1.91,16.89,61.69
40,41,GNO,204835408.26,1005472.75,185.44,1104590.0,0.47,4.33,16.82
41,42,GBYTE,201976550.43,1450282.88,383.75,526327.0,0.77,-13.51,6.33
42,43,DGD,194679962.16,871655.94,97.34,2000000.0,1.5,-1.19,1.77
43,44,ZRX,192875459.79,9229507.0,0.3858,500000000.0,3.76,3.27,8.68
44,45,VERI,188798206.9,1127464.88,93.88,2011134.0,5.59,0.09,-19.36
45,46,PPT,167607077.34,1464360.5,4.063,41252246.0,-2.28,9.9,-1.83
46,47,CVC,166764944.79,5070737.0,0.4905,340000000.0,-1.61,-6.02,-2.32
47,48,SNT,164939124.21,7175304.0,0.04753,3470483788.0,0.5,-1.62,-6.29
48,49,MCAP,159700092.79,968478.31,1.7751,89964749.0,0.57,15.3,8.46
49,50,NXS,157091627.91,2975661.5,3.0144,52112955.0,9.94,-3.01,106.46
50,51,GAME,153996622.88,3737831.25,2.4052,64026732.0,1.44,7.23,5.13
51,52,ARDR,147278478.95,879871.44,0.1474,998999495.0,1.43,6.08,11.92
52,53,KMD,146532449.7,656599.69,1.4516,100945510.0,0.64,-2.54,10.12
53,54,BLOCK,143836101.78,931328.63,34.29,4194888.0,0.26,4.67,118.72
