,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9083709738.73,66127904.0,575.04,15796584.0,-0.09,-0.46,-12.49
1,2,ETH,903469918.07,15487886.0,10.93,82694586.0,-0.27,-1.31,-14.4
2,3,XRP,229248990.62,697387.56,0.006447,35557883251.0,0.16,10.84,5.42
3,4,STEEM,221083581.3,236386.5,2.089,105832872.0,0.49,0.94,-7.9
4,5,ETC,213166616.98,20254396.0,2.5868,82407058.0,0.59,11.14,56.72
5,6,LTC,175202739.37,1162034.5,3.729,46983379.0,-0.08,-0.28,-8.71
6,7,DASH,64634193.75,284062.41,9.7232,6647391.0,0.06,2.22,3.29
7,8,XEM,47539791.09,116693.73,0.005282,8999999999.0,-0.21,0.34,-19.81
8,9,MAID,38447126.0,793987.0,0.08496,452552412.0,1.51,12.18,8.52
9,10,NXT,30323084.64,870644.38,0.03035,998999999.0,-1.45,-5.48,13.41
10,11,DOGE,22970288.53,123728.15,0.0002178,105474031103.0,0.15,1.41,-8.23
11,12,LSK,22666828.33,453612.0,0.2267,100000000.0,-0.17,-1.53,-19.22
12,13,XMR,22555641.13,134743.06,1.7926,12582901.0,-0.45,-3.41,-4.62
13,14,DGD,21863651.28,120977.48,10.93,2000000.0,-0.61,6.0,5.43
14,15,AMP,19268594.13,28374.55,0.1043,184800000.0,-0.11,-0.33,-12.83
15,16,EMC,18160234.81,82643.17,0.4748,38251223.0,0.32,-1.38,-10.76
16,17,WAVES,16481967.27,87960.47,0.1648,100000000.0,0.51,7.59,-13.89
17,18,FCT,13981600.65,194692.48,1.5973,8753219.0,0.35,4.25,-8.81
18,19,XLM,10742265.47,69207.16,0.0019,5653103727.0,-0.32,1.2,-5.97
19,20,BTS,10685561.95,124858.95,0.004159,2569280000.0,-0.38,0.34,-15.86
20,21,SC,9545545.17,150148.47,0.0005599,17049277170.0,1.53,2.34,-15.12
21,22,BCN,8580677.34,2489.51,4.74e-05,181045050726.0,-1.48,-1.97,-15.04
22,23,PPC,8506250.96,120040.82,0.364,23371623.0,0.4,5.06,-6.71
23,24,XCP,7300326.51,60823.91,2.7803,2625712.0,1.66,8.95,15.04
24,25,USDT,6950432.9,623230.19,0.9998,6951591.0,0.0,-0.02,-0.02
25,26,SJCX,6117086.91,6875.66,0.1235,49518143.0,-2.61,-1.46,0.72
26,27,AGRS,5952277.42,2640.6,0.1417,42000000.0,-0.07,-3.8,8.19
27,28,GAME,5849450.12,25521.89,0.1045,55983752.0,-0.95,0.47,-11.42
28,29,YBC,5260872.35,217924.31,1.7474,3010746.0,1.05,8.21,9.21
29,30,NMC,4754743.16,31576.52,0.3227,14736400.0,-0.19,0.89,-12.37
30,31,NAUT,4365029.19,12266.63,0.3524,12384895.0,-0.05,-3.39,-24.61
31,32,TIPS,3952919.17,3082.65,9.16e-06,431484735452.0,0.0,1.21,-3.88
32,33,DCR,3733067.69,11668.72,1.6154,2310945.0,0.93,-0.38,-2.75
33,34,BCY,3600832.61,2932.01,0.08563,42051229.0,-0.18,0.18,-13.19
34,35,YOC,3410320.03,25716.23,0.1689,20194900.0,0.38,-1.19,17.41
35,36,SCN,3343599.18,3400.29,2.5762,1297884.0,0.34,0.51,1.44
36,37,SYS,3190937.6,13145.48,0.007442,428751485.0,0.32,0.41,-10.42
37,38,SLR,3156894.7,1894.51,0.09184,34372914.0,1.87,-3.59,-12.54
38,39,VASH,2706559.27,20101.81,0.006761,400339746.0,0.0,2.09,-3.7
39,40,GRC,2168626.85,3513.86,0.005722,378987609.0,-1.75,11.52,7.16
40,41,BLK,2132757.71,13289.87,0.02822,75586429.0,-0.17,-2.81,-9.3
41,42,DGB,2078594.61,15557.9,0.0002992,6947996806.0,-0.09,-2.0,-17.2
42,43,UNITY,1899422.53,1035.11,2.3275,816061.0,-1.28,1.35,-5.77
43,44,IOC,1883034.86,1561.13,0.1157,16270618.0,-0.1,2.59,-18.36
44,45,FTC,1800525.27,5605.24,0.01377,130775240.0,-0.08,7.84,3.28
45,46,MONA,1761352.12,1370.13,0.04779,36859200.0,-0.04,2.82,3.65
46,47,EXP,1727004.13,53805.42,0.5148,3354424.0,0.48,-1.28,-20.74
47,48,RBY,1722408.28,1867.7,0.07384,23327378.0,0.65,3.4,-27.67
48,49,BTCD,1722374.82,1409.31,1.3463,1279323.0,-1.77,3.0,-7.92
49,50,NXS,1654754.53,3406.25,0.04087,40487945.0,1.02,-1.37,-10.64
50,51,VRC,1477007.8,5099.49,0.05325,27735317.0,1.49,-2.38,-33.21
51,52,SDC,1472653.76,3141.54,0.2244,6562902.0,0.52,5.27,-1.32
52,53,XVC,1458077.18,4046.92,0.09933,14678448.0,2.51,2.37,-10.19
53,54,OMNI,1361890.15,1498.14,2.4752,550217.0,-0.07,-1.91,-7.6
54,55,LBC,1335445.09,69484.53,0.3435,3888280.0,-2.1,3.49,-22.33
55,56,SCOT,1328795.22,1060.66,0.001329,1000000000.0,-0.08,2.05,-28.54
