,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9025460586.24,59698296.0,569.95,15835620.0,-0.07,-1.64,-2.03
1,2,ETH,929789887.58,15108446.0,11.15,83402670.0,-0.35,-1.14,-0.49
2,3,XRP,212477414.12,233262.05,0.005975,35562730335.0,-0.08,-0.89,-2.33
3,4,LTC,176747401.48,6505776.5,3.7368,47299529.0,-0.12,-2.38,3.28
4,5,ETC,112231723.79,3494873.25,1.3462,83371923.0,-2.75,-6.65,-22.84
5,6,STEEM,109296092.44,199783.5,0.8671,126042931.0,-1.37,-5.66,-39.7
6,7,DASH,84161159.08,2547958.75,12.57,6694180.0,-0.22,-1.54,-4.99
7,8,XMR,67637319.08,8004277.0,5.3019,12757132.0,7.45,25.24,116.58
8,9,XEM,51402469.63,170160.66,0.005711,8999999999.0,-0.06,-1.87,-11.72
9,10,MAID,49810409.72,229636.53,0.1101,452552412.0,-1.02,-0.28,11.67
10,11,LSK,26008498.67,390921.81,0.2601,100000000.0,-0.78,-2.4,-8.97
11,12,FCT,23915827.96,367040.09,2.7322,8753219.0,-0.84,-1.86,21.38
12,13,DOGE,23707714.24,93230.4,0.0002241,105777743425.0,-1.17,-2.58,-5.7
13,14,NXT,23075798.15,233568.67,0.0231,998999994.0,-0.37,0.44,-16.74
14,15,DGD,19996898.65,54987.06,9.9984,2000000.0,-3.5,-6.87,-3.3
15,16,WAVES,16230753.06,23586.33,0.1623,100000000.0,-0.31,-4.37,-8.92
16,17,PPY,16214166.64,11968.09,16.21,1000000.0,2.26,-2.84,19.61
17,18,EMC,14541328.25,27602.76,0.379,38368625.0,-0.13,-1.18,-13.42
18,19,BTS,13910266.5,113255.41,0.005408,2572070000.0,-1.01,-4.34,-5.79
19,20,XLM,10526970.74,16952.76,0.001862,5653103727.0,-0.94,-1.35,-3.8
