,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3316685273.72,12535527.0,234.93,14117750.0,-0.11,0.72,4.84
1,2,XRP,256452980.31,107648.8,0.008037,31908551587.0,-0.15,0.07,-1.96
2,3,LTC,54988621.08,807758.0,1.4215,38682604.0,-0.07,0.68,2.6
3,4,DASH,14657895.69,46992.05,2.7483,5333469.0,0.01,-0.21,-10.24
4,5,XLM,13008434.17,10688.67,0.002696,4824313931.0,0.05,1.64,2.06
5,6,DOGE,9616371.4,69471.61,9.689e-05,99254904905.0,-0.45,-0.14,-5.0
6,7,MAID,9490791.14,16184.51,0.02097,452552412.0,-6.05,-12.27,-5.6
7,8,NXT,9307214.04,8876.59,0.009307,999997096.0,0.3,0.24,-2.38
8,9,BTS,9147046.18,41550.23,0.003646,2508720482.0,-0.71,4.5,-17.36
9,10,BANX,7306230.04,17253.87,1.4337,5096192.0,-0.1,0.75,4.98
10,11,PPC,5175339.55,3213.19,0.2323,22275927.0,-0.1,0.89,1.52
11,12,BCN,4615112.99,7950.61,2.678e-05,172326622560.0,-3.76,1.22,14.52
12,13,XMR,3694436.49,12363.25,0.4976,7424855.0,0.04,-0.55,-11.13
13,14,NMC,3583035.87,6217.07,0.3129,11451500.0,-0.49,-2.91,-2.7
14,15,YBC,2887507.62,41847.61,0.9625,3000000.0,-0.33,-0.1,-1.21
15,16,XCP,2492427.32,5572.57,0.9436,2641538.0,-2.2,0.91,8.29
16,17,XPY,2195007.9,8738.51,0.1398,15703725.0,0.95,3.01,-11.51
17,18,UNITY,1725693.71,674.88,2.1147,816061.0,0.26,1.27,-4.55
18,19,ARCH,1525202.16,6299.56,0.09335,16338192.0,0.33,5.74,-13.48
19,20,XEM,1395920.19,1542.92,0.0001551,8999999999.0,-0.12,-0.11,13.09
20,21,MONA,1361037.44,10558.04,0.07068,19257650.0,-3.15,-5.01,-23.47
21,22,SWARM,1352511.71,1668.26,0.01353,99945431.0,-0.1,-14.54,-15.08
22,23,FC2,1302805.92,2044.5,0.013,100206032.0,-0.71,24.88,185.99
23,24,NOTE,1156444.61,1007.72,0.01169,98900104.0,-0.64,0.34,7.95
24,25,BLK,1048650.11,3540.16,0.01401,74869744.0,-0.18,-1.21,-4.3
25,26,BTCD,1004743.84,1246.48,0.8265,1215706.0,-0.26,4.58,-7.55
26,27,USNBT,968525.16,1166.21,0.9981,970357.0,-0.11,0.26,1.25
27,28,CLAM,811106.95,40872.17,1.225,662118.0,-3.77,-4.78,-7.76
28,29,START,738185.62,3968.11,0.03217,22944452.0,-0.33,-2.51,-2.64
29,30,SDC,702570.12,2192.4,0.1085,6474112.0,-0.94,-0.84,13.36
30,31,VRC,669868.12,6669.28,0.02474,27080842.0,-2.49,11.12,47.98
31,32,DGB,490540.96,733.75,0.0001199,4092356159.0,-0.59,0.55,-0.51
32,33,XTC,445708.54,1135.1,0.004457,100000000.0,0.06,-5.94,-0.02
33,34,XDN,427763.06,4164.94,6.255e-05,6838712169.0,-5.95,-4.72,4.58
34,35,AUR,424016.69,3084.66,0.06304,6725735.0,-0.41,-7.53,54.82
35,36,EMC,414687.03,3623.03,0.01187,34941626.0,0.01,117.94,
36,37,BLOCK,338093.22,3216.32,0.08683,3893826.0,2.43,2.36,86.93
37,38,RDD,303615.64,537.54,1.101e-05,27566929524.0,14.0,0.62,-18.55
38,39,JLH,300623.85,1035.53,0.03006,10000000.0,0.3,9.34,1.36
39,40,WDC,270431.32,1960.5,0.003466,78016537.0,-1.8,1.98,-2.15
40,41,LQD,268048.51,1309.86,2.7922,96000.0,0.3,2.01,17.14
41,42,CANN,228389.39,1295.96,0.002991,76370540.0,-0.73,5.26,-16.22
42,43,CLOAK,228056.99,548.7,0.04985,4575266.0,-4.1,5.07,-7.12
43,44,XC,227220.07,3235.4,0.0406,5596621.0,-0.1,10.91,27.51
44,45,FTC,217708.88,1122.21,0.002992,72761280.0,-2.51,3.4,-26.59
45,46,CRAVE,217267.69,3812.83,0.4026,539628.0,1.41,0.68,-10.92
46,47,XPM,200813.51,1328.08,0.0204,9842683.0,-0.01,6.62,4.83
47,48,MEC,189140.13,862.8,0.006627,28538750.0,-0.49,-5.19,-8.16
48,49,TRON,188726.87,10469.18,0.1166,1618262.0,6.94,10.08,12.15
49,50,BURST,186817.96,1054.39,0.0002391,781203350.0,-1.36,-1.54,-15.7
50,51,NET,180864.31,618.37,0.000454,398347887.0,-0.59,8.58,10.91
51,52,BAY,178285.04,1854.9,0.0001781,1000787900.0,0.23,-5.04,-12.22
52,53,BITUSD,170427.45,5370.95,1.0969,155377.0,-0.48,5.14,0.34
53,54,XAUR,156093.03,1715.04,153.63,1016.0,24.22,11.81,147.96
54,55,POT,156003.13,613.33,0.0007872,198165615.0,-0.55,-0.69,-1.61
55,56,DMD,155318.43,1550.64,0.1496,1037908.0,1.72,14.62,28.95
56,57,HZ,153158.43,2496.85,0.0002249,680865886.0,0.36,12.55,-1.1
57,58,SLING,152983.82,14023.84,0.2057,743732.0,-8.65,-2.4,107.65
58,59,XVC,136656.28,1517.5,0.01826,7483323.0,-0.27,-0.8,4.52
