,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
55,56,REP,222188057.0,24581061.37,20.2,11000000.0,-0.6,-6.01,-15.58
56,57,THETA,216854489.44,14215770.19,0.2491,870502690.0,0.53,-1.29,-2.11
57,58,CELO,216755992.03,118363.38,1.7417,124447717.0,-0.05,-0.12,0.98
58,59,HBAR,215492890.13,28463560.0,0.04357,4946271051.0,0.19,3.28,3.14
59,60,BPS,214802778.12,1252880.24,61.83,3474221.0,-12.97,-26.93,-15.5
60,61,ICX,210691236.74,21289362.3,0.3769,559043651.0,0.6,-0.35,-9.25
61,62,ZLW,201876740.4,444261.97,4.353,46376723.0,-0.44,-0.98,0.45
62,63,TUSD,186306195.98,98641305.7,1.0001,186288493.0,-0.06,0.03,0.08
63,64,ZIL,183211584.23,38257347.83,0.01776,10313532474.0,-0.36,-1.22,-4.36
64,65,DCR,179406231.82,5976365.08,15.19,11810079.0,-0.71,-0.21,-4.5
65,66,XTP,174484557.39,310890.08,0.05755,3031911016.0,-0.7,1.7,12.87
66,67,WBTC,174120378.48,1069483.3,11218.18,15521.0,0.33,2.78,18.32
67,68,BTG,173812937.03,42584444.0,9.9243,17513924.0,-0.33,-0.51,4.5
68,69,LRG,170410296.22,3673569.06,10.09,16891896.0,0.03,0.15,0.53
69,70,MWC,165356342.61,1681034.34,15.94,10371763.0,-1.41,-0.92,4.17
70,71,BCD,164375279.99,17633904.82,0.8814,186492898.0,-0.39,-2.06,-2.87
71,72,LSK,158844278.83,4042720.96,1.2714,124935156.0,-0.33,1.58,-0.33
72,73,TMTG,158777046.01,13653409.0,0.03728,4258869082.0,-0.61,-2.8,-13.9
73,74,WAVES,153698472.74,29169842.09,1.4981,102597442.0,-0.5,-0.14,-11.13
74,75,BUSD,151512034.45,202792975.53,0.9998,151547934.0,0.01,0.04,0.06
75,76,MIN,148349004.3,51236.64,0.8711,170303576.0,-11.11,-19.58,-15.21
76,77,ENJ,144981656.97,7816197.53,0.1765,821201679.0,-0.28,0.36,-7.47
77,78,REN,141614565.34,11648702.06,0.1631,868140654.0,0.23,-3.93,-3.16
78,79,FXC,137918890.51,441581.07,0.004872,28305870833.0,-1.11,11.85,33.4
79,80,MONA,134678463.91,8466140.76,2.049,65729675.0,-0.68,3.21,17.22
80,81,YFI,134436427.44,17940910.41,4497.66,29890.0,-1.95,25.58,262.1
81,82,LUNA,134067772.94,12102047.49,0.3478,385441783.0,0.09,-7.22,-12.41
82,83,HUSD,133624393.0,26778753.58,1.0008,133513880.0,0.06,0.19,0.19
83,84,RVN,133622903.35,11868241.85,0.01993,6703720000.0,-0.65,-1.63,-2.45
84,85,DX,132762536.73,764444.82,0.002655,50000000000.0,-0.88,-1.42,14.44
85,86,SC,132148806.78,7297987.65,0.00316,41817047634.0,-0.48,2.7,-3.81
86,87,NEXO,129729166.33,4496997.86,0.2317,560000011.0,-0.48,-1.45,18.42
87,88,BOTX,129608774.22,441139.06,0.07941,1632102305.0,-1.05,2.49,27.53
88,89,HOT,126414832.43,11193275.5,0.0007622,165862925926.0,0.43,-2.82,-2.51
89,90,NANO,125338337.42,7222639.63,0.9406,133248297.0,-0.52,-1.4,-8.96
90,91,BPC,123962296.29,1178066.58,0.5396,229741603.0,-1.24,-0.79,4.18
91,92,BTM,119559121.1,20537929.63,0.09124,1310318669.0,-1.46,-2.25,2.62
92,93,LRC,119242306.46,19152563.0,0.1072,1112335469.0,0.56,-6.26,-14.85
93,94,DIVI,116971972.32,253516.95,0.06464,1809632616.0,-0.32,-1.63,-3.91
94,95,SOLO,114902164.84,22317486.89,0.5745,200001808.0,0.12,7.05,17.57
95,96,ICH,110435476.63,644253.59,2.6771,41252304.0,-1.94,0.48,-14.14
96,97,ZB,109638166.23,8219832.69,0.2367,463288810.0,-0.68,0.87,5.49
97,98,CKB,109187072.21,7636055.0,0.005432,20101469833.0,-0.77,-5.79,-0.24
98,99,HMR,107625766.28,9111669.81,0.4671,230422005.0,-0.63,0.22,6.17
99,100,DNA,104888068.05,1517233.31,0.006597,15900112516.0,0.16,1.33,5.66
100,101,SXP,103459964.78,62164091.17,1.568,65982752.0,1.21,-3.41,-0.62
101,102,BNT,101670059.94,45401736.04,1.4703,69148554.0,-0.84,-0.6,-6.21
102,103,CNX,100726765.63,1408918.82,1.8088,55686329.0,-1.6,0.88,6.79
103,104,DGTX,100537374.08,3364961.5,0.1125,893785715.0,-0.46,17.15,6.29
104,105,XVG,97912277.92,4500604.81,0.005994,16333849143.0,-2.2,1.73,-2.3
105,106,CEL,96819736.21,1019687.74,0.4053,238863520.0,-0.86,2.49,-5.11
106,107,XIN,95863644.37,1632008.86,185.37,517152.0,-1.29,3.03,5.09
107,108,QNT,95122980.25,1177300.94,7.8792,12072738.0,-0.32,-6.69,-8.59
108,109,ABBC,94992778.58,52569367.23,0.171,555416924.0,-0.83,2.51,-1.28
109,110,SNT,93179224.06,17682141.28,0.02685,3470483788.0,-0.35,0.16,0.44
110,111,RLC,87901045.39,4756514.04,1.0978,80070793.0,-0.18,-8.08,-17.72
111,112,IOST,86288041.42,35621209.79,0.005724,15075305370.0,-0.47,-1.95,-8.85
112,113,KAVA,84765929.05,37806745.38,2.5314,33485395.0,0.71,-3.1,-12.2
113,114,STX,83128653.16,2433012.07,0.1564,531442982.0,-0.08,-0.47,-9.34
114,115,BAND,80107001.25,12791721.83,3.9088,20494033.0,0.1,-0.61,-18.48
115,116,RUNE,80050379.94,5363535.15,0.5053,158432088.0,-0.27,-0.75,-5.49
116,117,CHSB,79079546.04,752710.63,0.1104,715981686.0,-1.24,-1.56,-4.91
117,118,STEEM,78674751.42,3696682.52,0.211,372867725.0,-0.41,2.0,-4.21
118,119,ZEN,78064221.8,5702185.69,8.1251,9607775.0,-0.22,-3.61,-0.34
119,120,KMD,77504179.69,3913298.52,0.6409,120929632.0,-0.87,-0.2,-6.25
120,121,MATIC,76366552.36,16119349.14,0.02038,3746869854.0,0.5,-0.31,-4.07
121,122,AOA,76110393.73,5479162.25,0.01163,6542330148.0,-0.21,-6.2,-22.45
122,123,CCA,73055651.66,194320.06,4.9201,14848324.0,0.04,0.12,0.08
123,124,HIVE,71978152.09,8757890.73,0.2384,301901381.0,0.39,2.91,4.65
124,125,AVA,71679789.64,3577982.47,1.8326,39113101.0,3.21,16.4,159.02
125,126,BTS,71571795.34,9483222.81,0.02601,2751440000.0,-0.04,1.86,2.55
126,127,MANA,70026812.39,38286569.22,0.0486,1440736783.0,-2.41,12.12,3.68
127,128,CENNZ,68899839.06,119549.85,0.07646,901103805.0,-0.02,12.11,-0.1
128,129,KCS,67520892.72,7184999.0,0.8364,80728394.0,-0.05,-2.5,0.02
129,130,NRG,67126517.21,1535738.5,2.1419,31339057.0,-1.39,-0.78,11.0
130,131,QC,65858095.02,463499102.58,0.1432,460000200.0,-0.15,-0.51,-0.55
131,132,MCO,65760286.65,20999097.11,4.1637,15793831.0,-0.4,0.17,1.31
132,133,VLX,65688864.38,3673425.91,0.04892,1342809241.0,-0.64,2.68,-24.43
133,134,TOMO,65249795.32,8918464.56,0.9132,71448775.0,1.81,-4.67,0.33
134,135,ANT,65211393.73,1235445.15,2.0077,32480881.0,-1.68,-1.64,18.46
135,136,WAXP,64986060.87,3420367.14,0.05211,1247104663.0,-0.26,2.64,-4.43
136,137,UBT,64002107.67,1893694.21,0.4307,148594999.0,-0.13,-2.3,20.5
137,138,ATT,63983160.78,469083.68,0.1421,450382736.0,0.71,5.51,5.55
138,139,KRT,63866957.26,3459539.63,0.0008355,76439087614.0,0.11,0.98,0.86
139,140,RSR,63499250.96,6384037.14,0.00927,6849999000.0,2.8,-1.79,-23.8
140,141,GNT,61542017.0,10426069.28,0.06212,990670000.0,-0.3,2.51,1.48
141,142,NYE,61505832.43,1848294.23,9.6102,6400084.0,-1.95,-0.31,-1.62
142,143,HC,61140900.87,22638481.84,1.3674,44712621.0,-1.09,0.44,5.02
143,144,SCC,60483580.59,701764.4,0.1886,320658118.0,0.67,4.53,21.17
144,145,XZC,60120618.12,19759267.58,5.641,10657867.0,0.38,1.05,-5.69
145,146,SYS,59630557.1,8693708.36,0.1009,591237275.0,0.39,1.92,4.18
146,147,SHR,59425932.62,17104694.49,0.04141,1435059444.0,0.37,10.49,144.58
147,148,ELF,58128340.33,27400599.04,0.1068,544480200.0,0.38,4.33,2.64
148,149,RIF,57485711.45,782092.41,0.09218,623593346.0,-0.81,0.91,14.14
149,150,ARDR,57312744.52,3612930.2,0.05737,998999495.0,2.2,4.85,-5.81
150,151,OCEAN,56856405.82,2812568.27,0.1634,347937273.0,-1.02,-5.78,-9.79
151,152,CHZ,56842758.61,7938889.08,0.01213,4686360463.0,0.03,2.17,0.65
152,153,STRAT,56101890.59,3346836.73,0.5616,99895911.0,-0.03,0.04,-7.34
153,154,VSYS,55256176.56,2993149.25,0.02693,2051817655.0,-0.79,3.22,-5.73
154,155,ELA,55059232.74,6408430.9,2.9873,18431001.0,-1.55,0.84,41.07
155,156,NMR,54892861.22,647528.27,19.98,2747761.0,-1.46,-0.49,-6.86
156,157,ONE,52923729.84,10384124.63,0.00846,6255461110.0,0.55,-7.74,17.13
157,158,BDX,52848101.86,177453.45,0.05391,980222595.0,-0.62,-1.37,-0.25
158,159,EWT,52218916.85,1549443.15,7.771,6719731.0,-4.87,7.99,16.61
159,160,ETN,51953026.47,291273.2,0.005105,10177777617.0,-2.02,-4.36,-14.09
160,161,FET,51219777.83,11553008.8,0.06869,745682529.0,-0.62,-5.08,24.7
161,162,AE,50916509.59,6721036.48,0.1608,316684814.0,-0.12,-0.09,-3.56
162,163,ARK,50907855.76,5064116.86,0.4153,122569973.0,-0.34,3.54,-10.07
163,164,PLF,50896248.34,2814039.81,0.1018,500000000.0,-1.43,-4.57,-3.67
164,165,XDCE,50718129.26,1537411.4,0.006597,7688450575.0,-2.56,2.04,33.42
165,166,PAXG,50477808.17,1405679.92,1979.98,25494.0,0.15,0.69,5.53
166,167,MAID,49277515.9,297905.51,0.1089,452552412.0,-1.53,-0.99,17.83
167,168,ERC20,48637113.02,95303.8,0.04317,1126570974.0,-28.07,-24.94,-24.18
168,169,BXK,47466602.19,161005.21,0.1327,357687491.0,-0.22,-3.49,11.58
169,170,NPXS,47194914.0,3010234.98,0.0002012,234566874619.0,-0.02,2.81,-2.21
170,171,DEV,46646070.98,247870.74,1.6418,28411429.0,42.37,77.01,95.01
171,172,VTHO,44752262.53,5698510.26,0.001715,26093893658.0,1.88,-3.94,12.85
172,173,AION,44579498.82,2054071.76,0.1015,439318769.0,0.04,-3.25,-14.52
173,174,BTU,43917241.24,303342.87,0.4879,90014991.0,0.41,2.08,9.65
174,175,NULS,43411137.55,20262968.77,0.4422,98165477.0,-0.71,0.51,-5.91
175,176,FAB,43343358.87,734191.37,0.00904,4794443397.0,1.22,5.83,-13.06
176,177,SERO,43108445.32,6491836.13,0.1551,277975519.0,0.7,-2.45,-18.09
177,178,SOLVE,43047900.03,2281775.0,0.1264,340523878.0,-0.83,3.6,-11.75
178,179,WICC,43045760.73,2097125.46,0.2278,189000000.0,0.63,4.88,0.29
179,180,BZRX,42375336.53,2770815.62,0.3014,140610067.0,4.39,1.07,-1.29
180,181,QQQ,40666104.3,845610.52,0.01889,2152875408.0,1.18,1.18,-7.22
181,182,BRZE,40524369.37,334605.58,0.4052,100000000.0,-1.53,0.77,11.27
182,183,SEELE,40413224.89,157799.2,0.05777,699592066.0,-1.33,34.97,38.57
183,184,VITAE,40371182.04,1176078.18,2.0734,19471178.0,-0.96,-6.51,-7.17
184,185,POWR,40249963.12,3885108.09,0.09532,422257509.0,-0.05,3.8,-3.99
185,186,PNT,39633711.01,7843810.15,1.2581,31501675.0,-0.85,7.71,11.87
186,187,CVT,39316806.27,1204155.73,0.03708,1060404496.0,-0.07,-0.29,-4.05
187,188,NIM,38645389.67,1115297.57,0.006142,6291661105.0,-0.53,-7.36,-10.49
188,189,GT,38566795.2,21860883.06,0.5487,70287762.0,-0.16,2.15,4.55
189,190,LPT,38180537.5,57540.58,1.9007,20087849.0,-2.97,3.52,13.07
190,191,ORBS,37547835.11,435434.48,0.01719,2183832045.0,-0.85,3.2,-4.35
191,192,IRIS,37460515.98,6367490.87,0.0481,778821579.0,1.64,-9.23,-27.33
192,193,MOF,37330752.19,5718594.14,0.4367,85481225.0,2.57,3.81,-8.51
193,194,VGX,37312985.14,3114336.76,0.1679,222295208.0,-2.98,-13.31,56.57
194,195,STORJ,36998147.68,11544242.29,0.1884,196348052.0,-0.66,10.32,3.23
195,196,ELAMA,36906654.72,14820050.49,0.06521,565933389.0,-2.08,1.5,14.02
196,197,EURS,36736682.54,2273525.84,1.1488,31979207.0,-0.08,0.59,2.56
197,198,BHD,35879710.02,4401332.04,5.8983,6083016.0,-1.07,-5.55,1.32
198,199,IOTX,35651887.01,6483134.76,0.007391,4823952133.0,1.84,6.88,6.57
199,200,RDD,35094013.23,137452.39,0.001218,28808713174.0,-1.3,-2.17,-3.79
