,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,150025712267.13,21579470673.41,8309.29,18055187.0,0.02,-3.46,-5.3
1,2,ETH,19609782344.63,7787662111.08,180.56,108605590.0,0.11,-2.71,-3.07
2,3,XRP,11069403326.39,1452996115.41,0.2557,43298481757.0,-0.13,-3.89,-7.27
3,4,BCH,4533460759.05,2115048013.32,250.18,18120500.0,-0.39,-7.15,-13.25
4,5,USDT,4157375251.86,24102161963.79,1.012,4108044456.0,0.24,-0.02,0.92
5,6,LTC,3618749967.65,3131873188.09,56.8,63709321.0,-0.17,-5.01,-8.82
6,7,EOS,3035722432.14,2272078620.14,3.2269,940748046.0,-0.06,-5.93,-7.19
7,8,BNB,3004482390.37,224380017.12,19.32,155536713.0,-0.26,-5.07,-4.53
8,9,BSV,2129876359.51,461338463.02,117.88,18068415.0,-0.2,-5.5,-10.99
9,10,XLM,1369817365.86,245433021.72,0.0683,20054779554.0,0.39,-5.53,-14.17
10,11,TRX,1160082510.98,991930690.7,0.0174,66682072191.0,-0.08,-8.29,-9.17
11,12,ADA,1135647863.79,106595679.04,0.0438,25927070538.0,-0.22,-3.79,0.61
12,13,XMR,1028026597.01,243555436.78,59.38,17314101.0,0.17,-4.95,-4.61
13,14,LINK,989313500.87,126598446.66,2.8266,350000000.0,-0.56,-3.84,2.8
14,15,LEO,970949722.72,11620655.62,0.9714,999498893.0,0.13,-0.9,-0.12
15,16,HT,849461073.37,150177245.55,3.5206,241284047.0,-0.24,-3.45,-7.79
16,17,XTZ,813744878.03,37602914.87,1.2322,660373612.0,3.88,5.39,4.06
17,18,NEO,810097167.98,468423965.32,11.48,70538831.0,-0.41,-5.8,1.73
18,19,MIOTA,703625872.02,9417936.49,0.2531,2779530283.0,0.03,-2.81,-2.52
19,20,ATOM,692125580.43,148746228.76,3.6296,190688439.0,-0.38,-7.73,-15.58
20,21,MKR,654033586.06,5201375.2,654.03,1000000.0,-0.4,-2.46,0.76
21,22,DASH,598376265.63,328968065.11,65.32,9160721.0,-0.23,-4.7,-7.67
22,23,ETC,511395580.41,655761973.44,4.4396,115190632.0,-0.16,-4.81,-9.75
23,24,ONT,467007514.03,118328431.34,0.7689,607351170.0,0.52,-7.36,-9.37
24,25,USDC,447778601.42,318741885.58,1.0136,441757795.0,0.18,0.14,0.9
25,26,CRO,421416152.09,22644837.13,0.03585,11754337900.0,-0.12,-1.95,1.79
26,27,VET,416542616.41,131532264.65,0.007511,55454734800.0,0.42,-1.43,25.18
27,28,BAT,361386541.18,65544974.8,0.2664,1356386751.0,0.59,-3.98,9.51
28,29,XEM,361088601.85,31674824.63,0.04012,8999999999.0,-0.25,-3.88,1.16
29,30,INO,349758575.18,3941.4,1.9431,180003180.0,0.09,-0.16,-2.61
30,31,DOGE,314572758.76,72521449.24,0.002576,122105477785.0,-0.24,-3.19,-4.92
31,32,ZEC,276877280.36,156582391.02,35.13,7880794.0,0.18,-3.05,-4.94
32,33,DCR,241285482.88,12751152.59,22.56,10693258.0,-0.02,-3.25,2.04
33,34,PAX,221393984.86,437275093.2,1.0144,218245226.0,0.13,-0.07,0.96
34,35,INB,216805070.16,11176043.03,0.6196,349902689.0,0.18,-3.38,-13.54
35,36,PZM,210097705.83,569345.78,0.5456,385100587.0,-0.55,-9.87,-19.17
36,37,HEDG,207401022.91,264882.56,0.7193,288330855.0,1.2,-1.47,-2.29
37,38,QTUM,191284259.93,299588172.69,1.9889,96173876.0,-0.03,-7.83,-6.66
38,39,MIN,186743621.54,2858219.05,1.3212,141339316.0,-9.61,-5.28,-18.73
39,40,CENNZ,178865418.97,532694.69,0.1681,1063776372.0,-1.0,-6.95,21.38
40,41,TUSD,168999109.59,251010582.2,1.0137,166722480.0,0.24,0.1,0.97
41,42,ZRX,159679708.66,19415204.49,0.2652,602053821.0,0.39,-5.2,-13.27
42,43,MEXC,158629249.16,32434.78,0.1724,920092826.0,1.38,-12.96,-26.55
43,44,SNX,154053757.12,315142.0,1.0612,145173407.0,0.93,-3.41,32.75
44,45,HOT,145149067.78,15391536.37,0.0008999,161294841454.0,0.56,-8.16,-5.74
45,46,THR,136403467.17,141049.0,1573.53,86686.0,-0.01,-3.46,-5.29
46,47,BTG,133870498.13,13290834.07,7.6437,17513924.0,0.47,-4.72,-11.38
47,48,OMG,133704780.68,71480920.2,0.9534,140245398.0,0.14,-8.21,-0.05
48,49,VSYS,131209329.98,3307659.19,0.07074,1854760335.0,-0.61,-8.08,-18.89
49,50,RVN,126754577.72,6732168.8,0.02595,4883810000.0,0.5,-3.4,-8.49
50,51,REP,122133623.09,8876743.87,11.1,11000000.0,0.42,-4.65,-7.18
51,52,THX,121323606.29,117353.94,5.6033,21652254.0,-0.01,-21.78,-27.97
52,53,NANO,116919366.61,3606571.98,0.8775,133248297.0,-0.37,-6.14,-14.32
53,54,ZB,114031938.33,307626637.29,0.2461,463288810.0,-0.93,-10.32,-16.21
54,55,ALGO,112012677.85,109620689.68,0.256,437571667.0,-0.01,-6.15,-7.26
55,56,ABBC,110406271.35,51591279.12,0.1983,556626634.0,-0.31,-7.49,-14.75
56,57,XIN,109454418.06,30975741.78,236.05,463687.0,-2.26,-4.68,-7.77
57,58,KMD,109204692.17,5497862.57,0.9335,116987408.0,-0.37,-8.56,19.94
58,59,EKT,106994068.1,6161606.91,0.107,1000000000.0,0.22,-7.66,2.36
59,60,CNX,106682132.49,2318782.96,1.9158,55686329.0,-0.35,-3.24,-3.95
60,61,SAI,101881379.5,5399246.41,1.0168,100200401.0,0.18,0.14,1.07
61,62,LUNA,101373629.16,862102.71,0.3523,287765804.0,-0.13,-6.23,-7.56
62,63,LSK,101189328.07,3745674.67,0.8324,121558275.0,0.31,4.93,9.6
63,64,KCS,96174820.14,4784845.65,1.1677,82363551.0,-0.02,-1.08,-0.22
