,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1223171892635.88,20151616991.74,62029.02,19719350.0,0.03,-1.31,0.36
1,2,ETH,410616537782.16,9421757717.69,3416.35,120191423.0,-0.08,-0.7,0.63
2,3,USDT,112612903255.61,39391729669.95,0.9985,112787335849.0,0.01,-0.05,-0.14
3,4,BNB,85447804145.82,1528045270.64,578.98,147583067.0,0.01,0.4,0.15
4,5,SOL,71128848392.15,2024773532.57,153.7,462775703.0,-0.49,4.85,12.55
5,6,USDC,32572033773.16,4088170748.22,0.9999,32575926685.0,0.0,-0.01,-0.01
6,7,XRP,26982108089.54,844534842.64,0.4845,55688327582.0,0.08,1.65,1.86
7,8,TON,19884287755.85,298929926.67,8.0819,2460338524.0,0.62,4.44,7.91
8,9,DOGE,18121867662.17,408063752.88,0.125,144955866384.0,0.29,1.28,-0.9
9,10,ADA,14940059382.92,260819617.67,0.4178,35760999778.0,-0.21,3.69,6.61
10,11,AVAX,11290508242.1,250229605.48,28.64,394185284.0,-0.2,-0.6,12.77
11,12,TRX,11245488977.99,232650230.87,0.129,87185691215.0,-0.1,1.01,5.84
12,13,SHIB,10155135642.59,154220167.13,1.723e-05,589270901561159.0,0.11,0.86,-2.86
13,14,DOT,9368009717.81,248756210.08,6.5148,1437953431.0,-0.76,2.92,11.51
14,15,LINK,8759220469.83,269740900.63,14.4,608099970.0,-0.24,0.53,1.47
15,16,BCH,7531933278.73,184758000.57,381.79,19727772.0,-0.06,-0.63,-1.76
16,17,NEAR,6030126401.42,244359657.57,5.5125,1093897608.0,-1.18,4.74,1.68
17,18,LTC,5667571755.22,226870728.21,75.86,74707087.0,-0.06,2.05,6.3
18,19,MATIC,5640432776.97,169715602.62,0.5706,9884442701.0,0.35,2.31,0.55
19,20,UNI,5390724984.0,136068089.87,8.984,600034295.0,0.26,-1.74,-5.39
20,21,DAI,5346841937.01,485803034.08,0.9998,5347888596.0,0.0,-0.02,-0.03
21,22,LEO,5357800116.0,903666.67,5.7853,926098647.0,-0.18,0.08,0.6
22,23,PEPE,4746675376.16,491600716.18,1.128e-05,420689899999995.0,0.13,-1.18,-11.93
23,24,KAS,4269554516.44,75673450.43,0.1772,24088083389.0,-0.55,-1.15,9.51
24,25,ICP,3656606328.41,50660847.79,7.8535,465603943.0,-0.45,-2.6,-5.2
25,26,ETC,3435760924.45,92175874.67,23.25,147761386.0,-0.04,0.16,-0.99
26,27,FET,3321586467.05,114474744.03,1.3181,2520000000.0,-0.81,1.88,-17.04
27,28,APT,3150955871.61,85555498.94,6.9516,453270163.0,-0.18,-1.44,0.05
28,29,XMR,3107596374.65,41204754.44,168.46,18446744.0,0.11,0.12,3.57
29,30,RNDR,2970521624.69,104899234.73,7.6432,388650384.0,-0.26,1.43,-0.29
30,31,HBAR,2790240494.5,44610610.31,0.07802,35761094688.0,-0.45,1.72,-0.92
31,32,XLM,2727313279.49,46767592.39,0.09351,29167264447.0,0.06,2.25,1.82
32,33,ATOM,2657187485.69,103934726.69,6.7971,390930671.0,-0.13,-0.18,-2.11
33,34,OKB,2562135630.99,2520280.4,42.7,60000000.0,0.02,0.9,2.43
34,35,MNT,2549353215.37,140402276.22,0.7804,3266841708.0,0.04,-0.95,-0.41
35,36,ARB,2526567190.66,130079540.9,0.7818,3231588116.0,0.25,0.23,-5.8
36,37,FIL,2500884244.91,87430056.65,4.409,567219881.0,-0.31,1.81,-0.75
37,38,STX,2462784013.97,49138626.35,1.6759,1469529295.0,0.13,-2.12,-6.44
38,39,IMX,2392436013.8,55552412.58,1.5866,1507875589.0,-0.59,0.64,1.61
39,40,CRO,2400613217.2,7414282.75,0.09035,26571560696.0,-0.29,-1.59,-0.19
40,41,MKR,2379746581.07,46987490.29,2558.91,929984.0,0.4,-0.23,8.22
41,42,WIF,2199493112.66,299676306.71,2.202,998845819.0,-0.08,-2.9,7.9
42,43,INJ,2172435820.96,73668886.85,23.26,93400000.0,-0.16,3.17,-0.69
43,44,VET,2141184721.06,30099553.94,0.02644,80985041177.0,-0.08,-1.34,0.08
44,45,SUI,2069916195.26,93072312.96,0.8239,2512208504.0,-0.09,1.87,-6.19
45,46,GRT,2024029516.56,44112886.69,0.212,9548531509.0,-0.3,2.26,-3.83
46,47,FDUSD,2007848472.54,3136921651.64,0.9994,2009062870.0,-0.02,-0.02,-0.07
47,48,OP,1981851792.03,135776205.47,1.7668,1121728540.0,0.16,0.81,0.27
48,49,AR,1904928522.47,37820737.09,29.02,65652466.0,1.08,2.43,0.76
