,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,67520408829.04,2109773824.0,4087.66,16518125.0,-1.52,-1.76,0.89
1,2,ETH,28375090432.8,571946624.0,301.43,94135404.0,0.86,2.06,0.83
2,3,BCH,11764310194.35,1494024576.0,712.87,16502675.0,-2.74,-7.97,133.64
3,4,XRP,6086526581.2,68542776.0,0.1587,38343841883.0,-1.15,2.42,-7.32
4,5,MIOTA,2618887031.87,29447628.0,0.9422,2779530283.0,-5.34,-2.55,17.34
5,6,XEM,2442972063.75,13189940.0,0.2714,8999999999.0,-1.76,5.79,3.43
6,7,LTC,2429289240.67,138850064.0,46.23,52546782.0,-1.45,1.98,0.56
7,8,DASH,2207685200.12,107972552.0,294.2,7504078.0,-2.17,-2.51,47.86
8,9,NEO,1909273910.52,85862168.0,38.19,50000000.0,-1.87,-2.89,-23.51
9,10,ETC,1315544996.54,40154968.0,13.89,94726203.0,-0.8,1.48,-3.27
10,11,OMG,829751378.64,74687744.0,8.44,98312024.0,-1.48,11.3,20.39
11,12,XMR,818088875.55,15702630.0,54.71,14953626.0,-1.09,-2.0,14.6
12,13,BCC,757218360.43,4730716.0,116.77,6484563.0,-2.02,-1.87,12.08
13,14,QTUM,695812333.11,40638764.0,11.79,59000000.0,-1.31,2.64,-24.67
14,15,STRAT,564013982.55,13936541.0,5.7254,98511024.0,-2.76,1.64,-12.75
15,16,WAVES,486464214.32,4519570.5,4.8646,100000000.0,-0.63,10.79,0.37
16,17,ZEC,483462666.48,30209068.0,241.07,2005456.0,-1.87,4.01,12.99
17,18,PAY,423703702.96,21808842.0,4.0483,104661310.0,-4.25,0.0,-20.45
18,19,EOS,405019933.11,15673244.0,1.3704,295557242.0,-0.4,-1.71,-15.64
19,20,LSK,378305360.12,47982856.0,3.4026,111182070.0,0.85,32.92,50.8
20,21,STEEM,345267666.65,3358274.75,1.4383,240045901.0,-5.69,36.79,17.83
21,22,BTS,343769467.16,25871998.0,0.1323,2598130000.0,-0.16,5.27,-15.84
22,23,USDT,318424126.72,133754032.0,0.9966,319501318.0,-0.42,-0.4,-0.19
23,24,ICN,295897719.21,1637796.63,3.405,86900350.0,-1.73,9.83,15.29
24,25,ZRX,254559177.16,16016474.0,0.4243,600000000.0,-1.1,-9.47,
25,26,VERI,254031265.52,254550.11,126.31,2011134.0,-7.34,0.6,1.86
26,27,BNB,250258183.48,65350432.0,2.5026,100000000.0,-6.83,17.04,181.91
27,28,GNT,227863096.37,3467555.25,0.2735,833032000.0,-0.26,8.55,-3.49
28,29,REP,226103618.62,1392233.88,20.55,11000000.0,-0.78,5.46,-1.16
29,30,BCN,221694304.91,1884763.75,0.00121,183253534612.0,-3.38,5.62,-17.18
30,31,SC,221267682.42,8429575.0,0.007696,28751062872.0,2.11,15.65,7.0
31,32,MAID,217687410.21,2672698.5,0.481,452552412.0,-1.67,8.19,32.18
32,33,BAT,206130683.42,2804550.5,0.2061,1000000000.0,-2.19,-1.04,-0.46
33,34,FCT,198507900.69,4714330.0,22.7,8745102.0,-1.66,8.44,28.15
34,35,XLM,195497086.05,7276759.5,0.01763,11088267954.0,-0.32,7.96,-4.52
35,36,SNT,191738981.02,6738525.5,0.05525,3470483788.0,-0.32,1.35,-13.49
36,37,CVC,190640249.25,8170142.0,0.5607,340000000.0,-3.41,2.37,-17.56
37,38,GNO,189523076.58,852717.75,171.58,1104590.0,-0.12,6.34,-9.31
38,39,DOGE,189031867.53,3050886.0,0.001707,110727966898.0,-0.41,2.15,-5.57
39,40,PPT,186675524.57,335167.5,4.5252,41252246.0,-1.4,-6.64,-14.28
40,41,GBYTE,186383447.55,1115885.63,354.12,526327.0,-4.0,4.12,7.22
41,42,MTL,180722347.06,2761563.25,9.3634,19300994.0,-1.94,-7.91,4.65
42,43,MCAP,171720979.55,322807.06,2.2271,77105900.0,-2.17,-0.96,13.8
43,44,ARK,161008659.59,2744585.25,1.6595,97024664.0,-0.57,6.73,82.51
44,45,DGD,156983261.11,346088.38,78.49,2000000.0,-0.23,4.88,1.0
45,46,DNT,154398661.85,7091817.5,0.2573,600000000.0,4.04,47.1,191.06
46,47,GAME,148298270.27,6754180.0,2.321,63895116.0,0.26,29.83,6.52
47,48,DCR,146699436.14,976831.06,26.28,5581921.0,-2.5,0.13,2.06
48,49,BTM,145114858.38,19136778.0,0.2166,670091725.0,-2.61,-4.13,17.2
49,50,MCO,138312844.68,14718511.0,14.09,9813786.0,-1.72,18.59,261.38
50,51,ARDR,136505759.48,1582438.38,0.1366,998999495.0,-1.19,9.98,-3.74
51,52,DGB,134738984.16,14552333.0,0.01541,8742253657.0,-1.99,30.25,12.43
52,53,KMD,131157004.47,317971.06,1.2993,100945510.0,-2.35,0.46,-12.2
53,54,FUN,120439109.73,820968.44,0.03137,3839463249.0,-1.88,1.75,4.53
54,55,NXT,114242278.42,9386528.0,0.1144,998999983.0,1.03,9.74,-6.07
55,56,PIVX,110294754.71,2125278.0,2.0383,54110831.0,-1.37,10.53,7.92
56,57,MGO,106315163.24,339820.13,1.0845,98028887.0,-0.88,0.32,13.73
57,58,ICO,99147623.78,12017027.0,0.9915,100000000.0,0.13,-3.43,-22.38
58,59,SNGLS,98505896.33,872088.69,0.1642,600000000.0,0.35,15.32,-5.91
59,60,LKK,93832708.78,520460.22,0.3517,266759779.0,-0.55,-5.01,-10.12
60,61,ANT,92963246.15,739922.75,2.7663,33605167.0,1.69,9.72,6.94
61,62,GAS,86521637.2,1522632.38,29.56,2927312.0,-1.9,-9.0,15.4
62,63,STORJ,83603349.74,3724699.5,1.086,76982018.0,-2.93,-0.98,-34.15
63,64,PLR,83471494.91,219064.94,0.1491,560000000.0,-2.62,-4.28,28.0
64,65,VGX,82167132.42,856032.56,1.1611,70766343.0,1.03,-6.62,50.03
65,66,NXS,79915082.21,197457.05,1.5418,51833445.0,0.97,8.5,-18.09
66,67,BNT,77764885.24,2516266.25,2.5981,29931066.0,-1.06,2.06,-7.33
67,68,ADX,76977513.69,14612473.0,1.4455,53253775.0,6.14,-9.69,248.79
68,69,ETP,74468833.73,367231.13,3.2951,22600000.0,-0.67,-3.32,-13.33
69,70,BTCD,70868181.39,84331.26,54.99,1288862.0,-0.65,5.44,-8.14
70,71,OAX,70630178.43,2935314.75,2.8242,25009250.0,-0.37,67.76,309.89
71,72,DCT,70108786.94,1807657.38,1.3665,51306089.0,-1.28,3.3,-16.67
72,73,STX,69280814.74,1228513.25,2.3406,29600000.0,-0.85,1.33,25.0
73,74,UBQ,69006759.03,1008038.56,1.8289,37730731.0,-2.21,0.61,37.24
74,75,CFI,68422021.72,522894.91,0.2105,325000000.0,0.97,10.61,21.19
75,76,EMC,67126719.44,2052930.38,1.6543,40577284.0,7.48,94.42,61.5
76,77,SYS,66897267.14,2278777.25,0.127,526957307.0,0.25,4.7,-3.35
77,78,EDG,65369603.14,1437615.88,0.7967,82046288.0,1.79,6.97,30.5
78,79,PART,59464487.27,296757.13,7.7467,7676108.0,-4.44,-4.09,-16.82
