,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3321973857.13,16365229.0,236.55,14043325.0,0.15,0.46,-6.58
1,2,XRP,264836575.9,255990.78,0.0083,31908551587.0,-0.14,-2.49,-6.14
2,3,LTC,55562313.69,1329255.88,1.4591,38079554.0,0.07,-4.1,-13.34
3,4,DASH,17588736.92,87372.89,3.3347,5274477.0,-1.06,2.55,-19.01
4,5,XLM,13313691.91,26596.1,0.00277,4806960881.0,3.1,5.27,4.38
5,6,DOGE,11266179.65,33858.02,0.0001138,98984973351.0,0.73,1.09,-10.58
6,7,BTS,11208333.1,89137.89,0.004474,2504975101.0,-0.39,-6.79,-25.26
7,8,NXT,10427206.28,18206.58,0.01043,999997096.0,-0.69,0.62,-2.41
8,9,MAID,9715274.02,11168.37,0.02147,452552412.0,0.29,-0.94,8.74
9,10,XMR,5914170.9,45289.0,0.8272,7149565.0,1.99,3.04,-0.63
10,11,PPC,5625336.26,17293.4,0.2531,22224479.0,-0.74,0.94,-23.73
11,12,BANX,5555161.68,12998.06,1.2778,4347307.0,0.23,0.53,-6.55
12,13,XPY,3812798.5,28273.12,0.2477,15392440.0,1.12,-4.97,-51.31
13,14,NMC,3657028.59,2113.78,0.3235,11303150.0,-0.5,-2.52,-18.31
14,15,YBC,3059587.24,26247.04,1.0199,3000000.0,1.09,0.44,-12.04
15,16,XCP,2772306.72,4278.45,1.0476,2646359.0,0.31,2.34,-11.63
16,17,NSR,2403725.81,2627.92,0.002937,818453791.0,-0.58,-9.56,-26.21
17,18,UNITY,2086399.61,751.32,2.5567,816061.0,0.17,2.13,-6.98
18,19,USNBT,1858359.5,2966.38,0.9916,1874178.0,0.23,-1.74,-0.1
19,20,MONA,1572172.54,9449.85,0.08509,18477300.0,-1.68,-20.46,-38.29
20,21,XEM,1470057.47,22845.89,0.0001633,8999999999.0,-2.89,-13.43,-39.6
21,22,ARCH,1452283.27,39681.7,0.08897,16322750.0,-1.41,36.9,157.08
22,23,DEX,1298603.53,701.25,1.2986,1000000.0,-0.67,-1.33,-4.9
23,24,BLK,1281431.71,13742.35,0.01712,74857948.0,0.53,3.93,4.12
24,25,BTCD,1265116.9,1081.93,1.0433,1212660.0,1.24,2.35,5.08
25,26,NOTE,1147905.5,1654.09,0.01169,98183424.0,1.19,3.92,-11.36
26,27,SWARM,1143620.96,871.17,0.01144,99945431.0,-2.96,3.82,2.42
