,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,9352371112.97,266393280.0,596.12,15688850.0,-1.39,-10.81,-15.9
1,2,ETH,1064442191.32,96994104.0,13.1,81285478.0,-0.78,-0.87,-29.51
2,3,XRP,228021320.11,5052136.0,0.006495,35108326973.0,0.46,5.24,-5.42
3,4,LTC,181241648.83,11522427.0,3.9107,46345076.0,-0.25,-19.04,-26.13
4,5,DAO,107061449.68,9350567.0,0.09279,1153836913.0,-2.07,-6.13,-46.15
5,6,DASH,47966271.49,552499.38,7.3353,6539117.0,-2.3,-5.91,-11.36
6,7,XEM,36791567.69,708990.44,0.004088,8999999999.0,0.34,-9.91,68.21
7,8,MAID,35663962.47,1433001.88,0.07881,452552412.0,-1.45,5.57,12.75
8,9,LSK,35108396.41,3608690.75,0.3511,100000000.0,-2.46,6.65,-23.21
9,10,DOGE,27865312.0,441159.75,0.0002657,104862784446.0,-1.37,-12.87,-16.3
10,11,DGD,21428171.16,137563.95,10.71,2000000.0,-0.94,-2.63,-19.06
11,12,WAVES,18852844.83,878411.06,0.1885,100000000.0,-0.23,-18.97,-81.73
12,13,XMR,18270383.47,376491.84,1.4955,12216932.0,-3.35,-7.79,2.39
13,14,SC,13546669.5,1091885.88,0.0008795,15403556544.0,0.69,9.73,32.98
14,15,STEEM,12958858.18,1828.27,0.2076,62423940.0,-1.63,-5.41,-45.24
15,16,AMP,10885342.79,41133.35,0.0589,184800000.0,-2.58,-2.84,18.04
16,17,NXT,9881598.03,258460.7,0.009891,999000000.0,-3.03,-15.1,25.19
17,18,BTS,9540204.76,322575.63,0.003722,2563430000.0,-3.72,-6.89,-3.74
18,19,FCT,9348229.88,780078.94,1.068,8753219.0,-0.61,-1.78,5.08
19,20,XLM,8888380.22,70192.45,0.00162,5485679598.0,-4.26,-4.95,-2.5
20,21,PPC,8540535.76,142352.81,0.3673,23252579.0,-0.41,-10.38,-7.17
21,22,TIPS,8399198.99,14879.24,1.969e-05,426615203374.0,0.33,-0.51,-18.07
22,23,YBC,6133317.07,167095.83,2.0373,3010503.0,-1.25,-2.74,-2.28
23,24,USDT,5951591.0,3966372.5,1.0,5951591.0,0.0,0.0,0.0
24,25,EMC,5608008.39,6472.09,0.1477,37971147.0,-4.69,-6.35,-49.83
25,26,NMC,5224582.03,85738.34,0.3582,14586050.0,-2.0,-11.62,-6.69
26,27,BCN,4757443.82,1669.12,2.634e-05,180608318097.0,-9.81,-20.8,-34.6
27,28,SLR,4511567.55,22639.53,0.1314,34337781.0,-4.08,-19.72,-36.91
28,29,SJCX,4286630.42,56771.59,0.08657,49518143.0,-3.41,-0.39,-14.74
29,30,XCP,4056551.53,37841.54,1.5445,2626523.0,-0.13,-11.23,-25.31
30,31,HTC,3922332.68,27943.96,0.0003567,10996318099.0,7.37,-13.07,-13.01
31,32,FTC,3806058.88,17316.65,0.03023,125910280.0,-2.78,-8.96,-18.15
32,33,VASH,3446904.29,163620.08,0.00861,400339746.0,-0.01,-0.29,4.13
33,34,XAUR,3082614.52,1515.9,411.75,7487.0,-2.7,-11.89,-23.12
34,35,DCR,3077709.68,23941.22,1.5683,1962410.0,-0.15,-7.13,-8.04
35,36,RBY,2842830.13,7012.33,0.1227,23171502.0,-2.56,-12.59,-35.79
36,37,SYS,2782085.06,43393.02,0.006489,428751485.0,-4.87,-11.17,-14.57
37,38,AGRS,2470528.16,3096.84,0.05882,42000000.0,-39.7,-45.91,-44.67
38,39,GAME,2258498.6,28259.91,0.04052,55735852.0,-2.43,-22.95,-22.05
39,40,DGB,2203229.93,140265.58,0.0003292,6693318006.0,-2.67,-3.14,-7.38
40,41,RVR,2106178.18,62355.4,0.06686,31500000.0,11.1,-3.25,-26.57
41,42,GRC,2063262.95,4078.03,0.005465,377516585.0,-0.53,-6.01,-29.36
42,43,BLK,2037226.72,24161.31,0.02698,75501076.0,-0.24,-7.82,-15.84
43,44,BCY,1976465.79,1578.6,0.04685,42188536.0,-2.7,-5.66,-36.26
44,45,BTCD,1943173.68,1455.0,1.5275,1272128.0,-4.94,-12.26,-15.53
45,46,MONA,1686743.4,1507.77,0.04841,34842800.0,-1.68,-8.0,-19.62
46,47,EAC,1590741.31,211088.58,0.0001702,9346468332.0,-3.63,-15.97,4.02
47,48,MINT,1588229.27,1557.15,6.882e-05,23077840377.0,1.86,-10.11,17.98
48,49,UNITY,1469297.82,1747.33,1.8005,816061.0,-3.01,-24.48,-11.14
49,50,AUR,1414656.61,2293.96,0.1718,8233089.0,-1.97,-15.93,-29.88
50,51,XVC,1407531.13,8355.23,0.09851,14287848.0,0.9,-9.66,-20.05
51,52,VRC,1225130.61,6892.49,0.0443,27655199.0,-3.01,-7.24,-25.1
52,53,XPM,1209204.14,6940.96,0.0806,15002792.0,-1.69,-14.86,2.74
53,54,NAUT,1188667.16,49369.01,0.09412,12629895.0,-3.56,37.84,319.71
54,55,SDC,1181646.68,2744.47,0.1805,6548187.0,-2.02,-9.13,-19.01
55,56,SCOT,1147030.97,1863.05,0.001147,1000000000.0,-2.7,-24.6,-23.07
56,57,QRK,1102765.58,17171.19,0.004409,250101047.0,-0.02,-10.84,-9.03
57,58,IOC,1084195.06,975.39,0.06667,16261088.0,0.13,-12.6,-29.87
58,59,NVC,1011975.62,76996.65,0.7164,1412650.0,-2.7,-3.5,-5.78
59,60,RDD,993648.84,9287.48,3.532e-05,28132085836.0,-4.36,-6.64,-20.65
60,61,CLAM,931071.57,9323.42,0.5228,1781033.0,-4.3,-9.25,-25.19
61,62,BOST,810971.36,2312.84,0.0684,11855487.0,-1.48,-14.32,3.3
62,63,OMNI,783887.11,785.47,1.4172,553127.0,-2.94,-1.05,-21.11
63,64,VTC,755568.91,5737.93,0.03274,23076650.0,-1.12,-12.75,-12.28
64,65,WDC,748532.5,5736.74,0.007167,104442734.0,-5.35,-7.15,-5.07
65,66,IFC,746634.11,9437.3,8.24e-06,90596274910.0,-0.07,-5.74,-6.04
66,67,RADS,715483.61,10637.78,0.2547,2808832.0,-5.85,-1.93,-14.34
67,68,START,713875.1,3921.35,0.01588,44943545.0,-4.7,-1.8,-10.36
68,69,XSI,703247.7,8970.88,0.07601,9251928.0,0.0,0.15,0.09
69,70,MEC,632093.44,8289.89,0.01931,32731638.0,-1.32,-9.62,-8.29
70,71,XDN,630938.03,3877.05,9.194e-05,6862377764.0,-2.34,-11.04,-17.56
71,72,BILS,608087.46,12843.0,0.0006081,1000000000.0,0.0,-10.22,-7.96
72,73,NSR,559541.22,786.36,0.0006057,923817511.0,-1.29,4.04,-30.61
73,74,QORA,530102.37,11644.06,5.301e-05,10000000000.0,-12.31,-7.04,-17.74
74,75,ZCC,525154.51,7150.53,0.008517,61657044.0,1.84,-9.94,-7.39
75,76,EXP,519476.18,53086.7,0.2514,2066139.0,-5.6,-3.0,-25.16
76,77,NLG,515843.96,1121.54,0.001681,306777130.0,-2.31,-4.44,-17.89
77,78,DMD,511574.88,2262.52,0.3088,1656568.0,-5.0,1.58,11.55
78,79,OBITS,508275.22,1076.24,0.07443,6828609.0,-3.72,-9.74,-16.4
79,80,DGC,503591.45,1764.57,0.01488,33843673.0,-1.56,-5.31,-1.13
80,81,DEX,490617.9,930.21,0.4906,1000000.0,-3.03,-15.78,-4.48
81,82,XSD,484754.79,570.24,0.0003542,1368695572.0,-0.44,-0.16,9.22
82,83,UNC,484595.72,5447.95,0.05777,8388608.0,0.0,-9.68,-11.72
83,84,ANC,473927.49,1206.51,0.2246,2110317.0,-0.03,5.53,14.14
84,85,EL,463067.47,2031.31,0.05068,9136468.0,-0.17,13.19,-3.04
85,86,APC,453987.53,4325.64,0.02037,22286048.0,-1.47,1.02,0.97
86,87,GLC,437259.78,502.86,0.01171,37345078.0,12.97,-42.59,-1.61
87,88,CLOAK,435216.25,1114.67,0.09107,4778888.0,-10.28,1.72,-25.17
88,89,ZET,428447.7,1006.38,0.002606,164388181.0,-0.05,-5.8,-2.68
89,90,UNO,418409.06,613.66,2.1219,197189.0,-2.87,-13.66,-17.74
90,91,LXC,391999.12,7676.88,0.04003,9791577.0,4.98,,205.41
91,92,YOC,385265.53,8587.29,0.02029,18983650.0,-3.83,58.53,-5.99
92,93,CREVA,374815.09,35147.57,0.01411,26570850.0,-9.29,-40.37,-61.3
93,94,DBIC,365662.33,6429.39,0.06214,5884504.0,-2.68,2.87,-27.08
94,95,SFT,358441.81,861.11,0.0001669,2147483647.0,2.26,-3.87,-35.31
95,96,WBB,353177.1,546.7,0.2115,1669578.0,-2.56,-15.77,-26.35
96,97,RIC,328068.91,2868.04,0.01346,24373275.0,1.01,-5.32,10.8
97,98,COVAL,312933.58,17252.21,0.0007823,400000000.0,-14.5,-30.14,-57.58
98,99,FLO,281384.72,38301.5,0.002266,124197561.0,-15.63,44.57,79.18
99,100,SRC,264437.73,1609.94,0.04545,5817631.0,-0.99,-6.42,1.7
100,101,DIEM,255012.65,2638.43,1.173e-05,21739971929.0,-2.95,4.04,-33.54
101,102,TAG,253497.92,3294.62,0.05473,4631971.0,-3.08,-9.99,-3.14
102,103,BURST,252625.77,6525.33,0.0001767,1430057901.0,-2.91,-5.61,-24.61
103,104,VOOT,248589.26,1378.71,0.003588,69280656.0,-18.9,4.75,20.04
104,105,SIB,216968.59,812.23,0.02042,10626429.0,-1.78,-11.72,-27.66
105,106,XVG,209313.97,1341.25,1.765e-05,11861412500.0,-2.99,-13.85,-21.74
106,107,ERC,184083.35,514.95,0.001982,92882561.0,2.49,9.7,18.05
107,108,UBQ,176385.17,9569.75,0.04925,3581726.0,-2.94,-5.1,-13.13
108,109,XCN,169745.84,3012.0,0.0008267,205328613.0,-2.98,-21.86,-0.49
109,110,TRUMP,158046.02,2394.28,0.02431,6501942.0,-2.37,0.73,-14.02
110,111,SHIFT,156982.15,1634.43,0.02079,7552109.0,-7.31,-22.76,17.61
111,112,FC2,153356.0,4927.92,0.00153,100206032.0,-7.41,-71.2,-63.77
112,113,DONU,150839.88,3677.71,0.01773,8505375.0,-2.83,-19.84,-19.89
113,114,GAM,139602.4,763.2,0.08385,1665005.0,-2.7,-13.72,-28.13
114,115,XTC,139578.92,775.57,0.001396,100000000.0,0.15,-14.86,-29.88
115,116,XPB,138636.85,538.79,0.006435,21543728.0,-2.94,-32.71,-15.76
116,117,USNBT,137426.09,1777.65,0.1815,757084.0,-1.59,-24.93,-48.51
117,118,XST,121206.26,1347.18,0.005058,23960925.0,-5.47,-15.24,-4.47
118,119,MAZA,110463.66,1218.21,0.0001118,988383061.0,-2.7,-11.66,5.05
119,120,BITUSD,106049.02,819.25,0.9814,108055.0,-3.89,-3.42,-3.97
120,121,CPC,101037.87,16174.07,0.1685,599499.0,-2.94,3.11,-36.5
121,122,XHI,96730.86,11764.43,0.01022,9467242.0,-6.12,-11.96,-30.17
122,123,PIVX,91262.53,1083.21,0.002384,38275056.0,-1.39,-14.99,-28.69
123,124,SPR,82422.45,924.88,0.01634,5045652.0,-64.28,-34.77,-42.38
124,125,C2,73256.78,4187.97,0.0007327,99976323.0,5.15,-1.16,-24.49
125,126,XWC,72135.69,2057.38,0.0002353,306584146.0,-9.42,,-32.82
126,127,HZ,70409.74,952.67,7.06e-05,997285886.0,-2.94,-24.13,-36.46
127,128,ADZ,67689.81,3254.13,0.0251,2696360.0,-7.73,-25.59,10.72
128,129,OK,65276.59,652.59,0.001,65279219.0,-2.94,-20.73,-27.48
129,130,HODL,63757.61,683.37,0.008494,7505982.0,-1.35,-26.95,-36.03
130,131,RBIES,57521.6,522.81,0.005708,10077097.0,-1.47,-38.35,-61.28
