,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1014650100.78,,88.98,11403125.0,1.32,2.25,11.56
1,2,LTC,52775549.62,,2.7263,19357604.0,-0.08,-2.91,0.92
2,3,NMC,3032639.03,,0.5072,5979343.0,3.29,6.66,11.15
3,4,PPC,2651062.84,,0.1352,19601262.0,0.64,-5.95,-15.68
4,5,NVC,1156551.19,,3.7594,307642.0,2.65,5.43,40.71
5,6,FTC,847621.91,,0.08631,9820600.0,2.04,5.94,7.58
6,7,TRC,499343.2,,0.1584,3152730.0,1.29,-1.18,-13.58
7,8,DVC,323722.84,,6.674e-05,4850870272.0,1.29,0.86,10.24
8,9,FRC,275826.49,,0.01232,22381738.0,-1.35,2.17,33.8
9,10,DGC,206412.33,,0.04559,4527688.0,0.33,-12.43,132.5
10,11,XPM,159580.28,,0.5339,298907.0,-10.89,,
11,12,YAC,101323.27,,0.02367,4280901.0,7.81,-5.36,-15.91
12,13,WDC,93997.63,,0.008897,10564962.0,0.62,10.04,54.58
13,14,PXC,89882.58,,0.02902,3097650.0,1.33,93.88,140.25
14,15,BQC,79991.05,,0.003897,20524608.0,3.69,7.5,13.77
15,16,IXC,62802.2,,0.00445,14113202.0,1.32,21.66,57.63
16,17,MEC,51995.02,,0.004274,12166250.0,-5.93,-15.73,
17,18,IFC,44594.3,,8.9e-07,50117214208.0,1.34,2.06,
18,19,CNC,39752.24,,0.007563,5255938.0,1.29,-45.72,10.28
19,20,MNC,36473.48,,0.03105,1174584.0,0.99,32.06,17.15
20,21,LKY,24530.25,,0.004538,5405544.0,-2.76,-14.06,88.46
21,22,BTG,20386.09,,1.1567,17624.0,12.88,-13.07,23.3
22,23,FST,15180.74,,0.001514,10029888.0,1.3,1.75,48.24
23,24,BTB,13428.36,,3.2131,4179.0,1.32,-22.91,-35.01
24,25,ARG,13391.85,,0.03737,358343.0,-16.08,74.72,392.83
25,26,GLC,11532.64,,0.0005912,19506450.0,-0.32,1.86,37.6
26,27,CRC,10750.97,,0.1157,92942.0,4.39,-26.08,
27,28,BTE,8552.79,,0.009298,919900.0,1.32,-21.17,15.16
28,29,MEM,7982.2,,0.0004689,17023250.0,1.21,-2.18,58.6
29,30,ALF,7080.1,,0.001032,6859448.0,-2.2,-5.38,
30,31,FRK,4287.72,,0.1201,35693.0,-11.75,-25.13,76.63
31,32,CAP,4157.36,,0.01602,259569.0,3.25,4.04,23.36
32,33,NBL,3896.71,,0.005118,761354.0,-2.82,8.73,138.57
33,34,SBC,3448.38,,0.001158,2978830.0,1.34,-3.93,
34,35,ELC,2515.37,,0.113,22268.0,1.3,20.24,44.17
35,36,HYC,1918.1,,0.003751,511425.0,1.3,12.26,38.74
36,37,NRB,1569.25,,0.003559,440900.0,1.93,-1.08,-11.56
37,38,EZC,893.22,,0.0001994,4479093.0,-0.01,-6.25,24.39
38,39,KGC,326.69,,8.008e-05,4079442.0,1.34,2.25,
39,40,JKC,270.76,,4.613e-05,5869850.0,-0.87,-1.33,-17.23
