,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,834943671214.35,31042992291.34,43960.93,18992856.0,0.01,2.49,7.35
1,2,ETH,373268685628.37,18070503166.46,3108.06,120096927.0,-0.1,2.54,10.42
2,3,USDT,80933303631.62,77842904359.68,1.0006,80884735689.0,0.01,0.02,0.01
3,4,BNB,68379307291.51,1831451217.81,414.13,165116761.0,0.02,1.35,5.69
4,5,USDC,52458248439.62,4794381206.19,0.9997,52473704529.0,-0.01,-0.02,-0.01
5,6,XRP,40564997432.83,2278978187.46,0.843,48121609012.0,-0.18,0.61,6.23
6,7,ADA,38096317685.33,3671006855.96,1.13,33713225723.0,-1.36,2.03,35.04
7,8,LUNA,33779762262.05,1966311343.54,93.86,359887455.0,0.89,-1.12,8.0
8,9,SOL,32993555965.64,3601646600.25,102.22,322758408.0,-0.29,7.49,16.33
9,10,AVAX,23400359188.02,1626542539.89,87.56,267263504.0,0.57,1.51,10.08
10,11,DOT,20981607893.32,1230204385.01,21.25,987579315.0,-0.13,1.15,13.3
11,12,DOGE,18116185138.74,2017926806.45,0.1365,132670764300.0,-0.05,5.26,17.21
12,13,BUSD,17607480370.53,6662897461.54,0.999,17625528035.0,-0.19,-0.17,-0.09
13,14,UST,15849012926.65,572380256.11,0.9999,15850966530.0,0.05,-0.11,-0.39
14,15,SHIB,13526904312.03,1339708813.77,2.464e-05,549063278876302.0,-0.19,0.76,10.95
15,16,MATIC,12543234641.6,980186016.11,1.6288,7701069511.0,0.55,4.66,12.4
16,17,WBTC,12063343120.33,192736285.88,43973.78,274330.0,0.01,2.8,7.48
17,18,CRO,11359955254.84,85314968.47,0.4497,25263013692.0,0.14,3.48,12.05
18,19,DAI,9750689456.06,373781101.38,0.9996,9755023390.0,0.03,-0.03,0.0
19,20,LTC,8850106216.84,1007870447.0,126.58,69916394.0,0.07,3.35,14.75
20,21,NEAR,8520718124.86,911052140.56,12.91,660209375.0,0.01,3.21,20.28
21,22,ATOM,8360104975.77,901761557.73,29.19,286370297.0,0.29,3.49,3.6
22,23,LINK,7552301854.31,780438728.54,16.17,467009550.0,-0.19,2.35,12.13
23,24,UNI,7417373746.8,310618643.03,10.77,688999661.0,0.72,7.77,16.72
24,25,BCH,6962481144.72,4086604250.85,366.11,19017650.0,-0.08,0.49,23.49
25,26,FTT,6793467346.64,233701211.23,49.45,137385328.0,1.0,7.02,14.71
26,27,TRX,6668749312.31,953255096.24,0.06557,101702401299.0,0.19,1.92,7.85
27,28,ETC,6488129030.55,3409098626.82,48.5,133766343.0,-0.47,7.1,78.55
28,29,ALGO,5909145208.21,342000461.76,0.8916,6627731769.0,-0.12,6.46,19.98
29,30,LEO,5733212046.15,6813486.27,6.0099,953954130.0,0.02,-0.01,-3.52
30,31,XLM,5297978910.55,341103883.1,0.2148,24668275330.0,-0.02,2.53,13.23
31,32,MANA,4963923436.11,770910638.81,2.6966,1840822568.0,1.21,5.84,10.52
32,33,BTCB,4618654373.53,28489736.89,43932.42,105131.0,-0.14,2.72,7.21
33,34,HBAR,4311129494.55,116269990.29,0.2203,19565356901.0,0.14,0.81,7.23
34,35,AXS,4282323251.54,1768046219.05,70.31,60907500.0,-0.16,20.98,39.72
35,36,ICP,4193220608.74,243194619.43,19.41,216012968.0,-0.37,2.13,17.03
36,37,EGLD,4167964516.05,262726217.58,192.12,21694175.0,0.15,3.46,22.2
37,38,SAND,3945518032.13,1307126849.16,3.461,1139993229.0,0.63,4.57,7.8
38,39,VET,3696373121.47,372314085.32,0.05747,64315576989.0,0.09,2.45,18.74
39,40,XMR,3690580696.56,162668371.17,203.93,18097565.0,0.29,3.31,8.57
40,41,APE,3565098054.45,2259522621.74,12.85,277500000.0,-3.95,-3.77,50.82
41,42,FIL,3549684608.0,450175959.51,19.58,181270674.0,0.18,1.18,12.14
42,43,WAVES,3370252227.79,848939037.05,31.26,107822614.0,-0.33,-2.33,10.78
43,44,FTM,3350489820.53,624054220.91,1.3165,2545006273.0,-0.74,0.72,9.33
44,45,THETA,3287723334.15,267614680.59,3.2877,1000000000.0,0.45,2.86,15.2
45,46,KLAY,3182706883.79,96669277.51,1.1523,2762104716.0,0.36,1.21,5.18
46,47,XTZ,3134537987.12,122229872.4,3.5276,888572090.0,0.39,1.97,14.4
47,48,HNT,2870720750.57,56587288.14,25.2,113931070.0,-0.25,-0.35,11.0
48,49,ZEC,2704067029.87,362102574.82,192.89,14018725.0,-0.7,5.86,26.63
49,50,RUNE,2716251853.28,241838610.88,8.2139,330688061.0,0.59,-2.71,3.82
50,51,EOS,2496914784.64,446926562.49,2.5382,983745849.0,0.09,1.47,21.64
