,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,528114336697.56,17783600384.84,27268.13,19367456.0,0.22,0.47,-3.22
1,2,ETH,213327998386.75,8346890042.23,1772.79,120334908.0,0.16,3.34,-1.88
2,3,USDT,82113656958.19,27305773764.81,1.0003,82088431876.0,0.01,0.01,-0.12
3,4,BNB,48825166663.34,478328373.93,313.26,155861174.0,0.35,0.74,-6.58
4,5,USDC,30229339941.65,4167400926.82,0.9999,30232837502.0,0.01,0.02,0.14
5,6,XRP,26699501899.47,3163217118.86,0.5151,51837820505.0,-1.23,7.31,9.65
6,7,ADA,12831199761.83,319572684.7,0.3684,34833924415.0,0.71,6.61,-0.78
7,8,DOGE,10280733493.48,276514415.02,0.07382,139261436384.0,0.52,1.27,-3.99
8,9,MATIC,10060333037.12,339891275.25,1.0877,9249469069.0,0.26,3.89,-5.95
9,10,SOL,8083675434.85,347656506.09,20.47,394890078.0,0.31,2.76,-9.49
10,11,DOT,7166573661.25,134330839.59,6.0644,1181735764.0,0.24,3.25,-4.99
11,12,LTC,6496035553.15,556233997.6,89.14,72875039.0,0.69,-0.12,7.74
12,13,SHIB,6165120628.96,148367923.02,1.046e-05,589539336573628.0,0.41,0.45,-4.71
13,14,BUSD,5965446108.53,3396703216.17,0.9999,5965614740.0,0.01,0.03,0.03
14,15,TRX,5812681373.8,215581345.38,0.06421,90519426412.0,-0.02,1.0,-4.42
15,16,AVAX,5531354851.94,157163428.42,16.73,330698678.0,0.33,1.35,-4.34
16,17,DAI,4882538959.14,163007263.85,0.9998,4883499805.0,0.07,0.07,0.08
17,18,WBTC,4220119478.21,124870515.03,27312.86,154510.0,0.24,0.52,-2.97
18,19,LINK,3596603033.13,211056975.32,6.9553,517099970.0,0.51,1.2,-6.11
19,20,UNI,3360259504.39,47767267.3,5.8186,577501036.0,0.36,3.05,-9.64
20,21,ATOM,3215842218.61,130617903.19,11.23,286370297.0,0.05,3.55,-5.98
21,22,LEO,3165432488.37,649417.66,3.4021,930428073.0,0.0,0.6,-1.59
22,23,ETC,2841473292.74,146556626.35,20.18,140830356.0,0.54,2.51,-3.93
23,24,XMR,2813400340.39,79536981.52,153.94,18276050.0,-0.53,1.14,0.5
24,25,XLM,2616797521.01,125708243.45,0.09771,26780057226.0,0.25,5.52,1.21
25,26,TON,2579807541.79,25738969.33,2.1122,1221401181.0,-0.26,0.88,-12.17
26,27,OKB,2556876660.75,33344300.57,42.61,60000000.0,-0.15,0.04,-6.0
27,28,FIL,2350676725.88,151268844.08,5.5653,422384437.0,0.5,3.94,-6.43
28,29,BCH,2347093701.42,155374917.64,121.08,19385206.0,0.18,0.67,-9.95
29,30,TUSD,2209463153.17,536893571.96,1.0002,2209072913.0,0.01,0.11,0.03
30,31,APT,2146791200.81,152662398.9,11.26,190573259.0,1.0,1.19,-8.45
31,32,ICP,2108544628.66,22106065.73,4.8374,435882828.0,0.46,1.51,-8.35
32,33,LDO,2048040995.91,132235843.13,2.3308,878702601.0,0.92,10.85,-3.49
33,34,HBAR,1866924851.42,31382248.81,0.05965,31300103547.0,0.41,0.64,-7.17
34,35,CRO,1695422974.72,13955682.19,0.06711,25263013692.0,0.27,1.05,-6.06
35,36,NEAR,1693720784.45,62205755.63,1.886,898060120.0,0.91,2.14,-9.11
36,37,VET,1632540784.04,41025541.57,0.02245,72714516834.0,0.82,1.95,-5.7
37,38,ARB,1552640245.26,696636269.88,1.2178,1275000000.0,2.4,4.73,0.0
38,39,APE,1502470252.31,112268656.41,4.0762,368593750.0,0.31,4.05,-1.59
39,40,QNT,1467417657.16,15472267.11,121.55,12072738.0,0.53,2.4,-6.67
40,41,ALGO,1459773115.0,50531385.51,0.202,7226367394.0,0.37,0.87,-10.04
41,42,STX,1301342045.31,200205962.08,0.9456,1376194068.0,1.73,3.51,-16.34
42,43,GRT,1256591991.95,47475492.49,0.1404,8951162260.0,1.41,4.79,-7.79
43,44,EOS,1214355415.98,141715591.29,1.1136,1090451899.0,0.2,2.56,-6.37
44,45,FTM,1179759163.06,226570900.37,0.4231,2788559851.0,1.06,2.9,-12.95
45,46,SAND,1128624205.09,90977788.45,0.6138,1838881926.0,0.47,3.13,-9.05
46,47,MANA,1082132445.59,58324020.25,0.5761,1878271532.0,0.37,2.39,-7.07
47,48,EGLD,1067992287.09,17149003.79,42.07,25383229.0,0.36,2.29,-5.05
48,49,XTZ,1022170286.67,20176188.94,1.0909,937034635.0,0.94,1.25,-8.3
49,50,AAVE,1016927214.55,53691538.96,70.68,14388020.0,0.65,1.3,-10.58
50,51,CFX,986577246.61,296497507.61,0.3537,2789579314.0,1.34,10.3,-13.69
51,52,THETA,976087259.3,18743837.06,0.9761,1000000000.0,0.13,0.49,-7.14
52,53,IMX,972908373.82,40452137.65,1.0643,914163546.0,1.2,3.88,-16.46
53,54,FLOW,972561512.82,20839780.67,0.9386,1036200000.0,0.34,1.92,-12.18
54,55,AXS,961055473.99,36266747.93,8.2478,116522379.0,0.49,2.65,-6.98
55,56,BIT,958733479.05,4051501.86,0.52,1843669912.0,-0.12,0.78,-6.21
56,57,NEO,897517462.14,83280484.52,12.72,70538831.0,0.42,1.16,1.97
57,58,RPL,881600767.06,24399541.48,45.61,19329236.0,0.27,13.49,11.35
58,59,KCS,805080119.42,1133087.27,8.302,96974735.0,0.17,0.52,-10.8
59,60,CHZ,802458212.91,47950897.38,0.1152,6965647158.0,0.09,1.69,-5.56
60,61,USDP,756760418.67,4419048.78,0.999,757552716.0,0.01,0.17,-0.03
61,62,CRV,748048637.85,43671484.02,0.9205,812690056.0,0.3,3.46,-7.8
62,63,USDD,727039360.38,21288620.71,0.9889,735178634.0,-0.06,-0.15,-0.79
63,64,CAKE,717140420.78,34697842.85,3.6305,197531106.0,0.36,1.23,-5.43
64,65,LUNC,716041231.98,36158593.53,0.0001215,5891610362128.0,0.35,0.79,-6.11
65,66,KLAY,702265359.21,26296677.76,0.2272,3091286671.0,0.45,2.29,-2.89
