,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,825646829609.93,16013925944.56,42156.9,19585093.0,-0.01,0.14,-3.62
1,2,ETH,275466693584.37,6888195426.56,2292.07,120182741.0,0.23,-0.37,-0.74
2,3,USDT,91714537124.44,31559955137.41,1.0004,91679604323.0,0.01,-0.01,-0.04
3,4,BNB,48111696912.1,901159403.85,317.17,151692390.0,0.64,1.05,16.87
4,5,SOL,43721923849.36,1863177830.27,101.85,429298323.0,-0.18,-4.2,-5.34
5,6,XRP,33657389992.59,718565032.68,0.6218,54125149173.0,-0.12,-0.25,0.26
6,7,USDC,24668758703.07,3591793169.18,1.0003,24660615881.0,0.01,0.0,0.01
7,8,ADA,21289321690.1,396120732.6,0.602,35366456004.0,0.01,-1.07,-2.05
8,9,AVAX,14397140192.44,594951003.79,39.39,365457454.0,0.02,-2.03,-18.04
9,10,DOGE,12841822730.73,252403425.5,0.09015,142452306384.0,0.0,-0.98,-3.65
10,11,DOT,10565590741.73,239200073.25,8.3709,1262186609.0,0.45,0.94,0.34
11,12,TRX,9360891691.89,197786641.7,0.106,88322490138.0,0.03,0.28,-0.74
12,13,MATIC,9107010305.51,388380646.02,0.9531,9555274323.0,-0.23,-2.08,10.92
13,14,LINK,8631283769.95,304404383.25,15.19,568099970.0,0.42,-2.19,-3.15
14,15,TON,8225899282.52,71941745.5,2.3803,3455804509.0,-0.11,4.61,6.53
15,16,SHIB,6166693470.02,91645462.06,1.046e-05,589300250102785.0,0.09,0.39,-5.52
16,17,ICP,5601253593.49,445290778.37,12.33,454179902.0,5.27,31.37,29.86
17,18,LTC,5427985179.96,311515246.26,73.31,74038776.0,0.37,-0.12,1.06
18,19,DAI,5344973308.31,214916195.65,0.9995,5347888596.0,0.01,-0.1,-0.05
19,20,BCH,5313743489.15,660308285.44,271.1,19600363.0,0.04,6.52,16.24
20,21,UNI,4416055946.16,130267440.83,7.3824,598187016.0,-0.05,-2.49,16.29
21,22,ATOM,4101520314.34,135223164.84,10.77,380942047.0,0.23,-2.04,-5.11
22,23,XLM,3746277574.95,127553699.15,0.1326,28250096841.0,0.13,2.31,4.67
23,24,NEAR,3690130858.34,201793944.16,3.673,1004666471.0,-0.16,1.5,-5.71
24,25,LEO,3667952806.59,1622333.64,3.9522,928081123.0,0.89,0.06,-0.51
25,26,OP,3294088216.83,348743046.21,3.6147,911294948.0,-0.58,-7.5,5.36
26,27,OKB,3286792140.19,4339714.77,54.78,60000000.0,-0.15,-0.44,-1.39
27,28,ETC,3225785736.58,260320117.65,22.28,144790681.0,0.11,-0.81,3.69
28,29,INJ,3123964988.14,190572076.17,37.3,83755556.0,-0.07,4.17,-11.61
29,30,XMR,3046540237.29,91670210.7,165.77,18377951.0,-0.11,-0.56,-7.14
30,31,IMX,2950114976.08,63528331.18,2.2316,1321989537.0,-0.29,-3.18,-9.13
31,32,HBAR,2929871142.45,51021574.79,0.08713,33627884868.0,0.11,-2.16,-4.5
32,33,FIL,2943341010.84,197225573.3,6.0251,488514362.0,1.55,3.79,7.05
33,34,APT,2898209490.63,119661950.7,9.4297,307349985.0,-0.35,-2.52,1.64
34,35,KAS,2614186342.98,42564110.26,0.1182,22125987619.0,-0.51,-1.23,4.33
35,36,VET,2596042631.24,76437779.03,0.0357,72714516834.0,-0.63,1.8,0.38
36,37,CRO,2497313136.99,7569444.56,0.09885,25263013692.0,-0.01,-0.3,-2.33
37,38,LDO,2434322914.84,125190744.86,2.7347,890175784.0,-0.66,-6.36,15.76
38,39,TUSD,2310092395.78,168137630.84,0.9999,2310149998.0,-0.02,-0.09,-0.06
39,40,MNT,2064378654.69,113663198.27,0.6588,3133336263.0,0.03,-0.03,6.55
