,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,1214215914.74,,107.4,11305550.0,0.71,5.6,-0.83
1,2,LTC,43109815.06,,2.3102,18660854.0,1.35,1.22,-2.85
2,3,NMC,2397704.86,,0.4081,5875000.0,-0.03,2.79,-28.18
3,4,PPC,2263608.56,,0.1171,19336176.0,1.33,2.99,0.33
4,5,NVC,997832.97,,3.4282,291066.0,0.75,3.61,-3.61
5,6,FTC,779536.75,,0.101,7721550.0,0.36,-7.99,-8.29
6,7,TRC,439344.14,,0.1493,2942970.0,1.69,-6.57,-22.26
7,8,DVC,423949.3,,9.022e-05,4699270144.0,0.71,-2.56,-18.75
8,9,FRC,417241.53,,0.01933,21581750.0,0.71,-1.78,9.51
9,10,CNC,194960.75,,0.03759,5186506.0,-0.47,-5.5,-25.47
10,11,DGC,93871.72,,0.03662,2563163.0,0.74,9.82,-3.18
11,12,BQC,82010.23,,0.004275,19185836.0,1.26,4.33,-5.5
12,13,YAC,70479.96,,0.01944,3625625.0,4.2,9.79,-33.12
13,14,WDC,54090.52,,0.008504,6360649.0,0.75,5.67,-25.55
14,15,MNC,23981.82,,0.02148,1116361.0,0.71,5.61,-53.53
15,16,BTB,21412.25,,5.907,3625.0,0.71,13.89,-51.65
16,17,GLC,17428.88,,0.001237,14090450.0,1.32,-23.66,
17,18,LKY,9292.11,,0.002697,3445588.0,0.75,6.03,
18,19,MEM,5872.78,,0.0005381,10914450.0,3.86,-18.53,-45.07
19,20,FRK,3975.0,,0.1718,23131.0,0.75,-0.6,13.54
20,21,AMC,2195.28,,0.002149,1021500.0,0.75,5.51,-24.07
21,22,NBL,2094.05,,0.00333,628754.0,0.75,5.64,
22,23,JKC,2016.06,,0.0003857,5226850.0,0.59,-3.62,
23,24,ELC,1505.64,,0.06982,21566.0,0.75,5.62,23.34
