,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,445539806080.32,30685366708.98,23117.86,19272537.0,0.75,2.13,11.74
1,2,ETH,197231311510.35,10598973447.72,1611.71,122373866.0,1.59,3.54,6.35
2,3,USDT,67120135817.39,39242817275.65,1.0002,67108360789.0,0.0,0.01,0.02
3,4,BNB,48524730885.8,667706772.29,307.31,157902770.0,0.86,2.23,7.08
4,5,USDC,43491997137.63,4154869646.86,1.0001,43489283459.0,0.03,0.01,0.02
5,6,XRP,21217485483.13,1104907019.19,0.4177,50796877639.0,0.73,2.45,10.08
6,7,BUSD,15651354617.62,11236079383.1,1.0002,15648082929.0,0.01,0.05,0.02
7,8,ADA,12914354080.71,396421939.31,0.3734,34584911596.0,1.42,3.93,14.25
8,9,DOGE,11488491727.73,542521009.7,0.08659,132670764300.0,0.83,3.15,7.99
9,10,SOL,9124390152.68,1166026841.82,24.57,371341193.0,1.38,7.79,17.85
10,11,MATIC,8678620448.3,463858683.83,0.9936,8734317475.0,1.12,3.94,5.69
11,12,DOT,7370676269.54,316181967.08,6.4061,1150577688.0,1.33,3.54,13.42
12,13,LTC,6447577651.15,526831340.52,89.38,72135878.0,0.52,2.5,7.98
13,14,SHIB,6395599436.32,289308794.88,1.165e-05,549063278876302.0,0.8,3.91,4.31
14,15,DAI,5890477512.98,215336569.4,0.9999,5891196572.0,0.14,0.04,0.05
15,16,TRX,5679379437.1,220414744.44,0.06184,91836219833.0,0.49,2.72,4.81
16,17,AVAX,5600925400.44,373780820.49,17.8,314589968.0,0.91,4.61,12.65
17,18,UNI,5028749719.69,120968142.43,6.5976,762209327.0,1.3,4.79,8.87
18,19,WBTC,4124861082.98,272030030.82,23095.84,178598.0,0.91,2.4,11.94
19,20,ATOM,3886082609.04,264111554.86,13.57,286370297.0,0.59,8.98,17.3
20,21,LINK,3535864400.61,340184049.6,6.9604,507999970.0,1.07,4.52,9.61
21,22,LEO,3377152776.94,2145945.5,3.5402,953954130.0,0.15,2.6,1.83
22,23,XMR,3162167117.61,78029913.86,173.44,18231773.0,0.6,0.7,6.52
23,24,ETC,3041665069.96,234651397.9,21.87,139097653.0,0.96,3.12,7.07
24,25,APT,2918764674.18,2547197702.04,18.32,159298811.0,2.41,48.45,140.43
25,26,TON,2851539998.4,35085539.05,2.3346,1221401181.0,0.73,2.12,3.9
26,27,BCH,2544730394.14,197388002.52,131.89,19293806.0,0.76,2.8,10.75
27,28,XLM,2428291841.92,71658729.86,0.09246,26262010417.0,0.54,2.16,11.96
28,29,APE,2220434906.11,352805089.49,6.0241,368593750.0,1.32,10.48,33.65
29,30,OKB,2190827001.2,26086932.22,36.51,60000000.0,0.91,3.87,18.55
30,31,NEAR,2164611048.56,200739514.7,2.5468,849934447.0,1.37,8.16,28.82
31,32,LDO,2087498182.38,247716985.54,2.5335,823970809.0,2.15,6.69,28.6
32,33,CRO,2055397592.34,35490413.35,0.08136,25263013692.0,0.58,3.99,14.78
33,34,FIL,2023829051.62,313785444.5,5.4592,370719141.0,0.57,9.55,28.07
34,35,QNT,1877851467.48,87175030.32,155.54,12072738.0,0.67,3.32,17.61
35,36,ALGO,1766507731.96,87129537.01,0.2454,7199419781.0,1.19,3.51,17.07
36,37,HBAR,1699249694.42,70473381.17,0.06711,25321887300.0,0.39,6.94,23.95
37,38,VET,1670228789.28,56179646.63,0.02303,72511146418.0,1.5,5.46,16.86
38,39,ICP,1643309206.26,41615889.63,5.774,284603831.0,1.24,4.69,16.56
39,40,MANA,1279081664.59,212732345.5,0.6895,1855084192.0,0.65,4.19,8.2
40,41,AAVE,1209059036.98,114762693.54,85.79,14093193.0,1.41,7.32,4.32
41,42,BIT,1203002741.03,26067985.88,0.5753,2090946169.0,0.8,2.74,21.02
42,43,EOS,1180113620.32,195653886.7,1.0918,1080862189.0,0.37,5.36,13.86
43,44,AXS,1180317250.04,357781803.55,11.76,100407074.0,0.95,5.73,46.06
44,45,FLOW,1170446068.59,88932252.28,1.1296,1036200000.0,0.84,4.79,15.03
45,46,SAND,1132747814.98,242682043.19,0.7554,1499470108.0,0.78,3.68,9.43
46,47,FTM,1135539071.45,337363744.56,0.4095,2773268884.0,2.57,8.72,37.43
47,48,EGLD,1072598725.57,27500853.31,43.35,24740623.0,1.79,3.9,10.48
48,49,THETA,1050390085.27,39208300.05,1.0504,1000000000.0,1.58,5.49,20.83
49,50,LUNC,1035884249.63,86837502.7,0.0001736,5967250622586.0,0.62,2.18,7.39
50,51,XTZ,1010484501.38,25643677.74,1.0929,924612471.0,0.93,3.17,14.16
51,52,TUSD,944079080.06,40298195.22,1.0008,943348802.0,0.09,0.04,0.11
52,53,CHZ,914111884.49,167646169.42,0.1372,6661610577.0,0.69,2.7,11.16
53,54,USDP,876515612.64,1968361.97,0.9982,878084065.0,0.24,0.37,-0.06
54,55,HT,831879812.94,9850616.57,5.1277,162233844.0,0.72,2.78,4.83
55,56,GRT,804404305.9,58855863.5,0.09173,8769457148.0,1.22,2.21,22.69
56,57,BSV,801204564.84,75291337.47,41.59,19266077.0,1.29,-2.67,-2.6
57,58,FXS,760931697.36,194269335.41,10.39,73262819.0,-0.49,5.47,20.54
58,59,KCS,764290476.13,1725107.38,7.7688,98379861.0,1.07,-0.27,1.74
59,60,ZEC,738355669.85,63466469.49,45.53,16218000.0,0.35,2.25,6.28
60,61,CRV,724362487.12,118839465.78,1.0325,701548562.0,1.72,3.92,15.18
61,62,USDD,714862106.66,13810784.64,0.9856,725332036.0,0.06,-0.29,1.3
62,63,BTT,698311018.21,13729420.85,7.3e-07,951421714286000.0,0.49,1.33,1.78
63,64,XEC,667942368.32,22545461.58,3.463e-05,19289979673303.0,1.68,4.18,23.24
64,65,CAKE,654262942.63,57434332.04,3.9726,164694690.0,0.95,2.27,12.2
65,66,MKR,653883957.93,28212528.07,668.85,977631.0,0.84,0.53,4.51
66,67,MIOTA,635085256.3,14252954.58,0.2285,2779530283.0,1.69,4.45,13.49
67,68,TWT,631150642.89,24940123.78,1.5148,416649900.0,1.12,2.11,7.61
68,69,KLAY,621973327.13,32213754.3,0.2015,3086434593.0,0.47,2.27,7.58
69,70,SNX,618992556.97,49614044.47,2.4813,249465702.0,0.62,6.12,20.42
70,71,GUSD,602936449.78,766904.86,0.9932,607049883.0,-0.08,-0.51,-1.08
71,72,RUNE,576633500.82,65265634.47,1.7631,327056566.0,1.09,4.75,10.3
72,73,MINA,560015630.05,102249723.26,0.6847,817895513.0,3.26,22.88,33.08
73,74,NEO,566651692.64,30282406.54,8.0332,70538831.0,1.04,3.33,11.9
74,75,DASH,562082708.29,82158342.55,50.57,11114824.0,0.3,3.3,7.71
75,76,IMX,561715310.81,40052740.78,0.7147,785980486.0,1.96,10.83,23.62
76,77,OP,559354387.48,542812632.67,2.3828,234748364.0,1.54,19.51,43.07
77,78,PAXG,521463260.73,12635349.45,1922.35,271264.0,0.06,0.83,1.9
78,79,OSMO,486325780.07,23628220.06,0.9873,492590761.0,0.72,7.8,25.13
79,80,NEXO,471108088.94,11388041.54,0.8413,560000011.0,0.79,5.05,16.77
80,81,GMX,449114979.53,26519058.23,53.43,8405624.0,1.68,8.46,18.29
81,82,GT,447123654.44,841714.02,4.1299,108265077.0,0.54,1.51,9.6
82,83,ZIL,443962965.86,87875299.34,0.02798,15867699447.0,1.27,3.65,12.69
83,84,LUNA,442153870.39,105933683.05,2.1783,202985656.0,0.8,6.64,17.32
84,85,1INCH,425949622.52,106023011.87,0.5343,797283892.0,1.02,4.1,19.51
85,86,ENJ,426384349.81,43046692.86,0.4264,1000000000.0,1.26,5.68,16.59
86,87,FEI,424433557.3,918067.82,0.9987,424996178.0,0.43,0.25,0.67
87,88,T,422130823.92,544506707.45,0.0512,8245460686.0,0.17,3.55,147.92
88,89,ETHW,414829423.13,20660865.92,3.8475,107818999.0,1.58,2.17,-0.7
89,90,RPL,415314586.74,19322066.06,40.4,10279742.0,5.55,9.89,23.87
90,91,LRC,402147808.46,61582725.62,0.3023,1330133546.0,1.81,1.83,19.62
91,92,KAVA,394847938.48,72128696.03,1.0135,389575221.0,2.16,-5.83,-2.43
92,93,HNT,382284319.18,3564171.11,2.787,137164529.0,0.89,1.01,-9.51
93,94,STX,382467490.01,13199153.16,0.2817,1357684219.0,1.03,2.72,12.58
94,95,CVX,379854128.99,6502688.34,5.1396,73907876.0,1.11,2.32,7.66
95,96,BAT,376997019.7,37891616.22,0.253,1490121294.0,1.05,4.09,13.26
96,97,CSPR,375852588.44,11090323.91,0.03516,10690571816.0,1.21,1.91,0.58
97,98,COMP,372512920.06,26343574.36,51.26,7267152.0,1.13,6.31,3.09
98,99,CELO,352038977.27,19159028.12,0.7285,483246415.0,1.32,5.47,16.79
99,100,HOT,355097473.75,18242088.65,0.002049,173342974127.0,0.82,3.2,9.14
100,101,GMT,344196420.1,348655142.66,0.5737,600000000.0,1.14,9.4,36.55
101,102,RVN,353266631.8,23508184.65,0.0291,12141346880.0,1.24,1.88,29.59
102,103,XDC,351151397.55,3464665.17,0.02854,12305012699.0,0.32,-1.59,4.3
103,104,DCR,349570434.1,3167616.99,23.8,14686002.0,0.68,2.52,14.94
104,105,GALA,346012210.74,283136685.37,0.04959,6977205436.0,1.37,3.79,11.06
105,106,AR,344938259.72,40750624.09,10.33,33394701.0,1.96,5.52,19.47
106,107,XEM,344868461.55,21329588.48,0.03832,8999999999.0,0.81,4.45,12.93
107,108,BAL,324671261.5,12017326.55,6.9168,46939290.0,1.48,3.16,9.15
108,109,WOO,318583083.34,24197940.44,0.1944,1639058967.0,1.16,6.24,5.6
109,110,ROSE,315676987.34,45266853.16,0.05513,5725718533.0,0.66,7.84,22.97
110,111,ENS,301790220.21,68577842.47,14.91,20244862.0,1.78,7.5,10.14
111,112,DYDX,302421681.99,299450158.15,1.9354,156256174.0,2.74,25.42,50.91
112,113,KSM,295513151.93,20583834.48,34.89,8470098.0,1.12,5.18,1.67
113,114,XCH,295302987.29,9664544.75,46.76,6315846.0,0.73,4.62,28.68
114,115,BTG,287875707.16,11034440.51,16.44,17513924.0,1.05,1.79,9.09
115,116,SUSHI,288705722.86,63248931.29,1.299,222257372.0,1.47,4.65,9.99
116,117,TFUEL,282352493.27,31001151.58,0.047,6007483451.0,1.14,4.88,13.91
117,118,IOTX,280303665.34,14217233.65,0.02976,9420374639.0,1.49,0.09,15.18
118,119,YFI,278480928.99,47731531.11,7600.93,36638.0,1.63,3.37,15.65
119,120,AUDIO,264292445.68,194275520.41,0.2824,935984399.0,-0.23,-0.24,68.88
120,121,GNO,272108096.76,8700431.04,105.08,2589588.0,0.6,2.6,3.49
121,122,ANKR,268701747.51,165057635.33,0.02781,9662899378.0,0.81,2.54,29.06
122,123,KDA,270860669.85,12723796.02,1.2495,216767474.0,1.32,5.8,25.04
123,124,QTUM,268182057.99,36981565.69,2.5661,104509130.0,0.94,3.26,15.54
124,125,XYM,262247986.05,1565495.16,0.04698,5582460005.0,-0.39,1.94,16.04
125,126,ONE,258740627.7,28967854.24,0.01984,13041533916.0,1.44,4.94,22.86
126,127,GLMR,256510199.78,10826663.67,0.4643,552428367.0,1.96,3.76,22.65
127,128,WAVES,252809152.32,103579312.13,2.2883,110479534.0,0.55,5.26,10.12
128,129,MAGIC,251517000.01,132652082.24,1.2155,206932720.0,2.11,5.81,79.91
129,130,BNX,249116474.54,11758142.34,86.62,2876032.0,0.54,2.66,13.11
130,131,JASMY,244376026.12,48978635.21,0.005267,46399999999.0,0.94,1.35,14.52
131,132,XCN,245896217.38,6056915.24,0.01145,21472783889.0,0.25,0.09,5.1
132,133,CHSB,239242333.18,391694.93,0.2392,1000000000.0,0.82,4.6,6.97
133,134,GLM,237214896.75,10102116.48,0.2372,1000000000.0,0.99,4.11,12.03
134,135,JST,226962764.32,21466311.77,0.0255,8902080000.0,1.09,3.59,10.34
135,136,FET,221378927.28,55238483.87,0.2703,818912300.0,1.11,2.09,8.54
136,137,RNDR,222598599.14,78248099.9,0.8771,253798860.0,0.02,12.52,63.86
137,138,OCEAN,221716376.79,60246136.57,0.3616,613099141.0,1.18,-0.54,32.17
138,139,BONE,221191906.65,7471216.16,1.3458,164355374.0,1.87,-0.3,-0.69
139,140,USTC,217646165.04,8826443.0,0.0222,9801998050.0,0.45,2.65,2.39
140,141,AGIX,212171123.55,36982340.05,0.1769,1199121857.0,2.52,6.95,-8.53
141,142,ICX,211399383.13,35360003.19,0.2236,945385895.0,1.81,2.06,25.84
142,143,MASK,210544120.78,81363977.73,3.0872,68200000.0,1.35,6.22,17.14
143,144,KEEP,208379573.36,14785547.42,0.2421,860762270.0,1.15,4.1,143.79
144,145,AMP,206872436.05,8707787.76,0.004899,42227702186.0,0.24,2.36,7.11
