,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,3917143505.01,25433886.0,270.39,14487225.0,0.29,2.28,-5.14
1,2,XRP,274114538.96,282461.31,0.008591,31908551587.0,-0.35,-1.85,3.88
2,3,LTC,173045274.39,3426303.75,4.1596,41601910.0,1.22,5.41,-5.01
3,4,ETH,64569245.62,1463103.0,1.0679,60466061.0,0.03,52.88,
4,5,DASH,17913460.34,73133.93,3.1616,5665956.0,-0.01,3.02,-13.34
5,6,DOGE,16454888.32,121883.63,0.0001637,100543052517.0,1.1,2.13,-6.73
6,7,BCN,13568000.32,30889.17,7.738e-05,175336835095.0,1.02,4.35,7.96
7,8,BANX,12914838.75,6727.92,1.8136,7120979.0,0.26,2.24,-5.18
8,9,XLM,11598062.43,7244.81,0.002398,4837356606.0,0.55,-2.92,-8.68
9,10,BTS,11597727.31,26433.41,0.004617,2511953117.0,-0.28,6.27,-0.26
10,11,PPC,10520126.65,49279.62,0.4666,22548497.0,0.66,3.8,-9.15
11,12,NXT,10280134.11,23868.45,0.01028,999997096.0,0.84,1.01,-4.76
12,13,MAID,9801460.04,17497.34,0.02166,452552412.0,-5.6,-4.76,-14.78
13,14,NMC,6794906.91,28192.44,0.558,12176850.0,-0.13,4.14,-10.83
14,15,XMR,5359595.31,69220.55,0.6036,8879652.0,-1.73,-8.32,-1.71
15,16,XCP,4049819.06,6229.66,1.5342,2639709.0,0.36,-9.62,-35.65
16,17,CLAM,2851187.16,34335.03,3.4642,823048.0,-1.41,6.1,14.71
17,18,YBC,2665766.72,36011.48,0.8886,3000000.0,-0.47,0.25,-1.41
18,19,MONA,2561509.21,4397.31,0.1175,21793600.0,1.45,-1.46,-12.01
19,20,START,2424393.3,45064.75,0.08266,29328983.0,-3.04,20.59,2.2
20,21,BLK,2040556.49,5160.53,0.02722,74971746.0,0.21,1.03,-14.53
21,22,TRMB,2007659.92,38447.65,0.1587,12652457.0,0.01,-1.46,-1.46
22,23,NSR,1625678.93,950.51,0.001991,816473761.0,-1.43,0.5,-5.74
23,24,BTCD,1622216.84,1505.97,1.3197,1229205.0,0.22,3.97,-17.78
24,25,FC2,1551945.91,1231.59,0.01549,100206032.0,0.45,-6.16,-23.8
25,26,NVC,1397992.43,9149.24,1.2362,1130850.0,0.64,2.44,-5.34
26,27,NOTE,1375228.77,631.34,0.01344,102344804.0,0.26,0.19,-11.59
27,28,GEMZ,1317969.99,2811.95,0.01495,88135217.0,-0.54,-7.37,-23.03
28,29,GAME,1253695.57,26532.63,0.02505,50044365.0,-8.17,-33.46,14.2
29,30,XEM,1213458.86,3005.75,0.0001348,8999999999.0,0.26,-0.18,-11.93
30,31,DEX,1099878.55,1432.04,1.0999,1000000.0,0.81,1.01,-12.29
31,32,VTC,1092818.24,2457.82,0.0628,17402300.0,1.74,-1.48,-18.24
32,33,ETC,1046019.91,2210.67,1.046,1000000.0,1.35,17.96,-60.17
33,34,XDN,1038148.98,6704.74,0.0001517,6844632906.0,-0.99,0.97,-30.05
34,35,XPM,970198.29,20322.44,0.08736,11106250.0,-0.01,5.4,-12.65
35,36,SDC,956583.38,5953.27,0.1474,6487834.0,1.14,9.21,-10.99
36,37,IFC,955321.64,748.79,1.054e-05,90596274910.0,0.17,2.17,14.04
37,38,XVC,866494.53,15349.51,0.09299,9318632.0,1.27,-4.62,-37.18
38,39,ARCH,787502.37,13033.58,0.04802,16400006.0,0.01,-6.29,39.14
39,40,SWARM,784047.83,736.04,0.007845,99945431.0,0.26,-10.29,-23.55
40,41,VASH,684296.62,5565.87,0.00171,400230606.0,0.03,2.7,-0.22
41,42,SJCX,673656.21,3343.42,0.01625,41464404.0,0.73,2.04,-14.28
42,43,WDC,665321.37,2831.35,0.007672,86715187.0,0.55,7.87,-4.94
43,44,QRK,620400.62,566.32,0.00249,249204496.0,0.11,5.88,0.38
44,45,FTC,589653.62,1130.86,0.006477,91040600.0,0.39,8.79,-25.9
45,46,MEC,579189.74,3393.27,0.01936,29916275.0,-0.67,0.82,-13.91
46,47,VRC,559343.61,7004.92,0.02055,27220012.0,2.17,-13.81,-26.32
47,48,USNBT,553698.84,5411.88,1.0053,550806.0,0.19,0.8,0.86
48,49,CLOAK,529018.28,5656.37,0.115,4601060.0,-6.12,3.22,-15.69
49,50,XPY,528156.31,929.81,0.033,16006518.0,2.34,-12.99,14.99
50,51,HYPER,525098.38,529.5,0.1135,4625563.0,7.54,9.45,35.99
51,52,UNO,458391.62,548.61,2.3436,195593.0,0.3,8.89,-9.87
52,53,USDT,451600.0,526.41,1.0,451600.0,0.0,0.0,0.0
53,54,ZET,397606.7,2220.26,0.002445,162648225.0,0.23,-13.88,15.49
54,55,QORA,384696.43,1864.81,3.847e-05,10000000000.0,0.03,4.49,-5.77
55,56,DMD,381930.5,1172.51,0.3247,1176436.0,0.26,-19.24,-29.79
56,57,IOC,365470.75,544.05,0.02258,16189044.0,0.21,-0.49,-0.47
57,58,AMBER,316697.78,1186.08,0.04048,7823740.0,-2.7,-3.0,-3.85
58,59,RDD,310087.1,1398.7,1.118e-05,27731407798.0,-11.41,-12.71,-20.88
59,60,DGB,282133.0,909.82,5.935e-05,4753885666.0,1.16,5.01,-19.6
60,61,ANC,268236.78,1949.61,0.1489,1801782.0,1.08,4.44,-17.59
61,62,XTC,260246.31,1610.54,0.002602,100000000.0,0.14,7.36,-15.18
62,63,POT,256111.31,618.32,0.001214,210915091.0,0.39,1.93,-15.66
63,64,CANN,254619.67,673.4,0.003306,77026411.0,1.93,-0.26,-6.65
64,65,TEK,236157.39,5671.06,0.008699,27147607.0,0.05,11.23,-24.42
65,66,NLG,201277.05,1113.78,0.0007777,258825101.0,0.04,-0.38,3.16
66,67,TIPS,181603.56,1408.56,6.5e-07,280846322360.0,0.1,-4.34,-12.3
67,68,UNC,179696.22,824.84,0.02142,8388608.0,-3.57,-0.9,7.8
68,69,CIRC,178056.64,10425.62,0.066,2697743.0,2.62,0.33,-40.68
69,70,HYP,174799.05,716.28,0.0006274,278629644.0,0.26,-9.23,-11.91
70,71,XVG,172518.64,812.6,1.919e-05,8989950000.0,0.92,1.57,-11.32
71,72,NAV,161048.11,783.44,0.002742,58739724.0,0.89,-1.06,-11.17
72,73,ZCC,151491.42,5025.03,0.00873,17352849.0,1.83,0.1,-12.71
73,74,AEON,149729.85,3333.8,0.01865,8026719.0,-7.94,-1.79,100.65
74,75,MOON,145106.32,1067.32,7.1e-07,205193686018.0,1.23,-9.68,-19.38
75,76,BITUSD,140594.38,2909.39,1.0635,132204.0,-1.21,-6.37,-2.98
76,77,J,138009.42,547.97,0.07989,1727573.0,1.46,-3.67,15.14
77,78,BITCNY,133211.54,3195.15,0.1652,806297.0,-0.06,7.02,3.25
78,79,RBY,114086.69,912.4,0.005138,22204416.0,0.26,-0.84,-7.47
79,80,CAP,109863.33,972.61,0.004786,22955952.0,0.29,18.2,11.26
80,81,VIA,101264.13,2212.99,0.005984,16921435.0,3.32,-4.69,-27.87
81,82,UBQ,92513.57,1396.53,0.02703,3422777.0,0.26,-2.86,-2.49
82,83,UTC,69677.24,794.49,0.00216,32255290.0,0.7,5.71,-31.11
83,84,MAZA,67694.87,986.36,8.751e-05,773575100.0,4.76,0.5,-28.87
84,85,XSI,65219.32,2082.92,0.007129,9148463.0,0.01,47.54,54.19
85,86,ABY,64080.46,2120.14,0.0001236,518518450.0,5.49,48.39,45.34
86,87,BLITZ,62872.56,2514.49,0.0163,3856320.0,0.26,7.24,14.41
87,88,HLC,61275.26,527.82,0.005133,11938050.0,0.26,,-2.35
88,89,FIBRE,53467.08,2899.6,0.08435,633885.0,3.21,8.31,4.68
89,90,XWC,50718.97,798.22,0.0001658,305860692.0,0.26,-3.0,-18.22
90,91,SPR,48609.18,678.91,0.01436,3384308.0,0.28,-8.65,-16.16
91,92,BSD,47880.69,1857.72,0.006754,7088750.0,8.86,29.73,6.26
92,93,BYC,44067.96,7432.45,0.07032,626718.0,1.23,7.19,-12.41
93,94,CRAVE,35366.54,578.59,0.05299,667423.0,0.3,0.9,-12.27
94,95,SNRG,34956.15,2267.49,0.05538,631188.0,5.92,74.83,95.94
95,96,TRON,31500.81,602.5,0.0193,1632358.0,0.29,-13.88,-4.11
96,97,OK,27934.67,556.01,0.0005403,51699371.0,0.5,11.17,36.34
97,98,AXIOM,19430.75,609.58,0.01262,1540124.0,0.41,-23.73,-70.4
98,99,LSD,18198.6,636.7,0.0237,767911.0,9.89,12.06,
99,100,FLDC,17621.26,723.96,8.767e-05,201000000.0,-9.14,-15.76,-20.53
100,101,BSTY,15210.55,622.08,0.002044,7441365.0,0.24,-2.78,-20.31
101,102,CS,9683.73,538.95,0.00189,5123673.0,0.29,122.85,42.08
102,103,QSLV,9390.1,1112.39,0.002703,3474110.0,0.26,147.61,
103,104,ASN,4786.52,2148.87,0.0002541,18839325.0,0.27,23.22,108.79
104,105,UNITY,1741944.29,95.97,2.1346,816061.0,0.83,3.84,-0.64
105,106,MINT,1358499.07,242.31,6.217e-05,21850845597.0,0.25,-0.43,-13.19
106,107,RBT,1260634.43,39.05,0.01113,113227669.0,0.2,125.65,15.53
