,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,94402965836.79,1976040576.0,5678.19,16625550.0,-0.15,-2.03,23.46
1,2,ETH,32018241280.27,635407424.0,336.59,95123944.0,-0.16,-1.48,9.18
2,3,XRP,10171687749.17,280211072.0,0.264,38531538922.0,0.87,1.63,-1.49
3,4,BCH,5260114446.08,133384840.0,314.95,16701613.0,-0.27,-2.23,-8.07
4,5,LTC,3495463290.93,453939648.0,65.47,53392407.0,-1.36,1.31,22.93
5,6,DASH,2359592289.51,45301320.0,309.51,7623631.0,0.59,-2.19,2.55
6,7,XEM,1865697383.67,2933539.5,0.2073,8999999999.0,-0.2,-0.98,4.36
7,8,XMR,1444160850.02,34188204.0,94.87,15223240.0,0.32,-5.08,5.83
8,9,NEO,1386589336.4,31189184.0,27.73,50000000.0,0.51,-0.02,-12.76
9,10,BCC,1385763777.88,9190965.0,193.04,7178814.0,-0.4,-2.69,30.32
10,11,MIOTA,1218626097.01,8256493.0,0.4384,2779530283.0,-0.76,-5.08,-12.55
11,12,ETC,1153007732.53,52181808.0,11.95,96498326.0,-0.83,-2.61,-1.52
12,13,OMG,783165592.04,23508260.0,7.9661,98312024.0,-0.25,-0.06,2.42
13,14,ADA,779073316.97,7104989.0,0.03005,25927070538.0,-0.68,-9.23,40.24
14,15,QTUM,615942138.67,22057730.0,10.44,59000000.0,0.18,-1.95,-8.66
15,16,ZEC,559821351.67,25648412.0,232.63,2406531.0,0.04,-2.92,-3.99
16,17,LSK,557859540.3,9608200.0,4.9114,113585690.0,0.43,3.35,3.17
17,18,USDT,436730361.7,209189504.0,0.9992,437061677.0,0.14,-0.04,0.01
18,19,HC,392918108.56,19203816.0,11.65,33728733.0,-0.44,-5.08,62.1
19,20,WAVES,380121779.44,4384341.5,3.8012,100000000.0,-0.15,-4.57,-15.61
20,21,XLM,313926925.17,9059426.0,0.01893,16587646475.0,2.44,7.04,-0.43
21,22,STRAT,296560078.48,6180244.0,3.0082,98583391.0,1.29,4.79,-16.55
22,23,ARK,280638495.49,1642730.75,2.8642,97981284.0,1.67,-0.3,26.34
23,24,STEEM,262311234.59,815724.38,1.0753,243952926.0,-0.78,0.24,-3.98
24,25,ARDR,261204636.65,2587269.25,0.2615,998999495.0,3.07,0.93,52.93
25,26,BCN,258431840.99,857027.38,0.00141,183253534612.0,-0.25,-2.57,8.69
26,27,ADK,254837006.38,1791219.13,24.98,10200000.0,0.88,,76.93
27,28,EOS,232998518.95,6573058.0,0.5719,407401011.0,0.36,-2.2,-3.98
28,29,MONA,228262866.64,16434779.0,4.177,54647050.0,31.58,-2.77,510.79
29,30,PIVX,221768987.97,1131241.0,4.0699,54490333.0,0.72,2.39,22.49
30,31,REP,205207504.27,480544.66,18.66,11000000.0,1.09,-1.45,-2.93
31,32,PAY,202207376.98,2014172.38,1.932,104661310.0,-0.6,1.97,2.46
32,33,GAS,189494123.57,573522.88,22.06,8588091.0,0.02,-2.3,-7.77
33,34,MAID,179034639.46,2327027.5,0.3956,452552412.0,0.88,2.32,-7.7
34,35,KMD,178039016.8,593901.13,1.7637,100945510.0,1.89,2.02,-1.72
35,36,GNT,169833261.36,1243483.13,0.2039,833032000.0,0.15,-3.15,1.07
36,37,DCR,165448690.46,430738.38,27.75,5962932.0,0.5,-2.72,0.37
37,38,SALT,161882322.91,1371840.75,2.9608,54675000.0,-0.94,0.15,-14.85
38,39,BAT,158653870.22,2073578.63,0.1587,1000000000.0,-0.94,-8.35,-17.72
39,40,VERI,157619541.01,224884.39,78.18,2016034.0,0.87,-5.95,36.65
40,41,BNB,155844283.1,5987928.5,1.5584,100000000.0,0.97,5.25,17.7
41,42,KNC,154175760.32,1581870.38,1.1173,137995600.0,-2.18,-7.71,-28.72
42,43,TRX,149467752.18,116032.56,0.002286,65394999999.0,-0.16,-5.43,-12.57
43,44,FCT,149446788.93,2751450.5,17.09,8745102.0,1.25,4.39,-0.52
44,45,WTC,148507152.26,17394008.0,5.9646,24898178.0,0.4,-2.7,-16.92
45,46,ICN,148089593.15,517428.66,1.4824,99900350.0,0.35,-6.22,-4.6
46,47,LINK,144730438.29,5135332.5,0.4135,350000000.0,-0.18,4.04,1.43
47,48,MTL,139794642.81,780427.81,7.2429,19300994.0,1.39,-0.39,14.64
48,49,PPT,138499806.34,208582.22,3.3574,41252246.0,-0.16,6.29,29.32
49,50,BTS,131606938.24,2590964.25,0.05061,2600570000.0,0.13,-1.34,-6.46
50,51,DGD,131117401.12,183354.58,65.56,2000000.0,-1.18,-8.07,-11.34
51,52,GAME,126765584.02,2592693.5,1.9698,64355352.0,0.12,15.59,0.29
52,53,SC,125208160.72,1160238.0,0.004155,30132114539.0,0.87,-0.49,-0.12
53,54,DOGE,123350222.41,2164039.0,0.001106,111504494337.0,-3.27,0.71,7.01
54,55,BTCD,112420323.55,242810.83,87.22,1288862.0,-1.68,1.81,2.54
55,56,CVC,110906550.16,809264.38,0.326,340200000.0,0.33,0.1,9.32
56,57,BLOCK,107172461.9,72005.18,22.13,4842681.0,0.05,-4.75,-0.09
57,58,ETP,105709361.08,28566462.0,4.6774,22600000.0,1.67,26.25,245.09
58,59,LKK,104108026.93,239336.19,0.387,269046599.0,0.46,-2.42,16.85
59,60,SNT,101968906.96,1748813.88,0.02938,3470483788.0,0.76,10.07,22.35
60,61,GBYTE,101393640.44,322495.94,173.65,583896.0,-1.31,-5.7,10.93
61,62,ZRX,98817393.18,1902986.75,0.1976,500000000.0,-0.08,0.15,5.13
62,63,FUN,97624339.16,469312.41,0.02441,4000000000.0,2.91,2.89,0.17
63,64,BTM,96198478.15,108220.63,0.09747,987000000.0,-0.05,-2.36,19.24
64,65,GNO,92894070.6,658815.25,84.1,1104590.0,-0.93,-10.05,-25.25
65,66,MCAP,88622637.56,382880.38,2.3142,38295641.0,-0.29,-0.99,-11.01
66,67,SNGLS,87911081.31,873052.44,0.1465,600000000.0,-1.79,-2.15,0.38
67,68,ATM,85000011.89,232099.72,0.0354,2401437109.0,5.79,21.81,38.12
68,69,SYS,81606368.5,371944.47,0.1545,528200253.0,1.19,-3.48,15.5
69,70,DGB,80601920.9,1906727.38,0.00922,8742253657.0,0.26,-2.58,-24.27
70,71,XVG,77115591.22,3050628.25,0.005463,14116319349.0,0.41,3.62,-3.65
71,72,NXS,76703753.86,284399.28,1.4442,53110586.0,-1.71,-7.08,6.96
72,73,MCO,73733958.01,2029814.5,7.5125,9814875.0,-2.11,1.05,7.38
73,74,AE,73526866.76,315644.91,0.3155,233020472.0,0.45,1.11,-18.02
74,75,PURA,72219189.6,155949.77,0.4211,171493663.0,-0.15,-4.89,-15.78
75,76,BDL,70388662.42,97375.23,0.4506,156209812.0,0.22,-5.55,22.79
76,77,BNT,69962163.62,823783.5,2.3374,29931066.0,-0.49,-2.63,3.06
77,78,GXC,67672173.94,79671.8,1.6705,40510000.0,0.29,-2.6,-9.39
