,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
21,22,ICN,10793929.56,75030.74,0.1241,87000000.0,0.5,6.67,-59.04
22,23,BCN,10252503.37,2215.95,5.641e-05,181763215271.0,0.12,-2.46,-5.36
23,24,EMC,10005784.57,30684.08,0.2576,38841530.0,0.05,-2.51,-18.42
24,25,ARDR,9941510.2,71488.41,0.009951,998999495.0,4.29,11.55,-20.93
25,26,GAME,9635973.1,109962.77,0.1652,58313825.0,2.31,17.49,4.5
26,27,NEO,9051278.23,377793.13,0.181,50000000.0,0.82,6.62,120.34
27,28,XAUR,8351329.9,18780.08,0.09598,87010718.0,0.1,-1.29,10.11
28,29,XCP,8110864.04,39838.25,3.0939,2621559.0,-1.92,-1.87,-22.09
29,30,SJCX,8039276.0,46506.39,0.1593,50468144.0,-0.08,13.39,-3.03
30,31,AMP,7629220.6,200381.95,0.1219,62585264.0,1.86,31.23,-26.15
31,32,SC,7578412.9,86240.71,0.0003797,19960398780.0,-0.99,6.44,-12.46
32,33,SNGLS,7015832.33,2814.9,0.01169,600000000.0,-0.83,9.62,-17.24
33,34,USDT,6951589.73,1550061.63,1.0,6951590.0,0.0,0.0,0.01
34,35,NXT,6629007.32,84403.23,0.006636,998999983.0,-1.27,5.11,-10.99
35,36,BCY,6554542.48,13385.2,0.1563,41947188.0,0.71,2.36,-1.94
36,37,PPC,6291116.95,21343.96,0.2665,23603600.0,1.18,-0.07,-7.55
37,38,STRAT,5118835.71,53043.15,0.05216,98132319.0,0.65,-7.77,35.27
38,39,YBC,4389420.49,76688.59,1.4552,3016270.0,-0.57,0.05,-7.04
39,40,IOC,4295802.83,1630.92,0.2637,16289325.0,-1.8,-5.58,-7.33
40,41,AGRS,4195620.69,524.39,0.0999,42000000.0,16.78,33.96,-7.42
41,42,SYS,4005839.72,7911.01,0.008211,487838415.0,3.02,1.48,-7.49
42,43,BTCD,3651737.06,14297.32,2.8333,1288862.0,-1.38,-8.34,-2.57
43,44,NMC,3642189.59,6877.67,0.2472,14736400.0,0.03,-1.89,-6.82
44,45,GCR,3542976.48,10798.8,0.03485,101673943.0,0.09,5.48,6.31
45,46,XVC,3432992.68,16216.79,0.2302,14910254.0,2.39,5.43,-4.32
46,47,RBY,3379058.3,2348.55,0.143,23631966.0,0.15,-0.36,4.81
47,48,NAV,3293106.63,97028.26,0.05466,60245834.0,0.31,6.68,1.5
48,49,YOC,2511468.4,146565.27,0.0578,43447609.0,2.42,10.94,-3.17
49,50,DGB,2510307.02,40623.75,0.0003376,7436202321.0,-1.11,9.55,0.2
50,51,GRC,2455579.52,3881.05,0.006425,382193316.0,-1.93,0.11,-18.53
51,52,DCR,2341116.8,12727.61,0.7803,3000270.0,0.73,1.19,-13.75
52,53,BLK,2330380.55,23257.05,0.03076,75753262.0,-0.94,-3.43,-8.9
53,54,OMNI,2047747.87,2450.49,3.6932,554459.0,0.15,10.68,-11.05
54,55,SLR,1922268.07,1686.75,0.05546,34661078.0,0.32,-2.61,4.69
55,56,NAUT,1733855.82,36128.86,0.1072,16180000.0,-2.65,34.65,-38.21
56,57,POT,1690608.65,64314.08,0.007879,214558358.0,2.35,35.44,-33.89
57,58,FC2,1632741.39,948.79,0.01614,101143756.0,0.15,-9.41,0.57
58,59,SBD,1552480.92,23488.42,0.8238,1884586.0,1.1,-5.49,-12.72
59,60,VASH,1535076.46,5283.1,0.003834,400339746.0,-0.02,-0.67,-7.02
60,61,UNITY,1521122.3,805.0,1.864,816061.0,-7.27,1.73,-15.91
61,62,PLU,1473333.85,835.79,1.7333,850000.0,-1.36,0.69,-15.33
62,63,CURE,1420878.49,4308.38,0.05376,26431310.0,0.21,23.6,-19.86
63,64,XDN,1397944.99,16517.68,0.0002035,6869661104.0,-1.13,13.44,-22.84
64,65,TIPS,1384262.45,578.82,3.14e-06,441081139300.0,-0.69,17.5,-42.04
65,66,AUR,1367413.21,21440.43,0.1579,8658139.0,6.63,-10.95,8.75
66,67,BURST,1316799.11,29222.06,0.0008155,1614669820.0,0.62,10.67,-18.2
67,68,CLAM,1313025.48,52001.7,0.6646,1975581.0,-4.4,1.21,-9.77
68,69,EAC,1270861.3,16302.52,0.000136,9346468332.0,0.01,2.36,2.82
69,70,ADCN,1263709.51,10328.88,0.1441,8769863.0,-0.73,-4.65,6.18
70,71,FTC,1227127.68,1305.78,0.008748,140280520.0,0.6,-3.4,22.34
71,72,XHI,1214943.55,55683.33,0.009015,134767157.0,-0.78,-10.67,23.71
72,73,SCN,1209049.73,7045.08,0.01253,96500323.0,-22.39,2.59,-9.31
73,74,MONA,1175009.08,824.45,0.0288,40792450.0,-0.05,-0.18,-6.45
74,75,RDD,1171063.46,4271.32,4.142e-05,28270221773.0,-1.58,1.63,-7.93
75,76,VTA,1156335.76,829.11,9.757e-05,11851932798.0,1.54,-13.26,54.12
76,77,EXP,1137630.38,15951.24,0.2705,4205303.0,1.63,20.6,-12.63
77,78,QWARK,1119959.56,1478.06,0.01798,62283456.0,0.15,-1.01,21.38
78,79,VTC,1054064.55,5093.24,0.03484,30252114.0,3.61,9.55,-6.15
79,80,BBR,1046932.53,3648.93,0.1279,8187580.0,-2.79,-2.8,20.33
80,81,XPM,1026243.38,4252.84,0.0617,16634002.0,0.24,4.41,3.04
81,82,NOTE,1021566.08,3835.76,0.009212,110895736.0,5.83,16.07,-12.46
82,83,BRX,1003352.06,502.52,0.1601,6268082.0,0.93,-16.24,-6.0
83,84,VRC,996460.61,2277.47,0.03346,29783820.0,0.74,-5.28,-12.53
84,85,RADS,990213.69,6738.02,0.3314,2988049.0,-0.01,2.84,-17.55
85,86,HTC,926145.06,26973.8,8.422e-05,10996318099.0,0.15,-5.74,-33.89
86,87,XZC,858327.67,48229.51,3.1059,276350.0,-1.2,-7.23,3.35
87,88,WDC,843894.98,1664.71,0.007708,109485806.0,-0.5,-7.0,2.78
88,89,QORA,842275.55,12940.77,8.423e-05,10000000000.0,-7.55,1.29,-12.51
89,90,BLOCK,836721.2,2045.95,0.214,3910516.0,-1.34,-1.44,-21.77
90,91,START,794202.49,4877.18,0.01762,45079785.0,2.97,1.5,-18.2
91,92,USNBT,757112.7,14728.74,1.0,757084.0,0.59,0.79,-0.4
92,93,MMNXT,721301.51,829.18,0.07213,10000000.0,-2.01,1.59,-17.22
93,94,GLC,716373.33,1243.78,0.01801,39768532.0,-7.8,10.36,39.86
94,95,IXC,689678.0,1266.0,0.03284,20999088.0,485.79,426.28,488.76
95,96,NVC,678398.78,4761.86,0.4426,1532833.0,1.9,5.6,-2.08
96,97,LBC,670817.66,28362.66,0.03079,21787020.0,6.53,20.52,-36.4
97,98,VIA,631053.34,7511.73,0.02872,21973890.0,1.84,3.26,-38.09
98,99,ADZ,628291.51,5217.97,0.01285,48904760.0,-0.13,-18.97,187.66
99,100,TRIG,599623.35,6454.25,0.01868,32105593.0,0.19,10.64,-58.22
100,101,ZEC,597302.61,1009211.06,574.82,1039.0,-11.65,-72.16,
101,102,XSD,558607.3,907.24,0.0004063,1374840478.0,-0.98,-22.45,-42.79
102,103,WBB,551874.91,3708.38,0.2764,1996486.0,10.67,40.77,69.2
103,104,OBITS,546735.24,1500.46,0.06964,7851031.0,1.17,-3.68,-0.43
104,105,GAM,537733.33,2095.09,0.379,1418805.0,0.15,10.48,7.55
105,106,BLOCKPAY,501263.18,24179.46,0.09234,5428300.0,0.54,21.33,8.21
106,107,NSR,480339.4,20533.12,0.0002946,1630200855.0,-3.14,11.14,-30.17
107,108,UNO,452771.51,589.78,2.2932,197444.0,-0.13,-4.01,18.88
108,109,FLO,430405.02,3162.9,0.003465,124197561.0,0.93,1.15,-19.82
109,110,SLS,427121.87,1096.74,0.4262,1002070.0,0.35,-0.38,-20.99
110,111,RISE,421658.41,3491.87,0.00405,104101000.0,0.14,13.61,-13.83
111,112,XST,416208.8,1885.15,0.01682,24738070.0,5.65,18.94,-34.37
112,113,XMY,414824.88,2623.12,0.0002947,1407720496.0,2.6,9.33,-5.27
113,114,RIC,411630.45,1367.46,0.01467,28068075.0,-0.17,3.64,-4.75
114,115,RVR,406741.89,51779.02,0.01291,31500000.0,-0.22,20.94,-42.26
115,116,DGC,376454.89,1655.6,0.01095,34389793.0,0.02,9.39,15.12
116,117,IFC,375616.3,1152.79,4.15e-06,90596274910.0,0.06,-1.02,1.84
117,118,ZCC,353687.51,1483.14,0.005736,61657044.0,0.03,0.26,-4.89
118,119,STS,353001.05,669.54,0.0006246,565134332.0,0.15,6.32,-2.83
119,120,COVAL,348040.46,1613.48,0.0008701,400000000.0,11.84,12.42,7.96
120,121,PSB,346270.79,3551.71,0.01696,20413394.0,0.16,-4.46,6.0
121,122,FLDC,342819.33,12366.59,0.0008282,413933739.0,-1.96,1.03,-17.7
122,123,PIVX,331054.88,16515.79,0.007004,47267586.0,-8.89,7.61,91.88
123,124,APC,328851.48,677.89,0.01476,22286048.0,0.57,0.01,-4.79
124,125,PINK,312705.27,9967.38,0.0008573,364762232.0,0.14,3.23,-4.25
125,126,HZ,300930.99,4880.9,0.0003017,997285886.0,4.27,8.71,-32.71
126,127,BTM,296947.05,6212.4,0.126,2356106.0,-3.18,16.18,-26.2
127,128,BITCNY,292989.16,10331.98,0.1501,1952300.0,0.88,4.28,3.91
128,129,DONU,279376.05,1599.19,0.09197,3037648.0,-3.73,1.22,-8.57
129,130,XCN,279290.78,2346.24,0.00136,205328613.0,0.42,0.19,-13.23
130,131,EMC2,270540.97,1847.6,0.001325,204198627.0,4.11,14.15,-22.05
131,132,XVG,269376.61,602.05,2.106e-05,12793464160.0,0.15,-3.86,-21.87
132,133,CANN,266547.47,582.78,0.003451,77230844.0,0.18,0.21,-24.56
133,134,NOBL,240144.56,2242.62,0.0001053,2281029953.0,0.15,-1.58,-16.04
134,135,GEO,230122.0,1266.21,0.09373,2455079.0,2.29,6.3,-33.21
135,136,TAG,221036.21,536.02,0.04427,4993159.0,1.12,5.02,-0.18
136,137,EFL,218117.56,601.6,0.01463,14912544.0,0.15,-1.57,0.88
137,138,SYNC,206360.84,9501.89,175.34,1177.0,-15.32,45.15,-29.25
138,139,HUC,204904.84,2709.29,0.01411,14524650.0,-1.76,9.65,-38.48
139,140,XBC,196758.81,708.09,2.2486,87504.0,-1.76,16.9,-21.67
140,141,XSI,192533.32,27245.31,0.02081,9251928.0,-0.51,0.29,12.66
141,142,C2,189456.19,2110.89,0.001895,99976323.0,0.15,18.14,-8.62
142,143,LTBC,187215.4,1547.48,0.000386,484985096.0,-4.33,6.14,-22.76
143,144,GYC,183464.01,66977.95,0.004368,42000000.0,-1.61,1.09,30.4
144,145,1CR,180924.71,8139.19,2.8967,62459.0,-1.66,16.82,-18.94
145,146,SRC,177344.24,1262.06,0.02656,6676946.0,0.0,0.27,0.31
146,147,BITS,171808.69,889.54,0.009129,18820916.0,-0.24,25.47,-4.46
147,148,XMG,161458.65,656.41,0.02717,5941473.0,2.24,8.06,-17.58
148,149,CPC,156152.99,8729.59,0.2007,777917.0,0.15,-2.89,-9.55
149,150,BITS,153339.57,697.01,0.03782,4054111.0,0.7,4.3,-0.84
150,151,LOG,152212.28,1431.7,0.01894,8035193.0,0.15,-5.1,17.81
151,152,SIB,145831.46,795.74,0.01188,12279728.0,1.43,-6.86,-12.42
152,153,ASAFE,130145.12,9169.01,0.0001833,710000000.0,-0.53,-20.39,
153,154,MAX,124068.56,587.31,0.002993,41459435.0,-0.02,-6.63,-21.12
154,155,BYC,123330.71,5140.46,0.09475,1301628.0,0.15,-1.96,3.06
155,156,QTL,119524.31,4283.28,0.02361,5062002.0,0.37,-0.6,-3.61
156,157,BELA,119278.16,6140.32,0.005194,22965650.0,5.42,33.42,1.09
157,158,SAC,109716.47,31830.65,0.386,284221.0,0.19,-1.47,
158,159,QBK,109697.94,1043.59,0.2088,525471.0,0.15,12.33,-7.93
159,160,BITUSD,108992.31,2348.68,1.0087,108055.0,1.19,3.24,1.16
160,161,CGA,95957.0,18667.28,0.4542,211282.0,2.19,50.83,-15.82
161,162,LEVO,90903.32,1416.91,0.02948,3083738.0,0.19,3.38,-58.92
162,163,TIT,72133.06,547.81,0.001446,49898202.0,0.45,23.54,43.93
163,164,RBIES,65390.48,562.2,0.006416,10191116.0,20.6,-24.96,3.01
164,165,CCN,65329.39,716.15,0.01394,4687452.0,0.15,14.68,-27.87
165,166,GP,42961.89,996.69,0.03521,1220161.0,11.93,-10.22,-16.64
166,167,BITBTC,35838.22,4331.75,675.3,53.0,0.87,-6.84,1.53
167,168,WEX,26514.88,3090.68,0.5333,49723.0,0.18,-1.55,3.03
168,169,SWING,25362.23,1213.72,0.01581,1604114.0,-0.38,-29.18,237.63
169,170,BSTY,12256.35,542.47,0.001509,8121591.0,-2.45,-4.45,-9.61
170,171,BITEUR,6280.07,710.94,1.1012,5703.0,1.65,-2.35,-0.39
171,172,RHC,6099.7,5851.25,0.03021,201941.0,0.1,-0.72,-2.59
172,173,JOBS,5208.78,2962.37,4.913e-05,106019270.0,-12.33,11.27,499.82
173,174,611,4281.66,509.75,0.01098,389805.0,0.15,-61.87,-25.74
174,175,SDP,2204.7,1707.49,0.01403,157140.0,0.15,31.12,181.26
175,176,URC,2021.36,3233.86,0.0002878,7024402.0,0.15,12.09,-29.79
176,177,EVIL,1783.23,552.6,0.0001235,14438160.0,0.14,-35.06,5.13
177,178,CREVA,1721.58,1947.67,5.028e-05,34239000.0,0.15,-18.28,82.44
178,179,WGC,1110.43,602.1,0.0003579,3102200.0,-1.75,-8.69,-45.45
179,180,IMPS,1003.44,2510.31,0.004913,204222.0,0.16,-2.36,
180,181,MUDRA,35.09,2560.34,7.02e-06,5000000.0,0.18,,7.08
181,182,JACK,2935229.43,0.07039,7.04e-06,416967395500.0,0.05,-1.84,
182,183,SCOT,1958189.3,429.74,0.001958,1000000000.0,0.15,7.4,28.74
183,184,KLC,1745353.28,0.1412,0.0003882,4495711110.0,0.15,-1.03,33.07
184,185,FAIR,1515576.53,353.38,0.02876,52693303.0,0.15,-0.98,27.32
185,186,QRK,1028965.0,347.62,0.004114,250101047.0,0.01,2.61,-2.72
186,187,ION,1004628.41,131.12,0.1192,8428311.0,0.15,-18.86,
187,188,NXS,941325.31,257.48,0.02162,43530688.0,0.15,-3.71,-33.73
188,189,JINN,778674.43,66.32,13.26,58703.0,-1.27,5.15,-6.35
189,190,MINT,772306.52,9.6165,3.26e-05,23692839615.0,0.1,9.14,19.61
190,191,BRK,691311.38,38.08,0.03981,17365488.0,0.16,2.07,14.82
191,192,AEON,602187.36,349.51,0.04702,12806088.0,0.15,10.86,-23.51
192,193,PLS,569540.09,8.0201,0.0002848,1999862899.0,0.0,12.15,2.44
193,194,BAY,557792.24,45.08,0.0005544,1006091976.0,0.14,-7.34,-0.57
194,195,BOST,518696.55,7.1581,0.04375,11855487.0,1.89,10.51,6.02
195,196,BILS,516457.72,14.76,0.0005165,1000000000.0,0.0,6.07,4.52
196,197,DMD,504437.32,264.96,0.2773,1819394.0,1.41,-1.58,-0.17
197,198,MEC,494977.63,181.81,0.01505,32886450.0,0.0,-2.9,1.65
198,199,ERC,481280.92,450.73,0.04972,9679872.0,-2.05,-2.33,-0.5
199,200,AC,443011.07,0.009096,0.000758,584440542.0,0.15,0.08,9.02
