,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,274663083794.11,12976898048.0,16408.17,16739412.0,-0.9,-6.53,16.92
1,2,ETH,67692216559.91,4524538368.0,702.77,96322439.0,1.35,10.01,62.45
2,3,BCH,27095477672.73,1245185792.0,1607.65,16854050.0,0.48,-1.0,12.91
3,4,XRP,18248568089.72,2738761984.0,0.4711,38739144847.0,-3.7,21.79,102.08
4,5,LTC,16428663562.72,3409794816.0,302.6,54291283.0,-1.1,-5.25,202.1
5,6,MIOTA,11363054620.54,498435456.0,4.0881,2779530283.0,0.05,-12.17,-1.78
6,7,DASH,6874682927.91,268426096.0,886.89,7751490.0,0.04,-1.29,24.86
7,8,XMR,4731206282.38,248583488.0,305.74,15474366.0,-0.59,-0.52,11.03
8,9,XEM,4714725851.49,56148596.0,0.5239,8999999999.0,-0.18,-2.78,91.96
9,10,BTG,4534537152.92,221863232.0,271.45,16704799.0,-1.29,-3.29,-2.39
10,11,EOS,3918133740.22,663820672.0,7.2993,536780740.0,10.16,36.43,64.72
11,12,ADA,3481512430.87,61574984.0,0.1343,25927070538.0,-1.94,0.17,10.72
12,13,ETC,2922980345.22,688511424.0,29.72,98349313.0,-0.74,-1.7,4.82
13,14,NEO,2912953834.53,294500384.0,44.81,65000000.0,-0.14,10.12,24.8
14,15,XLM,2666048730.02,107121824.0,0.1493,17852004404.0,-0.79,-4.95,-5.33
15,16,BCC,1751731273.11,28852070.0,366.3,4782239.0,-0.84,-6.26,0.29
16,17,PPT,1523143159.53,3934115.25,36.92,41252246.0,-0.13,-7.36,114.13
17,18,WAVES,1364698314.67,75995504.0,13.65,100000000.0,-1.86,-9.81,65.81
18,19,QTUM,1275973664.2,541413056.0,17.31,73696328.0,-1.65,13.69,42.49
19,20,ZEC,1173095470.0,265913936.0,414.69,2828856.0,1.51,10.31,24.07
20,21,LSK,1102461904.84,53217440.0,9.5118,115904844.0,1.38,1.4,8.57
21,22,OMG,1093216628.98,110462608.0,10.71,102042552.0,-1.06,2.0,21.35
22,23,TRX,1082213140.33,174318624.0,0.01646,65748192475.0,-3.12,116.15,333.76
23,24,ARDR,968998873.05,19984004.0,0.97,998999495.0,-1.73,-0.35,86.49
24,25,STRAT,941106636.91,35347748.0,9.5389,98659590.0,-0.03,-6.1,24.79
25,26,USDT,913164797.65,2198135808.0,1.0272,889017348.0,0.17,-4.62,1.77
26,27,MONA,806118487.58,25620390.0,14.4,55991725.0,-0.98,3.42,-17.57
27,28,HC,706299763.94,70634848.0,16.67,42367747.0,1.21,3.49,12.1
28,29,NXT,696047418.61,117073320.0,0.6967,998999942.0,-0.6,2.29,42.78
29,30,BTS,612100179.53,39611548.0,0.235,2604750000.0,1.68,11.45,25.26
30,31,BCN,471437536.87,7039420.0,0.002573,183253534612.0,-0.3,-6.28,9.51
31,32,DCR,463575773.11,7515365.5,72.99,6351635.0,1.96,7.14,41.76
32,33,VERI,446135230.62,1126427.5,220.2,2026045.0,-0.08,0.77,57.93
33,34,STEEM,439365299.07,3287563.5,1.7831,246402684.0,-0.03,-3.85,14.82
34,35,ARK,436127844.65,11614377.0,4.4511,97981284.0,-0.74,0.45,5.54
35,36,SALT,390541000.14,16650595.0,7.6547,51019875.0,1.39,-0.04,-1.5
36,37,DOGE,388751012.97,31150864.0,0.003461,112329092582.0,-0.33,4.83,33.19
37,38,REP,384663467.41,8921604.0,34.97,11000000.0,-0.47,1.7,10.54
38,39,EMC2,377845835.66,53864520.0,1.7482,216133751.0,2.6,12.18,-27.96
39,40,KMD,364295991.45,6241714.0,3.5116,103740883.0,-0.2,-4.36,8.93
40,41,VTC,340419307.96,17463416.0,8.0998,42028325.0,-0.63,-4.68,-6.09
41,42,SC,320973104.54,14491503.0,0.01022,31396146174.0,-2.53,-4.57,14.59
42,43,GNT,301420930.58,6007001.0,0.3618,833032000.0,1.57,2.22,6.84
43,44,NANO,279892876.71,5686994.5,2.1005,133248290.0,3.46,27.82,220.43
44,45,MANA,279358497.06,78835088.0,0.1229,2273755650.0,-0.42,43.52,93.65
45,46,DGD,276253143.31,3085469.75,138.13,2000000.0,0.54,7.47,34.13
46,47,BNB,275071243.29,28429506.0,2.7781,99014000.0,-0.66,3.28,10.3
47,48,PIVX,272987981.54,3262970.25,4.9532,55113550.0,-0.75,-1.79,3.9
48,49,MAID,255645014.7,6080855.5,0.5649,452552412.0,2.56,0.25,2.36
49,50,PAY,248673243.76,10059839.0,2.376,104661310.0,1.14,6.04,2.69
50,51,SAN,248243497.97,27740268.0,4.1017,60522560.0,-2.97,7.69,62.48
51,52,QASH,244502696.39,16769432.0,0.6986,350000000.0,-2.18,10.81,-23.09
52,53,BAT,238908499.48,11660760.0,0.2389,1000000000.0,1.57,-3.33,15.89
53,54,FCT,230533237.23,12217405.0,26.36,8745102.0,0.19,-2.98,12.95
54,55,SYS,229596937.17,11015954.0,0.4336,529524686.0,0.57,1.34,11.05
55,56,POWR,220304393.8,54559884.0,0.6275,351092105.0,1.33,7.87,0.89
56,57,SNT,217482755.51,17604700.0,0.06267,3470483788.0,-0.43,-1.7,-5.38
57,58,AION,213896263.61,277481.63,5.2088,41064476.0,-5.74,21.59,143.83
58,59,XVG,213223130.65,36651972.0,0.01483,14379270908.0,-0.54,58.17,85.59
59,60,MCO,208665075.36,61386360.0,18.67,11173876.0,-1.23,1.97,64.39
