,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,3532602526.17,17692486.0,246.99,14302600.0,-0.25,1.16,4.23
1,2,XRP,337175885.92,623012.31,0.01057,31908551587.0,0.39,2.71,22.45
2,3,LTC,121589096.61,3039691.25,3.0285,40148804.0,-0.33,0.69,49.86
3,4,DOGE,21914032.58,215505.38,0.0002194,99890370337.0,0.03,5.04,28.26
4,5,BTS,20171837.78,34243.78,0.00803,2511953117.0,-0.17,3.32,14.7
5,6,XLM,17813284.41,22128.14,0.003682,4837354256.0,-0.4,3.05,6.99
6,7,DASH,15837930.11,60757.87,2.8873,5485381.0,-0.31,1.54,4.55
7,8,NXT,13834363.65,59234.76,0.01383,999997096.0,0.92,1.62,14.9
8,9,BANX,9771550.47,16507.27,1.6574,5895865.0,-0.26,1.17,4.24
9,10,PPC,9511943.29,72533.07,0.424,22431809.0,0.13,5.81,24.32
10,11,MAID,8285380.42,1682.97,0.01831,452552412.0,0.08,1.11,7.45
11,12,NMC,5953931.08,32600.77,0.5042,11809150.0,-0.66,4.25,45.08
12,13,BCN,4996933.99,6661.53,2.872e-05,173986982280.0,0.63,-1.46,3.47
13,14,XMR,4436158.92,24144.49,0.5406,8205999.0,0.27,2.64,6.73
14,15,BLK,4278093.61,308364.63,0.05709,74939886.0,1.12,9.2,52.77
15,16,XCP,3449181.42,2077.08,1.3063,2640359.0,-0.25,4.81,-5.25
16,17,VTC,3322562.22,28875.96,0.208,15970900.0,-0.79,0.76,32.22
17,18,YBC,3201180.34,47826.14,1.0671,3000000.0,1.0,1.77,14.74
18,19,MONA,3112493.76,6731.7,0.1507,20653350.0,3.1,2.67,-16.0
19,20,UNITY,2709065.25,834.19,3.3197,816061.0,-0.15,1.63,14.4
20,21,NSR,2297243.21,1286.73,0.002824,813598549.0,0.12,-0.69,28.7
21,22,XPM,2197719.03,30419.34,0.2085,10538509.0,-1.3,2.74,13.11
22,23,BTCD,2193618.08,8946.0,1.7947,1222299.0,-3.8,-11.53,19.63
23,24,START,2075355.82,13815.16,0.07901,26267073.0,7.34,25.7,-2.06
24,25,FAIR,1801291.0,750.32,0.03474,51853918.0,-0.25,18.42,-29.45
25,26,MINT,1741063.22,23837.97,8.108e-05,21473887624.0,-0.24,50.42,110.13
26,27,IFC,1694510.92,7088.89,1.87e-05,90596273139.0,-0.63,0.1,9.71
27,28,NOTE,1507160.6,557.57,0.01498,100639506.0,-0.52,1.52,5.18
28,29,MEC,1454582.79,22383.29,0.0498,29209975.0,0.81,7.48,44.98
29,30,FC2,1437154.42,3767.34,0.01434,100206032.0,-0.25,-5.19,-11.13
30,31,XEM,1406654.53,4899.6,0.0001563,8999999999.0,-0.24,-2.07,4.32
31,32,XDN,1339390.34,9087.34,0.0001958,6841971532.0,-1.57,-0.47,6.21
32,33,WDC,1291282.81,25408.87,0.01558,82865117.0,0.96,2.43,36.92
33,34,QRK,1229580.79,11508.67,0.004937,249054284.0,0.25,2.3,35.34
34,35,ETC,1223998.55,1607.63,1.224,1000000.0,-0.25,42.42,31.47
35,36,CLAM,1217416.81,12745.77,1.647,739164.0,4.78,16.49,20.68
36,37,GEMZ,1133894.73,1820.34,0.01287,88135217.0,-0.12,1.97,0.94
37,38,VRC,1053360.25,3973.28,0.03878,27162127.0,-0.32,4.0,2.16
38,39,XPY,1023060.72,6505.7,0.06405,15972209.0,1.08,-1.97,-8.39
39,40,MAX,933991.21,3143.69,0.02253,41459435.0,-0.02,0.73,-4.5
40,41,MMNXT,850945.34,2424.3,0.01702,50000000.0,0.82,-0.88,12.58
41,42,ZET,836708.38,9997.45,0.005152,162413998.0,0.46,-0.63,-2.92
42,43,SDC,825985.28,3286.2,0.1275,6480294.0,-1.68,-2.65,-8.65
43,44,FTC,772687.04,3267.57,0.01062,72761280.0,0.44,-3.55,-12.3
44,45,SJCX,758934.24,627.49,0.0183,41464404.0,-0.26,3.52,11.59
45,46,NVC,648709.61,39684.88,0.5983,1084316.0,-0.8,7.55,33.3
46,47,USNBT,635209.07,2813.78,0.9967,637292.0,-0.23,-0.25,-0.25
47,48,DGC,544700.98,4317.19,0.02291,23775388.0,-0.17,2.79,70.11
48,49,XTC,536167.95,1022.98,0.005362,100000000.0,-0.1,3.28,-10.13
49,50,SF0,526770.7,1751.77,401.21,1313.0,0.82,17.91,43.64
50,51,APC,525936.01,6970.14,0.0236,22286048.0,0.0,1.6,66.83
51,52,BILS,517241.13,26484.16,0.0005172,1000000000.0,0.01,1.25,22.66
52,53,UNO,488861.43,598.33,2.5042,195220.0,1.8,-4.31,2.85
53,54,VASH,484035.32,2197.07,0.00121,400186428.0,-0.02,30.33,-16.03
54,55,ARCH,462639.74,6133.92,0.02826,16370371.0,2.19,15.74,36.28
55,56,DGB,459508.25,1305.76,0.0001037,4429415945.0,-2.28,0.69,-0.48
