,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,136881829356.64,3488447744.0,8200.64,16691600.0,-1.05,2.27,25.06
1,2,ETH,35151822659.36,807027392.0,366.73,95852120.0,-1.06,3.2,15.5
2,3,BCH,20781255388.21,800052544.0,1236.01,16813113.0,3.86,4.77,-5.91
3,4,XRP,9221580872.41,214663472.0,0.2388,38622892459.0,-0.99,3.29,16.48
4,5,LTC,3895876983.39,188975536.0,72.25,53920083.0,-0.61,1.0,18.21
5,6,DASH,3746656268.85,104700888.0,486.53,7700694.0,8.71,10.31,14.32
6,7,MIOTA,2686549838.5,92042928.0,0.9665,2779530283.0,-0.87,11.68,65.9
7,8,NEO,2316332168.58,243905856.0,35.64,65000000.0,-2.92,-9.92,26.16
8,9,XMR,2087791858.2,59945368.0,135.77,15377976.0,-2.64,5.0,10.99
9,10,XEM,1917371481.44,13657584.0,0.213,8999999999.0,0.66,5.73,11.15
10,11,ETC,1796023520.7,147751920.0,18.39,97636979.0,-1.18,2.65,11.0
11,12,LSK,1124240174.87,26170032.0,9.7666,115110784.0,-0.91,1.07,53.65
12,13,QTUM,1088208250.32,160772560.0,14.77,73675876.0,-2.0,4.45,31.01
13,14,EOS,974473226.83,55477188.0,1.994,488702615.0,0.89,4.7,54.64
14,15,OMG,819759005.41,25838860.0,8.0335,102042552.0,-0.6,1.97,8.05
15,16,ZEC,804999162.8,55245236.0,302.17,2664094.0,-0.06,1.3,13.22
16,17,HC,772583457.79,27072486.0,18.28,42274891.0,-0.05,-4.93,18.12
17,18,ADA,766956523.7,16172415.0,0.02958,25927070538.0,-0.97,4.6,14.48
18,19,USDT,676263882.04,449595200.0,1.0019,674966830.0,0.36,0.13,-0.48
19,20,XLM,675262079.13,13726163.0,0.03812,17713669794.0,-2.44,4.29,23.75
20,21,BCC,633976250.2,28203132.0,296.51,2138092.0,-0.84,1.69,17.35
21,22,WAVES,527312135.7,22272002.0,5.2731,100000000.0,1.21,3.62,19.91
22,23,PPT,396080431.78,857171.44,9.6014,41252246.0,-1.68,1.18,13.25
23,24,STRAT,343175564.28,6356621.5,3.4794,98629898.0,-0.2,0.92,7.59
24,25,BTS,328348331.82,12133214.0,0.1262,2602330000.0,0.35,23.61,54.64
25,26,ARK,307097668.56,4333496.0,3.1342,97981284.0,-1.01,-0.64,6.67
26,27,BTX,289735894.46,5793250.0,27.27,10624902.0,-0.03,-4.32,81.59
27,28,ARDR,263232709.92,1607751.25,0.2635,998999495.0,-1.04,9.43,26.34
28,29,KMD,252069851.88,4108306.0,2.4333,103593129.0,0.75,3.35,16.91
29,30,BCN,234805011.14,2335085.5,0.001281,183253534612.0,-0.28,-0.98,11.62
30,31,REP,230887836.46,1176889.25,20.99,11000000.0,-0.07,3.81,15.34
31,32,STEEM,224070472.23,957214.69,0.9083,246700840.0,-1.27,0.38,0.18
32,33,DCR,211105138.48,1003649.38,34.04,6201107.0,-0.69,-2.77,7.0
33,34,VERI,208614079.93,634032.06,102.97,2026045.0,4.35,-5.47,40.71
34,35,PAY,208557055.8,17108556.0,1.9927,104661310.0,0.71,18.44,21.47
35,36,POWR,195428282.8,206793904.0,0.5597,349150208.0,-1.89,36.89,195.36
36,37,GAS,185292949.13,2913615.75,21.55,8597035.0,-3.46,-10.31,8.41
37,38,SALT,182883443.17,5253100.5,3.7368,48941348.0,0.11,3.74,-3.48
38,39,GNT,182665423.56,2334302.25,0.2193,833032000.0,0.07,0.09,6.74
