,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,118267261393.98,4641888256.0,6968.32,16972125.0,0.57,1.87,2.24
1,2,ETH,42521048778.29,1439041664.0,430.54,98762124.0,1.84,3.84,13.69
2,3,XRP,21091740804.33,341707104.0,0.5395,39094520623.0,5.58,9.67,7.99
3,4,BCH,11377404368.3,252158320.0,666.58,17068338.0,1.82,2.43,3.25
4,5,EOS,6678194186.12,1818529024.0,8.4894,786652503.0,0.72,41.66,49.08
5,6,LTC,6628980389.57,230069312.0,118.29,56039738.0,2.82,3.52,0.57
6,7,ADA,4304644597.18,91793304.0,0.166,25927070538.0,0.88,6.32,7.93
7,8,XLM,3939107884.15,40041064.0,0.2123,18551250919.0,2.83,6.61,4.49
8,9,NEO,3805188579.56,178201440.0,58.54,65000000.0,-1.23,11.68,24.07
9,10,MIOTA,2979558459.23,23924000.0,1.072,2779530283.0,1.45,6.43,9.39
10,11,XMR,2693008172.57,41345600.0,169.16,15919811.0,1.55,2.14,-0.12
11,12,DASH,2476812650.76,70827544.0,309.42,8004781.0,1.53,3.72,3.35
12,13,TRX,2384749898.42,301438912.0,0.03627,65748111645.0,0.17,-1.51,18.85
13,14,USDT,2287718010.25,1741696128.0,1.0003,2287140814.0,0.38,0.17,-0.02
14,15,XEM,2221973463.65,15445487.0,0.2469,8999999999.0,0.94,5.09,8.45
15,16,ETC,1475551946.55,104724992.0,14.59,101110665.0,3.28,6.79,7.3
16,17,VEN,1459824624.38,71380768.0,2.7818,524770505.0,0.97,2.08,15.08
17,18,BNB,1421978266.17,92759744.0,12.23,116261604.0,2.6,2.18,-0.17
18,19,QTUM,1277296742.5,129214416.0,14.43,88516084.0,1.46,6.86,6.73
19,20,XVG,1223956949.61,156411808.0,0.08234,14864064651.0,-1.51,-2.48,42.27
20,21,OMG,1001796243.48,37589452.0,9.8174,102042552.0,1.56,6.1,17.54
21,22,LSK,906362149.13,15079430.0,8.7356,103754923.0,1.18,2.81,6.6
22,23,ICX,867494991.97,69454416.0,2.2414,387041258.0,-0.46,6.07,10.16
23,24,BTG,715630970.98,13074497.0,42.25,16937224.0,0.97,3.51,0.35
24,25,NANO,701678093.2,15907620.0,5.2659,133248289.0,-1.37,8.79,2.41
25,26,ZEC,680190764.2,41435996.0,184.78,3681106.0,0.92,2.84,0.99
26,27,BTM,652558911.68,36667656.0,0.6612,987000000.0,6.04,11.7,42.37
27,28,STEEM,501936348.7,4439840.5,1.959,256226656.0,-0.82,6.68,6.76
28,29,ONT,483328624.69,129688152.0,4.2954,112521513.0,0.97,-6.5,81.46
29,30,BCN,464344479.03,3812748.0,0.002526,183832514496.0,0.63,7.41,20.29
30,31,WAN,463971164.9,28904676.0,4.3708,106152493.0,-1.58,-2.21,42.34
31,32,PPT,451817899.36,889029.31,12.21,37004027.0,1.14,4.11,4.93
32,33,DGD,428051971.44,11237095.0,214.03,2000000.0,1.12,2.89,5.17
33,34,SC,414224516.77,11889867.0,0.01228,33720655694.0,-0.72,7.05,17.23
34,35,BTS,407837760.22,11438626.0,0.156,2615000000.0,1.14,9.52,12.3
35,36,STRAT,401034509.43,11565948.0,4.0585,98813055.0,-0.08,8.33,15.24
36,37,DOGE,387108671.48,25292366.0,0.003396,113975757568.0,0.81,11.3,23.5
37,38,WAVES,381246590.61,19941746.0,3.8125,100000000.0,0.81,5.47,6.62
38,39,BCD,377880056.6,2760525.0,2.469,153049125.0,-0.06,-2.25,10.98
39,40,DCR,372272876.26,19628464.0,52.36,7110071.0,0.61,2.68,24.47
40,41,MKR,365675311.3,839176.0,591.49,618228.0,0.63,5.1,18.92
41,42,RHOC,361833807.36,2381112.75,1.0058,359736483.0,-2.11,-1.36,10.72
42,43,AE,342544461.85,4428725.5,1.47,233020472.0,2.29,8.42,2.93
43,44,SNT,327287649.5,28496158.0,0.09431,3470483788.0,0.15,5.4,0.59
44,45,ZRX,314309819.27,14279923.0,0.6011,522896485.0,0.13,7.31,15.63
45,46,ZIL,311415477.13,16861666.0,0.04357,7148038186.0,1.87,8.02,6.16
46,47,KMD,293897629.79,2867675.5,2.8249,104038798.0,1.3,7.06,11.21
47,48,REP,279888744.35,3704975.75,25.44,11000000.0,0.81,2.99,3.59
