,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,19665991519.57,258950720.0,1207.21,16290450.0,0.24,-2.05,2.03
1,2,ETH,4412125233.18,36233968.0,48.49,90991751.0,0.56,-0.09,0.11
2,3,XRP,1184980195.08,4976324.5,0.03128,37884925434.0,0.72,-1.6,-6.17
3,4,LTC,707832279.23,198451792.0,13.94,50780432.0,0.83,6.61,29.67
4,5,DASH,499348346.19,8328063.5,68.89,7248956.0,0.06,-3.59,-8.73
5,6,ETC,321811050.72,17227448.0,3.5377,90966021.0,1.22,9.87,34.75
6,7,XEM,282965742.02,1484039.0,0.03144,8999999999.0,0.29,-1.63,30.22
7,8,XMR,282854112.11,4155638.25,19.72,14344782.0,-0.32,-2.03,-3.42
8,9,REP,128512030.6,1410773.88,11.68,11000000.0,2.0,-2.83,-2.28
9,10,MAID,103687109.8,1508354.5,0.2291,452552412.0,-0.51,1.34,8.61
10,11,GNT,79285353.27,826308.56,0.09669,820000000.0,0.09,-1.41,17.7
11,12,DCR,78226832.52,2618164.5,16.52,4736344.0,2.37,11.51,35.08
12,13,ZEC,76417404.64,2664962.0,66.34,1151981.0,0.07,-3.3,-7.46
13,14,BCC,59674652.92,294309.0,9.7435,6124580.0,-0.49,-3.23,5.97
14,15,PIVX,59591170.14,1511360.38,1.1221,53106776.0,-13.86,-25.59,-43.19
15,16,FCT,57820621.33,2944860.0,6.6056,8753219.0,0.45,3.65,2.48
16,17,STRAT,57548174.9,1066708.5,0.5851,98357659.0,-0.9,-6.58,-11.63
17,18,DOGE,56922988.44,3778277.5,0.0005219,109078907760.0,0.51,11.96,14.4
18,19,WAVES,55993574.86,479973.09,0.5599,100000000.0,3.82,15.96,30.06
19,20,STEEM,53662896.83,376810.78,0.2281,235257753.0,0.59,2.04,6.46
20,21,USDT,50424613.34,17298622.0,0.9213,54730045.0,-0.01,-2.04,-7.82
21,22,GAME,50361898.71,655910.0,0.8105,62137150.0,0.2,-3.93,43.96
22,23,DGD,39617450.71,48530.69,19.81,2000000.0,0.05,0.04,13.89
23,24,LSK,38606725.18,527389.31,0.3639,106078015.0,0.99,-0.07,13.82
24,25,ICN,36859297.25,149271.45,0.4237,87000000.0,0.89,-1.27,-2.98
25,26,SNGLS,35985074.94,35414.71,0.05998,600000000.0,-0.67,-5.19,8.12
26,27,BTS,33110686.21,1456001.63,0.01275,2597020000.0,0.63,3.42,15.39
27,28,XLM,32666920.04,455598.56,0.003506,9317265511.0,-0.11,0.25,-5.83
28,29,BCN,30967376.09,61899.34,0.0001694,182793662278.0,0.34,-5.71,-5.95
29,30,ARDR,30599486.58,166800.52,0.03063,998999495.0,-2.09,-0.48,15.55
30,31,ROUND,30136642.05,24355.17,0.03545,850000000.0,0.28,-11.57,1.09
31,32,GBYTE,23796236.61,158634.69,148.47,160276.0,0.99,29.01,36.11
32,33,1ST,23474786.51,198957.67,0.2744,85558371.0,-0.19,-2.54,-12.63
33,34,PPC,20568268.93,806433.5,0.8559,24030031.0,0.27,4.67,2.48
34,35,RLC,20247646.44,133169.33,0.2812,71999795.0,-1.51,-19.13,
35,36,NXT,20047631.21,284315.66,0.02007,998999983.0,-0.82,-0.25,13.2
36,37,SJCX,19652255.03,142444.3,0.384,51173144.0,-0.67,0.11,20.46
37,38,LKK,19515012.47,239166.02,0.1474,132437565.0,0.31,14.65,126.23
38,39,EMC,19446792.96,341937.63,0.4868,39945486.0,-0.51,10.44,9.28
39,40,SC,19247966.79,233283.94,0.0007601,25323730500.0,0.52,-3.17,-13.05
40,41,MLN,17652275.58,168217.77,29.45,599400.0,0.26,-2.44,-0.41
41,42,ARK,17546713.82,168056.09,0.1872,93750000.0,-5.92,-10.6,-36.1
42,43,KMD,16560236.33,46064.18,0.1642,100870036.0,-1.68,-2.52,0.07
43,44,SYS,16112187.72,120654.99,0.03073,524281334.0,0.73,0.44,1.98
44,45,NXS,15984438.57,27080.05,0.3275,48803482.0,0.16,-3.72,-3.44
45,46,XZC,14768584.77,1718218.38,7.5787,1948695.0,0.07,-6.4,7.65
46,47,NLG,14301368.65,39195.22,0.04154,344268245.0,-2.5,-6.82,16.54
47,48,XAUR,13619424.35,53004.39,0.1382,98563408.0,-0.02,-2.22,21.87
48,49,CRB,12671167.98,621502.75,1.0056,12600663.0,-0.19,16.72,-17.24
49,50,NMC,12603280.64,733067.38,0.8552,14736400.0,-1.08,6.04,4.45
50,51,BCY,11685558.74,149489.52,0.2828,41319672.0,0.86,-5.17,-17.83
51,52,BAY,11283112.29,151655.45,0.0112,1007446913.0,-2.59,-9.41,131.27
52,53,CRW,11215045.66,72801.32,0.8387,13371762.0,-0.45,-11.2,102.65
53,54,BTCD,9931120.61,16282.38,7.7053,1288862.0,0.21,-3.85,-0.91
54,55,XCP,9706521.92,42521.38,3.7055,2619457.0,1.96,-2.14,-11.0
55,56,NEO,8747994.9,175678.19,0.175,50000000.0,-0.19,-3.72,-9.13
56,57,DGB,8485618.47,863000.94,0.001047,8107031908.0,-0.04,-8.64,24.7
57,58,BLK,8408958.6,173581.41,0.1105,76092339.0,0.08,-2.08,18.94
58,59,AGRS,8365965.22,11180.26,0.1992,42000000.0,0.21,-17.45,29.52
59,60,POSW,8363398.06,382352.28,0.204,41000000.0,-1.04,-12.03,259.93
60,61,UBQ,8331466.23,114371.19,0.2265,36785898.0,-4.79,-9.47,-5.25
61,62,POT,8295239.07,221481.91,0.0383,216570435.0,0.08,-3.58,-33.67
62,63,AMP,8184749.42,106146.35,0.0995,82256324.0,-1.1,-4.51,-16.6
63,64,TIME,7513546.77,337267.0,10.58,710113.0,0.98,3.34,22.81
64,65,NAV,7421367.58,84451.06,0.1218,60930862.0,-0.08,-6.04,19.77
65,66,EDG,7221003.65,128245.88,0.09741,74127032.0,-1.76,-9.54,-9.02
66,67,NXC,6778169.23,69994.34,0.1019,66521586.0,0.39,-5.21,-11.35
67,68,VSL,6588203.66,37313.99,0.1973,33390496.0,1.38,-0.87,45.26
68,69,IOC,6554242.36,40150.14,0.4014,16327183.0,0.88,-0.42,-33.64
69,70,TRST,6485472.8,178275.38,0.07909,82000000.0,-1.45,10.94,
70,71,BLOCK,6466335.56,47957.13,1.6536,3910516.0,-3.1,12.44,95.82
71,72,ION,6014543.42,10190.11,0.4712,12763706.0,-2.75,-2.94,24.71
72,73,YBC,6006771.25,145723.77,1.9899,3018644.0,1.23,1.48,10.27
73,74,MONA,5991018.19,19229.58,0.1229,48734200.0,-1.03,-5.18,-8.43
74,75,SWT,5363536.62,58938.61,0.9125,5877985.0,-7.61,-29.86,84.04
75,76,EXP,5314422.83,136130.84,0.768,6919608.0,1.8,-9.12,-7.62
76,77,RBY,5267787.19,39883.99,0.2172,24253114.0,1.81,3.91,-39.32
77,78,B@,5262364.74,8521.76,1.2338,4265080.0,3.86,20.88,112.71
78,79,SKY,5222222.27,10439.06,0.9661,5405299.0,-5.72,-33.57,
79,80,ZCL,5080662.15,76833.08,4.2367,1199200.0,0.16,-1.54,1.27
80,81,RADS,4933789.43,42409.05,1.5391,3205610.0,-1.42,-10.16,-11.68
81,82,GRC,4701401.26,19166.22,0.01207,389445535.0,1.9,-5.83,-17.28
82,83,INCNT,4632157.31,92681.59,0.2013,23008312.0,0.01,-12.12,59.64
83,84,MUE,4589401.26,14237.64,0.0388,118279480.0,-0.99,1.03,32.79
84,85,SDC,4552778.92,332309.28,0.6845,6651723.0,-0.74,25.31,-42.48
85,86,VIA,4528849.27,124087.3,0.2008,22557643.0,0.1,4.41,13.18
86,87,NVC,4380215.18,78632.27,2.5743,1701523.0,-0.08,0.81,-3.29
87,88,XBC,4298019.58,124519.42,44.99,95529.0,-1.28,-4.26,16.95
88,89,LBC,4237302.37,116723.4,0.06727,62989373.0,-1.2,-9.64,-17.88
89,90,BELA,4182724.73,203821.11,0.125,33452550.0,-0.85,-0.93,8.74
90,91,SLR,3893788.57,10383.62,0.1113,34989807.0,1.77,-1.26,-5.6
91,92,VASH,3721494.15,239952.55,0.009296,400339746.0,0.52,-0.22,11.46
92,93,SIB,3718175.6,25624.49,0.2612,14234260.0,4.04,2.9,11.7
93,94,OMNI,3710000.58,6158.01,6.6409,558658.0,1.15,-3.0,-10.14
94,95,EDC,3516040.99,85393.72,0.0491,71615055.0,-0.22,-6.99,-25.07
95,96,JUP,3474962.96,24623.29,0.255,13628655.0,4.3,0.03,88.77
96,97,BURST,3457834.28,41635.87,0.001971,1754525978.0,-0.51,-2.86,-17.45
97,98,CLAM,3440689.39,109218.97,1.5438,2228782.0,0.76,-2.65,-13.96
98,99,XPM,3421148.04,161162.13,0.1815,18847412.0,1.9,3.67,14.55
99,100,ARC,3383577.14,17548.93,0.147,23024116.0,-6.16,27.45,-17.6
100,101,VTC,3270525.94,117823.58,0.09791,33403527.0,-0.66,-5.9,-4.86
