,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
119,120,CURE,183950.86,9.7529,0.007315,25146767.0,0.89,0.26,3.13
120,121,CLOAK,165134.97,260.18,0.03614,4569774.0,0.84,6.79,22.37
121,122,NET,162601.96,496.78,0.0004202,386998983.0,-0.46,-7.46,38.13
122,123,NXTprivacy,161613.9,48.48,0.1616,1000000.0,0.07,17.44,-14.84
123,124,MRKT,159582.18,0.4433,0.2216,720000.0,0.07,12.64,7.81
124,125,QORA,156388.94,3.173,1.564e-05,10000000000.0,0.04,0.15,6.35
125,126,BITS,153821.25,264.44,0.03822,4024397.0,0.04,-1.66,-9.24
126,127,URO,146188.19,344.04,0.1398,1045568.0,-0.17,3.3,-1.6
127,128,BILS,145682.69,111.82,0.0001457,1000000000.0,0.0,-0.01,-5.24
128,129,SLR,135267.8,3.8882,0.004022,33636107.0,0.04,0.2,8.2
129,130,DICE,132985.14,1.3604,0.133,1000000.0,0.07,31.38,-12.89
130,131,CINNI,130511.65,0.772,0.0008937,146040423.0,0.04,37.67,20.1
131,132,CNMT,127415.62,78.57,0.04247,3000000.0,0.07,0.62,-22.02
132,133,VASH,125171.84,69.23,0.0003128,400186428.0,0.04,-9.54,-0.19
133,134,ATOMIC,123934.77,5.2418,0.2032,610000.0,0.03,-14.59,-7.42
134,135,COVAL,121505.66,52.19,0.0003038,400000000.0,0.02,-10.28,-7.72
135,136,Privatebet,116357.95,293.8,0.2909,400000.0,0.07,1.02,
136,137,NODE,113942.67,55.75,0.0001139,1000000000.0,0.04,0.31,-19.57
137,138,ZET,108893.72,13.96,0.000672,162038490.0,0.04,-4.38,-4.81
138,139,GLC,108865.75,22.34,0.003157,34488623.0,0.11,-3.15,-12.25
139,140,MMNXT,107778.07,72.5,0.01066,10112486.0,0.05,4.38,-12.15
140,141,HYPER,105621.41,169.89,0.02586,4083920.0,-4.29,-8.44,-24.53
141,142,APC,101008.18,178.52,0.004532,22286048.0,0.0,-1.91,-12.36
142,143,VIA,100679.61,300.74,0.006777,14855110.0,-3.8,2.48,-12.19
143,144,MAZA,98645.68,211.12,0.0001418,695456100.0,-2.27,7.81,-34.59
144,145,DGC,92157.41,151.84,0.004209,21897823.0,-0.15,-1.25,-9.12
145,146,ECC,82977.13,33.67,4.47e-06,18572556681.0,0.04,31.83,49.02
146,147,DVC,81012.08,31.93,8.92e-06,9085407500.0,0.05,2.04,-5.18
147,148,UBQ,75256.13,99.85,0.02233,3370791.0,0.04,9.44,3.4
148,149,BBR,75034.75,110.98,0.02011,3732089.0,-1.15,-2.1,-13.17
149,150,XST,74314.4,394.04,0.003411,21787049.0,0.39,-2.19,-18.28
150,151,CCS,73362.88,26.73,48.59,1510.0,0.07,0.67,-12.45
151,152,IOC,72607.19,335.17,0.004493,16159283.0,0.03,14.13,19.06
152,153,HBN,70795.19,12.3,0.006772,10453861.0,-0.24,0.34,-9.53
153,154,TRUST,69895.69,211.32,0.002232,31316177.0,0.04,-4.19,8.63
154,155,DEM,69060.9,111.65,0.004166,16577786.0,-4.46,-1.23,-20.22
155,156,SYNC,65668.32,1.1931,55.87,1175.0,6.79,7.37,-20.79
156,157,AC,65584.84,5.5414,0.0002525,259781839.0,0.04,-0.24,8.38
157,158,MOON,62842.31,23.97,3.1e-07,201933079715.0,0.63,4.85,4.45
158,159,OPAL,60515.84,17.81,0.004027,15028788.0,-7.44,-2.32,-15.78
159,160,XDP,59865.05,0.1117,0.02234,2679521.0,0.04,0.15,4.82
160,161,DEBUNE,59185.06,13.44,0.2687,220231.0,0.07,-6.13,6.21
161,162,KARMA,58542.32,2.8336,8.9e-07,66050694065.0,-6.46,45.71,61.76
162,163,MARYJ,58500.08,204.35,0.003811,15348332.0,0.04,-18.7,7.41
163,164,WATER,58427.71,0.13,0.0001046,558412130.0,0.05,-0.37,-5.17
164,165,XWC,57688.07,141.08,0.0001891,305077509.0,-0.76,-44.55,-12.5
165,166,SMLY,55280.83,8.4213,2.23e-06,24750100000.0,0.01,0.11,-5.67
166,167,FRC,54175.13,83.41,0.001179,45962594.0,-0.32,-25.42,-3.34
167,168,USDE,53828.62,25.83,4.915e-05,1095151843.0,0.04,9.1,2.69
168,169,NAUT,52677.71,82.51,0.00991,5315392.0,0.01,-8.53,-15.93
169,170,HTML5,51165.17,292.41,1.26e-06,40659020000.0,-0.05,31.56,52.78
170,171,BITS,48992.3,4.1259,0.002751,17811488.0,0.13,-2.97,1.7
171,172,BLU,48980.83,21.93,8.713e-05,562141050.0,0.04,-2.36,-11.2
172,173,TEK,48541.0,416.48,0.006928,7006333.0,-4.37,6.34,7.03
173,174,FLT,47928.92,422.03,0.0001884,254428014.0,0.04,12.05,-2.3
174,175,EAC,47738.33,92.28,6.61e-06,7225327901.0,0.21,-6.31,-9.27
175,176,UTC,45559.32,123.58,0.001561,29188356.0,-1.01,-1.41,28.08
176,177,NXTTY,45251.89,0.9955,4.525e-05,1000000000.0,0.07,29.78,-21.39
177,178,NAS,44683.4,0.319,4.47e-06,10000000000.0,0.04,0.15,41.73
178,179,FLAP,44389.76,32.84,6.4e-07,69864678452.0,0.59,1.68,-9.22
179,180,HYP,42342.37,158.68,0.0002456,172422682.0,-1.1,-4.84,-13.58
180,181,MRC,41080.94,0.02234,2.23e-06,18387562489.0,0.04,272.46,52.17
181,182,CBX,40719.45,0.985,0.04245,959251.0,0.04,-2.17,-2.05
182,183,AM,40634.87,208.55,0.003374,12044971.0,0.04,0.17,-30.38
183,184,XMY,40193.11,85.25,4.029e-05,997666500.0,0.0,-1.75,-16.45
184,185,JPC,38052.9,0.186,6.68e-06,5698682708.0,-0.02,19.42,3.72
185,186,C2,37748.53,6.2423,0.0003776,99976323.0,0.04,0.4,-11.73
186,187,COL,37016.68,12.87,1.2e-07,312889440517.0,0.05,53.07,48.94
187,188,UNB,35941.17,101.1,0.01609,2234000.0,0.05,1.53,30.98
188,189,TIX,35723.0,7.9225,5.3e-07,66876281414.0,0.01,-5.73,28.2
189,190,ABY,35604.55,45.6,7.867e-05,452584850.0,0.04,6.73,11.66
190,191,NOBL,34857.54,80.82,1.564e-05,2228858450.0,0.04,-18.15,-26.56
191,192,UNC,33946.53,24.93,0.004047,8388608.0,0.0,-21.88,0.2
192,193,LTBC,33295.51,26.03,0.0001151,289287326.0,-0.39,8.95,-14.6
193,194,CRYPT,32741.54,245.53,0.00544,6018709.0,-1.01,33.28,16.13
194,195,XMG,32701.98,205.42,0.01498,2182501.0,0.04,-17.29,-28.9
195,196,ZCC,30931.69,336.69,0.001783,17352849.0,0.01,-7.49,-21.19
196,197,TRC,30360.98,249.1,0.00299,10152770.0,9.05,25.82,13.68
197,198,PINK,30131.86,15.95,8.266e-05,364508756.0,0.04,-15.69,-24.75
198,199,CCN,30111.25,77.8,0.006493,4637289.0,0.04,-4.55,-33.34
199,200,RIN,29432.35,0.07954,0.0003016,97583183.0,0.04,-21.56,26.11
