,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,16229679268.37,102261360.0,1004.45,16157775.0,-0.16,1.49,-3.56
1,2,ETH,1007695912.04,7544515.0,11.35,88787530.0,-0.21,0.57,-0.69
2,3,XRP,234593062.04,334607.38,0.006333,37044533660.0,-0.21,0.48,-2.74
3,4,LTC,188691639.89,3340839.25,3.7931,49745981.0,-0.05,0.36,-6.55
4,5,XMR,170543006.86,2190898.75,12.24,13928170.0,-0.51,2.03,-3.87
5,6,DASH,121643481.25,1216533.75,17.15,7094186.0,-0.23,2.33,-2.11
6,7,ETC,109644575.61,1627776.38,1.2355,88746227.0,-0.17,-1.68,-11.0
7,8,MAID,75440867.22,975529.63,0.1667,452552412.0,0.23,5.72,8.62
8,9,XEM,62929057.51,180360.5,0.006992,8999999999.0,1.75,10.2,-2.61
9,10,REP,47428976.54,91267.59,4.3117,11000000.0,-0.23,2.64,1.8
10,11,ICN,38509958.0,118833.84,0.4426,87000000.0,0.58,0.24,-1.83
11,12,STEEM,34147894.97,30087.36,0.1465,233153319.0,-0.36,0.14,-11.0
12,13,FCT,29783582.36,242931.75,3.4026,8753219.0,0.57,4.23,-3.3
13,14,USDT,24950975.18,1685673.0,0.9999,24950996.0,0.0,0.0,0.0
14,15,WAVES,24282850.33,48286.47,0.2428,100000000.0,0.95,2.31,6.3
15,16,DOGE,22677780.24,94779.23,0.0002098,108109000750.0,0.75,1.76,-0.63
16,17,ZEC,21069289.3,521364.94,32.76,643181.0,-0.23,0.47,-16.31
17,18,GNT,20802405.63,23037.98,0.02537,820000000.0,-0.59,-3.04,-6.79
18,19,ARDR,19916581.46,229924.47,0.01994,998999495.0,-1.74,2.72,10.75
19,20,DGD,18304424.29,32181.46,9.1522,2000000.0,3.29,1.08,-9.33
20,21,LSK,15519315.71,59644.11,0.1506,103032655.0,-0.17,1.97,-5.31
21,22,GAME,15153915.44,162858.95,0.25,60608350.0,0.35,6.18,-16.96
22,23,XLM,14753171.07,63281.29,0.002111,6987295521.0,0.19,-1.55,-12.24
23,24,KMD,11684521.51,43869.09,0.1162,100582375.0,-0.43,-0.86,
24,25,BCY,11174663.18,7646.3,0.27,41386534.0,0.02,0.8,39.19
25,26,SDC,10616775.67,45498.02,1.6016,6628759.0,-0.56,-1.38,-7.2
26,27,BTS,10449640.37,85145.72,0.004047,2582190000.0,0.07,2.85,0.51
27,28,BCN,10070269.73,12080.63,5.52e-05,182433281841.0,8.42,7.65,-3.65
28,29,DCR,9482418.44,53482.93,2.5006,3792010.0,0.11,-2.5,-21.78
29,30,SC,8826721.03,32677.54,0.0003807,23183782830.0,1.51,4.23,-3.94
30,31,NXT,8812048.94,338776.84,0.008821,998999983.0,0.35,-2.65,33.24
31,32,SNGLS,8331541.34,4826.72,0.01389,600000000.0,-2.64,-0.71,-0.68
32,33,XCP,8272510.47,125860.38,3.1571,2620297.0,0.23,2.25,-2.83
33,34,XAUR,8146545.08,39722.55,0.09134,89192158.0,3.33,11.04,-1.8
