,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,72720867208.22,8922258315.77,4142.53,17554712.0,-0.21,3.67,13.87
1,2,ETH,16670632412.02,4519468458.35,158.8,104981815.0,0.03,6.77,28.57
2,3,XRP,13759017837.52,638747256.13,0.3326,41365634610.0,-0.22,3.42,10.16
3,4,EOS,3867579298.78,1609352207.39,4.2677,906245118.0,-0.11,9.86,51.09
4,5,LTC,3132087063.62,1278039836.83,51.68,60604311.0,-0.06,3.98,18.24
5,6,BCH,2703206925.74,391092331.11,153.26,17638488.0,1.68,5.99,25.32
6,7,USDT,2038700777.09,8122320488.38,1.0085,2021459017.0,-0.11,0.08,0.61
7,8,XLM,1807716546.24,120783642.59,0.09426,19178623630.0,-0.17,3.85,20.55
8,9,TRX,1697403394.19,152106378.99,0.02546,66682072191.0,-0.21,1.46,6.13
9,10,BNB,1522126089.51,81628102.34,10.78,141175490.0,-0.35,-0.03,18.42
10,11,ADA,1259878821.45,27665132.55,0.04859,25927070538.0,-0.44,5.64,18.43
11,12,BSV,1212312853.33,93440728.46,68.74,17637111.0,2.31,4.47,10.49
12,13,XMR,904789935.05,74715380.56,53.81,16813543.0,0.45,2.42,14.12
13,14,MIOTA,893496294.34,10765823.36,0.3215,2779530283.0,-0.13,5.91,16.81
14,15,DASH,778987549.33,250962021.63,90.08,8647686.0,0.13,3.99,13.07
15,16,MKR,737599378.91,2469326.93,737.6,1000000.0,0.35,11.24,44.7
16,17,NEO,661889387.27,358802825.13,10.18,65000000.0,1.05,16.29,26.08
17,18,ETC,525503034.21,248665481.51,4.8433,108501495.0,-0.29,2.7,18.39
18,19,XEM,430206587.35,21980228.17,0.0478,8999999999.0,0.57,8.12,14.69
19,20,ZEC,338777954.35,201463514.61,56.84,5960056.0,0.65,4.6,10.66
20,21,ONT,314517019.79,167007892.34,0.9699,324286568.0,-0.82,17.19,50.83
21,22,WAVES,290934747.51,12724680.57,2.9093,100000000.0,-0.18,-0.17,10.86
22,23,XTZ,273996489.16,3987854.73,0.451,607489041.0,-0.43,1.29,3.86
23,24,VET,272428371.4,13505340.53,0.004913,55454734800.0,0.26,2.55,19.58
24,25,DOGE,246661868.69,20487003.82,0.002083,118390289957.0,-0.13,1.46,7.91
25,26,BTG,235640461.69,10779689.19,13.53,17413924.0,0.29,6.8,31.47
26,27,USDC,232823545.42,36243964.42,1.0121,230029935.0,0.13,-0.2,-0.02
27,28,QTUM,213589515.68,495118008.05,2.3924,89277936.0,1.36,12.26,23.18
28,29,TUSD,206157562.99,94552604.24,1.0079,204547625.0,-0.19,-0.64,-0.48
29,30,OMG,187782375.45,44860523.21,1.339,140245398.0,-0.3,2.8,9.06
30,31,HOT,185100966.86,13090575.1,0.001389,133214575156.0,-0.48,0.53,5.25
31,32,BAT,175307312.3,7080789.82,0.1415,1239066787.0,-0.2,3.42,9.73
32,33,DCR,167855523.45,1379839.19,17.92,9365578.0,-0.07,3.7,7.04
33,34,LINK,161661081.38,4318600.11,0.4619,350000000.0,0.48,2.62,5.96
34,35,ZIL,159161645.61,13327734.63,0.01922,8279187391.0,-1.08,4.69,10.33
35,36,REP,155557200.86,2793803.2,14.14,11000000.0,-0.04,1.5,4.55
36,37,ZRX,149479815.68,10719348.34,0.2558,584289697.0,-0.05,2.22,9.67
37,38,LSK,148711737.24,3854122.43,1.2948,114855698.0,-0.73,0.65,9.89
38,39,BCN,135086424.21,143725.61,0.0007339,184066828814.0,1.17,6.68,18.24
39,40,BTS,133366470.76,11262717.41,0.04951,2693590000.0,-1.21,7.47,19.85
40,41,DGB,133178024.35,2491913.75,0.01161,11472831583.0,2.03,11.68,29.54
41,42,ICX,130773865.85,13944219.02,0.2762,473406688.0,1.4,10.21,22.84
42,43,NANO,127970319.01,1848911.82,0.9604,133248289.0,0.33,4.71,13.77
43,44,BCD,124735001.15,1985949.48,0.8112,153756875.0,1.0,6.02,12.19
44,45,NPXS,119306137.65,2325816.57,0.0007003,170357512833.0,0.38,0.05,3.7
45,46,PAX,117878603.36,78762235.85,1.0124,116437063.0,-0.16,-0.3,-0.09
46,47,STEEM,109567156.5,1876056.94,0.3494,313627209.0,0.15,4.75,8.69
47,48,AE,109283828.2,57939775.36,0.469,233020472.0,-0.78,6.67,13.57
48,49,KMD,107513809.27,1308377.81,0.9613,111841983.0,-0.8,0.54,22.98
49,50,BTM,104889307.28,12619035.3,0.1046,1002499275.0,0.05,12.05,30.68
50,51,SC,103462515.46,1771901.9,0.002616,39553444994.0,0.04,1.73,13.0
51,52,XVG,102173424.44,1030590.62,0.006734,15172086051.0,0.03,3.3,12.5
52,53,IOST,99514583.0,8717292.25,0.008283,12013965609.0,-0.18,0.89,21.27
53,54,STRAT,93269045.72,1345154.95,0.94,99224175.0,-0.28,1.11,11.59
54,55,THETA,85955733.68,2309143.02,0.09874,870502690.0,-0.73,1.78,11.14
55,56,SAI,84866832.94,39339748.34,1.0094,84079431.0,0.02,-0.05,2.21
56,57,SNT,78448761.54,17274646.05,0.0226,3470483788.0,-0.61,1.81,15.36
57,58,REPO,77207307.94,55553.41,0.7021,109958607.0,-0.1,3.85,28.12
58,59,XIN,76598460.68,242872.11,163.63,468130.0,-0.04,5.96,35.19
59,60,GUSD,76080083.61,5570706.81,1.0052,75684673.0,-0.12,-0.36,-0.3
60,61,ETN,70946810.21,397617.25,0.007896,8985549654.0,0.06,13.6,18.37
61,62,PPT,69734232.31,1461937.9,1.3095,53252246.0,-1.12,2.39,4.7
62,63,ARK,69470999.24,1197261.09,0.64,108551688.0,0.06,1.06,33.83
63,64,R,68029393.24,1181257.75,0.1404,484450000.0,-0.27,1.68,-2.71
64,65,GNT,66645520.27,1078604.82,0.06916,963622000.0,-0.43,1.32,12.51
65,66,CNX,66408170.53,6349495.61,1.1925,55686329.0,0.44,4.29,14.25
66,67,HT,64015469.73,13463596.73,1.2803,50000200.0,-0.65,1.77,16.16
67,68,MAID,60702075.3,254255.6,0.1341,452552412.0,-0.58,4.09,15.18
68,69,FCT,60402237.29,32608.05,6.907,8745102.0,-0.58,1.92,14.65
69,70,ARDR,59921414.92,713432.44,0.05998,998999495.0,-0.37,2.69,10.98
70,71,AOA,54587363.51,2455054.55,0.008344,6542330148.0,-4.18,14.68,36.16
71,72,S4F,54576869.31,751406.18,1.5688,34789410.0,0.73,77.76,330.2
72,73,HC,53868165.6,2818845.79,1.2375,43529781.0,1.08,6.44,10.6
73,74,NEXO,50491694.2,4923539.84,0.09016,560000011.0,5.73,22.63,43.41
74,75,MCO,47742580.44,3687792.86,3.0229,15793831.0,0.03,0.07,12.95
75,76,PAI,46740872.2,6323272.41,0.03311,1411846219.0,-1.91,8.95,16.02
76,77,WTC,46180339.43,3326604.66,1.1264,40999959.0,-0.03,4.72,12.96
77,78,LRC,46087319.7,1625134.66,0.05841,788984491.0,1.06,2.91,6.61
78,79,PIVX,45525860.29,314748.18,0.8018,56781166.0,0.12,2.16,12.05
79,80,INB,44828762.93,2556883.28,0.2692,166552689.0,-0.4,-0.4,-4.52
80,81,KCS,43774056.25,384899.73,0.4867,89939916.0,-1.34,3.72,25.33
81,82,ODE,43049882.43,594880.17,0.1932,222771136.0,0.2,-0.62,-9.94
82,83,VERI,42544137.97,2105222.53,19.79,2149646.0,-0.57,4.81,16.49
83,84,WAXP,42417146.19,303720.56,0.04524,937637069.0,-0.46,1.64,25.91
84,85,CRO,42391591.14,695433.59,0.01308,3239726027.0,0.55,0.0,5.22
85,86,LKY,41972888.78,570056.51,0.8395,50000000.0,-0.64,1.3,2.9
86,87,GXC,41131993.29,10819505.39,0.6855,60000000.0,-0.8,7.79,16.64
87,88,MOAC,41058880.05,57106.26,0.6573,62463334.0,0.82,5.71,9.71
88,89,ELF,40839632.01,11718723.39,0.1459,280000000.0,0.48,6.55,15.36
89,90,MANA,40401950.86,2056285.38,0.03847,1050141509.0,-0.16,0.07,2.92
90,91,QASH,39806781.45,520745.7,0.1137,350000000.0,-0.53,0.63,68.21
91,92,RDD,39361203.03,100666.42,0.001366,28808713174.0,-1.3,5.52,18.38
92,93,XZC,39228379.51,504753.97,5.7162,6862663.0,-0.03,3.55,12.28
93,94,QNT,39028124.64,2224062.32,3.9917,9777236.0,-0.17,-4.95,-0.09
94,95,POWR,38925098.08,1704361.6,0.09821,396349006.0,-0.28,3.14,9.41
95,96,ETP,37061050.26,1373500.37,0.6731,55061133.0,-1.25,6.11,17.85
96,97,BNT,36410107.6,2197874.66,0.5896,61755095.0,-0.27,4.93,14.4
97,98,CENNZ,36288713.71,14315.08,0.04511,804475759.0,-0.17,13.86,37.74
98,99,MONA,35873371.13,177513.46,0.5458,65729675.0,-0.48,2.16,3.97
99,100,TOMO,35607214.36,157092.94,0.6032,59034625.0,-2.32,2.26,34.82
100,101,EURS,35496396.07,330696.7,1.1458,30979207.0,-0.08,0.6,1.68
101,102,SAN,35184488.18,43771.63,0.5615,62660371.0,0.54,5.25,21.27
102,103,LA,35136953.62,549263.15,0.102,344604453.0,1.97,4.83,52.14
103,104,AION,35090423.36,1722211.55,0.1202,291866662.0,0.97,2.93,2.51
104,105,WAN,33982925.81,1743031.93,0.3201,106152493.0,0.16,5.11,12.75
105,106,RVN,33867292.2,3113393.17,0.01142,2966555000.0,0.61,-2.73,10.65
106,107,LOOM,33308902.16,1666767.58,0.05055,658972456.0,0.02,6.02,18.71
107,108,QBIT,33100825.32,464681.61,11.8,2805359.0,0.22,5.75,67.38
108,109,DGD,32901334.29,246151.71,16.45,2000000.0,-0.23,2.2,8.59
109,110,STORJ,32846701.86,5572952.27,0.2419,135787439.0,-0.44,1.57,-3.91
110,111,ELA,32601664.31,1926204.18,2.227,14639389.0,-0.91,6.67,11.28
111,112,ZEN,32380709.78,530382.96,5.5105,5876175.0,-0.16,4.19,20.29
112,113,POLY,32275928.31,2841929.42,0.09282,347720873.0,-0.1,1.26,4.4
113,114,DENT,32242895.66,1050046.63,0.0009934,32456475076.0,-0.39,1.97,5.08
114,115,WICC,30383933.42,813209.16,0.1608,189000000.0,-0.17,5.54,17.15
115,116,NAS,30140658.34,6241478.0,0.6624,45500000.0,0.24,7.14,18.06
116,117,ENJ,30110025.14,2516035.03,0.0395,762278665.0,-0.34,0.44,28.22
117,118,SYS,29650415.99,291461.09,0.05403,548774041.0,-0.43,-1.0,27.88
118,119,DCN,29034510.95,215760.17,8.884e-05,326822211298.0,-1.63,18.24,43.01
119,120,NULS,28924790.19,6693912.22,0.4587,63063685.0,0.07,4.28,11.51
120,121,GAS,28611507.29,4055443.96,2.8249,10128375.0,-2.18,10.96,12.36
121,122,PAY,28580999.67,449477.22,0.2499,114347861.0,-0.38,3.63,2.16
122,123,DGTX,28490916.27,546001.94,0.03863,737500000.0,-1.5,3.65,10.84
123,124,NXT,28458320.32,1071491.98,0.02849,998999942.0,1.99,6.37,26.61
124,125,BTCP,27680702.49,43317.3,1.3487,20524490.0,-1.31,-4.65,10.48
125,126,QKC,27221751.98,2856343.93,0.03396,801649919.0,-0.42,1.68,11.72
126,127,ENG,27105092.3,620049.79,0.3622,74836171.0,-0.73,0.16,19.54
127,128,AGI,26740136.73,248346.37,0.04955,539673260.0,-0.07,3.97,13.95
128,129,TKN,26421952.71,100285.27,0.9104,29022488.0,-0.24,2.21,23.97
129,130,GBYTE,25440971.18,8972.54,37.47,679008.0,-0.02,3.83,12.7
130,131,KNC,24939983.18,2809613.87,0.1586,157227063.0,0.47,0.79,11.12
131,132,RLC,24864233.96,1888293.34,0.3105,80070793.0,-0.7,5.85,25.49
132,133,MOC,24738680.01,39081915.11,0.1069,231361334.0,0.14,15.76,191.97
133,134,DRGN,24646253.28,232785.74,0.1034,238421940.0,3.11,13.18,37.29
134,135,FUN,24376347.84,1145051.25,0.004046,6024937089.0,-0.13,-0.37,10.42
135,136,EDO,24234900.62,537119.34,0.8282,29261461.0,-0.23,1.9,13.86
136,137,CREDO,24195887.84,63523.0,0.044,549891703.0,0.63,13.53,9.06
137,138,EDR,23873373.06,2066644.37,0.03306,722193285.0,-0.11,3.42,7.71
138,139,CMT,23717965.67,4995336.4,0.02965,800000000.0,0.32,9.44,13.34
139,140,CHX,23630491.23,204443.87,0.3147,75091077.0,-1.16,5.93,15.98
140,141,APL,22994195.21,1637749.75,0.001566,14685096531.0,-0.51,3.41,-7.79
141,142,NEC,22585397.17,6432.02,0.2743,82353022.0,-0.02,-9.37,80.79
142,143,PRG,21968567.23,85039.28,0.3383,64936548.0,4.52,31.31,230.54
143,144,GETX,21752773.92,1450.18,0.07251,300000000.0,0.28,11.08,37.11
144,145,KIN,21747561.71,130484.11,2.876e-05,756097560976.0,-2.56,8.13,18.0
145,146,DTR,21062268.92,2663.51,0.01736,1213071266.0,0.66,16.92,30.9
146,147,CVC,21033367.24,1506510.23,0.06138,342699967.0,-0.3,2.56,12.23
147,148,B2G,20883336.94,825449.72,0.4202,49696748.0,0.19,16.04,80.93
148,149,MITH,20768821.81,2919743.55,0.04097,506881576.0,1.57,6.93,11.47
149,150,UNO,20741831.25,748.9,103.71,200001.0,-1.51,2.29,38.92
150,151,VTC,20384920.02,1496643.57,0.4219,48321872.0,-0.62,4.37,0.19
151,152,BRD,20356650.47,356488.0,0.2294,88733978.0,-1.39,2.4,16.24
152,153,IOTX,20005706.21,477272.95,0.007923,2525040005.0,0.05,3.43,15.14
153,154,PART,19850912.6,3404.52,2.46,8069480.0,-1.17,0.86,4.15
154,155,XPX,19615975.12,2929236.56,0.003217,6097456550.0,1.74,5.1,23.8
155,156,MGO,19485336.89,5992931.93,0.1949,99996877.0,0.11,-5.39,-3.59
156,157,CTXC,19458880.37,8034308.47,0.1299,149792458.0,-0.67,10.28,13.17
157,158,ECOREAL,19404645.64,2807.48,0.1093,177477905.0,0.13,26.67,32.19
158,159,FSN,19387419.31,330907.05,0.6494,29852345.0,1.08,5.25,54.23
159,160,GBC,19354087.53,20852.72,0.1826,105968611.0,-0.22,-10.31,-5.13
160,161,RNT,19182092.74,567074.29,0.06945,276183929.0,-1.46,-2.34,-2.4
161,162,TRUE,19058581.3,22033389.0,0.3106,61366972.0,-0.98,10.87,33.1
162,163,GVT,18824653.96,3282068.04,4.2523,4426883.0,-0.31,2.98,10.54
163,164,SMART,18736053.88,1099464.03,0.01325,1413859298.0,-2.12,3.33,44.19
164,165,TCT,18591163.86,564761.48,0.03862,481425335.0,-0.2,-3.85,16.63
165,166,CND,18350927.1,253643.8,0.01269,1445976590.0,-1.63,-0.47,13.42
166,167,OSA,18189613.48,1123404.53,0.02108,862750737.0,-2.33,-3.1,-10.48
167,168,EDG,18138469.09,79692.9,0.182,99642107.0,-0.21,0.98,15.26
168,169,MLN,17971270.11,125114.32,15.67,1146787.0,-0.43,-6.43,42.1
169,170,NXS,17950064.68,252348.69,0.3006,59707886.0,-1.04,-1.3,3.92
170,171,BIX,17911449.65,7137049.02,0.1615,110938508.0,0.49,9.87,24.11
171,172,INO,17801520.15,1740927.65,0.8901,20000000.0,-0.04,2.92,5.3
172,173,MFT,17595853.66,1128448.48,0.003063,5744976040.0,-1.39,0.5,1.08
173,174,GRS,17509835.3,1858717.79,0.2432,71992244.0,0.38,3.57,5.8
174,175,NEBL,17349391.84,179577.33,1.2291,14115710.0,-0.1,1.69,16.19
175,176,MDA,17272748.87,9895923.22,0.88,19628888.0,-1.36,11.59,22.93
176,177,MXM,17257689.74,1214444.82,0.01144,1508575400.0,-0.37,0.69,12.43
177,178,BLOCK,16970879.14,12951.68,3.0388,5584755.0,0.23,3.96,26.26
178,179,GTO,16892780.78,15327924.66,0.03162,534212222.0,-0.01,4.26,14.73
179,180,REQ,16803701.48,239285.24,0.02303,729657635.0,0.12,2.43,13.33
180,181,STORM,16439592.78,559797.7,0.003014,5454268470.0,0.27,2.66,7.55
181,182,BCZERO,16209446.25,10552.24,0.009656,1678609241.0,-6.5,-1.77,5.56
182,183,HEDG,15971592.8,1079525.64,0.2218,71998499.0,1.0,1.21,33.41
183,184,C20,15871059.71,241273.52,0.3937,40314950.0,-2.07,-0.49,5.19
184,185,AUTO,15789195.77,366703.58,0.002331,6774940000.0,-2.51,0.44,14.0
185,186,PZM,15750279.16,17506.84,0.2097,75120637.0,-0.03,0.89,11.62
186,187,GNO,15469321.55,60342.92,14.0,1104590.0,-0.15,-0.65,21.0
187,188,WGR,15228443.7,6329.41,0.08491,179348193.0,-0.1,2.26,26.52
188,189,SRN,15132586.69,329266.56,0.03077,491820906.0,0.38,1.93,6.13
189,190,CRPT,15045705.14,176980.21,0.1803,83445082.0,-2.7,10.75,-8.95
190,191,OCN,15043701.96,4560430.5,0.002433,6183896238.0,-0.67,5.39,11.42
191,192,MTL,14900211.47,1566529.32,0.3623,41130950.0,-1.31,-0.71,18.43
192,193,VGX,14789619.31,723780.55,0.1587,93216406.0,-0.21,3.34,8.32
193,194,PLC,14764241.45,5330008.2,21.09,700000.0,0.27,1.06,8.67
194,195,LOC,14681245.36,152563.74,0.9819,14952163.0,-0.64,-2.4,10.48
195,196,GRIN,14491922.32,16113441.45,4.2807,3385440.0,1.04,-4.2,-15.65
196,197,RDN,14487037.65,1873902.97,0.2863,50593936.0,0.04,5.36,14.8
197,198,XYO,14325470.4,39929.11,0.002532,5657327841.0,0.72,-2.85,-7.15
198,199,SKY,14291665.68,1582866.43,1.0846,13176911.0,-0.19,3.69,13.46
199,200,IQ,14177268.77,537334.69,0.003146,4506302133.0,0.21,2.32,7.64
