,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6504324037.05,131968824.0,435.0,14952575.0,0.73,-3.34,12.13
1,2,XRP,286272082.49,1317989.5,0.008536,33537439933.0,0.93,1.28,62.64
2,3,LTC,157145617.67,6201502.0,3.6063,43574910.0,0.36,-5.85,2.46
3,4,ETH,73686256.73,1376282.13,0.977,75423050.0,-0.3,5.27,12.79
4,5,DASH,15624566.76,47863.91,2.5801,6055722.0,0.81,-4.1,10.0
5,6,DOGE,14485617.92,254495.92,0.0001417,102207349283.0,-0.11,-5.4,8.92
6,7,PPC,9964856.96,66258.66,0.4364,22831813.0,-0.02,-1.11,4.64
7,8,XLM,9607200.78,20232.27,0.001986,4837356606.0,0.06,-7.7,5.01
8,9,BTS,9533092.5,139248.7,0.003761,2535051594.0,0.78,-5.68,9.03
9,10,MAID,7476699.88,6399.56,0.01652,452552412.0,-1.24,-5.78,15.08
10,11,NXT,6696989.87,32898.25,0.006697,999997096.0,1.49,-2.88,5.17
11,12,NMC,6059165.22,41119.45,0.4619,13118300.0,0.22,-0.67,4.54
12,13,BCN,5182494.34,6802.65,2.913e-05,177935997799.0,2.13,-3.21,9.61
13,14,RBY,4875419.55,5260.62,0.2168,22486018.0,1.63,23.9,9.39
14,15,XMR,4711873.85,17070.97,0.4553,10348363.0,1.1,-0.64,3.41
15,16,NSR,4626152.36,1963.76,0.005645,819533826.0,1.67,-4.81,-7.07
16,17,GRC,3739774.34,8440.85,0.01008,370845805.0,1.28,4.57,-20.6
17,18,CLAM,2601040.3,65583.19,1.7469,1488955.0,1.05,19.86,106.33
18,19,EMC,2043900.37,1874.6,0.05574,36665775.0,0.83,0.22,12.87
19,20,BLK,2020711.46,62775.11,0.02689,75141032.0,1.16,-2.59,9.36
20,21,YBC,1963224.01,37817.42,0.6531,3005827.0,0.0,0.45,1.77
21,22,NEU,1678161.55,4573.83,0.01066,157414771.0,0.82,-0.09,26.07
22,23,START,1549416.07,20069.92,0.04387,35321607.0,1.78,-3.57,52.03
23,24,MONA,1526538.83,3376.36,0.0587,26005200.0,-1.08,-3.14,-8.01
24,25,GCR,1439146.18,14361.73,0.01437,100137008.0,5.56,-11.86,-27.12
25,26,BCY,1287221.68,519.24,0.0298,43200003.0,0.81,-5.37,5.88
26,27,NVC,1161801.61,5568.51,0.9365,1240598.0,0.49,-2.03,-1.28
27,28,XEM,1140737.73,718.3,0.0001267,8999999999.0,-10.22,-13.24,4.54
28,29,CSC,1018957.79,2761.12,0.03055,33356215.0,-0.1,11.94,91.47
29,30,USDT,951600.0,39260.73,1.0,951600.0,0.0,0.0,0.0
30,31,XPM,919882.14,20512.61,0.07294,12611180.0,1.91,-6.63,4.1
31,32,DGB,897017.8,14036.87,0.0001623,5528276514.0,0.63,3.34,-3.06
32,33,EAC,854989.88,12462.13,9.421e-05,9075404177.0,1.01,-6.73,17.26
33,34,BTCD,843090.75,796.09,0.6777,1244127.0,-3.12,-3.1,-9.84
34,35,USNBT,841721.71,156467.45,0.9994,842235.0,0.04,0.54,-0.08
35,36,NOTE,805306.18,963.67,0.007551,106652890.0,2.65,-5.17,-4.65
36,37,VASH,714755.57,184327.72,0.001785,400339746.0,4.21,33.18,41.22
37,38,FCT,699661.24,996.69,0.0799,8756684.0,0.81,-1.45,-14.21
