,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,109255547848.32,3714104576.0,6329.7,17260787.0,0.2,0.36,-13.07
1,2,ETH,20078531221.56,1502964096.0,197.08,101880586.0,0.58,-0.29,-31.96
2,3,XRP,10735217244.99,204958256.0,0.2703,39712852387.0,1.38,-3.16,-19.61
3,4,BCH,8074011975.28,300171712.0,465.59,17341588.0,0.23,-3.32,-25.98
4,5,EOS,4563803970.21,536129504.0,5.0359,906245118.0,0.32,0.75,-22.16
5,6,XLM,3584580688.55,51759696.0,0.1908,18783283641.0,0.01,-0.63,-14.24
6,7,LTC,3179463850.43,251239616.0,54.6,58236453.0,1.14,-0.97,-17.11
7,8,USDT,2759957047.02,2300223232.0,1.0013,2756421736.0,-0.12,-0.18,0.22
8,9,ADA,1905844638.2,44682012.0,0.07351,25927070538.0,0.21,-4.76,-29.45
9,10,XMR,1732075944.16,33801900.0,105.64,16395422.0,-0.04,-0.78,-22.23
10,11,DASH,1672044667.01,197998944.0,201.13,8313369.0,0.55,2.61,-7.49
11,12,MIOTA,1576060855.47,35752128.0,0.567,2779530283.0,1.01,0.44,-18.99
12,13,TRX,1274281769.0,101717096.0,0.01938,65748111645.0,0.34,-0.62,-23.17
13,14,NEO,1201960697.17,57206832.0,18.49,65000000.0,0.24,0.23,-19.01
14,15,ETC,1181885054.66,169260336.0,11.32,104449109.0,0.28,0.25,-19.59
15,16,BNB,909744084.97,12427908.0,9.5249,95512523.0,0.59,-0.14,-15.88
16,17,XTZ,854874135.42,3231709.25,1.4072,607489041.0,-5.63,17.42,-0.69
17,18,XEM,845921382.21,8961895.0,0.09399,8999999999.0,-0.1,-3.73,-18.01
18,19,DOGE,800114058.69,76891584.0,0.006892,116086550342.0,0.92,17.68,31.77
19,20,VET,783238154.12,22846404.0,0.01412,55454734800.0,0.95,-3.09,-24.77
20,21,ZEC,567253570.57,95923464.0,118.91,4770256.0,-0.35,-0.87,-23.89
21,22,OMG,486632677.39,26200212.0,3.4699,140245398.0,1.65,1.14,-22.05
22,23,LSK,406882234.84,6449596.0,3.6993,109988794.0,0.11,-1.52,-19.59
23,24,BCN,375281210.5,2454421.5,0.002039,184049693230.0,1.37,0.8,-19.68
24,25,ONT,339586510.15,48876948.0,1.8435,184206203.0,0.37,-1.12,-24.13
25,26,BTG,338023289.56,6563973.0,19.62,17227099.0,1.4,2.23,-8.32
26,27,BCD,320045420.08,30145604.0,2.0815,153756875.0,0.5,20.35,58.92
27,28,QTUM,309989536.25,79471840.0,3.4877,88880488.0,-0.01,-3.8,-26.38
28,29,DCR,308098565.6,526136.38,36.48,8445770.0,0.35,-2.01,-15.51
29,30,ZRX,299871635.54,14708670.0,0.5561,539288512.0,0.28,-3.03,-29.77
30,31,ZIL,268598525.08,4618347.0,0.03452,7780232516.0,0.68,-2.03,-23.8
31,32,BTS,265428456.62,8111149.0,0.09992,2656510000.0,-0.05,-1.7,-18.06
32,33,NANO,259366882.01,11151389.0,1.9465,133248289.0,1.28,-2.56,-33.66
33,34,DGB,255386205.09,2151159.0,0.0237,10777316937.0,0.4,-2.21,-30.08
34,35,ICX,239493567.76,12956954.0,0.6182,387431340.0,-0.08,-2.59,-31.96
35,36,WAVES,233032631.87,24734058.0,2.3303,100000000.0,2.69,24.42,3.89
36,37,MKR,225698925.56,62878.85,337.76,668228.0,0.2,-1.67,-30.46
37,38,STEEM,212148649.41,4206765.5,0.7617,278522993.0,0.4,-2.06,-23.33
38,39,AE,210388207.42,3323645.5,0.9029,233020472.0,-0.04,-3.2,-23.59
39,40,SC,201170403.01,2495726.0,0.005471,36769127640.0,0.18,1.18,-26.22
40,41,XVG,193138741.94,3802693.25,0.01273,15172086051.0,0.02,-2.04,-31.16
41,42,NPXS,169832106.15,2545124.0,0.001572,108040901033.0,0.9,-1.58,-26.59
42,43,BTM,166055739.16,45180648.0,0.1656,1002499275.0,0.89,0.65,-22.45
43,44,ETP,165746230.2,6499944.0,3.2326,51272980.0,0.58,3.26,-1.25
44,45,HOT,158616561.22,8379800.0,0.001191,133214575156.0,0.53,-5.12,-17.61
45,46,REP,155383423.81,2370610.5,14.13,11000000.0,0.01,-3.7,-31.48
46,47,BAT,150842294.1,3404929.0,0.1508,1000000000.0,-0.05,-3.71,-34.24
47,48,STRAT,138692599.25,1495039.63,1.4008,99009052.0,0.35,1.18,-22.02
48,49,WTC,133814915.33,5982090.0,3.3334,40144099.0,0.39,-4.59,-30.66
49,50,PPT,133638650.1,2758775.0,3.6115,37004027.0,-1.59,-1.93,-17.65
50,51,GNT,125711814.07,3301011.25,0.1311,959242000.0,-0.98,-1.15,-26.89
51,52,KMD,117523323.6,523441.84,1.0715,109678237.0,-1.09,0.13,-30.68
52,53,SNT,116075297.11,11769078.0,0.03345,3470483788.0,0.21,-1.26,-22.62
53,54,CNX,113126401.01,3870932.25,2.0399,55456537.0,0.48,0.72,-12.03
54,55,HC,106458472.72,9833351.0,2.4493,43465397.0,-0.32,0.21,-24.42
55,56,MITH,105004269.24,13818965.0,0.2782,377392092.0,1.1,-3.95,-21.29
56,57,KCS,101649146.66,213960.69,1.1203,90730576.0,-2.03,-5.15,-24.44
57,58,MAID,101292324.55,1434356.88,0.2238,452552412.0,0.85,-0.9,-22.93
58,59,IOST,98352814.84,5204219.0,0.01171,8400000000.0,0.75,1.71,-28.4
59,60,RDD,98219725.76,2585004.5,0.003409,28808713174.0,0.1,6.78,-13.26
60,61,ARDR,96055278.55,1028201.19,0.09615,998999495.0,0.32,1.13,-20.26
61,62,WAN,95226145.98,1892357.0,0.8971,106152493.0,0.79,-0.88,-33.16
62,63,AION,92873206.37,655508.56,0.4284,216811689.0,0.21,-1.27,-26.96
63,64,DROP,89606387.38,533716.0,0.004144,21623756440.0,1.67,21.16,16.7
64,65,DCN,89236047.12,34625.74,0.0002744,325226613094.0,0.26,7.56,-22.38
65,66,LINK,86732323.47,608181.38,0.2478,350000000.0,0.28,2.82,-19.13
66,67,ELF,84342606.37,5607582.0,0.3374,250000000.0,0.88,-2.07,-23.39
67,68,HT,83664519.47,17664558.0,1.6733,50000200.0,1.15,5.57,-20.55
68,69,RHOC,82632998.23,290483.59,0.2169,380985527.0,-3.41,-7.83,-42.65
69,70,MOAC,81411405.38,49737.03,1.3033,62463334.0,0.01,-1.75,-33.31
70,71,BTCD,79278982.6,112768.09,61.51,1288862.0,0.03,6.45,7.62
71,72,TUSD,78849495.57,9678552.0,1.0039,78543882.0,0.0,-0.05,0.3
72,73,MCO,75517696.63,8157104.0,4.7815,15793831.0,4.25,14.81,2.37
73,74,DGD,75495750.43,180361.0,37.75,2000000.0,0.21,-0.37,-27.33
74,75,XIN,74398989.75,18172.05,167.99,442866.0,0.12,1.04,-24.45
75,76,QASH,73838331.55,1081138.38,0.211,350000000.0,0.21,0.88,-10.69
76,77,ZEN,72633270.89,525410.0,15.49,4690488.0,-0.23,-4.68,-19.24
77,78,PAY,71006096.19,5217963.0,0.6496,109307861.0,-0.71,7.53,0.08
78,79,FUN,70480175.61,250297.95,0.01407,5010848189.0,-0.06,0.46,-22.08
79,80,GXC,68125398.16,606095.31,1.1354,60000000.0,0.13,2.07,-23.57
80,81,NAS,67671305.6,6081334.0,1.4873,45500000.0,0.36,1.09,-23.36
81,82,ARK,65680292.37,224337.75,0.6251,105070832.0,1.47,0.4,-27.73
82,83,BNT,65331015.13,2516758.0,1.2256,53304186.0,0.54,0.92,-28.19
83,84,MANA,64505138.27,3543239.75,0.06143,1050141509.0,0.43,-2.8,-20.74
84,85,NXT,64054039.89,2337047.25,0.06412,998999942.0,-0.37,-1.92,-18.39
85,86,BTCP,63195418.78,129239.99,3.079,20524490.0,0.44,1.56,-29.8
86,87,MONA,61388189.7,308596.91,0.9883,62114150.0,-0.34,-4.33,-28.73
87,88,GAS,61052225.99,2971631.25,6.0278,10128375.0,0.22,-4.92,-24.46
88,89,WAXP,59326836.47,380954.66,0.06359,932901783.0,0.49,-2.08,-23.29
89,90,THETA,59205165.29,1489511.75,0.08656,684002689.0,-0.19,1.17,-20.88
90,91,CMT,57985942.29,2577527.25,0.0834,695233506.0,-1.32,-2.67,-20.5
91,92,XZC,57043577.94,667836.5,10.17,5609728.0,-1.01,0.48,-22.92
92,93,ELA,57011619.63,749298.0,7.5108,7590621.0,0.6,0.62,-24.08
93,94,POWR,56448388.65,3122423.25,0.1484,380254031.0,-0.2,0.61,-26.03
94,95,PIVX,55461404.17,972335.56,0.9768,56781166.0,-0.65,4.59,-19.28
95,96,KIN,54163007.89,305557.81,7.163e-05,756097560976.0,0.43,-2.49,-25.65
96,97,LRC,54029757.55,3886195.5,0.09445,572074043.0,5.25,4.13,-21.42
97,98,ODE,50352065.06,252664.39,0.2765,182117081.0,0.02,6.47,-10.87
98,99,KNC,50024076.11,3950146.25,0.3729,134132697.0,0.39,-3.8,-28.98
99,100,NULS,48602204.32,1920758.88,1.2151,40000000.0,-0.03,-3.52,-30.79
100,101,CTXC,47320914.81,6552853.5,0.3159,149792458.0,-0.11,-3.26,-18.82
101,102,NXS,46962685.08,561929.56,0.8035,58447015.0,0.9,-4.48,-26.78
102,103,DRGN,46736006.85,951093.38,0.196,238421940.0,-0.51,4.15,-8.98
103,104,NTY,46544276.36,335785.84,0.0003157,147416738261.0,0.24,3.17,32.05
104,105,SAI,46265330.19,9090988.0,1.0099,45811616.0,0.65,-1.42,1.04
105,106,LOOM,44627763.54,1175570.88,0.07545,591514472.0,-0.43,-1.79,-35.21
106,107,BIX,44354920.5,63507472.0,0.4334,102339166.0,0.78,-2.21,-13.05
107,108,AOA,44207634.66,269299.06,0.01278,3460146429.0,0.83,-5.96,-41.85
108,109,TTU,43243810.97,242164.11,0.4471,96727971.0,-0.32,-4.38,-32.49
109,110,ENG,42962242.78,1348469.13,0.5741,74836171.0,0.38,-2.92,-32.94
110,111,SYS,42832650.97,348560.63,0.07934,539884029.0,0.01,-3.66,-34.03
