,Rank,Symbol,Market Cap,Volume,Price,Circulating,1h Variation,24h Variation,7d Variation
0,1,BTC,39952876167.37,1725376896.0,2443.64,16349725.0,0.15,4.88,33.97
1,2,ETH,17464713589.43,561014336.0,190.05,91897412.0,-2.08,3.92,111.06
2,3,XRP,11401381361.97,166168320.0,0.2959,38532538149.0,-1.16,-9.96,-23.99
3,4,XEM,2354081243.02,23787590.0,0.2616,8999999999.0,9.1,-0.37,85.12
4,5,LTC,1765851977.35,196292336.0,34.45,51253407.0,0.78,8.37,37.75
5,6,ETC,1735115292.26,319905664.0,18.87,91944319.0,6.56,57.04,208.68
6,7,DASH,1058153088.25,47161544.0,144.63,7316126.0,-0.26,2.59,73.02
7,8,XMR,658756983.69,95915688.0,45.38,14515815.0,-7.02,-17.24,65.38
8,9,XLM,494385676.47,33639576.0,0.05136,9625203078.0,1.97,-8.19,8.37
9,10,BCN,459717125.24,2351114.25,0.002513,182933242973.0,2.43,-34.57,30.73
10,11,DOGE,400696691.45,55427772.0,0.003659,109508005024.0,1.82,0.52,166.46
11,12,GNT,384720692.04,28967216.0,0.4664,824872000.0,-2.97,14.54,126.49
12,13,ZEC,327924648.36,51125524.0,238.6,1374381.0,-6.05,-2.24,159.39
13,14,REP,298887540.82,11059063.0,27.17,11000000.0,-3.26,-5.57,76.87
14,15,STRAT,295437075.0,11021521.0,3.0025,98397580.0,-2.57,0.58,139.79
15,16,GNO,291945348.34,4987368.5,264.3,1104590.0,0.72,14.41,115.52
16,17,STEEM,288017017.47,6237097.0,1.2333,233530333.0,-1.94,-1.27,41.47
17,18,WAVES,274689817.43,2549758.25,2.7469,100000000.0,-3.42,4.68,102.99
18,19,BTS,242175736.42,19313994.0,0.09308,2601830000.0,-0.73,-1.69,90.17
19,20,SC,240547945.98,27924426.0,0.00915,26288795475.0,-0.08,-6.49,116.94
20,21,DGD,206844741.82,4029829.25,103.42,2000000.0,1.29,18.08,80.03
21,22,MAID,201182501.88,5081466.5,0.4446,452552412.0,-2.9,9.31,40.22
22,23,GAME,199113954.82,4891367.5,3.167,62871150.0,6.22,-3.25,57.68
23,24,LSK,169781142.74,26611498.0,1.5807,107411285.0,14.12,55.05,184.45
24,25,ARDR,154838834.44,2474113.75,0.155,998999495.0,1.3,-2.97,70.02
25,26,ROUND,149458342.79,578542.0,0.1758,850000000.0,-0.15,23.18,24.63
26,27,FCT,132868173.95,10628493.0,15.18,8753219.0,0.29,7.94,73.7
27,28,ICN,124689520.24,1626390.25,1.4332,87000000.0,2.04,1.3,84.57
28,29,DCR,120909637.95,3857866.0,24.37,4961394.0,-0.43,8.09,14.4
29,30,DGB,119698279.76,19689640.0,0.01476,8107031908.0,1.87,-11.76,110.77
30,31,SNGLS,113140904.9,449993.72,0.1886,600000000.0,5.25,-1.82,15.31
31,32,1ST,96039337.39,7608024.5,1.1225,85558371.0,1.5,32.85,143.0
32,33,ANT,88946582.04,3619740.5,2.6468,33605167.0,1.74,25.52,
33,34,NEO,87853080.03,22900376.0,1.7571,50000000.0,8.67,106.47,239.44
34,35,BCC,87117566.33,1025590.75,13.6,6407927.0,0.36,3.4,33.98
35,36,NXT,81943076.77,6202484.5,0.08203,998999983.0,4.32,0.15,38.13
36,37,USDT,69547132.79,87804824.0,1.0169,68394322.0,0.07,1.1,5.33
37,38,SYS,69428737.85,17639464.0,0.1323,524978595.0,-12.19,30.24,82.03
