,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
37,38,YOC,3774161.96,29199.87,0.1163,32447409.0,-1.12,-5.63,-11.37
38,39,DCR,3678227.5,18694.58,1.4475,2541146.0,1.14,-0.77,-4.71
39,40,UNITY,2799820.26,7916.9,3.4309,816061.0,-1.7,-5.42,18.76
40,41,BTCD,2766146.44,51254.97,2.1543,1284019.0,-0.83,-9.26,-3.87
41,42,QWARK,2638856.96,691.59,0.0424,62237145.0,0.21,17.64,-5.8
42,43,IOC,2631385.9,4162.69,0.1617,16275968.0,1.64,2.38,18.37
43,44,OMNI,2400777.48,6808.54,4.3347,553849.0,-3.48,0.49,9.02
44,45,RBY,2364860.6,1680.77,0.1009,23426666.0,1.91,0.82,5.68
45,46,VASH,2338507.12,4346.09,0.005841,400339746.0,-2.41,-1.4,-8.95
46,47,BLK,2295539.0,22108.11,0.03035,75640785.0,2.56,5.04,6.57
47,48,STRAT,2277641.88,21842.13,0.02323,98057476.0,1.9,3.56,2.92
48,49,XVC,2250070.17,13074.26,0.1525,14757220.0,1.23,6.37,23.55
49,50,DGB,2089219.77,24148.34,0.0002939,7108553452.0,-0.11,-2.25,-10.24
50,51,XHI,2061239.26,100834.96,0.02812,73299655.0,0.17,-0.55,-1.03
51,52,GRC,2057471.37,1309.97,0.005413,380065404.0,0.48,-0.08,3.9
52,53,GCR,1979859.8,11586.28,0.01952,101422136.0,0.04,17.12,32.59
53,54,AEON,1834500.64,15312.03,0.1487,12335132.0,19.4,26.35,381.14
54,55,FTC,1562895.15,6587.96,0.01167,133870120.0,-0.14,-2.58,-3.31
55,56,VRC,1556794.26,4688.73,0.05607,27766909.0,-1.16,-15.75,12.24
56,57,LBC,1545137.65,522087.94,0.1968,7851728.0,-7.39,76.87,106.21
57,58,MONA,1521373.76,1031.54,0.03989,38140400.0,0.2,-1.82,-6.21
58,59,EXP,1498351.49,14002.17,0.4116,3640201.0,0.92,-0.2,0.73
59,60,RVR,1474035.32,124369.3,0.04679,31500000.0,-0.53,13.6,12.01
60,61,HTC,1453599.51,4593.9,0.0001322,10996318099.0,2.09,3.23,68.75
61,62,SLR,1449410.17,1164.62,0.04196,34541406.0,0.21,-10.2,2.84
62,63,NXS,1414709.29,3379.59,0.03407,41517946.0,-6.52,7.23,10.72
63,64,AUR,1316005.08,1496.95,0.1546,8511402.0,-0.38,23.32,59.85
64,65,EAC,1230480.22,9942.43,0.0001317,9346468332.0,0.01,-1.06,-1.46
65,66,VTA,1230413.55,2532.8,0.0001042,11804865417.0,-1.27,1.36,51.69
66,67,NOTE,1228409.5,4111.05,0.01108,110895736.0,4.44,11.94,3.83
67,68,CLAM,1085181.88,6387.69,0.5753,1886281.0,1.9,-2.43,1.64
68,69,NAV,1066053.16,18066.48,0.01789,59599414.0,0.04,1.06,17.4
69,70,XPM,1057326.97,1981.43,0.06645,15911175.0,-0.95,-0.8,2.74
70,71,QRK,1046081.83,2341.12,0.004183,250101047.0,-0.14,3.54,9.02
71,72,VTC,1037165.89,27817.0,0.03657,28364550.0,-0.37,5.57,12.69
72,73,RADS,969897.23,5427.19,0.3335,2908010.0,-0.34,-1.46,6.64
73,74,RDD,946543.17,2912.6,3.356e-05,28204677304.0,-2.63,-2.17,-9.65
74,75,MINT,925337.52,2742.5,4.01e-05,23077840377.0,-1.75,-5.53,19.87
75,76,OBITS,850262.86,5773.52,0.1195,7115608.0,-0.01,4.45,7.43
76,77,NVC,845545.33,4908.28,0.5717,1478996.0,0.39,-1.19,-2.62
77,78,BLOCK,839188.99,14620.13,0.2146,3910516.0,0.73,21.06,26.22
78,79,XDN,835292.14,13638.25,0.0001217,6866365202.0,0.49,-3.32,9.68
79,80,NLG,826842.82,1124.81,0.002593,318823369.0,0.18,-0.15,-2.67
80,81,GLC,807468.5,857.19,0.02032,39744068.0,-3.39,16.51,30.01
81,82,WDC,781327.58,55696.14,0.007279,107340466.0,2.97,-0.6,4.25
82,83,BRK,763866.68,915.0,0.04419,17285978.0,-3.81,0.33,-0.07
83,84,CURE,760542.11,1012.14,0.02877,26431310.0,0.63,5.56,-1.57
84,85,ADZ,670861.06,3052.68,0.01428,46963440.0,0.63,-0.85,13.57
85,86,RISE,656619.51,2112.08,0.006412,102412525.0,1.16,-0.82,-9.95
86,87,START,648793.58,8668.62,0.01439,45079785.0,1.37,7.56,6.12
87,88,DONU,645241.38,786803.94,0.2315,2787115.0,-4.1,-36.51,1023.72
88,89,QORA,644899.77,8768.62,6.449e-05,10000000000.0,-6.5,-5.77,0.19
89,90,STS,630582.35,985.63,0.001116,565134332.0,0.21,-20.8,16.05
90,91,USNBT,625334.8,1524.39,0.826,757084.0,-2.38,-0.39,-0.82
91,92,BOST,621132.62,2526.24,0.05239,11855487.0,0.04,4.13,-4.52
92,93,SWARM,613873.42,49489.85,0.006142,99945431.0,0.81,-47.16,218.82
93,94,PDC,589928.5,9691.81,0.0118,50000000.0,3.75,5.78,32.21
94,95,MEC,557810.08,1389.44,0.01696,32886450.0,1.43,-0.19,-2.83
95,96,DMD,547811.66,1923.24,0.3149,1739854.0,-0.31,9.86,18.01
96,97,BAY,528153.29,611.3,0.0005253,1005368257.0,-1.55,5.6,11.86
97,98,BURST,528061.12,2741.44,0.0003388,1558536581.0,1.91,1.64,-4.06
98,99,BBR,510648.14,61988.22,0.06422,7952039.0,-0.95,12.81,93.19
99,100,BILS,508994.21,1584.2,0.000509,1000000000.0,0.0,-0.12,-3.55
100,101,GAM,490161.39,2131.78,0.3207,1528345.0,5.1,-1.47,18.83
101,102,REE,475423.59,509.57,0.03877,12261680.0,-0.03,6.14,-22.63
102,103,NSR,427681.83,2091.84,0.0003166,1351084788.0,0.21,8.74,8.29
103,104,GEMZ,420528.97,2870.27,0.004771,88135199.0,0.21,12.12,-2.77
104,105,IFC,420244.11,730.64,4.64e-06,90596274910.0,-0.02,-2.35,-0.89
105,106,ZCC,406312.82,1758.57,0.00659,61657044.0,-2.17,-1.76,-5.73
106,107,XCN,398677.29,12732.8,0.001942,205328613.0,-1.23,4.3,-28.75
107,108,RIC,376005.07,6227.65,0.01424,26410175.0,-1.43,-4.92,16.14
108,109,EGC,352097.8,6444.87,0.0269,13086912.0,0.21,-0.39,-30.26
109,110,SYNX,342998.26,14042.29,0.04431,7741320.0,-7.75,-0.46,-10.89
110,111,ADCN,342507.36,10524.0,0.07827,4375961.0,-6.0,30.04,27.53
111,112,ICOO,333384.43,851.05,0.6791,490919.0,0.06,,0.1
112,113,SILK,333106.75,10199.14,0.007568,44013122.0,-14.83,-18.21,89.43
113,114,ZET,327330.96,640.88,0.001987,164749742.0,-0.37,2.23,1.78
114,115,KR,314767.85,10512.89,0.1082,2910235.0,0.21,4.26,-12.59
115,116,XMY,310387.48,3307.71,0.0002258,1374445496.0,-1.79,4.4,8.82
116,117,XC,309696.29,59114.01,0.05405,5729666.0,0.66,7.79,-8.35
117,118,POT,306870.31,7805.35,0.001433,214082848.0,0.93,-3.15,-0.4
118,119,VIA,306312.26,601.77,0.01411,21713318.0,1.98,4.93,28.79
119,120,ANC,305162.46,899.66,0.1446,2110317.0,-0.2,-12.83,-3.25
120,121,TRUMP,300841.4,954.38,0.04618,6514908.0,2.83,-8.37,-3.75
121,122,FLO,298120.4,1544.21,0.0024,124197561.0,-0.23,-6.31,-7.33
122,123,BITCNY,293783.3,1923.59,0.1504,1953210.0,0.01,0.17,-0.16
123,124,XCR,286043.39,7453.39,0.00286,100000000.0,5.68,19.98,37.41
124,125,CLOAK,267557.85,1881.59,0.05585,4790990.0,0.2,13.81,4.62
125,126,PTS,264748.24,2447.06,0.0002648,999999386.0,-1.92,10.28,14.39
126,127,EMC2,261104.01,2973.29,0.00129,202461725.0,1.12,3.17,8.8
127,128,DIEM,248814.16,5826.9,1.145e-05,21739971929.0,0.72,-5.13,-7.9
128,129,SHIFT,242046.44,30225.93,0.03042,7956089.0,0.3,0.59,25.7
129,130,UNO,241105.64,833.38,1.2218,197337.0,0.16,-3.18,-14.77
130,131,SPR,240149.15,1565.87,0.03779,6354841.0,0.21,-14.27,27.76
131,132,CNMT,234173.71,4443.45,0.0895,2616401.0,-0.54,-19.9,-19.56
132,133,COVAL,232534.67,3980.41,0.0005813,400000000.0,0.88,4.13,-13.15
133,134,BTSR,225119.8,1394.13,0.09929,2267337.0,0.2,44.56,43.19
134,135,FUNK,215047.57,588.19,5.24e-06,41041995000.0,0.18,32.97,-5.1
135,136,NEU,208970.23,1061.48,0.0004029,518693556.0,0.21,-17.14,-23.12
136,137,XPB,206819.93,1071.57,0.0096,21543728.0,-1.21,9.07,22.65
137,138,XST,189414.19,1848.36,0.007765,24392620.0,0.99,12.0,11.13
138,139,CJ,188976.5,7230.61,0.0004792,394403133.0,1.46,3.46,14.11
139,140,XWC,185294.71,588.7,0.0006044,306584146.0,0.21,0.97,-21.6
140,141,DBIC,184455.02,1810.62,0.03107,5937465.0,1.4,-4.27,-13.15
141,142,GEO,169156.13,818.66,0.0689,2455079.0,-0.23,13.15,15.55
142,143,LQD,167388.14,9884.18,0.4898,341714.0,15.32,-2.96,0.01
143,144,CPC,165989.45,882.1,0.2369,700630.0,0.23,0.27,-0.59
144,145,MAZA,149301.42,1083.65,0.0001439,1037644092.0,0.22,4.83,16.38
145,146,SIB,147573.93,615.8,0.01279,11542140.0,0.18,2.48,-1.27
146,147,LOG,143361.82,1326.98,0.01784,8035193.0,0.21,11.18,5.92
147,148,GRS,142628.15,2025.57,0.002194,65006224.0,-5.04,11.3,33.35
148,149,HZ,137748.09,574.43,0.0001381,997285886.0,0.21,-0.08,-0.64
149,150,FLDC,135657.26,9395.6,0.0003561,381000000.0,0.25,-1.17,49.34
150,151,ADC,134686.62,931.52,0.0001727,779669359.0,-3.02,-3.52,-18.38
151,152,DRACO,121390.46,26307.57,0.001521,79800002.0,-1.22,-10.28,-69.26
152,153,ABY,111975.79,2236.63,0.0001611,694849250.0,-2.06,12.42,-7.01
153,154,BITUSD,111228.71,829.35,1.0294,108055.0,0.16,2.84,2.93
154,155,LTBC,109679.69,670.89,0.0002302,476420819.0,0.21,11.98,-0.89
155,156,C2,105298.88,740.71,0.001053,99976323.0,1.32,8.86,25.65
156,157,NOBL,104850.47,1251.21,4.604e-05,2277219612.0,0.21,-10.56,-6.0
157,158,SYNC,103100.11,964.27,87.6,1177.0,8.95,15.77,20.17
158,159,XMG,100806.12,19605.33,0.01787,5639581.0,-14.72,15.55,-0.96
159,160,PINK,98558.15,1105.28,0.0002702,364731233.0,0.21,2.38,4.16
160,161,UNB,93349.19,548.83,0.04098,2278150.0,0.21,-6.43,-57.22
161,162,BYC,84461.86,612.61,0.06878,1228053.0,0.21,24.03,1.59
162,163,CREVA,81188.87,9479.05,0.002571,31581450.0,3.01,4.25,-50.38
163,164,FLT,70728.09,1264.06,0.0002309,306375230.0,-1.59,7.68,22.48
164,165,GAP,68541.51,210933.44,0.007597,9022030.0,27.37,40.41,187.78
165,166,PIGGY,63707.51,1828.3,0.0001324,481268402.0,-7.81,12.13,9.44
166,167,QTL,58303.17,2675.33,0.01152,5062002.0,0.83,15.48,24.21
167,168,HYP,55506.62,4473.62,0.0001439,385796097.0,0.24,11.04,-2.88
168,169,QBK,54166.52,1193.32,0.1032,525103.0,4.4,-7.78,14.5
169,170,WGC,53688.12,2564.67,0.02478,2166350.0,0.23,4.84,-7.13
170,171,1337,49002.56,1081.51,5.76e-06,8514188136.0,0.21,-3.37,-28.28
171,172,BELA,47980.07,1251.56,0.002089,22965650.0,0.45,9.58,22.87
172,173,1CR,45360.29,4404.98,0.8913,50895.0,10.26,72.11,37.76
173,174,MMC,41103.81,3719.06,0.004081,10073034.0,-9.55,15.54,48.61
174,175,PKB,39534.93,3365.19,0.008347,4736190.0,0.21,-27.75,15.38
175,176,WAY,37985.74,6550.08,0.0003798,100000791.0,0.21,-3.64,
176,177,SPHR,35877.47,20274.95,0.01164,3082940.0,0.82,15.41,78.41
177,178,FIBRE,35161.94,10414.36,0.05496,639726.0,-5.37,-28.8,42.26
178,179,SCN,32290.29,6341.65,0.02131,1515444.0,1.59,29.77,21.84
179,180,TEK,31786.72,553.91,6.906e-05,460244826.0,10.76,-2.45,-33.09
180,181,ADN,29489.47,25696.11,0.002014,14639403.0,-0.24,33.38,33.63
181,182,ARB,28734.16,981.34,0.006387,4498910.0,0.21,-4.07,-43.1
182,183,YACC,22461.63,2624.37,2.878e-05,780540928.0,-16.49,-7.12,-36.36
183,184,BERN,21214.5,698.78,0.0004981,42588090.0,-4.21,-3.05,-13.46
184,185,MCN,16031.01,10470.66,0.0008691,18446258.0,-1.1,18.43,26.11
185,186,UNIT,14642.22,782.14,0.001122,13046431.0,0.21,-5.72,10.5
186,187,ZNE,10568.13,3998.98,0.0153,690828.0,0.16,30.36,960.78
187,188,PXI,8564.58,678.3,0.001893,4524561.0,0.21,4.61,5.98
188,189,RHC,7240.42,4517.67,0.03585,201941.0,-0.05,6.38,29.01
189,190,SDP,2706.67,1860.46,0.01727,156761.0,0.21,27.81,250.98
190,191,KNC,3.6586,7952.41,5.18e-05,70631.0,0.21,5.7,-73.99
191,192,XSD,3181261.38,184.46,0.002314,1374737431.0,0.21,164.25,200.52
192,193,JACK,2383485.76,0.05716,5.72e-06,416967395500.0,0.02,-0.33,
193,194,SCOT,1304730.77,254.34,0.001305,1000000000.0,1.77,17.99,10.44
194,195,BRX,1080996.99,25.11,0.1725,6268082.0,0.21,0.5,-15.06
195,196,JINN,1044083.12,35.57,17.79,58703.0,-0.15,-3.52,-8.81
196,197,ION,835339.49,157.89,0.1152,7251930.0,-21.34,-20.29,-23.58
197,198,AC,820938.71,6.8727,0.001542,532231300.0,0.21,0.62,18.45
198,199,FAIR,817285.43,47.1,0.01554,52593791.0,-7.69,11.69,-8.59
199,200,RBT,817005.23,8.798,0.007137,114479478.0,0.21,-9.07,0.55
