,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,176085968354.27,14495714483.23,9870.3,17839975.0,0.35,0.08,-6.09
1,2,ETH,23514586697.99,5729852177.98,219.63,107064742.0,0.43,0.47,-1.31
2,3,XRP,13857657306.51,1039753780.57,0.3235,42832704971.0,0.02,3.13,0.42
3,4,LTC,5925662075.88,2260844510.94,94.31,62835068.0,0.13,1.47,-4.01
4,5,BCH,5661444257.62,1485022992.38,316.04,17913613.0,0.07,5.37,2.72
5,6,BNB,4507327768.12,231263488.81,28.98,155536713.0,-0.15,0.23,-1.79
6,7,EOS,4283169122.73,1865301244.52,4.6311,924877582.0,0.54,1.72,13.74
7,8,USDT,4040171251.03,15599639005.49,1.0039,4024567415.0,0.01,0.2,0.09
8,9,BSV,2912946056.36,335536584.73,163.14,17854986.0,0.39,1.05,9.96
9,10,XLM,1725608486.53,114644440.15,0.08797,19616918513.0,0.17,3.24,-5.13
10,11,ADA,1630403438.01,57109967.78,0.06288,25927070538.0,1.01,7.91,4.71
11,12,TRX,1549915814.32,469799594.6,0.02324,66682072191.0,0.02,1.48,-16.22
12,13,XMR,1374678151.81,80951329.75,80.29,17120581.0,0.35,0.02,-2.65
13,14,LEO,1277976846.01,8985317.86,1.2786,999498893.0,-0.01,-1.21,2.06
14,15,DASH,1032203834.99,282012230.15,115.43,8942536.0,0.22,0.34,1.26
15,16,NEO,847070351.43,257532219.06,12.01,70538831.0,0.68,1.02,-7.87
16,17,LINK,841246588.44,38644891.12,2.4036,350000000.0,0.11,0.79,-8.62
17,18,MIOTA,838339342.09,11865963.77,0.3016,2779530283.0,0.62,-0.49,-1.97
18,19,ATOM,744570091.09,116669870.48,3.9046,190688439.0,-0.37,2.88,-1.38
19,20,ETC,698535750.3,453543239.66,6.2234,112243627.0,-0.14,3.81,5.39
20,21,XTZ,687105991.07,4974708.7,1.0405,660373612.0,0.38,0.95,6.5
21,22,XEM,595368798.61,17764683.68,0.06615,8999999999.0,0.14,1.01,-1.03
22,23,MKR,595060945.96,1764333.86,595.06,1000000.0,0.23,2.43,7.03
23,24,ONT,568740612.54,121469932.53,1.0665,533255142.0,0.37,3.21,12.07
24,25,CRO,506991930.09,5435371.31,0.06114,8292237443.0,0.38,0.13,9.05
25,26,ZEC,505333011.48,163121977.96,71.61,7056469.0,0.22,1.76,-5.11
26,27,VSYS,437479672.56,15487711.51,0.2478,1765792862.0,-0.01,1.31,7.35
27,28,USDC,424175789.02,65047969.77,1.0026,423072340.0,-0.03,0.01,0.2
28,29,INO,374137431.35,1507195.2,2.0785,180003180.0,0.38,0.24,-4.68
29,30,BTG,357800766.29,14970204.05,20.43,17513924.0,0.29,-2.97,-20.74
30,31,DOGE,351972410.64,19438979.18,0.002921,120510417465.0,-0.05,0.19,-4.48
31,32,SLV,339462963.46,6639084.71,1.1284,300833334.0,-0.39,-4.15,8.53
32,33,EGT,336454978.07,50186274.03,0.07978,4217184874.0,1.13,7.99,-4.84
33,34,BAT,334136042.37,26929047.71,0.2622,1274570522.0,2.01,12.49,5.72
34,35,VET,330523016.35,28631762.03,0.00596,55454734800.0,0.17,1.98,1.43
35,36,QTUM,298496338.47,202384656.99,3.1131,95885060.0,0.94,1.83,-0.24
36,37,DCR,271030547.07,2758570.84,26.72,10141797.0,0.2,-0.57,-7.52
37,38,OMG,237677904.4,43268382.09,1.6947,140245398.0,0.01,0.33,9.49
38,39,HT,230371175.96,82924097.91,4.6074,50000200.0,0.31,-0.14,8.49
39,40,HEDG,225372505.52,1086986.52,0.7815,288393355.0,-0.55,-1.19,18.66
40,41,TUSD,208388078.44,119466136.87,1.0037,207611649.0,-0.05,0.1,0.14
41,42,RVN,189943416.28,13640825.82,0.04677,4061435000.0,0.33,-1.27,6.07
42,43,LSK,184769064.1,5679118.73,1.5548,118836071.0,0.62,-2.23,18.54
43,44,NANO,182307458.93,13084383.32,1.3682,133248297.0,1.16,-2.09,23.41
44,45,BTT,181043454.47,23988443.31,0.0008535,212116500000.0,0.01,0.69,-13.59
45,46,PAX,170345947.24,111478807.9,1.0025,169924011.0,-0.05,0.01,0.17
46,47,HOT,158782289.5,5939067.77,0.001192,133214575156.0,-1.89,-1.86,-5.84
47,48,BCD,150225031.96,3611447.83,0.8055,186492898.0,-0.06,-0.67,-5.67
48,49,WAVES,142850915.85,8792914.84,1.4285,100000000.0,0.12,1.73,-2.97
49,50,NPXS,141997319.52,2682643.98,0.0006057,234446468515.0,-1.3,0.77,-0.53
50,51,AOA,141162270.16,7242209.59,0.02158,6542330148.0,-3.41,-9.35,1.68
51,52,ZRX,140259665.76,8012666.05,0.2345,598145091.0,0.27,1.02,-0.98
52,53,ICX,138643236.65,17521218.29,0.2828,490271394.0,-0.56,0.94,1.68
53,54,THR,137562782.41,156977.21,1586.91,86686.0,0.33,0.82,-4.82
