,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,183444298151.47,6783118336.0,10975.58,16713862.0,0.41,8.15,33.05
1,2,ETH,44823434733.77,1247884032.0,466.54,96076344.0,0.27,4.77,-0.09
2,3,BCH,24620998962.87,965151360.0,1462.68,16832788.0,0.12,6.54,-11.19
3,4,XRP,9875823922.11,182991840.0,0.2557,38622870411.0,-0.49,2.6,4.42
4,5,DASH,6158825887.24,286043648.0,797.53,7722370.0,0.27,1.51,38.42
5,6,LTC,5354698026.25,561342528.0,99.0,54085833.0,0.62,12.59,27.67
6,7,BTG,5199081292.89,134598416.0,311.64,16682961.0,0.37,3.76,-19.36
7,8,MIOTA,4018537379.2,141192320.0,1.4458,2779530283.0,0.74,9.9,93.46
8,9,ADA,3405573919.91,73657552.0,0.1314,25927070538.0,1.47,10.52,363.01
9,10,ETC,3057589466.9,853735104.0,31.2,97987937.0,-0.53,12.36,50.53
10,11,XMR,2945134481.04,70430456.0,190.94,15424529.0,0.09,6.74,17.91
11,12,NEO,2329477767.94,89359680.0,35.84,65000000.0,0.33,9.89,0.65
12,13,XEM,2156143471.36,12371164.0,0.2396,8999999999.0,1.58,6.23,15.16
13,14,EOS,1659492939.95,74402008.0,3.2385,512422547.0,2.2,15.37,75.46
14,15,XLM,1596583226.76,102073504.0,0.08988,17762884862.0,0.2,21.88,120.93
15,16,BCC,1028142849.6,23616168.0,322.74,3185692.0,2.86,14.08,8.99
16,17,QTUM,969571532.19,77540704.0,13.16,73696328.0,-0.06,3.44,-7.66
17,18,ZEC,921575345.09,78854152.0,335.98,2742931.0,0.49,9.37,-0.34
18,19,OMG,907892953.87,45778620.0,8.8972,102042552.0,0.89,9.59,14.45
19,20,LSK,892485850.49,24098342.0,7.7278,115490404.0,0.69,3.73,-3.52
20,21,USDT,771490112.61,749395904.0,1.0098,764017348.0,0.32,0.26,0.88
21,22,HC,715350138.12,56774780.0,16.9,42319475.0,0.5,6.6,-10.37
22,23,WAVES,580474662.78,26090124.0,5.8047,100000000.0,1.15,19.21,11.1
23,24,STRAT,557800953.1,14799521.0,5.6547,98644119.0,0.34,4.84,32.61
24,25,PPT,509526626.12,1990575.63,12.35,41252246.0,-0.05,22.87,6.87
25,26,BTS,383712160.86,11363078.0,0.1474,2603350000.0,0.79,8.97,10.06
26,27,DCR,366396916.59,3625556.5,58.41,6273295.0,1.41,5.57,22.68
27,28,MONA,356924300.92,8770496.0,6.4059,55717775.0,1.07,3.03,53.32
28,29,ARDR,348754230.57,2315332.25,0.3491,998999495.0,0.94,14.92,29.12
29,30,ARK,337326161.19,5403539.0,3.4428,97981284.0,2.43,10.54,12.36
30,31,BTX,330414596.17,3773491.0,31.1,10624902.0,1.0,9.31,2.16
31,32,BCN,316213763.1,2640989.0,0.001726,183253534612.0,0.01,8.96,6.49
32,33,REP,293325752.26,2904276.0,26.67,11000000.0,-0.74,2.97,-4.95
33,34,KMD,283864636.91,5801409.5,2.7383,103665314.0,1.27,6.59,11.56
34,35,VTC,268173296.44,21568868.0,6.4296,41709400.0,0.98,20.32,59.22
35,36,STEEM,267666321.39,1528998.38,1.084,246931958.0,0.7,7.17,10.32
36,37,GNT,264703148.21,14057981.0,0.3178,833032000.0,-0.56,8.71,30.28
37,38,PAY,249697373.03,4928222.5,2.3858,104661310.0,1.68,12.05,26.35
38,39,POWR,245493552.77,61480792.0,0.6992,351088694.0,-0.21,7.01,-12.27
39,40,DOGE,240930160.58,5258111.5,0.002148,112162578390.0,1.21,3.5,12.34
40,41,SNT,233001603.72,22086692.0,0.06714,3470483788.0,7.96,34.21,111.44
41,42,SALT,232577413.45,7879477.5,4.5836,50741342.0,2.01,7.08,25.7
42,43,NXT,228763768.91,23423472.0,0.229,998999942.0,4.61,30.55,77.49
43,44,PIVX,225823971.79,3507491.0,4.1032,55036524.0,2.64,9.05,35.32
44,45,MAID,224303918.05,2209865.75,0.4956,452552412.0,0.26,5.66,6.82
45,46,XUC,223746653.83,1757892.13,9.0226,24798538.0,0.34,12.06,22.24
46,47,DGD,212618957.52,3101963.0,106.31,2000000.0,0.44,6.16,32.84
47,48,WTC,209629316.11,20934380.0,8.4195,24898178.0,-0.2,25.02,74.91
48,49,BNB,204982155.25,28867206.0,2.0702,99014000.0,0.61,5.7,19.95
49,50,FCT,203131334.94,4852031.5,23.23,8745102.0,1.25,1.64,3.41
50,51,RDN,198006517.55,14526172.0,3.9484,50148936.0,-0.15,-10.16,-8.4
51,52,VERI,190993874.74,754947.5,94.27,2026045.0,2.72,1.52,1.96
52,53,SC,185197654.23,2151362.75,0.005921,31278118047.0,-0.3,9.0,16.9
53,54,BAT,176915645.6,3118704.5,0.1769,1000000000.0,1.39,10.97,11.66
54,55,BTCD,166726131.26,115650.95,129.36,1288862.0,1.23,15.94,7.86
55,56,GAS,166473816.15,1182359.25,19.36,8597035.0,-0.01,3.44,-8.44
56,57,GBYTE,162418042.79,436236.31,251.72,645222.0,1.36,6.07,-4.68
57,58,ICN,157024005.97,1096351.0,1.5736,99788314.0,0.91,13.79,-6.84
58,59,SYS,155240994.18,3047404.0,0.2933,529254557.0,0.16,10.12,35.59
59,60,KNC,147465860.6,5718593.5,1.0994,134132697.0,0.11,1.89,-0.62
60,61,EMC2,144568803.38,83803208.0,0.6691,216068828.0,3.21,56.83,262.24
61,62,TRX,139260554.1,6294072.0,0.002118,65748192475.0,1.05,-4.7,2.93
62,63,XZC,135023601.03,6124190.5,37.9,3562350.0,1.29,3.56,4.78
63,64,GAME,130075202.48,2001086.5,2.0212,64355352.0,0.15,4.49,-0.19
