,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,543900696259.74,18655599976.36,28091.57,19361706.0,0.24,-4.02,2.06
1,2,ETH,220556145427.75,8625783200.5,1831.95,120393880.0,0.32,-2.4,-0.59
2,3,USDT,81744969562.64,29128129876.24,1.0003,81718117573.0,0.01,-0.01,0.02
3,4,BNB,51235778714.4,912601797.34,328.72,155862498.0,0.02,-2.64,-0.76
4,5,USDC,30388836550.1,3639367735.57,1.0001,30385794428.0,0.01,0.01,0.01
5,6,XRP,24062362196.34,941003865.47,0.465,51750810378.0,0.29,-1.56,0.8
6,7,ADA,13466844643.74,273072698.9,0.3869,34810934652.0,0.23,-2.64,0.77
7,8,DOGE,10969381562.07,325694976.62,0.07882,139170596384.0,0.19,-1.19,0.05
8,9,MATIC,8880760925.94,382576170.78,0.9601,9249469069.0,0.11,-2.43,-3.01
9,10,SOL,8645952414.3,438350469.02,21.99,393236762.0,0.02,-3.7,2.78
10,11,DOT,6685343314.13,137117815.56,5.6679,1179504958.0,0.24,-3.95,-3.79
11,12,LTC,6317280637.32,494450271.17,86.74,72827877.0,0.18,-2.02,-1.88
12,13,TRX,6207138707.24,273046031.28,0.0685,90610373022.0,0.18,1.72,3.57
13,14,BUSD,6164224245.74,2910530048.58,0.9997,6166060493.0,0.01,-0.05,-0.03
14,15,SHIB,5875879284.99,132257568.9,9.97e-06,589545158719857.0,0.08,-1.44,-3.03
15,16,AVAX,5474368413.31,136356602.83,16.66,328625489.0,0.16,-2.96,-1.66
16,17,DAI,4915815954.18,125403810.44,0.9997,4917336058.0,0.0,0.06,-0.02
17,18,WBTC,4330913524.79,137228468.67,28102.56,154111.0,0.21,-4.02,2.25
18,19,LINK,3568521036.91,202483665.81,6.901,517099970.0,0.23,-2.14,-2.48
19,20,LEO,3340741946.81,618630.13,3.5903,930485488.0,-0.15,1.2,1.91
20,21,ATOM,3152450084.82,110399167.24,11.01,286370297.0,0.14,-4.88,1.12
21,22,UNI,3078861954.76,42180696.09,5.3314,577501036.0,0.2,-2.5,-0.58
22,23,XMR,2788591700.16,61701247.61,152.61,18273165.0,0.28,-2.46,-3.17
23,24,OKB,2774337899.12,7455696.07,46.24,60000000.0,0.11,-1.78,1.13
24,25,ETC,2703187651.92,97948432.89,19.21,140720128.0,0.25,-1.37,-1.11
25,26,TON,2558806815.57,22701383.27,2.095,1221401181.0,-0.02,-2.27,-8.85
26,27,ICP,2512361916.47,79645166.89,5.7666,435678388.0,0.09,-10.35,7.23
27,28,XLM,2479582368.84,43612450.25,0.09264,26766672038.0,0.3,-2.12,-0.9
28,29,TUSD,2448806552.83,1531685591.59,1.003,2441411171.0,0.01,-0.19,0.34
29,30,BCH,2267018921.99,97056941.53,116.98,19379994.0,0.31,-1.05,-1.97
30,31,FIL,2231628345.61,131700929.64,5.3022,420887671.0,0.23,-2.51,0.91
31,32,APT,1883117015.92,158806960.41,9.9387,189473497.0,0.16,-4.44,-2.87
32,33,HBAR,1859386755.19,46848587.66,0.05941,31300103546.0,0.07,-6.87,-0.85
33,34,CRO,1781039246.73,16216388.51,0.0705,25263013692.0,0.52,-3.54,5.39
34,35,LDO,1730760400.7,27409504.55,1.9739,876809361.0,0.22,-2.95,-5.15
35,36,ARB,1681610669.96,356398972.03,1.3189,1275000000.0,0.23,-3.85,-1.45
36,37,NEAR,1645543563.75,60745640.31,1.8378,895381394.0,0.64,-5.1,-2.59
37,38,VET,1558611285.69,35983117.94,0.02149,72511146418.0,0.51,-3.42,-2.74
38,39,APE,1424024621.67,59181721.15,3.8634,368593750.0,-0.1,-0.95,-2.41
39,40,QNT,1352008849.56,20287345.75,111.99,12072738.0,0.47,-3.18,1.63
40,41,ALGO,1282444562.91,38734856.36,0.1771,7240939213.0,0.32,-2.12,-4.44
41,42,GRT,1170658420.07,25280200.51,0.1309,8943063939.0,0.21,-3.87,-3.62
42,43,FTM,1151588011.04,109977724.45,0.4131,2787871657.0,0.01,-2.66,-1.35
43,44,EOS,1099384134.8,83427504.51,1.0088,1089827899.0,0.12,-1.64,-3.82
44,45,EGLD,1058996033.25,53134069.84,41.77,25355216.0,-0.09,0.25,7.86
45,46,SAND,1026327735.4,65312228.1,0.5596,1833881926.0,0.27,-3.31,-4.52
46,47,AAVE,990473215.4,38773136.35,68.92,14371133.0,0.39,-2.36,-1.35
47,48,MANA,989540331.7,50819398.19,0.5268,1878271532.0,0.2,-3.44,-5.02
48,49,THETA,987428330.71,13295721.95,0.9874,1000000000.0,0.65,-0.53,-1.37
49,50,USDP,968299923.43,24249586.48,0.9987,969514797.0,0.08,0.04,-0.11
50,51,STX,938228745.5,45613899.65,0.6821,1375422752.0,0.02,-5.33,-7.1
51,52,XTZ,921431279.69,15607231.45,0.9842,936252746.0,0.09,-2.05,-1.97
52,53,RPL,898935700.0,11674577.46,46.51,19329236.0,0.35,-0.47,1.27
53,54,CHZ,886705001.59,76797492.06,0.1277,6943647158.0,0.14,0.86,3.53
54,55,AXS,883480222.21,27483080.45,7.6073,116136529.0,0.39,-4.15,-3.33
55,56,FLOW,882418612.01,20678921.03,0.8516,1036200000.0,0.54,-4.53,-6.66
56,57,BIT,876807196.29,5008545.2,0.4756,1843669912.0,0.08,-4.72,-4.22
57,58,IMX,855693814.3,25884330.62,0.936,914163546.0,-0.08,-5.49,-3.42
58,59,CFX,851734803.69,140358574.01,0.3055,2787801492.0,-0.01,-4.59,3.57
59,60,RNDR,803165873.14,212956266.8,2.207,363911539.0,-0.72,-7.83,24.31
60,61,KCS,758375026.52,1478002.59,7.8203,96974735.0,0.16,-2.57,-2.51
