,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,407681958151.49,24999983362.13,21161.52,19265250.0,-0.43,-0.04,21.3
1,2,ETH,191863382801.14,7599462786.03,1567.85,122373866.0,-0.47,-0.57,17.3
2,3,USDT,66491710111.56,32250868598.11,1.0001,66484835813.0,-0.01,0.0,0.01
3,4,BNB,47343587830.31,529752305.39,299.82,157904315.0,-0.38,0.28,8.13
4,5,USDC,43562303528.12,2965132328.45,0.9998,43570576414.0,0.01,-0.02,-0.02
5,6,XRP,19662095659.19,1025137174.11,0.3877,50713323547.0,-0.66,0.29,10.38
6,7,BUSD,15928567706.25,8569004353.29,1.0005,15920002005.0,0.06,0.04,0.03
7,8,ADA,11949367443.87,296246242.55,0.3458,34559640901.0,-0.73,-1.22,7.21
8,9,DOGE,11009257200.42,366437449.23,0.08298,132670764300.0,-0.8,-0.78,6.76
9,10,MATIC,8699480921.0,448317116.7,0.996,8734317475.0,-1.09,-2.3,16.02
10,11,SOL,8485865651.77,926501251.74,22.88,370819879.0,-1.4,-2.94,41.29
11,12,DOT,6885042955.7,347150006.84,5.9562,1155944490.0,-0.73,2.5,21.09
12,13,LTC,6279179374.44,689233512.58,87.12,72077191.0,0.13,1.49,7.7
13,14,DAI,5832490657.72,202312235.97,0.9996,5834614843.0,0.01,0.03,-0.01
14,15,SHIB,5788097510.58,250210749.82,1.054e-05,549063278876302.0,-0.28,0.31,14.1
15,16,TRX,5670670746.67,214020770.76,0.06173,91868407522.0,-0.3,-1.13,12.68
16,17,AVAX,5336340155.66,549733347.5,17.13,311582143.0,-0.28,2.3,34.52
17,18,UNI,4844922777.18,103851195.79,6.3564,762209327.0,-0.53,-2.83,9.83
18,19,WBTC,3815585094.78,89908136.88,21133.41,180548.0,-0.39,0.0,21.36
19,20,ATOM,3486844754.07,168126920.75,12.18,286370297.0,-0.53,-1.26,7.48
20,21,LINK,3464784490.04,368037967.7,6.8204,507999970.0,-1.27,2.3,10.83
21,22,LEO,3290049767.61,2171645.96,3.4489,953954130.0,-0.39,-2.1,-0.42
22,23,XMR,3134117356.96,85230569.74,171.94,18228308.0,-0.88,2.5,6.44
23,24,ETC,3036170061.01,235183875.95,21.85,138952255.0,-0.82,-0.05,7.92
24,25,TON,2868255249.36,35951297.92,2.3483,1221401181.0,-0.36,1.34,10.36
25,26,BCH,2368487554.73,182486972.2,122.8,19286656.0,-0.43,-0.92,14.28
26,27,XLM,2264936914.84,57706348.56,0.0864,26215487174.0,-0.76,-1.57,8.6
27,28,CRO,1994162687.32,39081637.77,0.07894,25263013692.0,0.07,-2.39,23.23
28,29,OKB,1925505035.0,20220480.76,32.09,60000000.0,0.01,1.44,18.18
29,30,NEAR,1834997723.99,163332038.08,2.1539,851925273.0,-1.01,-1.73,31.02
30,31,APE,1769871444.46,147545702.35,4.8993,361250000.0,-0.74,-1.4,-0.19
31,32,QNT,1717502795.9,49711757.24,142.26,12072738.0,-0.54,1.74,16.2
32,33,FIL,1664631137.99,209920570.98,4.6265,359805544.0,-1.42,1.32,23.15
33,34,LDO,1649451667.63,102206674.04,2.0018,823970809.0,-1.38,-5.54,4.05
34,35,ALGO,1651671393.54,66725575.8,0.2295,7196932379.0,-1.02,-2.05,12.46
35,36,VET,1544945788.01,48184507.51,0.02131,72511146418.0,-0.67,-0.02,17.27
36,37,ICP,1449202433.2,43079982.2,5.1051,283874748.0,-1.38,1.58,18.26
37,38,HBAR,1368493073.65,31206894.9,0.05428,25211909241.0,-0.29,1.1,21.56
38,39,MANA,1275851034.66,545918662.65,0.6878,1855084192.0,-0.93,-1.54,70.98
39,40,AAVE,1204560871.84,256908039.16,85.47,14093193.0,0.81,6.32,38.21
40,41,EOS,1105347790.86,104982517.72,1.0234,1080115383.0,-0.83,-1.18,8.06
41,42,FLOW,1090359680.54,60409746.8,1.0523,1036200000.0,-1.31,-2.09,31.35
42,43,SAND,1050653364.6,332201535.91,0.7007,1499470108.0,-1.14,0.12,34.97
43,44,BIT,1061263481.5,20236846.98,0.5076,2090946169.0,-0.68,-1.93,13.3
44,45,LUNC,1046040692.93,110754643.05,0.000175,5977526734713.0,-0.75,-1.0,5.1
45,46,APT,990424782.03,383555929.62,7.6187,130000000.0,-1.62,-6.31,37.84
46,47,EGLD,989434799.48,24829186.32,40.9,24188758.0,-0.24,1.95,15.37
47,48,THETA,962407031.38,51835929.4,0.9624,1000000000.0,-0.21,5.17,18.14
48,49,XTZ,942138625.89,24561877.98,1.0201,923609606.0,-0.79,0.89,22.52
49,50,FTM,898487804.22,158638330.67,0.3245,2768972708.0,-0.35,2.04,33.51
