,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
33,34,WDC,690053.3,1887.62,0.01026,67230209.0,-1.5,-4.02,26.96
34,35,UTC,683611.18,2652.83,0.03094,22094362.0,1.01,0.93,44.93
35,36,BANX,681081.55,1357.82,0.2633,2586882.0,0.25,-67.16,-70.08
36,37,MONA,677751.97,2594.23,0.04898,13836650.0,-0.87,-2.7,24.53
37,38,SJCX,646289.21,675.67,0.01558,41469270.0,0.23,18.45,14.12
38,39,GRCX,645150.19,1918.79,0.01952,33046344.0,6.69,11.78,19.67
39,40,SDC,616918.69,49359.11,0.09574,6443730.0,4.28,25.01,56.46
40,41,VIA,608442.56,10899.55,0.05087,11960840.0,-2.68,9.17,-28.59
41,42,VRC,582310.04,6502.59,0.02165,26901317.0,-0.04,-15.18,11.52
42,43,NVC,581785.88,4989.78,0.687,846792.0,-0.32,-3.12,-6.12
43,44,CANN,570888.42,6907.81,0.008483,67295035.0,-1.16,1.73,-16.83
44,45,MEC,562841.03,831.71,0.02164,26009600.0,0.07,-4.48,-2.98
45,46,VTC,557435.71,7611.45,0.05933,9395400.0,-1.3,7.26,-0.83
46,47,UNO,517586.27,583.01,2.6932,192181.0,0.08,-1.2,3.75
47,48,CNMT,488998.35,1299.21,0.163,3000000.0,2.47,18.76,24.77
48,49,NOTE,430704.4,1061.11,0.004633,92959276.0,-1.19,-1.88,-0.18
49,50,ANC,424293.75,2045.63,0.3095,1370924.0,4.31,5.8,-14.36
50,51,MAX,418235.49,1299.76,0.01125,37172363.0,-0.62,-9.91,-4.35
51,52,IFC,398141.65,1398.05,4.39e-06,90595252245.0,0.01,-0.54,-9.63
52,53,POT,378665.85,2456.85,0.002347,161345370.0,-0.62,-3.42,-5.38
53,54,QORA,376656.21,1825.45,3.767e-05,10000000000.0,0.13,-9.51,-24.19
54,55,BILS,374790.05,1074.15,0.0003748,1000000000.0,0.0,1.0,-3.07
55,56,ARCH,354192.07,8819.42,0.02185,16209437.0,-0.32,-6.11,-5.31
56,57,XTC,325979.08,16234.19,0.00326,100000000.0,3.16,-5.75,-25.56
57,58,MRKT,321481.38,566.18,0.4465,720000.0,1.1,-8.08,16.33
58,59,HYP,292969.29,5411.25,0.007194,40725664.0,-0.62,-15.51,-24.15
59,60,FIMK,287828.08,522.37,0.0007274,395699998.0,0.13,-4.81,30.86
60,61,LXC,287542.25,2508.59,0.02949,9750293.0,0.13,17.33,-12.93
61,62,NEM,282011.83,1059.91,757.08,373.0,1.33,-1.2,9.98
62,63,XDN,281678.19,3165.19,4.24e-05,6643476762.0,-0.19,3.14,-5.9
63,64,BTM,247388.5,709.38,0.2727,907120.0,-0.49,-9.4,-13.42
64,65,NLG,244881.61,1596.02,0.001524,160734501.0,-0.54,-8.27,0.97
65,66,MLS,240232.43,1050.28,0.004284,56072160.0,-12.06,5.53,88.33
66,67,NAUT,239469.83,1012.17,0.04525,5292344.0,0.13,15.43,-6.71
67,68,SLR,230259.52,647.0,0.006869,33521624.0,0.13,-6.03,-29.54
68,69,APC,209622.71,3016.77,0.00963,21766565.0,0.0,-2.77,-1.99
69,70,DGB,205732.21,2166.6,8.141e-05,2527066253.0,-2.9,5.39,70.53
70,71,NODE,202024.85,965.74,0.000202,1000000000.0,0.13,-1.59,28.69
71,72,LTCD,194664.3,6580.94,0.002469,78844568.0,0.95,9.18,-9.16
72,73,XST,188883.01,9807.66,0.008892,21242185.0,-1.76,-3.82,-25.98
73,74,XCR,187781.69,874.51,0.001878,100000000.0,0.12,15.44,12.56
74,75,XCH,172126.12,836.1,0.001658,103816397.0,5.65,36.72,-19.15
75,76,MOON,169322.28,943.54,8.9e-07,190392503630.0,2.91,10.97,21.12
76,77,SYS,168095.4,507.43,0.0004499,373634483.0,2.42,0.06,-28.71
77,78,BBR,166972.17,1586.45,0.08171,2043403.0,0.45,-6.07,-10.12
78,79,JPC,159595.31,903.6,2.801e-05,5698682708.0,0.13,5.58,-24.25
79,80,HYPER,155515.81,1101.5,0.04469,3479990.0,0.13,-4.1,-18.18
80,81,START,154526.22,2489.31,0.03034,5092918.0,1.01,-16.67,-23.32
81,82,HBN,142458.03,538.45,0.02001,7119084.0,3.14,-13.92,-24.22
82,83,ZCC,135958.5,1212.05,0.007835,17352849.0,0.0,0.68,-5.15
83,84,BITS,127024.82,5687.38,0.03174,4002607.0,0.02,12.27,-10.22
84,85,SOL,126701.91,7069.52,0.0005325,237956564.0,0.13,-35.38,-26.72
85,86,KORE,114016.61,1817.96,0.06568,1735958.0,3.32,56.39,17.99
86,87,HZ,113281.49,2279.62,0.0003664,309187848.0,-1.41,-28.27,45.27
87,88,BALLS,91011.98,16973.27,0.05857,1553770.0,1.51,90.88,
88,89,BOOM,89927.96,5572.51,0.007906,11374126.0,0.13,-23.59,36.86
89,90,HTML5,88865.4,631.57,2.23e-06,39926400000.0,-0.91,-16.25,37.1
90,91,NOBL,86981.46,1317.26,4.311e-05,2017710000.0,0.21,13.23,3.42
91,92,BURST,86171.82,1963.51,0.0003549,242806807.0,-2.32,8.15,39.95
92,93,CCN,84253.87,5512.77,0.02085,4041701.0,-5.47,22.9,167.48
93,94,NAV,81109.22,627.4,0.00141,57523839.0,1.34,5.72,115.77
94,95,SSD,78497.72,515.62,0.003654,21480349.0,0.13,-19.85,31.93
95,96,PTC,77010.27,766.71,0.001065,72316181.0,-2.69,0.26,91.0
96,97,AUR,77007.62,664.79,0.03836,2007515.0,0.16,-1.49,-5.77
97,98,MNE,68005.87,3417.89,0.01421,4785977.0,3.62,-12.01,-24.83
98,99,CKC,65529.31,1531.2,0.004479,14630420.0,0.04,-20.93,-40.58
99,100,XMY,63961.96,1033.44,0.0001022,625915000.0,4.21,-14.01,-2.19
100,101,UNC,62986.02,513.89,0.007509,8388608.0,0.0,6.83,2.07
101,102,SFR,61619.52,2132.74,0.003812,16162560.0,-0.42,1.07,-26.9
102,103,AM,51654.74,1451.14,0.007253,7121583.0,6.61,-9.0,36.8
103,104,GAIA,49533.31,3052.36,0.002058,24069670.0,-9.19,-14.64,-13.54
104,105,LTBC,46234.24,695.78,0.0002789,165792293.0,0.13,-7.93,-16.17
105,106,EXCL,45194.05,15844.67,0.006233,7251180.0,0.64,12.94,8.89
106,107,QTL,42193.53,1022.46,0.01898,2222798.0,-0.22,6.58,61.59
107,108,SRC,41568.74,877.14,0.01832,2268625.0,0.04,-4.0,-10.93
108,109,DIME,31855.39,979.33,1.1e-07,298491936768.0,50.0,-2.53,-4.42
109,110,TIT,31786.0,3143.94,0.005922,5367002.0,0.76,-2.68,-49.43
110,111,UFO,30555.91,1308.12,2.145e-05,1424518762.0,-9.83,-46.18,
111,112,RZR,26737.84,760.02,0.01337,1999873.0,-0.74,-3.8,-76.26
112,113,UTIL,22700.39,1704.69,0.006123,3707673.0,-0.29,-31.24,-65.76
113,114,MMNXT,22247.79,747.97,0.01992,1116711.0,1.33,-1.94,7.21
114,115,ICG,18681.81,529.96,0.0009177,20357826.0,0.13,-17.34,-5.14
115,116,ACH,17447.59,1146.41,0.02172,803191.0,0.14,-0.37,11.38
116,117,FCC,14109.9,712.66,0.01198,1177680.0,0.13,-1.9,0.7
117,118,CHCC,13415.37,1789.46,0.0004314,31094206.0,0.13,174.68,233.45
118,119,DANK,10977.26,502.96,0.003683,2980422.0,-11.64,8.42,-61.99
119,120,CND,6892.25,516.54,0.0009639,7150486.0,0.2,-3.12,-66.04
120,121,UROD,6247.97,677.16,0.004451,1403599.0,0.13,-25.69,
121,122,AXR,2567.78,6173.2,0.002387,1075900.0,9.28,96.68,537.06
122,123,NXTV,1653575.78,181.89,1.6536,1000000.0,1.33,-18.61,26.12
123,124,OMNI,1508649.72,13.97,2.6789,563162.0,0.13,8.35,-1.38
124,125,BITUSD,965210.48,0.2811,1.0023,962961.0,-0.3,0.09,-0.28
125,126,DEX,796904.03,31.88,0.7969,1000000.0,1.33,-1.98,22.37
126,127,ETC,633467.73,62.55,0.6335,1000000.0,0.13,,3.34
127,128,NXTprivacy,597678.01,1.6735,0.5977,1000000.0,1.33,17.64,54.19
128,129,SF0,546845.15,0.4901,408.41,1339.0,1.33,0.49,5.35
129,130,NXTcoinsco,518777.16,15.72,0.524,990100.0,1.33,,-15.57
130,131,JINN,515975.43,77.4,5.1598,100000.0,1.33,-1.97,8.65
131,132,JLH,454434.49,132.92,0.04544,10000000.0,1.33,-6.18,0.55
132,133,ATOMIC,290248.77,179.42,0.4758,610000.0,1.3,3.49,8.88
133,134,Privatebet,277922.51,138.96,0.6948,400001.0,-0.04,1.44,8.59
134,135,EMC,265230.59,324.6,0.007894,33600362.0,0.13,3.05,16.02
135,136,XDP,247549.52,8.979,0.09236,2680180.0,0.13,3.67,-1.22
136,137,DVC,227773.02,153.9,2.831e-05,8045320000.0,-4.27,-5.38,-7.14
137,138,NTR,221038.59,7.7649,0.00105,210545045.0,0.05,-11.12,-51.16
138,139,GLC,210935.89,256.29,0.006392,33000642.0,0.05,-6.38,-18.26
139,140,FLDC,208465.3,69.52,0.0002085,1000000000.0,0.27,,28.94
140,141,MINT,206203.03,207.14,1.026e-05,20100480956.0,0.12,-26.31,-14.93
141,142,CHA,182611.69,260.87,0.3536,516508.0,0.13,1.29,4.14
142,143,DGC,176722.99,60.1,0.01,17671978.0,0.48,-1.32,-0.66
143,144,TRC,158629.19,489.61,0.02398,6614136.0,-3.47,-9.36,-6.01
144,145,CLR,144941.3,432.69,0.01599,9062099.0,-0.34,-6.26,-35.7
145,146,HRNXT,129496.9,283.6,1.295,100000.0,6.24,-8.94,18.77
146,147,ABY,123147.52,357.25,0.0003424,359644050.0,0.13,-28.29,-39.08
147,148,SYNC,119564.04,86.67,102.3,1169.0,-0.1,-22.78,-25.89
148,149,MGW,119535.6,298.84,0.1195,1000000.0,1.33,15.36,25.67
149,150,FIBRE,117015.17,491.32,0.187,625851.0,3.06,2.95,-14.34
150,151,BOST,112856.26,441.16,0.009628,11721356.0,0.01,0.69,-0.28
151,152,I0C,112110.49,0.05401,0.005472,20487149.0,0.11,-6.12,5.54
152,153,FRC,105690.65,82.05,0.002299,45962594.0,0.01,-3.95,-14.32
153,154,KARMA,105067.84,136.41,1.65e-06,63698184065.0,-0.14,-2.71,-13.08
154,155,DMD,103633.98,403.45,0.1546,670322.0,-3.94,-9.6,-15.66
155,156,TEK,96815.89,400.16,0.02823,3429698.0,1.8,-2.75,-10.45
156,157,GML,95876.2,2.1093,0.0001917,500000000.0,0.13,-3.94,-42.96
157,158,NET,88563.5,244.19,0.0002801,316229612.0,-0.02,-16.83,-13.0
158,159,TIX,87321.42,0.6361,1.31e-06,66876281414.0,0.0,-9.22,-7.73
159,160,CBX,82180.11,46.9,0.08597,955880.0,0.5,3.44,-5.14
160,161,DEM,81209.17,232.03,0.005818,13957893.0,0.11,-2.36,0.96
161,162,XWC,80830.16,204.67,0.0002662,303691164.0,0.12,-10.04,-7.53
162,163,WKC,75297.73,307.89,0.02431,3097250.0,0.16,11.74,14.02
163,164,FLT,74566.0,20.89,0.0003423,217818451.0,0.11,-4.77,-9.17
164,165,TIPS,71246.78,149.13,2.5e-07,280846322360.0,-0.15,4.22,-15.15
165,166,PINK,69986.14,294.68,0.0001922,364217292.0,0.13,-13.91,-6.44
166,167,TAG,66191.67,47.37,0.03175,2084560.0,-0.01,4.31,-4.69
167,168,CAP,65088.02,64.25,0.008752,7436823.0,0.13,-2.21,-7.15
168,169,USDE,62219.15,79.82,6.506e-05,956351793.0,0.13,-9.7,-24.04
169,170,AC,61545.52,261.22,0.0003211,191654469.0,-4.7,-15.56,-3.37
170,171,VDO,59539.66,253.41,0.002904,20504904.0,11.72,4.73,9.02
171,172,BITS,57463.89,41.3,0.003489,16469032.0,0.13,-5.61,-15.96
172,173,IOC,55999.68,221.08,0.003471,16133487.0,0.08,-0.63,-22.0
173,174,EMC2,54385.99,213.02,0.0003572,152239041.0,0.03,0.89,44.93
174,175,RBY,52357.54,382.96,0.002037,25708948.0,1.61,-2.16,22.4
175,176,CLOAK,52352.82,128.43,0.01154,4537426.0,0.05,-3.22,12.36
176,177,BITCNY,50746.91,0.1631,0.1641,309245.0,-0.09,0.14,0.57
177,178,CARBON,49776.38,3.7666,3.42e-06,14536856625.0,0.13,,0.62
178,179,RIC,49354.19,132.79,0.006398,7714025.0,1.24,-1.91,-4.56
179,180,BQC,47637.56,9.0008,0.001301,36616684.0,0.11,-3.78,-0.41
180,181,CINNI,46450.77,4.7152,0.003078,15089019.0,0.03,5.06,-3.01
181,182,NXTI,44844.2,0.3587,0.05979,750057.0,1.33,-14.72,-8.3
182,183,EFL,44807.85,208.41,0.008766,5111600.0,-1.28,-4.88,7.78
183,184,CZC,44518.62,110.02,0.02076,2144070.0,0.13,-7.63,-74.76
184,185,DONU,43548.19,338.35,0.01716,2537900.0,0.78,-17.47,0.55
185,186,RED,42446.21,19.3,0.0009217,46053530.0,0.03,0.81,2.55
186,187,ARI,41920.47,58.6,0.0004451,94173778.0,0.13,-2.02,0.06
187,188,PRT,41591.84,253.82,5.821e-05,714506932.0,0.13,-12.23,-23.49
188,189,SCOT,41046.36,46.94,5.131e-05,800001844.0,-4.98,51.25,-34.93
189,190,ECC,41035.21,69.64,2.42e-06,16963625470.0,-0.03,100.85,123.55
190,191,THC,40227.61,31.55,0.0003048,132002299.0,0.12,-3.69,-23.53
191,192,YAC,39863.51,260.12,0.001365,29211692.0,0.36,-5.8,17.37
192,193,COL,39181.13,0.2351,1.3e-07,312889440517.0,0.07,-14.22,12.13
193,194,VTA,38818.62,18.16,4.03e-06,9629192345.0,0.13,-31.05,-22.26
194,195,EAC,37620.56,97.19,7.19e-06,5234740628.0,0.58,3.35,2.17
195,196,ZEIT,36702.94,17.59,1.35e-06,27150028368.0,-0.03,-1.35,-8.38
196,197,RIN,35180.87,0.1292,0.0003903,90125755.0,-0.74,-2.75,0.86
197,198,SXC,34652.43,320.09,0.0004115,84203101.0,-3.56,-2.26,6.93
198,199,MMC,34312.93,4.9611,0.003698,9279940.0,0.22,-3.99,2.2
199,200,NAS,34241.5,8.6292,3.42e-06,10000000000.0,0.13,-12.64,-16.03
