,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,71394702719.09,2463092224.0,4325.13,16506950.0,1.42,5.85,28.13
1,2,ETH,28209478380.76,864390976.0,300.1,94001110.0,0.18,0.62,11.67
2,3,XRP,6518115510.32,84388296.0,0.17,38343841883.0,-0.01,0.7,-5.3
3,4,BCH,4909113942.14,174968400.0,297.68,16491363.0,-0.09,-0.2,-8.58
4,5,MIOTA,2713945180.4,54630920.0,0.9764,2779530283.0,3.96,20.11,104.29
5,6,LTC,2403050123.18,114401864.0,45.8,52463157.0,-0.02,-0.06,-0.18
6,7,NEO,2371743774.41,343704544.0,47.43,50000000.0,0.13,-3.38,158.94
7,8,XEM,2304430603.72,12505457.0,0.256,8999999999.0,3.99,-1.25,-9.76
8,9,DASH,1494260351.52,29888400.0,199.44,7492248.0,0.75,0.33,1.21
9,10,ETC,1331483513.22,38585492.0,14.08,94536450.0,-0.28,-1.49,-7.91
10,11,QTUM,888634102.82,103749560.0,15.06,59000000.0,-0.87,-2.88,21.99
11,12,XMR,743073274.11,14022977.0,49.75,14934982.0,0.92,4.4,-0.52
12,13,BCC,726424504.06,7806162.5,112.74,6443625.0,1.48,8.55,34.03
13,14,OMG,689691416.02,85191320.0,7.0153,98312024.0,-3.17,-0.55,127.72
14,15,STRAT,595484002.48,25360222.0,6.0453,98503289.0,-1.24,-6.8,-21.23
15,16,PAY,479245236.03,40308372.0,4.579,104661310.0,-2.41,-11.33,125.57
16,17,WAVES,472487926.48,5089713.0,4.7249,100000000.0,0.26,-3.33,-16.5
17,18,EOS,470416051.04,39205272.0,1.6582,283690837.0,3.02,1.73,-9.6
18,19,ZEC,412549395.58,18355892.0,210.23,1962381.0,0.13,-1.78,0.27
19,20,BTS,385476677.18,73389608.0,0.1484,2597850000.0,-1.75,-5.55,-4.73
