,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,14661965038.49,158715248.0,911.2,16090850.0,-0.03,0.86,-9.03
1,2,ETH,902575821.66,16676626.0,10.29,87715677.0,-0.55,4.41,26.16
2,3,XRP,226499204.38,554132.56,0.006233,36338178044.0,-1.01,-1.88,-2.45
3,4,LTC,196709850.39,11728646.0,3.9946,49244229.0,0.03,1.21,-11.52
4,5,XMR,184338567.05,3741330.75,13.47,13683241.0,-0.55,4.26,-2.93
5,6,ETC,126922211.43,1085532.25,1.4477,87671508.0,-0.17,0.7,4.84
6,7,DASH,87970406.09,3118966.5,12.54,7014802.0,1.13,1.5,11.46
7,8,REP,50153107.17,182557.69,4.5594,11000000.0,-1.04,-2.01,16.61
8,9,MAID,42473430.43,146618.14,0.09385,452552412.0,-1.07,3.05,-3.98
9,10,STEEM,35132804.42,43545.5,0.1525,230348857.0,-0.42,0.16,-6.97
10,11,XEM,30791256.57,82314.11,0.003421,8999999999.0,-0.31,-1.3,-0.67
11,12,ICN,30194813.31,146573.55,0.3471,87000000.0,-1.06,8.02,10.93
12,13,FCT,25738942.91,387174.53,2.9405,8753219.0,-0.6,4.32,1.73
13,14,DOGE,23791227.99,132159.27,0.000221,107640618433.0,-0.98,-0.65,-2.59
14,15,WAVES,21354107.56,18437.71,0.2135,100000000.0,0.11,-1.96,-5.51
15,16,ZEC,18438535.36,831332.0,46.11,399881.0,0.09,-2.12,-5.26
16,17,DGD,17869291.31,16165.83,8.9346,2000000.0,-0.02,-0.67,4.18
17,18,XLM,16300588.53,26201.94,0.002355,6921534188.0,-0.58,-1.16,-5.6
18,19,LSK,16023730.34,141960.58,0.1577,101584820.0,-1.17,8.72,2.38
19,20,USDT,14951719.16,3800477.0,1.0,14951591.0,0.0,0.0,0.01
20,21,EDC,13555545.12,362467.59,0.9951,13621634.0,-0.08,6.79,10.88
21,22,ARDR,11118143.79,22919.61,0.01113,998999495.0,-0.55,-1.09,8.3
22,23,GAME,10897670.79,86064.92,0.1821,59850700.0,-0.48,-0.31,-15.53
23,24,SCN,9925395.05,61527.01,0.01772,560274851.0,-16.12,-3.91,-21.14
24,25,BTS,9540413.74,35074.56,0.003699,2578880000.0,-0.01,1.41,-7.77
25,26,BCN,9120901.96,1230.24,5.006e-05,182205160114.0,1.62,-3.77,-9.9
26,27,EMC,7932537.39,28099.45,0.202,39269905.0,-0.19,2.01,14.32
27,28,NLG,7908644.5,10723.61,0.02339,338150045.0,-0.84,-3.37,-9.37
28,29,SDC,7903812.65,26235.98,1.1945,6616920.0,-6.86,-2.93,8.33
29,30,SC,7771472.56,505883.38,0.0003508,22156366869.0,0.71,21.83,52.67
30,31,GNT,7601003.09,22878.1,0.01116,681009001.0,0.28,-5.71,12.56
31,32,SJCX,6869230.0,11371.66,0.1361,50468144.0,0.42,6.35,11.64
32,33,NEO,6630442.29,69033.38,0.1326,50000000.0,-0.06,1.68,-7.14
33,34,XAUR,6309634.01,5026.96,0.07098,88898186.0,-0.16,-3.16,-28.83
34,35,NXT,5972872.63,46920.23,0.005979,998999983.0,-1.3,-1.95,-1.35
35,36,SNGLS,5956355.85,1002.78,0.009927,600000000.0,-0.19,11.79,-3.4
36,37,STRAT,5892800.79,86560.16,0.05999,98222374.0,1.45,-4.56,-18.76
37,38,IOC,5836023.9,12612.86,0.358,16303983.0,-1.53,-2.1,-4.46
38,39,PPC,5775697.12,13802.72,0.243,23771648.0,-0.18,0.17,-0.25
39,40,XCP,5480446.31,21993.13,2.0912,2620667.0,-2.85,6.97,16.78
40,41,LMC,5279410.12,1689492.88,0.02512,210204405.0,6.74,20.07,-11.72
41,42,RBY,5116466.19,2500.4,0.2143,23880294.0,-0.16,1.63,-2.19
42,43,YBC,4622575.45,363338.09,1.5318,3017838.0,-0.77,0.54,-3.51
43,44,SYS,4444717.54,23106.36,0.008516,521939618.0,0.05,5.79,-3.25
44,45,BTCD,4443800.39,9694.5,3.4478,1288862.0,-1.34,8.46,-2.06
45,46,BCY,3994366.66,1578.22,0.09638,41445224.0,0.72,5.4,-18.38
46,47,POT,3874177.44,169520.14,0.01799,215357934.0,1.9,8.07,17.22
47,48,NMC,3333176.92,16438.49,0.2262,14736400.0,-0.03,1.42,-6.3
48,49,AMP,3179287.71,25473.38,0.03865,82256324.0,0.08,-1.69,-3.28
49,50,YOC,3141802.36,33716.91,0.04916,63908830.0,-0.21,-2.08,34.12
50,51,DCR,2909521.19,45713.83,0.8233,3533983.0,-0.97,17.18,69.42
51,52,DGB,2778459.68,87290.49,0.0003553,7820252497.0,1.52,6.09,39.9
52,53,GCR,2599732.12,7131.95,0.02548,102036127.0,-0.16,-7.65,-27.35
53,54,GBYTE,2460237.31,10579.55,24.6,100000.0,3.86,8.96,26.71
54,55,NAV,2414776.65,53976.54,0.0399,60519959.0,-1.58,-0.73,4.61
55,56,SIB,2346581.3,16190.05,0.1787,13134085.0,1.99,7.3,91.03
56,57,SLR,2210922.96,1933.17,0.06353,34801407.0,-0.07,0.97,-24.17
57,58,BLK,2134875.64,27542.61,0.02813,75889000.0,0.04,-1.43,1.78
58,59,NXS,2081636.33,1407.08,0.04547,45778728.0,-0.16,3.33,63.87
59,60,GRC,2073809.93,1276.88,0.00539,384753368.0,-1.22,0.91,-27.62
60,61,CLAM,1727449.37,7147.07,0.832,2076289.0,-1.6,-1.62,-1.55
61,62,AEON,1723925.2,8891.07,0.1298,13279589.0,-0.16,-0.05,23.67
62,63,ROUND,1626490.25,12314.93,0.001914,850000000.0,-0.03,1.36,18.33
63,64,VSL,1488336.28,3120.06,0.04457,33390496.0,4.89,12.25,-47.27
64,65,LKK,1451741.49,2345.44,0.04839,30000000.0,-0.01,-0.26,-3.96
65,66,OMNI,1377371.01,2460.18,2.4785,555721.0,-0.19,-0.13,-16.12
66,67,TIPS,1279023.76,2109.47,2.89e-06,443168182458.0,0.0,-7.83,-9.04
67,68,VASH,1277164.35,7249.24,0.00319,400339746.0,-0.31,2.27,-7.48
68,69,SBD,1180190.69,2716.35,0.9888,1193605.0,0.02,-1.03,-1.54
69,70,VRS,1067805.84,1518.0,0.05934,17994322.0,-0.04,9.4,-20.75
70,71,EAC,1050826.12,2674.56,0.0001124,9346468332.0,-0.06,2.96,7.13
71,72,MONA,1035916.98,924.94,0.02354,43999000.0,-0.16,-0.17,0.5
72,73,EXP,982281.76,11362.9,0.1985,4948899.0,0.75,3.08,-8.66
73,74,VTC,952665.24,1666.34,0.02952,32271547.0,-0.1,-0.4,-14.53
74,75,AUR,941067.6,554.53,0.1087,8658139.0,-0.18,-3.07,-3.0
75,76,NVC,925119.83,9215.71,0.577,1603291.0,-0.5,0.05,-0.91
76,77,CURE,920336.29,3076.14,0.03482,26431310.0,-4.56,-4.71,-1.19
77,78,RADS,911011.63,733.54,0.2953,3084772.0,2.3,-0.17,8.93
78,79,XPM,907382.01,3291.57,0.05181,17514511.0,0.16,-1.66,2.54
79,80,BURST,883869.69,10353.58,0.0005274,1675741738.0,0.35,0.84,-3.19
