,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,6353703152.39,19588210.0,501.57,12667750.0,-0.03,4.6,18.26
1,2,LTC,354008837.7,6728013.0,12.82,27608504.0,0.0,6.77,19.11
2,3,PPC,57988912.37,534888.31,2.7185,21331122.0,0.16,9.31,48.71
3,4,XRP,50604703.14,207540.55,0.006473,7817889792.0,0.5,4.26,3.33
4,5,DOGE,46564391.81,1622687.13,0.0006463,72048041984.0,0.01,5.08,53.63
5,6,OMNI,46558073.53,69540.18,75.16,619478.0,-0.02,15.45,157.93
6,7,NXT,25534641.96,43091.21,0.02553,999997120.0,-0.19,1.07,3.11
7,8,NMC,22946752.99,648617.94,2.682,8555832.0,-0.51,7.42,51.07
8,9,BLK,17362724.69,1622830.25,0.233,74510304.0,3.75,27.48,215.16
9,10,AUR,9539820.86,17454.55,0.8902,10716114.0,-1.05,-2.47,-19.99
10,11,PTS,7357650.17,33150.62,4.5153,1629497.0,0.9,4.63,8.22
11,12,MTC,6548706.49,4065.82,0.9028,7253888.0,1.95,26.22,
12,13,QRK,6433374.66,31123.31,0.02597,247769696.0,-2.71,13.87,37.11
13,14,XPM,5289394.09,39087.33,0.9945,5318809.0,-0.32,4.89,34.54
14,15,XCP,5196618.98,12413.7,1.9614,2649436.0,-0.01,8.76,12.79
15,16,FTC,4653086.14,17643.59,0.1155,40297148.0,-0.64,2.31,40.81
16,17,VTC,3740892.74,25932.91,1.036,3611000.0,-1.25,4.4,3.46
17,18,ZET,3594670.59,64007.25,0.02242,160346544.0,-0.59,4.39,3.46
18,19,NVC,3273045.79,16299.11,4.2417,771631.0,-0.15,2.55,16.8
19,20,MEC,3098233.05,82114.25,0.1342,23088124.0,2.06,17.35,110.01
20,21,DASH,3006893.71,57415.57,0.7368,4080856.0,0.58,-6.78,29.93
21,22,IFC,2695824.44,17398.07,2.979e-05,90495549440.0,-5.51,11.99,28.93
22,23,WDC,2344523.31,33277.1,0.04456,52613836.0,-4.05,4.75,34.56
23,24,MAX,2308264.75,38355.39,0.1164,19835808.0,0.11,6.07,16.43
24,25,YBC,2196316.78,34700.15,1.617,1358287.0,-3.91,11.28,69.45
25,26,FLT,1630918.57,465637.13,0.009868,165270992.0,-4.62,-11.5,1488.31
26,27,IXC,1567201.34,2572.9,0.08175,19169906.0,-6.74,51.96,117.02
27,28,XWC,1521669.65,1120680.75,0.009056,168034560.0,-5.25,14.79,
28,29,MINT,1326897.39,11072.91,7.039e-05,18851690496.0,-0.03,2.21,21.9
29,30,POT,1236906.2,109744.89,0.01554,79593696.0,-1.07,7.46,127.12
30,31,BIL,1126953.78,575536.0,0.0001624,6939033600.0,0.66,31.75,576.18
31,32,DVC,939184.96,1949.9,0.0001398,6719820288.0,1.84,3.98,8.24
32,33,MUN,860301.17,838.86,0.03463,24844120.0,1.44,-17.37,-34.14
33,34,ANC,826535.81,11141.02,0.9417,877725.0,0.12,13.24,32.17
34,35,ZEIT,816971.95,5380.67,3.009e-05,27150028800.0,9.07,32.23,104.12
35,36,COMM,809368.31,21174.55,0.0007974,1014975808.0,-1.94,32.93,
36,37,APC,727306.76,52802.93,0.04422,16446852.0,4.7,48.28,238.84
37,38,TRC,715964.39,5492.71,0.1169,6123060.0,1.68,0.74,59.64
38,39,TIX,684299.64,3397.63,1.023e-05,66876280832.0,0.16,14.83,41.65
39,40,NAS,683549.88,3606.03,6.835e-05,10000000000.0,-0.01,30.69,
40,41,FAIR,677801.4,31282.46,0.01355,50016880.0,3.81,7.35,12.93
41,42,CLR,663638.33,537.95,0.08888,7466749.0,-0.03,9.88,3.02
42,43,DGC,642114.01,7114.72,0.04377,14671254.0,-0.59,8.0,54.61
43,44,FRC,592168.91,847.32,0.01383,42821776.0,-0.28,-4.36,9.56
44,45,HBN,591281.06,1536.56,0.1499,3944095.0,-0.48,9.01,6.79
45,46,ECC,568964.56,17765.1,3.49e-05,16302617600.0,4.35,14.14,117.2
46,47,UNO,554157.8,1839.09,3.1797,174280.0,1.5,4.24,22.82
47,48,GLC,548587.46,2998.63,0.01791,30634250.0,3.87,3.25,36.49
48,49,NET,510486.71,3343.5,0.002009,254120944.0,2.32,16.72,36.69
49,50,NOBL,488863.25,60609.21,0.0005148,949614976.0,8.94,422.4,684.31
50,51,PRT,455270.52,11197.57,0.0006515,698761152.0,-3.69,-6.09,51.61
51,52,UTC,432516.86,6724.06,0.03358,12878433.0,-0.24,0.12,1.72
52,53,UNC,411426.13,13747.25,0.04905,8388608.0,1.22,25.55,111.47
53,54,XMY,408337.72,12583.03,0.002542,160620992.0,-1.4,9.83,37.77
54,55,CBX,391376.88,604.75,0.4124,948935.0,-0.02,2.19,1.95
55,56,USDE,379489.59,5157.12,0.0006196,612440832.0,-6.51,12.57,159.83
56,57,CAIx,348187.69,43559.46,0.301,1156842.0,0.91,30.72,
57,58,MONA,335032.78,1482.49,0.06019,5565990.0,-0.01,1.79,13.89
58,59,NC2,333681.3,18285.37,0.005561,60000000.0,3.51,4.84,63.91
59,60,SRC,303609.56,6671.18,0.1851,1640476.0,0.19,27.3,128.0
60,61,RDD,299430.14,7037.01,1.505e-05,19894050816.0,-0.02,4.52,-13.13
61,62,SPA,289815.03,1808.58,0.01055,27483284.0,6.84,18.01,-11.23
62,63,EMC2,270872.71,32800.27,0.003679,73619600.0,-2.44,23.25,37.63
63,64,HUC,267716.45,10647.52,0.1755,1525470.0,0.93,89.2,162.59
64,65,MRC,245050.88,3854.21,9.99e-06,24538066944.0,-31.27,-1.6,278.2
65,66,MNC,243520.56,1118.55,0.1415,1721350.0,1.11,-2.21,2.27
66,67,BQC,238504.56,1717.21,0.006809,35026472.0,-0.06,14.3,46.04
67,68,TIPS,234134.08,2450.08,1.04e-06,224058556416.0,-7.45,-4.32,11.98
68,69,TAG,230828.47,10623.75,0.1854,1244986.0,-10.45,24.18,66.74
69,70,LEAF,222697.16,585.49,1.483e-05,15016140800.0,0.25,19.09,17.01
70,71,RED,222390.91,6993.05,0.005206,42721540.0,0.82,12.05,39.13
71,72,HVC,214435.29,7080.83,0.009574,22396496.0,-0.02,-5.9,9.7
72,73,SXC,201965.08,2397.66,0.002952,68405048.0,-0.47,3.21,12.73
73,74,MMC,194189.87,1045.8,0.02812,6906102.0,1.58,2.88,35.37
74,75,SAT,192912.64,24458.7,2.879e-05,6700955136.0,-4.35,-22.7,541.42
75,76,MEOW,190273.95,9039.4,2.008e-05,9473754112.0,32.78,5.81,14.54
76,77,DGB,189531.38,3708.76,0.0001877,1009611520.0,-0.39,10.29,-0.27
77,78,PHS,185787.72,944.95,0.0978,1899666.0,2.4,1.27,-5.22
78,79,KARMA,184278.68,8489.31,3.85e-06,47904825344.0,4.01,108.77,256.64
79,80,MAZA,179786.24,7434.31,0.000698,257590048.0,2.8,-8.8,-10.4
80,81,EFL,168827.18,3549.58,0.01404,12024950.0,-30.29,-31.33,-66.25
81,82,BTCS,147851.47,4683.76,0.0311,4754750.0,-5.77,5.97,5.84
82,83,MOON,147246.87,1817.84,1.8e-06,82008752128.0,-0.03,6.75,23.67
83,84,YAC,144642.53,1584.7,0.007038,20551006.0,0.01,4.94,12.21
84,85,HIRO,139698.27,11834.4,0.005503,25387200.0,0.38,-4.28,82.28
85,86,EXE,138445.94,3086.21,0.02451,5647400.0,-2.88,-13.75,-17.43
86,87,RIC,132263.13,723.6,0.06642,1991450.0,0.85,0.68,31.86
87,88,PAWN,131511.27,7124.6,0.02035,6461187.0,-17.21,17.77,406.54
88,89,KDC,118491.31,2529.33,0.01619,7320629.0,8.94,16.83,179.48
89,90,TOP,115908.73,1339.16,1.006e-05,11519104000.0,-33.04,-29.99,28.77
90,91,LOT,112628.43,1415.2,1.003e-05,11227695104.0,-0.03,4.57,5.43
91,92,NLG,111776.5,611.64,0.000552,202479008.0,-0.01,-24.59,-44.56
92,93,EAC,110839.58,1460.92,4.51e-05,2457383680.0,-0.03,6.46,29.26
93,94,FST,106061.86,802.08,0.001464,72426424.0,-1.1,7.38,28.09
94,95,DOPE,94909.1,67339.65,0.002362,40175336.0,-6.09,185.58,313.97
95,96,CACH,94658.06,716.8,0.345,274373.0,31.12,-22.37,121.34
96,97,ISR,83390.15,4474.4,0.05116,1630112.0,-4.38,2.78,-54.74
97,98,42,73869.07,2665.51,26263.96,3.0,0.69,3.76,-8.42
98,99,DEM,73212.38,992.22,0.01078,6789200.0,-3.83,14.48,5.09
99,100,Q2C,68980.79,911.09,0.0002923,236025952.0,-1.56,3.43,37.02
100,101,FLAP,67982.75,2823.39,1.47e-06,46383800320.0,-5.72,-51.09,214.26
101,102,GRS,62732.24,2288.08,0.003194,19643564.0,13.59,5.29,-26.89
102,103,NOTE,61617.58,1216.96,0.000862,71478496.0,-0.01,21.21,-0.6
103,104,ELC,61085.42,512.0,0.1732,352758.0,2.92,10.79,18.82
104,105,BLC,58024.88,831.61,0.02537,2287294.0,-0.89,50.05,185.82
105,106,BCX,56597.95,576.29,0.005999,9435004.0,0.62,15.14,133.5
106,107,DTC,53638.06,974.46,0.0313,1713492.0,-2.59,0.67,27.51
107,108,CASH,51754.85,10547.48,0.02008,2577234.0,-5.42,198.91,212.48
108,109,LYC,49734.15,3088.52,0.0005119,97157592.0,-1.93,21.55,381.88
109,110,ZED,45878.33,2162.76,0.004474,10253792.0,-1.67,35.64,1.79
110,111,PLNC,45667.28,1806.09,0.01104,4138312.0,9.71,40.15,
111,112,BET,42476.99,509.25,0.004193,10130246.0,0.64,-1.35,34.08
112,113,ADN,40327.29,3392.38,0.02134,1889528.0,-5.86,-8.67,
113,114,ARG,37699.07,673.28,0.02949,1278280.0,3.59,21.86,20.31
114,115,CGA,37034.3,518.87,1.0249,36133.0,0.26,0.49,66.54
115,116,365,34706.74,1032.99,998.56,35.0,-0.01,4.43,-8.32
116,117,TAK,33276.87,1376.13,0.0001958,169950240.0,-1.9,15.32,139.24
117,118,GHC,29725.1,998.65,0.0001506,197435056.0,3.44,-31.78,-13.06
118,119,SUN,17414.11,5458.53,0.007679,2267768.0,-1.3,-31.5,206.93
119,120,STC,4050.28,994.28,0.00326,1242350.0,-0.24,35.53,49.68
120,121,BTL,3748273.32,238.79,0.001496,2504910848.0,0.01,25.78,-28.71
121,122,XSV,446172.48,12.93,0.02526,17663696.0,0.0,-10.45,-24.48
122,123,PTC,371763.22,37.69,0.0153,24301840.0,-2.15,-32.84,-37.59
123,124,COL,280840.59,99.54,9e-07,312889212928.0,0.0,8.86,11.57
124,125,KAR,265408.33,78.85,0.0251,10574988.0,-0.01,-73.86,-67.77
125,126,BTB,243949.99,432.3,22.97,10620.0,-3.7,-5.11,22.27
126,127,EXC,226364.64,272.37,0.0652,3471665.0,-0.01,9.22,106.78
127,128,GRCX,219325.42,238.0,0.0126,17402524.0,0.01,-2.95,-5.8
128,129,I0C,201693.96,60.72,0.009906,20360964.0,-0.03,29.81,25.94
129,130,CESC,182686.22,125.12,0.0003965,460787712.0,-0.01,13.89,-42.14
130,131,MRY,109481.28,478.11,0.005597,19559072.0,1.9,-14.21,1.02
131,132,AIR,92295.2,66.66,0.03462,2666102.0,-17.83,1.87,-3.36
132,133,FLO,86435.31,39.81,0.002039,42395800.0,0.0,6.16,-17.8
133,134,SLR,75059.36,282.55,0.005084,14765056.0,-0.01,-6.32,-5.69
134,135,ASC,72967.83,475.38,0.0001531,476666240.0,1.74,0.14,35.0
135,136,GER,71367.32,17.17,0.003317,21513950.0,-0.01,-29.85,-69.05
136,137,DEL,67975.7,0.1355,0.0001355,501663072.0,-0.01,,38.91
137,138,BLTZ,65386.94,422.79,0.0006474,101000504.0,-0.01,49.48,39.11
138,139,GRCE,60613.4,6.715,0.003759,16124702.0,-0.02,-24.83,-43.51
139,140,NEC,60484.42,223.67,0.01174,5150234.0,2.04,29.35,41.48
140,141,LKY,55105.01,111.21,0.003792,14532552.0,-0.03,-4.54,9.39
141,142,PND,52112.97,327.01,1.75e-06,29740949504.0,-0.28,8.21,107.43
142,143,CAT,51997.88,106.51,0.03765,1381000.0,-0.06,12.63,32.66
143,144,DMD,51719.94,201.07,0.1453,356030.0,-0.03,4.08,40.42
144,145,FRK,49058.93,152.26,0.309,158785.0,0.03,4.09,21.52
145,146,BTG,48885.51,2.0912,1.9011,25714.0,-0.03,4.57,45.11
146,147,CTM,48153.84,302.96,7.7e-07,62629871616.0,-16.45,-6.03,24.14
147,148,BTE,45996.61,58.66,0.02226,2065919.0,-0.03,22.4,27.74
148,149,TES,45669.0,371.6,0.001011,45154500.0,0.11,5.69,531.39
149,150,GLC,43838.71,105.11,0.001068,41034648.0,-0.03,4.57,21.25
150,151,JKC,39697.56,87.57,0.003873,10250100.0,0.0,7.97,60.92
151,152,TEA,37917.35,270.96,0.0009383,40408776.0,-0.71,12.62,199.68
152,153,NYAN,36672.09,130.61,0.000717,51146828.0,1.25,-0.63,30.37
153,154,FZ,35102.53,49.6,0.005244,6693563.0,-0.01,-19.65,49.0
154,155,LGBT,34969.78,5.2634,3.511e-05,996018496.0,-30.01,9000.0,31.46
155,156,ZTC,33312.8,0.01048,0.009523,3498072.0,-0.6,,
156,157,CSC,33248.91,350.45,0.00174,19103834.0,-5.63,3.7,17.16
157,158,LTB,32666.51,403.79,0.3513,92988.0,-0.01,,818.84
158,159,MARS,32510.59,109.34,0.00637,5103800.0,-0.01,1.05,0.32
159,160,BAT,32506.49,267.08,5.02e-06,6481010176.0,-0.01,4.57,18.26
160,161,EMO,31531.06,14.13,6.4e-07,49180999680.0,-0.03,6.68,48.63
161,162,888,29239.65,83.56,0.002108,13872599.0,-0.01,-18.92,
162,163,RT2,27710.18,191.73,1.2025,23044.0,7.76,-16.79,-29.26
163,164,CORG,25896.2,16.84,4.9e-07,52972003328.0,-0.03,13.24,36.02
164,165,PXC,25739.21,100.3,0.002007,12826100.0,1.86,12.78,34.9
165,166,SBC,23754.66,60.23,0.001917,12390877.0,-0.72,-0.52,7.95
