,Rank,Simbolo,Market Cap,Volume,Prezzo,In Circolo (In valuta sua),Variazione 1h,Variazione 24h,Variazione 7d
0,1,BTC,1012490599978.63,39789134214.89,53598.25,18890368.0,0.36,-5.1,0.05
1,2,ETH,500552313217.42,25879591527.67,4220.71,118594454.0,0.67,-6.44,4.71
2,3,BNB,99185970165.24,2483348354.15,594.64,166801148.0,0.51,-4.01,1.62
3,4,USDT,74148904348.49,92639344689.65,1.0006,74103154139.0,0.04,0.04,0.03
4,5,SOL,64558936438.33,4061060881.16,211.22,305641481.0,0.25,-9.73,10.29
5,6,ADA,51853884912.63,2675040145.36,1.5566,33313246915.0,-0.03,-9.26,1.84
6,7,XRP,43573524974.91,2714612021.98,0.9222,47247295769.0,-0.14,-5.15,-1.51
7,8,USDC,39066278160.73,5879299771.69,1.0003,39053512640.0,0.04,0.15,0.05
8,9,DOT,33221703932.53,1330467953.86,33.64,987579315.0,0.21,-5.92,-2.17
9,10,DOGE,26473530911.78,1260948451.12,0.2,132372487735.0,0.47,-4.64,-0.45
10,11,LUNA,24490346891.73,2679583112.98,63.34,386678347.0,-2.57,-4.3,55.36
11,12,AVAX,24218637933.37,1379333419.68,108.14,223960788.0,2.31,0.25,4.15
12,13,SHIB,22185182615.94,2740977675.6,4.041e-05,549017780633973.0,0.3,-4.14,4.98
13,14,CRO,16161812712.17,439685695.88,0.6397,25263013692.0,1.47,-7.83,-7.3
14,15,MATIC,15925390809.27,4686886096.45,2.268,7021682963.0,1.94,6.62,38.98
15,16,BUSD,13772929889.94,7476804629.82,1.0,13772876851.0,0.01,0.02,0.06
16,17,WBTC,13370152810.86,298622281.75,52643.39,253976.0,0.24,-5.54,-1.07
17,18,LTC,12999452638.49,1805361744.47,188.1,69109370.0,0.33,-7.56,-3.48
18,19,UNI,12514962187.63,410267396.45,19.93,627911721.0,0.13,-10.9,3.89
19,20,ALGO,10965084742.75,479972708.01,1.7435,6289055584.0,0.83,-7.42,9.21
20,21,LINK,10877365450.29,1012128905.8,23.29,467009554.0,0.6,-5.08,-2.37
21,22,BCH,10070919190.97,1248790208.14,532.36,18917675.0,-0.6,-5.18,-4.22
22,23,TRX,9568114155.26,2566234253.71,0.09389,101902911866.0,0.25,-3.61,2.14
23,24,XLM,8035898414.04,1347154477.72,0.3262,24636939338.0,0.43,-3.59,-0.54
24,25,UST,7876113420.03,257860476.92,1.0017,7862451540.0,0.01,-0.08,-0.05
25,26,AXS,7771370086.8,717352128.19,127.59,60907500.0,-0.17,-5.54,2.05
26,27,ATOM,7371984016.57,1919513692.79,32.68,225611587.0,2.6,15.16,21.32
27,28,MANA,7131458813.0,1534295177.94,3.9085,1824605535.0,0.75,-11.2,-15.76
28,29,VET,6995292399.99,504416923.77,0.1088,64315576989.0,0.18,-6.1,-3.68
29,30,ICP,6950488846.2,231724517.76,37.86,183582650.0,0.25,-5.64,-3.79
30,31,EGLD,6842131877.67,354858402.8,345.17,19822737.0,2.03,-3.3,-13.01
31,32,FTT,6558073404.23,277398565.96,47.02,139460202.0,0.3,-4.7,-0.82
32,33,FIL,6523445827.65,688794540.93,49.66,131374190.0,0.44,-7.49,-5.38
33,34,DAI,6453041464.29,938776589.37,0.9966,6474951714.0,0.08,-0.08,-0.26
34,35,THETA,6142003995.79,358961458.47,6.142,1000000000.0,0.97,-3.5,-5.54
35,36,ETC,5897425627.57,633498396.0,44.88,131395512.0,0.09,-4.63,-3.48
36,37,HBAR,5707126710.43,96380315.03,0.3154,18092792421.0,1.0,-6.95,-1.9
37,38,BTCB,5653953506.51,52272543.81,53788.77,105114.0,0.82,-5.37,0.2
38,39,SAND,5511157675.35,2253228786.09,6.0347,913246119.0,1.35,-10.08,-12.79
39,40,NEAR,5181835125.65,419287861.6,9.1093,568848478.0,-1.72,10.7,10.84
40,41,FTM,5036219722.27,444773038.39,1.9789,2545006273.0,0.09,-4.1,-6.0
41,42,XTZ,4169008819.03,245970286.11,4.7966,869164489.0,0.76,-5.84,3.49
